Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.489663,-0.50222427,0.3013216518648762,-0.4303240330917494
-0.49678198,-0.50247836,0.3052097739409343,-0.4342617403679506
-0.5013971,-0.502806,0.308273657242371,-0.4378622523696637
-0.5038814,-0.5028867,0.3106215903652482,-0.4411336479914731
-0.50593305,-0.5025683,0.3123021507935426,-0.4439971227358695
-0.5073231,-0.50259745,0.3134378800278484,-0.4464846382516161
-0.507236,-0.502617,0.3140991970636483,-0.4485315140070786
-0.50684595,-0.50271946,0.3143901117034911,-0.4501548643966756
-0.50636375,-0.5029549,0.3143962648274444,-0.4513055794315866
-0.5062051,-0.5031386,0.3142097541669326,-0.4519844796749476
-0.5049799,-0.50380313,0.3207248245014281,-0.4471030277507537
-0.5052334,-0.50539196,0.3182198145237327,-0.4507807814720326
-0.5058911,-0.5058831,0.3156675279097741,-0.4478237738227734
-0.5058389,-0.50600994,0.3118329091600675,-0.4476823129287769
-0.50605756,-0.5062373,0.3133294460463185,-0.4448845458233535
-0.5061599,-0.5063405,0.3107623309672229,-0.4447118307880575
-0.50322175,-0.5066087,0.3090722415507486,-0.4442473600527434
-0.5042207,-0.50651693,0.3092901539636891,-0.4451210220815563
-0.5037035,-0.50640076,0.3099083473325266,-0.4431468869693679
-0.5016131,-0.50636536,0.3070554520630864,-0.4453967515010886
-0.50454736,-0.5066318,0.3038042857662303,-0.4450954627156749
-0.5043283,-0.50699294,0.3076313758743442,-0.4433729314357045
-0.5068006,-0.50683415,0.3032572838422367,-0.447651481397871
-0.5115291,-0.5068168,0.3088937517870877,-0.4468701148132655
-0.5099368,-0.5067377,0.3066507156992722,-0.4480092463183477
-0.50926286,-0.506775,0.3055746257845619,-0.4485522205627261
-0.5088455,-0.50636107,0.3061252990855589,-0.4443930319562436
-0.5080081,-0.50643975,0.3011368116427098,-0.4495470566849009
-0.50865436,-0.5066792,0.3028316044777903,-0.4482410678908383
-0.5089145,-0.5098492,0.3027813437030572,-0.4438940722077851
-0.51319206,-0.5144226,0.3002937697350415,-0.4474974429425796
-0.5206047,-0.51534367,0.3021066884825713,-0.446399808855059
-0.5209913,-0.51521105,0.2993243649213003,-0.4435706889860645
-0.5158959,-0.5134176,0.2947718828977251,-0.4484096598237251
-0.5057175,-0.5077467,0.2925228199934543,-0.4399974125124075
-0.49111387,-0.505343,0.2927088566941759,-0.4418929012042487
-0.47444656,-0.4981408,0.2891804713515,-0.4404306524041598
-0.46181512,-0.49623325,0.2989755397472433,-0.4375578562253195
-0.45177805,-0.49611154,0.3051109202831404,-0.4616552970739223
-0.4384075,-0.49907592,0.3183533802131122,-0.461940668246724
-0.4291944,-0.49881425,0.3393699641569128,-0.4682313418094182
-0.41632527,-0.4941276,0.3386560444812844,-0.4802235507554102
-0.40830964,-0.4951867,0.3699683482388239,-0.4945356371451455
-0.40509644,-0.4961204,0.3778769538353622,-0.5027509439479625
-0.40154162,-0.50654215,0.3842664530879556,-0.5195305332993109
-0.40424702,-0.50324565,0.4066665078811954,-0.5285929220371406
-0.3949867,-0.50563616,0.4287456210916801,-0.5369856999505749
-0.38367882,-0.5043326,0.4342115899822596,-0.5470635697460169
