Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.0942856,0.5383348,0.089794032817363,1.5383567028808064e-05
1.2163965,0.5525802,0.0898216568567479,-2.971134497332403e-05
1.2988888,0.5573196,0.089865821991832,-6.272977283673677e-05
1.2848362,0.55863315,0.0899247449804566,-8.495958309826619e-05
1.2532849,0.5577682,0.0899966425804629,-9.768864229474844e-05
1.2418944,0.5587076,0.0900797315496923,-0.000102204816963
1.2313888,0.5600137,0.0901722286459862,-9.979597363991552e-05
1.2201698,0.5624537,0.0902723506271859,-9.17499788622726e-05
1.2170421,0.5673087,0.0903783142511327,-7.935469916692676e-05
1.2175356,0.577373,0.0904895348671566,-6.371985454416841e-05
1.2130493,0.57763714,0.0906018468237778,-4.647753263938759e-05
1.2132149,0.5788199,0.0905045009940177,-3.1420694482307715e-05
1.2105017,0.58006024,0.0917359915730326,-2.2367965690317182e-05
1.2046576,0.57955414,0.0906693286866816,-1.0552168081521254e-05
1.2010057,0.579254,0.0901643421810275,2.981985697555945e-07
1.1966934,0.5790764,0.0913854988549725,1.7347079361435374e-05
1.1924322,0.57689047,0.0909610997672225,-1.4230137770288282e-05
1.1943206,0.5751394,0.0912285758883452,-1.6834128814007646e-05
1.1950449,0.57414925,0.0913146413200719,-1.870284030278922e-05
1.1962115,0.5733549,0.0918437055247091,-1.9215968786588215e-05
1.1972654,0.5724542,0.0901408736205449,-2.5361729547388863e-05
1.1959411,0.5707324,0.0905800775405386,-2.6491665180006102e-05
1.1950405,0.56813467,0.0911618315721103,-2.6765868848949657e-05
1.1983815,0.56235796,0.0904282090799139,-2.6184340554219528e-05
1.1935276,0.5503536,0.0910784549762418,-2.427089155020199e-05
1.1886852,0.5427685,0.0909203667123791,-2.106573614389271e-05
1.1814526,0.5428219,0.0906424158792807,-1.7236516124995226e-05
1.1762315,0.5432053,0.0909496264971037,-7.898896704215465e-06
1.1742698,0.5431758,0.0899807107457868,-8.09534718617216e-06
1.1728313,0.5435072,0.0908108293896437,2.98320166825839e-06
1.1709876,0.5429535,0.0910480685615622,3.8132980618540727e-06
1.1706717,0.5425816,0.0905152961339403,-1.3091145209092042e-05
1.1707569,0.54247147,0.0914493820367838,-2.0763114219732747e-05
1.1844083,0.54288495,0.0901092363398466,-1.996616854521468e-05
1.2015396,0.54579234,0.0905331644223355,-2.8367521812585615e-05
1.2178123,0.5485505,0.0907159850538985,-3.4801890044901856e-05
1.2347599,0.55301297,0.0910315471122247,-3.572023866395194e-05
1.2385627,0.5576472,0.0896901651167583,-4.620050481971434e-05
1.2412068,0.56132454,0.0904475242101942,-5.2614085520160785e-05
1.2402387,0.55711323,0.0906137400546434,-5.696696923265635e-05
1.2401484,0.5550667,0.0901388228335235,-5.9259155957201055e-05
1.2391522,0.55111593,0.090020877596534,-5.949064569379489e-05
1.2343941,0.54734534,0.0896387655533768,-5.766143844243784e-05
1.2262405,0.5422821,0.0889857140933496,-5.3718509130556314e-05
1.2177731,0.5380391,0.0899913489728513,-4.774574987116903e-05
1.2133595,0.5383107,0.0900278665560308,-3.97312285282255e-05
1.2123761,0.53704166,0.0909554723522822,-3.0502926002331343e-05
1.2130635,0.535633,0.0889748278572812,-2.303207989577224e-05
1.2183934,0.5362159,0.0910008926649588,2.9118775031678796e-06
1.2210238,0.5371634,0.0886946491990555,-4.305525085820497e-06
1.2231443,0.54130965,0.0911215832134308,-2.1478920013202876e-06
1.2222488,0.5477609,0.0912844808388894,-6.178038284609472e-06
1.2191839,0.55646116,0.0904972880082411,-1.549760537417162e-05
1.2169849,0.5597775,0.0914041219113877,-1.1933660800214e-05
1.2175635,0.56172514,0.0894008570478237,-2.736682418628127e-05
1.22051,0.562913,0.0905601743437873,-3.486997066167763e-05
1.2231046,0.56303334,0.0901178221321141,-4.0271040734529595e-05
1.2215227,0.5626498,0.0897008968565991,-4.357003440483716e-05
1.221178,0.555374,0.0906474334705105,-5.399287260233906e-05
1.2226161,0.5476813,0.0905761680976277,-5.67698172050965e-05
1.2210568,0.5476827,0.0895471908924877,-5.775627177292356e-05
1.2204559,0.54771334,0.0901827343705701,-4.470008595912776e-05
1.2189624,0.5422126,0.0903683748651958,-4.7528898079404093e-05
1.2189425,0.5387924,0.0882693403015317,-4.803489562324343e-05
1.2177954,0.5371665,0.0899046461176997,-4.621807859064576e-05
1.2174802,0.5360722,0.0888687876534502,-4.1258251296271664e-05
1.2171289,0.53602886,0.0897110283986137,-3.665235864286438e-05
1.2169042,0.53628486,0.0896768296333308,-2.873202676312092e-05
1.2168375,0.54233897,0.0896888165684723,-1.8810981149172512e-05
1.2305418,0.55300313,0.0898319654442874,-1.83456011121703e-05
1.2120955,0.54948455,0.0895732980527022,-1.980828872228175e-05
1.2114309,0.54376286,0.0894124331586195,5.887940468979116e-06
1.211032,0.49765092,0.0897618753075796,-5.226509153587931e-07
1.207577,0.493436,0.0906159892934213,-1.2469735480476652e-05
1.1913102,0.43580163,0.0895207132324428,-2.445722294658172e-05
1.1848853,0.4038047,0.0894187536185223,-3.8165595126367794e-05
1.1851971,0.31198075,0.0894044727145761,-4.380437962933672e-05
1.1640146,0.3628715,0.0896710632290038,-4.208801351683558e-05
