Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6058208,0.039130166,0.7189455809914601,0.0
-0.6217994,0.036038097,0.7206937739984828,0.0
-0.6305728,0.034725428,0.7220065352086076,0.0
-0.63513446,0.035461474,0.7229159791187206,0.0
-0.6384693,0.03812939,0.7234729928492045,0.0
-0.64121574,0.039688632,0.7237284635204412,0.0
-0.6417551,0.040554874,0.7237332782528134,0.0
-0.6415962,0.041195888,0.7235383241667037,0.0
-0.6415401,0.041360177,0.7231944883824946,0.0
-0.6421046,0.0416887,0.722752658020568,0.0
-0.6419516,0.041223444,0.7206002440294751,0.0
-0.64226246,0.039077647,0.7232072571960035,0.0
-0.64358765,0.036717754,0.7217924792500614,0.0
-0.6440237,0.03660715,0.721048195243921,0.0
-0.65072906,0.036884625,0.7211589780428013,0.0
-0.6530831,0.037019875,0.7246559401689711,0.0
-0.65146637,0.036293745,0.7217508943784254,0.0
-0.6596119,0.03902343,0.7192127965092824,0.0
-0.65955025,0.04124071,0.7195400333718818,0.0
-0.6575281,0.042585056,0.7221858820308501,0.0
-0.65983564,0.045899116,0.7198644351757009,0.0
-0.6682252,0.044542983,0.7197440341358288,0.0
-0.6771398,0.042729933,0.7220093056278064,0.0
-0.68303967,0.043216884,0.7230244473363522,0.0
-0.6991979,0.038378026,0.7198960668285606,0.0
-0.7185804,0.024784306,0.7214399373281624,0.0
-0.7556736,0.012035474,0.7190960947858666,0.0
-0.8059376,-0.0017851178,0.7189163441149923,0.0
-0.8673873,-0.026673893,0.7198164080341294,0.0
-0.9176769,-0.087308146,0.7196674399918744,0.0
-1.0116627,-0.14250056,0.7194368436798376,0.0
-1.0999215,-0.19148953,0.7160308546476136,0.0
-1.1573724,-0.26385656,0.7191389452008367,0.0
-1.2049471,-0.32626495,0.7175234753008812,0.0
-1.2170066,-0.39933005,0.7181065796699718,0.0
-1.2108924,-0.44165763,0.7143106075646045,0.0
-1.1870418,-0.5117488,0.7175336933469949,0.0
-1.1542647,-0.5779676,0.7174575729454425,0.0
-1.1280694,-0.62449616,0.7189006619052767,0.0
-1.1152619,-0.6634931,0.7190786303325634,0.0
-1.081675,-0.7306739,0.7218838558880202,0.0
-0.9773574,-0.76551235,0.7181229379651237,0.0
-0.9259234,-0.85056454,0.7200102372233602,0.0
-0.859817,-0.8662921,0.7164070694926866,0.0
-0.7673219,-0.9069006,0.7197196961227819,0.0
-0.70766306,-0.9326856,0.7181719104238398,0.0
-0.6717584,-0.95349324,0.7149295161215548,0.0
-0.61200106,-0.9576592,0.7195363130855403,0.0
-0.5486219,-0.9620493,0.7161350256031206,0.0
-0.45939606,-0.956689,0.7210479472147231,0.0
-0.43841636,-0.97364753,0.7188911326960423,0.0
-0.42813137,-0.9847491,0.7183184913910439,0.0
-0.43011177,-0.985682,0.7191128749952528,0.0
-0.4316441,-0.98888683,0.7182281812346805,0.0
-0.41767782,-0.9860402,0.7203548719560825,0.0
-0.4107399,-0.9881813,0.7217345088747388,0.0
-0.40594202,-0.97933185,0.7204068644578439,0.0
-0.40995264,-0.97390354,0.7205239519222812,0.0
-0.404728,-0.96921873,0.7203628312287111,0.0
-0.40097246,-0.9648137,0.7185957677849113,0.0
-0.40087292,-0.9636033,0.7232477246842917,0.0
-0.40476927,-0.9623834,0.71866663420824,0.0
-0.4060873,-0.9607785,0.7196467838772141,0.0
-0.4070422,-0.96053314,0.7202337543275387,0.0
-0.40734774,-0.9592657,0.7204092652716396,0.0
-0.40690145,-0.95840985,0.7215345215919144,0.0
-0.40511757,-0.95694023,0.7198583020076025,0.0
-0.4039998,-0.95745176,0.7188331706317904,0.0
-0.40314147,-0.95845467,0.7206133922140165,0.0
-0.4020251,-0.96138084,0.7216079551430339,2.3374715588763643e-05
-0.40190384,-0.9631058,0.7164231756258488,1.0025727688064552e-05
-0.40134865,-0.9652927,0.7168956004915849,-1.7681794228960435e-06
-0.40241137,-0.9658654,0.7193637899098709,0.0005739260119285
-0.40314925,-0.966748,0.7170881919728619,0.0020429759370811
-0.40441078,-0.9661591,0.7198795784175269,0.001138146176907
-0.40529677,-0.96684325,0.7170012702805397,0.0001465872015781
