Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.62539047,0.036096115,0.7174179059042642,0.0
0.61908066,0.026985608,0.7181143270955016,0.0
0.6161824,0.02568068,0.718651147655204,0.0
0.62087876,0.025114007,0.7190473580964877,0.0
0.62766904,0.026066594,0.7193293814021575,0.0
0.6310955,0.026569515,0.7195236405550188,0.0
0.6322306,0.026652437,0.7196565585378766,0.0
0.6330503,0.02694349,0.7197545583335357,0.0
0.63401794,0.026928384,0.7198440629248016,0.0
0.63499373,0.027723044,0.7199514952944793,0.0
0.6367317,0.032400988,0.7237663323584933,0.0
0.63745505,0.033196706,0.7228689596459362,0.0
0.6343052,0.034176424,0.7222940184939738,0.0
0.62756807,0.033936705,0.7208303737545315,0.0
0.6259333,0.033290606,0.7205866561928681,0.0
0.6243673,0.03260804,0.718873121429259,0.0
0.62511784,0.03228337,0.7221319638906477,0.0
0.62401134,0.026783312,0.7220842142075639,0.0
0.62400305,0.02169609,0.7197453364148686,0.0
0.629197,0.009322898,0.7216004093800038,0.0
0.6329938,0.00209744,0.7216659767162747,0.0
0.63698286,-0.0050887493,0.7216590925124503,0.0
0.6446796,-0.008333512,0.7197469894897517,0.0
0.6598374,-0.009468579,0.7219732501940468,0.0
0.6805254,-0.016571837,0.7201098789172257,0.0
0.71037745,-0.026936581,0.7211531069578423,0.0
0.74050784,-0.045616526,0.7189488991216485,0.0
0.7851403,-0.06642655,0.7212673076294072,0.0
0.8539212,-0.079662785,0.7206756893171217,0.0
0.9166061,-0.11713485,0.7208349140055932,0.0
1.0307521,-0.14969318,0.7202557214467626,0.0
1.0630664,-0.19550453,0.7208367451089698,0.0
1.1403844,-0.27300715,0.7199287621254239,0.0
1.1636487,-0.33232442,0.7198498119655465,0.0
1.1632681,-0.40200627,0.7212284906894066,0.0
1.1630805,-0.48211718,0.7195174728173324,0.0
1.1575896,-0.56771946,0.720518128328131,0.0
1.1020257,-0.61696374,0.7228064996720026,0.0
1.0695778,-0.6764967,0.7196069579013348,0.0
1.0466832,-0.7441777,0.721333906244018,0.0
0.9729599,-0.79672813,0.7206571484128771,0.0
0.9201216,-0.8436825,0.7195116103794329,0.0
0.8478585,-0.88575035,0.7187297893280044,0.0
0.7987609,-0.9033852,0.7198643535673759,0.0
0.7239944,-0.9130369,0.7217556663908327,0.0
0.6798164,-0.9191384,0.7207627027390758,0.0
0.61365634,-0.9178139,0.720044938872811,0.0
0.6027792,-0.92388785,0.7236680297874281,0.0
0.5102544,-0.93106216,0.7219154554220225,0.0
0.45242268,-0.9171995,0.7200280702510128,0.0
0.45615858,-0.9187593,0.721381232563505,0.0
0.44035015,-0.93063074,0.7207660213588233,0.0
0.42220306,-0.93756574,0.720552962389159,0.0
0.41758332,-0.9436399,0.7189589871028923,0.0
0.41308445,-0.9467501,0.7206579699878777,0.0
0.4046929,-0.9470715,0.7195952338507778,0.0
0.4125741,-0.9483725,0.7199853407538821,0.0
0.41304636,-0.95001006,0.7213695772062132,0.0
0.41202185,-0.94788885,0.7170182989401674,0.0
0.40793553,-0.944022,0.7204056918575407,0.0
0.39410907,-0.9428949,0.7190989946681845,0.0
0.39299944,-0.94150776,0.7201534839093298,0.0
0.39090082,-0.9403565,0.7203856715772913,0.0
0.3887874,-0.94002384,0.7194985115879562,0.0
