Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.49408165,0.016972093,0.7040896069287294,0.002945724201525
0.50790155,0.00087144575,0.7002650125170334,0.0083783722912514
0.5413066,-0.030762697,0.7027367467760985,0.0048972877062929
0.58529794,-0.05152378,0.6986892139504666,0.0021594825278581
0.6335606,-0.060577728,0.6997889628809643,0.0025478351376474
0.69493675,-0.08807738,0.7028523540245707,0.0023744327534901
0.7614693,-0.1254324,0.7025846316782853,-0.0019965541225071
0.81784326,-0.16493577,0.691846283212186,0.0042604008721733
0.852009,-0.20278089,0.6976484539584854,0.0094570286926811
0.87227213,-0.27020133,0.7036247618326779,0.0066114360007822
0.9071749,-0.3215365,0.7107942216033614,-0.0154214272017156
0.9079129,-0.3740854,0.7107036829235291,-0.02472307097059
0.9063252,-0.41007656,0.7114435554945086,-0.0370587064136919
0.8963221,-0.44765386,0.7205812813368043,-0.0550257394349919
0.89867026,-0.4823915,0.7185349525606487,-0.0557542601636547
0.8817402,-0.5097773,0.7301964897115913,-0.0989254191207028
0.8774791,-0.5300548,0.7414476953680968,-0.0992890516468314
0.8703583,-0.54406744,0.7459010289486208,-0.1445293373137227
0.8583495,-0.5586261,0.7622828360663284,-0.1805090807637707
0.8485477,-0.5661662,0.7655122249271853,-0.2155957654923068
0.84764844,-0.5753686,0.773014353034183,-0.2497365453786437
0.8427711,-0.5782709,0.7919881899523217,-0.2848289336436563
0.83945996,-0.57818973,0.7905600825876256,-0.3230082283681069
0.83922714,-0.5751471,0.7944786165891168,-0.336802277034216
0.8341662,-0.5683536,0.8026103183286892,-0.345887207860894
0.8284266,-0.56345266,0.8104435575018559,-0.3594725176783376
0.82566756,-0.56094015,0.8057794956436453,-0.3721477747031224
0.8247937,-0.56161624,0.8155072674335406,-0.3766310128288482
0.8250822,-0.56383544,0.8076450750475014,-0.3765161821770202
0.8252531,-0.5628028,0.8127149513585125,-0.3443745439761432
0.8281685,-0.56187254,0.8041518158091199,-0.3421501294310359
0.8325486,-0.56145066,0.8042013975640468,-0.3361552785221595
0.8354735,-0.5621906,0.796377066219451,-0.3278960229701004
0.8380367,-0.55875796,0.7929558003311963,-0.3307606827187272
0.8404976,-0.5542801,0.7919108966929306,-0.3062953720660044
0.8427872,-0.5494253,0.7858381698153813,-0.3004884105477945
0.8466031,-0.54895246,0.7815835932720848,-0.2720108560170324
0.8484253,-0.5471114,0.7784813842647269,-0.2549978282963324
0.8489072,-0.54620004,0.7802572249289867,-0.2646306895941827
0.8478443,-0.5472194,0.7802436711945758,-0.2774393743065089
0.8481646,-0.54814637,0.7854605089721374,-0.2944446004877
0.8479576,-0.54893374,0.7761465343200709,-0.2878293942007213
0.8484082,-0.5498589,0.7903773040427721,-0.2998855643102004
0.8489285,-0.55030966,0.789998364320001,-0.295405385985915
0.8489675,-0.55069345,0.7851753008409057,-0.2723605243215242
0.8490814,-0.5507333,0.7892517622901176,-0.3052021524181531
0.8502286,-0.55038345,0.7936438958822228,-0.2988338583470875
0.85238475,-0.5500223,0.7844901644505509,-0.3003690236533845
0.8518697,-0.54974985,0.7874384883547451,-0.2899066721764625
0.85071796,-0.5497188,0.7846118638254246,-0.2724982169637793
0.8499358,-0.5498201,0.7832341081073261,-0.2880059525716144
0.8507699,-0.5501647,0.7872030882284032,-0.2794107899564318
0.8482969,-0.55022836,0.783782524611804,-0.2918603636705849
0.84654856,-0.5505552,0.778770217190655,-0.2750070567585051
0.8426556,-0.5506227,0.790849610437455,-0.2629983726805676
0.84067684,-0.5517991,0.7833195751547706,-0.2920676850856097
0.8379113,-0.5521944,0.7875644682499227,-0.2624365975153405
0.837811,-0.5519658,0.7803984594384894,-0.2645458290167514
0.8375553,-0.5513938,0.7743208047615713,-0.2374994892996464
0.83764684,-0.5513845,0.7699572760749634,-0.2521151664703293
0.83729833,-0.551179,0.7733356394246262,-0.2542315936546582
0.836243,-0.5506388,0.7721473247789191,-0.2596950654393164
0.83564866,-0.546639,0.7747146269903878,-0.263145761874371
0.83525556,-0.5448394,0.7717282684199689,-0.2472294545420318
0.8360325,-0.53225446,0.770844394773417,-0.2331649819792469
0.8387161,-0.52736944,0.7684228018594486,-0.2094288930056946
0.83687395,-0.5234473,0.7565555172331958,-0.2033837452795953
0.84135365,-0.51387477,0.7513330819177673,-0.1905539911679847
0.84698665,-0.50391,0.7534993851862568,-0.1977519105491245
0.8586666,-0.4912827,0.756029321675565,-0.2053202209907618
0.8676637,-0.4812084,0.7635933188596982,-0.2273585189000052
0.87022525,-0.4745363,0.761542039867993,-0.22509960776923
0.8696404,-0.4729275,0.7714251322810105,-0.2317634537917912
0.8697764,-0.465119,0.7633731780538994,-0.2339034280696141
0.8696563,-0.46068016,0.7788333492109429,-0.2418636474322359
0.870385,-0.46006292,0.7795973877756335,-0.2679745607314466
0.86979985,-0.45882472,0.7870820137266415,-0.2533295705610944
0.8686003,-0.45722684,0.7744837375377266,-0.2591701360364454
0.8711828,-0.4563736,0.7830242510359627,-0.2759639629098858
0.8737976,-0.45586655,0.7831987871929083,-0.2822331020792789
0.874215,-0.4559163,0.7729937218714857,-0.2717944578509518
0.8734638,-0.45473242,0.7760303845455389,-0.2682680075296886
0.8711383,-0.45344415,0.7732754571857847,-0.2668604588725783
