Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.42365035,0.52441305,0.5159855294412611,-0.0889330186709249
0.4303945,0.53147316,0.5112945143589454,-0.0732849037382956
0.43663868,0.53636014,0.5080417037650528,-0.0630652627064243
0.43274605,0.5382897,0.5059564889065369,-0.0570783788423908
0.43410316,0.5400257,0.5048015874408092,-0.0542202821887014
0.43904287,0.5523089,0.5042984725637195,-0.0532707146334981
0.43805224,0.55732316,0.5041908004871198,-0.0530650156613494
0.43957552,0.5653065,0.5003068772148442,-0.0444727685289088
0.44303513,0.5788783,0.4998747867988514,-0.0389311393642896
0.44298565,0.5859562,0.5034979966701764,-0.0383286619313317
0.43708885,0.58677644,0.5006491564701556,-0.0349512075550791
0.43537474,0.5892295,0.5073454918936671,-0.0419935512732596
0.43473122,0.59183306,0.5025893326673443,-0.0365786349468593
0.43404073,0.5919601,0.505459449925425,-0.0426171108256596
0.43352675,0.5930269,0.5042929422916599,-0.0412681176025974
0.43327987,0.5948967,0.5108724007325449,-0.0465470418122478
0.43306682,0.5963332,0.5050240881561855,-0.0457323408574188
0.4329412,0.5969764,0.5015286411710272,-0.0369107935119761
0.43272594,0.5973071,0.491429067736545,-0.0208394487768048
0.43235323,0.5972252,0.4900275219886104,-0.0218820420442535
0.4320795,0.5976139,0.4903258943477738,-0.0229387549667735
0.431723,0.59756905,0.4938389040640475,-0.0283185529095086
0.4313597,0.5974964,0.5001039183662579,-0.0300811106537452
0.43093255,0.5973396,0.4920293406689557,-0.0249278857872052
0.4304885,0.5967878,0.4927282377263539,-0.0297805152316203
0.42982838,0.5955754,0.4995001488801917,-0.0399179450417325
0.42911515,0.5946916,0.501121127543044,-0.0491344589702393
0.42848304,0.59442693,0.5048704395187283,-0.055194181233031
0.42792287,0.59463257,0.498019273740302,-0.052048749017035
0.42746484,0.59499204,0.4950271656207681,-0.0474054847868219
0.42713752,0.5952013,0.4974627946143108,-0.0484218776932034
0.42667156,0.5948052,0.4979970457833846,-0.0471356181642902
0.42628866,0.59447193,0.4989490235642227,-0.0421363783118203
0.42594823,0.5944822,0.491014786484461,-0.0378556161030172
0.4257315,0.59471667,0.4857211041782058,-0.0280287470511642
0.42548653,0.5950092,0.492619549854143,-0.0277152331769536
0.42506373,0.595152,0.4963643490691549,-0.0325154591277927
0.42473203,0.5954286,0.4982498804583993,-0.0444149647127468
0.42457494,0.5957232,0.5021258530701668,-0.0493342950691485
0.42434978,0.59594834,0.4983589844498174,-0.0478261440985086
0.42415345,0.5962156,0.4969438025478893,-0.0449445413034059
0.42395467,0.596366,0.4933991480792202,-0.0432971129799756
0.4238442,0.5966065,0.4951546993094277,-0.0408406850308782
0.42375225,0.59677637,0.4890627530626976,-0.0384743490462449
0.42362297,0.59696263,0.4893230403950869,-0.0364467898402021
0.42349076,0.59704137,0.4904649711222707,-0.027718009836715
0.42331252,0.59702384,0.488013509903995,-0.0308843855338038
0.42314982,0.59701604,0.4881507903431344,-0.0273414271877983
0.42483917,0.5967639,0.4858186057537826,-0.0281951171700895
