Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.5018952,-0.5022454,0.1555131523068637,-0.0015331549601774
0.49324134,-0.5004979,0.1567718247243788,-0.0025426255629952
0.49070054,-0.4936785,0.1577334375543793,-0.0033469230836346
0.4896172,-0.48900497,0.1584309492179011,-0.0039686362055287
0.48985878,-0.48620057,0.1588802769888413,-0.0044149005859784
0.490504,-0.48477587,0.1591166360506107,-0.00470988214692
0.48908508,-0.48500735,0.1591676861926773,-0.0048723798185726
0.48845872,-0.4849198,0.1590606861191393,-0.0049175856696447
0.48772165,-0.4850514,0.1588248082147743,-0.0048653989638792
0.4873687,-0.48507443,0.1585156687695733,-0.0047484098612491
0.48714104,-0.48494455,0.1588301014801885,-0.0044960560008516
0.4873911,-0.48508093,0.1579639440170429,-0.0041280335546966
0.4882576,-0.48517796,0.1563492183118208,-0.0039666293912446
0.4887798,-0.48521355,0.156845623794426,-0.0037917750730534
0.48881906,-0.48525155,0.1561976319078009,-0.0036477125835729
0.48888707,-0.4855184,0.1561191574110415,-0.0035089181897763
0.4889996,-0.4857268,0.1563031614468532,-0.0037265423694367
0.48943955,-0.48623088,0.156657269324483,-0.0035293830234913
0.49039575,-0.48631492,0.1559216199054671,-0.0034131765821773
0.49176037,-0.48634005,0.1546447184350332,-0.0034848677406223
0.4923143,-0.48665282,0.1569527731585951,-0.0038979803608061
0.49183318,-0.48678133,0.1561236127352879,-0.0041642325131309
0.49204558,-0.48707634,0.1565695108212495,-0.0042340300240591
0.49251276,-0.48733312,0.1553935888301914,-0.0043416772489822
0.49404952,-0.48757485,0.1565862664682369,-0.0038060323587166
0.49587423,-0.4877315,0.1561696418417757,-0.0041574336711964
0.4963724,-0.48834777,0.1558489433752792,-0.004223098427434
0.49665934,-0.48898134,0.1544782921221054,-0.0036673743699815
0.49797148,-0.48922035,0.1575922030256807,-0.0035189059432831
0.49883467,-0.48925364,0.1554349262082812,-0.0037213697551279
0.49872816,-0.4906661,0.1561551585670767,-0.0040000905578063
0.49855912,-0.4915378,0.1566319440658525,-0.0041429737906342
0.4985305,-0.49206284,0.1577712356875178,-0.0041039953536898
0.49847138,-0.49256164,0.1557297022997577,-0.00407698869497
0.4985129,-0.49316412,0.1565089100203763,-0.0035809367776979
0.49835375,-0.49340343,0.1559730938104633,-0.0037639723195877
0.49849334,-0.4936312,0.1574813603066744,-0.0035968930083732
0.4979513,-0.49406824,0.1568080367899768,-0.0041346888966549
0.4980193,-0.49428424,0.1573356928627622,-0.0039097500480519
0.49774534,-0.4946367,0.1571501929783877,-0.0037498667660965
0.49757582,-0.49491528,0.1548434706302955,-0.0037095508367566
0.49736965,-0.495133,0.1558788091280067,-0.0035356101417031
0.49758208,-0.49618304,0.1553542023680728,-0.0036873661543413
0.49786204,-0.49598405,0.1557145895178438,-0.0036237327805377
0.4979023,-0.49599585,0.1555820321031861,-0.0032859876796361
0.49748284,-0.49603924,0.154491892175741,-0.003769470763454
0.4970622,-0.49619606,0.1556258483315248,-0.0033213161200609
0.4966367,-0.49625868,0.1568887306115971,-0.003276675311958
0.49291524,-0.49629298,0.15558761217346,-0.0032945736621511
0.49274954,-0.4963315,0.1543431716855534,-0.003445747515854
0.49265358,-0.4963933,0.1540505607720668,-0.0031066802619207
0.49311012,-0.4962741,0.1564636548213168,-0.0031553635809579
0.49344143,-0.4956936,0.1548150904405885,-0.0034569249910011
0.50353223,-0.49519026,0.1563472103164911,-0.0035443754110601
0.48984736,-0.4949576,0.1549462675957646,-0.0034771415092381
0.49158454,-0.48712066,0.1561174093893299,-0.0030731640101904
0.49675164,-0.4836524,0.1563311576852486,-0.0027560145174869
0.4994471,-0.48355982,0.1557375389112258,-0.0033354076090634
