Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.3933009,-0.61522126,0.6765226231832583,8.081528420514883e-05
-1.3969622,-0.61493146,0.6753810258340096,3.1407358109122704e-05
-1.399454,-0.6142244,0.6796034284546134,-1.2840500473227357e-05
-1.4075309,-0.61465746,0.6772394793563303,-5.106068647165919e-05
-1.4107314,-0.61476874,0.6776175097331085,-8.371455843138645e-05
-1.4114213,-0.61552894,0.6755936604204902,-0.0001108021163524
-1.4113901,-0.6155124,0.6771097516448199,-0.0001325086130154
-1.4115291,-0.61621517,0.6808354781672054,-0.0001484084308388
-1.4116647,-0.6169407,0.6775979194176157,-0.0001587419346236
-1.4120247,-0.6171884,0.6796131508231347,-0.0001635284954262
-1.4116423,-0.6175424,0.6789086481827676,-0.0001626742591133
-1.4109995,-0.61867595,0.6799272454137029,-0.0001562537087617
-1.4123261,-0.62044907,0.679354375793653,-0.0001441203337039
-1.4134656,-0.6220121,0.6804749150951173,-0.0001265120432548
-1.4143165,-0.6230137,0.681221798632549,-0.0001033374387669
-1.415248,-0.62392765,0.6786714786110131,-7.428412784870715e-05
-1.4156325,-0.6247228,0.6825027356905218,-3.9921783263238854e-05
-1.4158767,-0.62541574,0.6793195689499693,6.875360933963979e-09
-1.4161336,-0.62575066,0.6794572361739851,4.5980122139576905e-05
-1.4196742,-0.6269324,0.6819891651735351,9.709652086134404e-05
-0.9155275,-0.47807258,0.678551236178659,0.0002064663109537
-0.9145979,-0.47185028,0.6795546300685956,9.799383954165402e-05
-0.9146087,-0.46977836,0.673157437047154,0.000819841997101
-0.91612476,-0.46430296,0.677675745401857,0.0001109538604701
-0.9170401,-0.46419644,0.6789447183808195,-0.0005185657776262
-0.9181595,-0.46361652,0.6782282731257528,0.0060144467887274
-0.9185331,-0.4631466,0.6799486244428549,0.0008209189389942
-0.92013794,-0.46251056,0.6749061633390403,0.019877446706649
-0.922244,-0.46452147,0.6744572763724276,0.0029077725953564
-0.92233795,-0.4665939,0.6820562302043368,-0.0104128049860431
-0.92278427,-0.4666822,0.6836918509034061,-0.0178709971508259
-0.92257804,-0.46682465,0.68847791779314,-0.0332218754522354
-0.9196046,-0.4682422,0.6883928587189406,-0.0355332024231563
-0.915778,-0.46772584,0.6904795964707793,-0.0234509020212879
-0.91047454,-0.4660761,0.6907252302478994,-0.0217449457737862
-0.8860087,-0.46841034,0.6905941094983258,-0.0440837571933783
-0.87770903,-0.4706669,0.6964349427072435,-0.0619047703442998
-0.8459857,-0.47582644,0.6877069432301651,-0.0512562519846274
-0.8522907,-0.4775127,0.7091204092211244,-0.0887166073348865
-0.85940796,-0.48176473,0.7214154219404931,-0.1046148433281662
-0.847305,-0.48591763,0.7458936289032394,-0.2084755331015521
-0.82121444,-0.49013194,0.7610376200906768,-0.2306912332979293
-0.8097394,-0.5113604,0.7909722543294292,-0.3486316213700138
-0.8131109,-0.5210467,0.8295474576053823,-0.4834409974389619
-0.8134424,-0.5264596,0.8798001627411878,-0.6216180246743768
-0.77483225,-0.53313977,0.9104277775088392,-0.7310210140208981
-0.7507671,-0.53980684,0.934737517985131,-0.823535569555662
-0.6807062,-0.5509962,0.9704230439009988,-0.923191006484296
-0.67698365,-0.5577675,0.9870968796491808,-0.9838118806222272
-0.6714184,-0.57576144,1.0,-0.9905857414275956
-0.6725101,-0.5919222,0.9900768233264816,-1.0
-0.66570914,-0.5974105,0.9785466464915826,-0.965015759040865
-0.7344935,-0.57933855,0.964201956194733,-0.9095627833351352
-0.7305931,-0.5691108,0.9301734261417064,-0.8188418783640848
-0.7286698,-0.5607486,0.9026581921078376,-0.7129781978074259
-0.7692801,-0.5401096,0.8626969725347339,-0.57534258018982
-0.8045137,-0.5281138,0.8257285733520108,-0.5009131096837426
-0.7687456,-0.52929556,0.813485916327587,-0.4133824384203206
-0.7462348,-0.53026,0.7696990047529053,-0.2980482046509405
-0.7443028,-0.53024054,0.7527429842326677,-0.2585123933346731
-0.74263257,-0.5311642,0.7330608962414211,-0.1871605029509647
-0.7398778,-0.53175414,0.7344684371065585,-0.2110705765577181
-0.73576,-0.5323407,0.750428262539483,-0.1996235651449842
-0.7320962,-0.53276247,0.7492573871325314,-0.2263529659588752
-0.72739387,-0.53258425,0.7482195990534912,-0.1938936314908957
-0.74597603,-0.53286123,0.7505944081977184,-0.2221041926682931
-0.74470717,-0.53297985,0.7592365136700184,-0.2552392794456432
-0.7300494,-0.54410183,0.7538195322957761,-0.2801482142999854
-0.721879,-0.55073106,0.7698629632315971,-0.2974203393747922
-0.7145922,-0.5532028,0.7850977653022692,-0.3248583100900472
-0.6566454,-0.5589878,0.7886539843926306,-0.3519200767688014
-0.66918474,-0.552838,0.8030729923398938,-0.3934617396338542
-0.6610239,-0.55117244,0.8115475020637918,-0.4027994109019618
-0.6550784,-0.54928863,0.8160086222314648,-0.4293947057150993
-0.6498657,-0.5478086,0.8157811622157543,-0.4416097876161778
-0.6455809,-0.54644924,0.8201314962921971,-0.4519268571086209
-0.6455598,-0.5449954,0.8046512104670477,-0.4102115149535056
-0.645359,-0.5443537,0.7979954538198758,-0.3881718476862042
-0.62922597,-0.5446525,0.8006022704409221,-0.3690429879233261
-0.62775,-0.54600304,0.7862956296442066,-0.3347379360650717
-0.625825,-0.5471563,0.7917033458894166,-0.333620972447821
-0.6269758,-0.53933585,0.7732286766970837,-0.29734440620398
-0.6291795,-0.5333131,0.7646246991898531,-0.2695618164151372
-0.6306333,-0.52971476,0.7607477098242074,-0.2494085873792915
-0.632518,-0.5278732,0.7568750060912868,-0.2143456063831119
-0.633277,-0.52706635,0.7450326344138332,-0.1985836097976022
-0.63429403,-0.52651864,0.7354712688341529,-0.1321469158511889
-0.6355679,-0.5261436,0.7349284998468539,-0.1532726739173056
-0.6362436,-0.5259197,0.7272394124874929,-0.1357684635395369
-0.6363577,-0.5258995,0.7381668110760008,-0.1598360278207136
-0.63658714,-0.5256707,0.739663701407218,-0.1879557688509781
-0.7327619,-0.48382583,0.7434930516417299,-0.1855948678947771
-0.94073224,-0.42000565,0.7493963478584609,-0.2091287966422436
-0.9154737,-0.36201188,0.749750254455518,-0.2069556793873535
-0.9250084,-0.37052915,0.7519183942962905,-0.201818988128662
-1.0350801,-0.34826693,0.7508619285240313,-0.2127040243191608
-1.028562,-0.35798234,0.7534278395115614,-0.2374499812006554
-1.0995446,-0.3416842,0.7637852446502682,-0.2597752121089517
-1.2066482,-0.30870423,0.7733689081844433,-0.2724164373233451
-1.2774923,-0.26952994,0.7809933464553129,-0.2950339620090386
