Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.474211,-0.4997828,0.0847540154111674,-0.2751046440918269
0.48206857,-0.5003679,0.0762436326160078,-0.2718634483271697
0.48563015,-0.50331795,0.0692078033652801,-0.2694193271209775
0.48711476,-0.50417656,0.0635271206957556,-0.2676940463872346
0.48789927,-0.50397176,0.0590821776442059,-0.2666093720399255
0.4895505,-0.5035939,0.0557535672474023,-0.2660870699930346
0.4913061,-0.50333714,0.0534218825421163,-0.2660489061605463
0.4939365,-0.50276285,0.0519677165651192,-0.2664166464564449
0.49581254,-0.5025552,0.0512716623531825,-0.267112056794715
0.49727684,-0.50202405,0.0512143129430776,-0.268056903089341
0.4984914,-0.5017093,0.0516762613715759,-0.2691729512543073
0.49944168,-0.50133824,0.0525381006754488,-0.2703819672035982
0.49998108,-0.5009938,0.0532252128749271,-0.2725517548756769
0.5004997,-0.50099343,0.0551632739818544,-0.274138117662047
0.49874276,-0.5011269,0.0586838498383286,-0.2697778414861193
0.49831596,-0.5011025,0.0569122545865256,-0.2724044864954779
0.49838576,-0.5012209,0.0565332644209224,-0.2715647102362709
0.4991838,-0.5010496,0.0549271963330472,-0.2738246539692217
0.50019515,-0.5009804,0.0563083779161535,-0.2726233552560259
0.5008971,-0.5010157,0.0570649806220466,-0.2744012077054186
0.50122005,-0.5010334,0.0579293497217447,-0.2696728696737775
0.5009334,-0.5013029,0.0537080733521039,-0.2709144145803553
0.5012162,-0.501491,0.0531729220800661,-0.2693556279819517
0.50068897,-0.5019877,0.053125021857444,-0.2685540736604538
0.5003757,-0.5022081,0.053680352352325,-0.2693035197082782
0.50031704,-0.50234306,0.0529283584181608,-0.2706929667672953
0.50030637,-0.5023623,0.0517880748752946,-0.2682312958564981
0.50005764,-0.5024496,0.0516924923754153,-0.2709202903694663
0.49993497,-0.5024686,0.0528056539157626,-0.2686132121904269
0.50007474,-0.5023903,0.0522017132673626,-0.2716028270931313
0.5001773,-0.50237983,0.0525379552239373,-0.2641966623247108
0.5003526,-0.50229406,0.051660151797162,-0.2705339690983825
0.5003241,-0.50183713,0.0539373403470363,-0.2689734168199658
0.50004345,-0.501048,0.0553811439491753,-0.2667529253443511
0.49944127,-0.5001456,0.0566934423519688,-0.2712531677077116
0.4993984,-0.5002308,0.0566661595321154,-0.2746407574236348
0.49958745,-0.500258,0.060134619823509,-0.2695200298565233
0.49967468,-0.50010705,0.0602887546973536,-0.2728822893655828
0.49999732,-0.49981475,0.060540553483125,-0.276086371706609
0.5000155,-0.49970347,0.0624292581640063,-0.2741468353621624
0.4991311,-0.49904484,0.0606955057230273,-0.2699402633500554
0.49915814,-0.49868202,0.0600315435488277,-0.2727335949765684
0.4971866,-0.49900532,0.0609346524183523,-0.2715760567198761
0.49497512,-0.4989824,0.05894905720036,-0.270703763543719
0.49358824,-0.4990464,0.0568924826946636,-0.2737427306949506
0.49196306,-0.49908736,0.0616971993364145,-0.2689049487915263
0.48942968,-0.49900827,0.0620580126625679,-0.272751776207237
0.488521,-0.49867758,0.0628399476099898,-0.2728506518094541
0.48790568,-0.49813858,0.0632190821466597,-0.2718707369748956
0.48781785,-0.49769396,0.0612759792204245,-0.2726967601629527
0.48866177,-0.49771014,0.0585211958400481,-0.2742709703171618
0.49050298,-0.49755186,0.0596164015660512,-0.2713396701160623
0.49312282,-0.4975245,0.0579655309193383,-0.2735679959245958
0.4972227,-0.49762985,0.0562115986081653,-0.2697465365520322
0.49844062,-0.49710926,0.0570558641107672,-0.2762633840557818
0.49776018,-0.4978538,0.0607827689882746,-0.2726849999081278
0.4956086,-0.49937627,0.0594839179957849,-0.2740493272731797
0.49318087,-0.50073206,0.0613443531128192,-0.2750792743393663
0.49418834,-0.5012769,0.0610711312903021,-0.2744999959961534
0.49418423,-0.50052994,0.0613451856500349,-0.2717935687171656
0.49288762,-0.5009784,0.0585937072178542,-0.2779925644780914
0.48642358,-0.5000451,0.0567097094065091,-0.2720405407566683
0.4840057,-0.49980277,0.054085542847124,-0.2702360359178165
0.4812137,-0.49970183,0.0548712569966509,-0.2682001978044682
0.4817913,-0.4995196,0.0549701405187474,-0.272814307579058
0.48644853,-0.49925876,0.0582883312376589,-0.2696350242519467
0.48508924,-0.4969819,0.0584817391911474,-0.271431414923263
0.4893972,-0.49496832,0.0581098286903119,-0.2718198400638581
0.4973765,-0.49412793,0.0607579709500092,-0.2682237348783708
0.49725816,-0.49300638,0.0580086030195075,-0.2712568547960606
0.49911135,-0.4925449,0.0579723651337093,-0.2721521119365959
0.49461052,-0.49318406,0.0537313671676035,-0.2682978352232291
0.48840824,-0.49379164,0.0533072586703361,-0.2708082594475006
0.4839271,-0.49500266,0.0534356459776012,-0.2681265474071825
0.4742945,-0.49802244,0.0554526568998249,-0.2688732655448745
