Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4628392,-0.5001525,0.3298239429000615,-0.0005730172471892
-0.46677887,-0.4995152,0.3328445192210869,-0.0005559792898586
-0.46685493,-0.49650592,0.3353176772314779,-0.000539230541781
-0.46449104,-0.49556735,0.3372896847558093,-0.0005227673851951
-0.46281424,-0.49571362,0.3388068096186556,-0.0005065862023393
-0.46167728,-0.4960176,0.3399153196445913,-0.0004906833754522
-0.46102512,-0.49620444,0.3406614826581912,-0.0004750552867725
-0.46017924,-0.4966672,0.3410915664840298,-0.0004596983185386
-0.45953593,-0.49678674,0.3412518389466816,-0.0004446088529892
-0.4599164,-0.49727792,0.3411885678707214,-0.0004297832723627
-0.46072653,-0.4975774,0.3409480210807237,-0.0004152179588978
-0.46158338,-0.49794477,0.3405764664012632,-0.000400909294833
-0.4625509,-0.49830535,0.3399401433732048,-0.000384752379711
-0.463572,-0.4983245,0.3373237368445558,-0.0002176773665803
-0.4656058,-0.49832404,0.3391491456242856,-0.0002882504474262
-0.4663239,-0.49838567,0.3402126715015117,-0.0003668623091402
-0.46687886,-0.49828276,0.340215985252813,-0.000395510683214
-0.46805596,-0.4984657,0.3408598767129008,-0.0002416964063032
-0.4687448,-0.49852479,0.338128478444029,-0.0004990537958883
-0.47011334,-0.4985103,0.3410984801474636,-0.0005908419474299
-0.47134075,-0.49852008,0.3412461077838098,-0.0006740873798762
-0.47172952,-0.49827075,0.3403623603996953,-0.0006038091498104
-0.47226456,-0.4980899,0.3400831992977525,-0.0004565700948659
-0.4730188,-0.49762955,0.3380875873608563,-0.0006312758874011
-0.47311592,-0.49742025,0.3420943576096082,-0.0007661593611874
-0.4729114,-0.49728134,0.3380965785339433,-0.0008612205162245
-0.47314167,-0.49726853,0.3368160019225384,-0.0008849469637652
-0.4734061,-0.49719507,0.3398813641584006,-0.0010148461497375
-0.4736128,-0.49718496,0.3403666224997575,-0.0010159584384945
-0.47391224,-0.49726725,0.3412487807048067,-0.0010011192747839
-0.4741909,-0.49728233,0.3387318347882527,-0.0010530081046318
-0.47444287,-0.49737018,0.3417302866810179,-0.0010173615438867
-0.4742301,-0.4978223,0.3378325455156885,-0.0009906417002298
-0.473996,-0.49861255,0.3363605891399885,-0.00089356539169
-0.473793,-0.49952528,0.3381690641704482,-0.0008429524535925
-0.47399095,-0.4994463,0.3371056100779923,-0.0007002626391495
-0.4735796,-0.49940386,0.3384187144092315,-0.0008065658378825
-0.4735439,-0.49955148,0.3369283777764453,-0.0007372343680463
-0.47274083,-0.4998137,0.341518601153469,-0.0006423412420678
-0.47198224,-0.49990338,0.337072491610521,-0.000521886459947
-0.4727366,-0.50060683,0.3387714973059132,-0.0002633598205566
-0.47347072,-0.5009878,0.3391755001606257,-0.0002385485537743
-0.47307593,-0.50070405,0.3385618755493779,-0.0002084924775397
-0.4730837,-0.50077796,0.3404457550873445,-0.0001177197338529
-0.47267726,-0.5007351,0.3397466192098781,-4.936841485046491e-05
-0.4726473,-0.5007262,0.339293238096611,3.8212809643895614e-05
-0.47125003,-0.50082666,0.3396821111019544,-0.0002242012119318
-0.4698346,-0.501148,0.3375453609199949,-0.0003491618305994
-0.46784583,-0.5016602,0.339015545568869,-0.0004538506164199
-0.46757028,-0.50210094,0.3423154539288296,-0.0005868684923111
-0.46848136,-0.5020862,0.342098458534103,-0.0006658047576603
-0.46844554,-0.50220484,0.3408833426504535,-0.0007201518596744
-0.46800157,-0.50216,0.3417727348176952,-0.000787876244614
-0.46991837,-0.50199735,0.339443665048202,-0.0008436203968631
-0.47083625,-0.50250965,0.3423078810352264,-0.0008275098047702
-0.47125998,-0.5017949,0.341314729930599,-0.000786928339533
-0.46987423,-0.5002927,0.3392849955316859,-0.0007923822405738
-0.46952873,-0.49898803,0.3464192209357876,-0.0007515610524194
-0.47119504,-0.4984588,0.3428081195062652,-0.0007159385987211
-0.47255152,-0.4992359,0.3432745537186881,-0.0006530888769336
-0.47136104,-0.49879,0.3410217023901182,-0.0005956893065516
-0.46844292,-0.4997932,0.3432732253032126,-0.0004321105872065
-0.4677733,-0.5000653,0.340564671540954,-0.0003298212215644
-0.47016448,-0.500237,0.3423004901438371,-0.0002787963328048
-0.47234383,-0.5004359,0.3411984925710319,-0.0001400442908768
-0.48307368,-0.5007354,0.3406648802706589,0.0002946591975001
-0.48269558,-0.5030151,0.3435839444058712,0.0001657011666639
-0.48269862,-0.50500923,0.3400555265384811,-7.380191811605572e-05
-0.48707947,-0.5058189,0.3426108971675619,-0.0003748861715568
-0.4869854,-0.50694066,0.3419366259359819,-0.0006201144283253
-0.4868237,-0.5073798,0.3418943251792939,-0.001097376974983
-0.48362353,-0.5067555,0.3432062033031798,-0.0014575714938173
-0.47741842,-0.50614786,0.3419573644552066,-0.0017384260371966
-0.47809467,-0.50498044,0.3422531622675166,-0.0019745136901223
-0.47444415,-0.50197756,0.3400286318770797,-0.0021471593191229
-0.46603048,-0.5035544,0.340075520430628,-0.0020412762408457
-0.4600428,-0.5019819,0.3396222659487685,-0.0022156304954652
-0.45907336,-0.5022511,0.3398307514131125,-0.0021435835877716
-0.4539584,-0.50430256,0.3411169001688142,-0.0022945178461344
-0.43957728,-0.5051821,0.3380443324711437,-0.002416549532259
-0.43722418,-0.5051417,0.3408656685886441,-0.0020414220383332
-0.4389478,-0.5068565,0.3395338563721316,-0.001972175065746
-0.44129744,-0.5076833,0.341602830464737,-0.0021254738399539
-0.4366709,-0.51082385,0.3411361386640138,-0.0021676367220594
-0.4293022,-0.5117617,0.3443656534560314,-0.0016895733130992
-0.42578065,-0.51147175,0.337837483390955,-0.0017484311272864
-0.42617986,-0.51033306,0.3377554877781885,0.0001063794143783
-0.42380205,-0.5077536,0.3409589783877717,0.0002812860569158
-0.42539975,-0.5046065,0.3332944236201873,-0.0015551484003986
-0.42507955,-0.5024659,0.3419348968001261,0.0019716728726135
-0.42612812,-0.50271374,0.3366280738862258,-0.0006969264923934
-0.42366531,-0.5034007,0.3234297228849754,0.0071167597971804
-0.42807886,-0.5061819,0.3442059914619717,0.0057309495926012
-0.43405247,-0.5063679,0.3369957741010505,-0.0046724958221255
-0.43813595,-0.5053193,0.3448910229724838,-0.0063226599877077
-0.43997276,-0.50504,0.3426001307386112,-0.0100092976773755
-0.43923673,-0.5058367,0.3507259685876808,-0.0198429130398991
-0.44040203,-0.5057352,0.3518960765086142,-0.0184867144808789
-0.43985742,-0.50510836,0.3474907372341976,-0.032374459965974
