Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.627872,0.08241157,0.1959225351817854,-0.1605970540876077
-0.63278097,0.075758405,0.1955426925396345,-0.1608603120909336
-0.6347836,0.06931724,0.1953220414807747,-0.1611002718136367
-0.6352864,0.06454265,0.1952392596250319,-0.1613178328580291
-0.63375676,0.06376967,0.1952730245924484,-0.1615138948268744
-0.62996566,0.064528964,0.1954038606918708,-0.1616911546657437
-0.6297333,0.06333646,0.195607438306453,-0.1618467081040056
-0.63121736,0.060529705,0.1958633638389598,-0.1619834710524799
-0.63384515,0.0576205,0.1961503149092173,-0.1621023431137044
-0.63658804,0.05622152,0.1964501684283714,-0.1622052412549005
-0.63776505,0.055653613,0.1967349599960887,-0.1622908603817782
-0.6397744,0.05475929,0.1957417921613284,-0.1631398623516339
-0.6407704,0.054810468,0.197691839060762,-0.1619031128612339
-0.64047885,0.055174336,0.1962017067049966,-0.1629561597976102
-0.6405117,0.05526881,0.1958223691578559,-0.1630032356928834
-0.6413369,0.055166353,0.196722081069779,-0.1620844609128255
-0.64109945,0.055208325,0.1964232655007596,-0.1616447582250596
-0.64147824,0.05508538,0.1958639755241202,-0.1621567912848351
-0.6416123,0.055065487,0.1966704088549063,-0.1611573984320914
-0.6418543,0.054982893,0.1969018601954144,-0.161481512862869
-0.6407242,0.055592764,0.1964167364240664,-0.1623248381322969
-0.6406174,0.056199934,0.1971922176892453,-0.162288677560278
-0.64057606,0.05643046,0.1965894175482226,-0.1631472432686254
-0.64083755,0.05681719,0.1961654946534836,-0.1631507603502035
-0.640861,0.056972723,0.1970606736879245,-0.1621729731860266
-0.6410948,0.05709834,0.1952409957661146,-0.1636883277681292
-0.64129114,0.057304032,0.1971304860464732,-0.1624996672599305
-0.64181703,0.057413973,0.1973217851786084,-0.1624714841721104
-0.6426942,0.05682532,0.1967653384737153,-0.1628248544548093
-0.6432547,0.056632742,0.1977264961580698,-0.1621906451321693
-0.643968,0.056130443,0.1969824627258209,-0.1629820367754474
-0.64486116,0.05576982,0.1980401367224016,-0.1626541895641443
-0.6456212,0.05535367,0.196489040693547,-0.1639705151056621
-0.6462481,0.054956768,0.1978904406106876,-0.1623981540039972
-0.6467217,0.05463788,0.1967942050673235,-0.1633939323392378
-0.6470916,0.05419343,0.1968443903848012,-0.1630384494523898
-0.6468254,0.054057173,0.1970359423251965,-0.1621991798761675
-0.6466724,0.05396325,0.1962584555865577,-0.1624451122323363
-0.64514697,0.05410175,0.195435018045461,-0.1630936793420775
-0.6446103,0.05433664,0.196778784763201,-0.1619400143501208
-0.64510554,0.055518568,0.1959466792427942,-0.1620753026185932
-0.64528185,0.055798132,0.1976707793874816,-0.1618719789247692
-0.64522415,0.05597748,0.1975838542378415,-0.1625279307698953
-0.645399,0.05609685,0.1969894465534549,-0.1632740382743563
-0.64466405,0.055993974,0.1968982091110823,-0.1629834122270858
-0.6436675,0.056544255,0.1968499722961054,-0.1623567649375731
-0.6434603,0.05638186,0.1956388504945236,-0.1632389046342126
-0.64326924,0.05628521,0.1968849677583363,-0.1628849703100275
-0.6442538,0.055357147,0.1981651888748089,-0.16222035617294
-0.64602,0.05530671,0.1966056228035076,-0.1640178934369063
-0.6487451,0.055004153,0.1979697179261387,-0.1636073470200542
-0.6503576,0.053852253,0.1983506822198912,-0.1646182929463593
-0.65109277,0.05237469,0.1986900770284592,-0.1645809992422175
-0.6519694,0.05132337,0.1990171841312813,-0.1651702689339413
-0.6529049,0.0504562,0.1997495035217036,-0.1647974026117666
-0.6531416,0.049864054,0.1995226776780664,-0.165063937480272
-0.6530631,0.049686313,0.1996114689901189,-0.1653433414364127
-0.6516342,0.049121276,0.2003325881237224,-0.1645800137036073
-0.64985955,0.04915084,0.1987273513307944,-0.1662797919674694
-0.6485841,0.050071463,0.1995830727238499,-0.1653092552356506
-0.64800125,0.0503934,0.2001848882549218,-0.1653461634509472
-0.6466798,0.049831938,0.1996283413484595,-0.1655008845757
-0.6452073,0.0497714,0.1991733665830044,-0.1660994957831651
-0.6447187,0.050395183,0.2005298562128603,-0.1652990874987049
-0.6441036,0.05106774,0.1990607025908246,-0.1667491990572496
-0.6432741,0.051134232,0.2008939070571414,-0.1658030934409222
-0.64321035,0.050922878,0.2007079008122448,-0.1660946364903211
-0.6433686,0.050801683,0.200379395499807,-0.166225007213454
-0.64354557,0.050551224,0.2000831978130967,-0.1668991323998762
-0.64447683,0.049573522,0.2013407266997226,-0.1658338311208261
-0.6455272,0.049392194,0.2014394449386564,-0.16661567884667
-0.64580816,0.049367614,0.2012031262848641,-0.1677337872154255
-0.6466041,0.048535608,0.2026833109686547,-0.1670511259178605
-0.64711934,0.04862985,0.2007090652941016,-0.1687804473798091
-0.6472309,0.04900668,0.2026699693705287,-0.1673555083463779
-0.64773893,0.049781427,0.2020866010964953,-0.1687871723947986
-0.6482796,0.050411113,0.2023503367994387,-0.1688662035006834
-0.64788795,0.051013928,0.2034596098897755,-0.1684341986341024
-0.6475731,0.051828366,0.2029921633967627,-0.169224971489534
-0.6473857,0.05233689,0.2043023352619595,-0.1683742238672075
