Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.67442924,0.5138997,0.2700402821696399,-0.0031231433506233
0.6699769,0.50086504,0.2696671196350423,-0.0014434001664822
0.668698,0.4984865,0.2695634535464772,-0.0001747119541314
0.671107,0.49333447,0.2696937797003033,0.0007202249663788
0.670848,0.49068603,0.2700225938928796,0.0012787142749985
0.6713933,0.48921263,0.2705205022176919,0.0015393725392904
0.672954,0.48603484,0.2711409704700199,0.0015342365153412
0.6725958,0.4834962,0.271853028234918,0.0013049693941329
0.6754125,0.4814198,0.2726211713087454,0.0008888748556155
0.6773468,0.48082337,0.2734184509030164,0.0003164244629819
0.67864907,0.48042995,0.2741918947211943,-0.0003624287124785
0.67950624,0.47960922,0.274425034851339,-0.0011223651636205
0.68210137,0.4790573,0.2740603843603474,-0.001873429912159
0.68386716,0.47839,0.274300397602111,-0.0025578473382067
0.6855705,0.47784612,0.2763269243719147,-0.0030992081741019
0.6869133,0.47746715,0.2733577261345281,-0.0035187909814026
0.687482,0.47831374,0.2778846470923462,-0.0038230436386593
0.6879016,0.47845247,0.2750607984698323,-0.004011966145872
0.6878524,0.4787605,0.2760719019354783,-0.0040857248126914
0.6878872,0.4794045,0.2766171758076756,-0.0040427334312289
0.6881942,0.4812335,0.276058401443902,-0.0038844118997224
0.68893707,0.48232844,0.2752315810740535,-0.0036107602181719
0.6889207,0.48252285,0.2734124401754311,-0.0032169167159155
0.6891523,0.48244596,0.2751264971825239,-0.0027113511456898
0.689241,0.48330337,0.2733952722018674,-0.0020904554254201
0.6892611,0.48408717,0.2730000592377623,-0.0013542295551064
0.68893176,0.484428,0.2704825185316029,-0.0005026735347489
0.68832165,0.48446935,0.2704274701718119,0.0004753558752147
0.6875274,0.4839668,0.2701166842896546,0.0015588257842476
0.68704736,0.48425144,0.2625412653401143,8.213543225942507e-05
0.6857577,0.48586276,0.2734163799176544,0.0001547010046073
0.6853102,0.4861088,0.2719173715981667,1.3497579787649395e-05
0.6851389,0.4861925,0.2706281535785787,5.362941022557426e-06
0.6850363,0.48623452,0.2711485723621548,-1.9270811090168654e-06
0.6849764,0.4863903,0.2730508280212081,5.433694642282066e-06
0.6850026,0.48829874,0.2729539808668049,-6.611868274700666e-06
0.68546903,0.48830602,0.2707243461837716,-1.2873739667898767e-05
0.6855441,0.48771724,0.274703213906608,-2.4560759123503565e-05
0.6871982,0.48726848,0.2708282104706693,-3.450245062451297e-05
0.6894608,0.48719436,0.2723253019275675,-4.269881417092696e-05
0.6896952,0.48921427,0.274160730758998,-4.741383215567127e-05
0.6874213,0.48938224,0.2739355257373843,-5.29858849734434e-05
0.6802083,0.48711228,0.2718845182838741,-5.67247467464744e-05
0.67576694,0.48456556,0.2736013387386415,-5.863041747476426e-05
0.67386174,0.4842089,0.2727988681026614,-5.8693613692730065e-05
0.6693955,0.48405442,0.2731173247175749,-5.691297634192091e-05
0.6651915,0.48364055,0.2743898099397513,-5.329914794637062e-05
0.66240025,0.48298338,0.2748029253737116,-4.78521285060792e-05
0.6625915,0.48405194,0.2744690815702716,-4.0571918021046654e-05
0.66348577,0.4880726,0.2755343319665917,-3.134938649076261e-05
0.66463035,0.49130303,0.272315784845462,-2.0382867926631046e-05
0.6652497,0.49323076,0.2772498401861304,5.959388650513634e-07
0.665527,0.4942884,0.2721076488209453,-3.908165886098835e-06
0.6656566,0.49513024,0.2740728163048392,-6.099514494490869e-06
0.66520256,0.4955153,0.274480353278053,7.392451022485453e-06
0.6653145,0.49528736,0.276141661759725,6.288651369007953e-06
0.6654795,0.4945175,0.2740964147230103,-1.088622122169644e-05
0.6648236,0.49265787,0.2745015477370384,-1.513611317401756e-05
0.66276175,0.49204564,0.2726148100776188,-2.729250968927613e-05
0.66179925,0.49158928,0.2747174499294467,-3.178917318616351e-05
0.65797454,0.48947933,0.2753853950586749,-3.502066045590598e-05
0.6521961,0.48284912,0.2733715173148867,-3.698697149850353e-05
0.64401996,0.4787329,0.2749922899026584,-4.0359425308566425e-05
0.6414574,0.47850108,0.2728275208294852,-4.083407899593343e-05
0.6393641,0.4781613,0.273418565627827,-4.0131419546301264e-05
0.6369004,0.4753335,0.2736224727091598,-3.82514469596699e-05
0.63692945,0.47493827,0.2713503203809644,-3.515446188024488e-05
0.63696367,0.47446454,0.2733790083730852,-9.289426864117634e-07
0.63678575,0.47373867,0.2736022112475767,-1.2929244090391163e-05
0.6365256,0.4723002,0.2707628248854357,-2.195905456533005e-05
0.63766205,0.47230422,0.2732592697055158,1.339788526633147e-06
0.6388947,0.47234967,0.2715618133537784,-1.6817852443291473e-05
0.63911235,0.4726707,0.2718088364010914,-3.029680849399282e-05
0.6369303,0.4726562,0.2686001899033075,-5.544683511618274e-05
0.63348037,0.4731918,0.2702342172489881,-6.626411232623906e-05
0.6309959,0.47470853,0.2700636843898988,-8.972057260021685e-05
0.6277947,0.4755113,0.2709600728533205,-0.000100183040156
0.62572706,0.47540128,0.268788440076899,-0.0001073636141997
0.62558424,0.47628734,0.264869756862288,0.0055343573182522
0.62540454,0.4779417,0.2658208379502806,0.0032010265079136
0.62273914,0.47781554,0.2649056108974988,0.0062254323212876
0.61971545,0.47711512,0.2559855920060566,0.0154137314615338
0.6137558,0.47487998,0.2594501118480992,0.0129612740690793
0.61195266,0.47350997,0.2737218406348216,-0.0053414490778552
0.6106937,0.472051,0.2836617240570765,-0.0192028344504985
0.61010695,0.47184753,0.2864477490418784,-0.0272178214583108
0.61002165,0.4712096,0.2987544386616826,-0.0385938492795995
0.60932946,0.47094208,0.3093479646810967,-0.054891772710521
0.6116936,0.47324824,0.3186422995670807,-0.0673028331324157
0.61892676,0.48492637,0.3282736578581223,-0.0796506270488026
0.6422665,0.49150825,0.3303978735592534,-0.0862353764801791
0.6605662,0.4909986,0.3404588153761678,-0.0972921658778277
0.68850183,0.47623008,0.3481705194061804,-0.1070261628255238
0.7389443,0.46076503,0.3497774136607471,-0.1125174722301945
0.790795,0.44775847,0.3529892590983479,-0.1143598805439598
0.86496913,0.43684286,0.3509154341417343,-0.1130489210073187
0.9433563,0.39801788,0.3475144053500563,-0.1077991530560525
1.0261973,0.3881548,0.3413376816593172,-0.0984592270429499
1.119691,0.34899405,0.3316701742962281,-0.0843561452653119
1.2185328,0.31312233,0.3200691599972593,-0.0673278828181116
1.3366752,0.23132877,0.3127499893506806,-0.0557799122377957
1.5546417,0.1687947,0.29714782904525,-0.0340666446009338
1.6605195,0.081640884,0.2920751606735394,-0.0241711818784481
1.7430954,-0.07377083,0.2929792535646884,-0.0271320239078705
1.8538843,-0.18739766,0.2924678503299676,-0.0261788056950098
1.8708359,-0.34643772,0.283676577045148,-0.0113386073637905
1.877311,-0.45919847,0.2764642177665344,-0.0044437089904952
1.8369782,-0.5732152,0.2772741668523879,-0.007372291762741
1.7873248,-0.6926514,0.2705254921506887,-0.0005268958261911
1.7058823,-0.82947457,0.2716250824570196,0.0021143306637487
1.6492361,-0.94050956,0.2727784644495838,0.0039791777978789
1.5537491,-1.0173429,0.2727419840716443,-0.000604179836243
1.4706565,-1.1168704,0.2791080857870019,-0.0092352147694596
1.336003,-1.2089425,0.2821089200651476,-0.0128656845431835
1.2118349,-1.2536306,0.2856407972791862,-0.0164742446047904
1.1419857,-1.3119211,0.2830489675541565,-0.0187695420452012
1.0350555,-1.325672,0.2873280238121861,-0.0206229403388312
0.9179608,-1.3173875,0.2899592001314559,-0.0244775629374415
0.8627721,-1.3700976,0.2889505744177416,-0.0272650320457948
0.77792686,-1.3418417,0.2914608825151966,-0.0265081578477354
0.72688967,-1.3514974,0.2925938853618816,-0.0291373305146528
0.6416148,-1.3595197,0.2933509882202844,-0.0296357702932026
0.58023894,-1.3725011,0.2913636797268234,-0.0299004735072498
0.54532695,-1.3720251,0.2920719068569397,-0.0263846596695196
0.5371876,-1.3769324,0.2878269013563916,-0.0252473346750533
0.4956274,-1.3582731,0.2896420563782561,-0.0236529595617703
0.49745446,-1.3692205,0.2758232395427753,0.0020574179556262
0.5095142,-1.3713183,0.2711936708186962,-0.0003745235801754
0.5264573,-1.3703994,0.2586979664462234,0.0244952634100459
0.52657586,-1.3732666,0.2560918384385658,0.0215395619700753
0.5357323,-1.3819909,0.2816547452623328,-0.0139114735818387
0.53868675,-1.3821203,0.2894054130347804,-0.0328474216679914
0.5361855,-1.3812723,0.317368418109839,-0.0584276234839343
0.5370424,-1.3796091,0.3442670765214081,-0.1005881201361185
0.53604645,-1.3805752,0.3643808039382306,-0.1354446557743275
0.5222574,-1.380048,0.3914404925469466,-0.1723374040228429
0.51909775,-1.3778809,0.4377821527765136,-0.2274564580622418
