Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6459274,0.48058173,0.3956704036748292,-0.0810545493530727
0.6389054,0.4681429,0.400212611823929,-0.0839184349217208
0.6387855,0.46602577,0.403812438344012,-0.0866921716683901
0.6477939,0.4695449,0.406562912027642,-0.0893642473905986
0.65521157,0.47517183,0.4086045264477264,-0.0919505078648172
0.6600182,0.47787353,0.4100663133255796,-0.0944437725805583
0.6620579,0.47795373,0.4111150073054846,-0.0969063683527182
0.6641787,0.47801352,0.4118750218741505,-0.0993305394861485
0.6670024,0.4772814,0.4124868506044846,-0.1017321317573203
0.67234665,0.47928655,0.4130850008776369,-0.1041047989741302
0.6772278,0.4825704,0.4254198235740768,-0.1155935095456022
0.67990786,0.480822,0.4194972186091074,-0.1081285764347069
0.6876517,0.4781719,0.4229402733525501,-0.1171418600949918
0.6971942,0.4685591,0.4192210843502767,-0.114458286315776
0.708124,0.46114326,0.4261982261522725,-0.1208068071962833
0.7162466,0.46027428,0.4189764931219767,-0.1165414934214727
0.731917,0.4582308,0.4197012976244846,-0.1158858938306295
0.7511208,0.45091477,0.4189201637769557,-0.111430681309509
0.78276515,0.43868965,0.4066780522500821,-0.103387055240951
0.81576306,0.42706037,0.4095180628949424,-0.0989668284180969
0.8367679,0.41678217,0.4043361387215134,-0.0906987924695688
0.8622462,0.4030493,0.39849077612694,-0.0818570213765079
0.889708,0.40865117,0.3949131761601182,-0.0740011452212283
0.93750274,0.4106819,0.3958157097842784,-0.077383606637417
0.969505,0.3981433,0.4001792335937366,-0.0820084367440979
1.0119617,0.3868733,0.3921193916957731,-0.0664449893294532
1.0830735,0.37424973,0.3876777032602584,-0.0696028578933437
1.1688111,0.33494708,0.3910112895694728,-0.0725570875722849
1.2581755,0.28047115,0.395777291949522,-0.0765903051221258
1.3724415,0.2360762,0.3957339923921971,-0.0810715148466847
1.5045334,0.16126248,0.3988509719544776,-0.0766163585972233
1.6216592,0.06028008,0.4005669385026655,-0.0903940388738749
1.745708,-0.078466006,0.4036168630598377,-0.0913386291851813
1.8135775,-0.17829283,0.4010324941886059,-0.0890663298589418
1.8142372,-0.32259142,0.4080182096072086,-0.0979107713866607
1.8072166,-0.44007263,0.4001745373506448,-0.0931885549978337
1.8204725,-0.58892596,0.4064216233881766,-0.1011826284672828
1.7336313,-0.7003343,0.4043629379586437,-0.0966712493765553
1.663362,-0.8512696,0.4056999813798965,-0.1004607950451118
1.617098,-0.95903856,0.4045472469885956,-0.1030864892680196
1.465085,-1.0367334,0.4066115337007844,-0.1004200036027048
1.372408,-1.1255404,0.4085941948941317,-0.1066659715062812
1.274609,-1.2108964,0.4048531203214288,-0.1053726086613847
1.1951658,-1.2718114,0.4039836241741803,-0.0954421828033785
1.1145302,-1.2789687,0.4122661029614702,-0.1034777722142238
1.0035243,-1.3048068,0.4043562168693748,-0.0952749822936614
0.89298934,-1.3146895,0.4039748238575155,-0.0975198548218076
0.82637215,-1.32607,0.4075696433510971,-0.1027024240582352
0.73097837,-1.3507239,0.4110185901775294,-0.1059757782789368
0.63273686,-1.3526164,0.414434778530461,-0.1058780362874318
0.58241904,-1.3631285,0.404861499287842,-0.0984149808067675
0.57021993,-1.3691101,0.4026864848184323,-0.0941260484517624
0.5473746,-1.3621522,0.3977711704387471,-0.091405939956376
0.5345408,-1.3693072,0.4002057060909731,-0.0832798466048495
0.5368196,-1.3626231,0.3923310830906314,-0.0759735174645116
0.5274337,-1.3539108,0.3904998025355711,-0.0734756261270768
0.53656024,-1.3701905,0.3858904513405835,-0.0760936875733338
0.52915674,-1.3733046,0.4048371084937179,-0.0574103336080806
0.52319276,-1.3707494,0.2940671372358261,-0.0586383785600393
0.51281345,-1.366685,0.3653142504030232,0.0311899927291012
0.50159657,-1.3628254,0.381276452109809,-0.0489843416720687
0.4961134,-1.3590884,0.41377270990398,-0.1155290708138668
0.49635482,-1.3561988,0.4566825303536759,-0.1819589711320678
0.4929411,-1.3538167,0.4889499039295911,-0.2275782955833317
0.49195522,-1.3518529,0.5156093146054569,-0.2726402720554564
0.49353275,-1.3561064,0.5314267143020311,-0.2956290025524275
0.49709213,-1.367488,0.5370765463962117,-0.3039740422381223
0.4988255,-1.3688811,0.5424531227346151,-0.3085136677616032
0.49966994,-1.3703886,0.5406744001340397,-0.3169835152779971
0.5003463,-1.3705605,0.5373423192848057,-0.3001983935479747
0.50168836,-1.3732418,0.5097660043997432,-0.2589681914459059
0.5014244,-1.3727821,0.4992701775914733,-0.2426778025957011
0.50114435,-1.3734015,0.4695386240732394,-0.200921623133349
0.50096214,-1.3727808,0.442705285756164,-0.1507632549635064
0.4961304,-1.3714523,0.397375486788904,-0.0951613697664922
0.49275902,-1.3698859,0.356655393747426,-0.0259304760232974
0.49238828,-1.3696355,0.3124693025120202,0.016327500108907
0.49199703,-1.3692089,0.3986902173543464,-0.0523376481551094
0.49290797,-1.3685255,0.3956430539138704,-0.1134757776040932
0.49665797,-1.3683641,0.3991789628060151,-0.1073391795856763
0.49966982,-1.3690621,0.4180169140447605,-0.1125203977494983
