Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6112473,0.50084066,0.4993604296445591,-0.0062863892693726
0.5985752,0.4983503,0.5006960010862932,-0.0063998107671991
0.6049485,0.49849188,0.5017383091884299,-0.0066882511989818
0.5985913,0.52348024,0.5024981961760699,-0.0071220113401662
0.5955967,0.52099943,0.503005012439419,-0.0076716072329101
0.5993484,0.52235013,0.5032881083686817,-0.0083075549193714
0.60900235,0.5170746,0.5033768343540632,-0.0090003704417078
0.61150986,0.51744646,0.5033023480041008,-0.009711739653931
0.6119546,0.52162266,0.5030918629910446,-0.0104300421730095
0.60987574,0.52305603,0.502774701273135,-0.0111171202148981
0.6086983,0.52357376,0.5023802132405766,-0.0117434898217547
0.609533,0.52365094,0.5019377492835747,-0.012279667035737
0.607405,0.5258017,0.5014766597923346,-0.0126961678990029
0.6071218,0.528545,0.5032453705111051,-0.0116788663520512
0.6085136,0.52848923,0.4994482882380842,-0.0120849955187073
0.60732347,0.53045964,0.4980887912478429,-0.0114492218646065
0.6066308,0.53188074,0.5037620115009878,-0.0095703179209994
0.60597736,0.5331603,0.4982851044702564,-0.0100832049473809
0.60524505,0.5340481,0.502662161585756,-0.009642016534933
0.60528386,0.53490037,0.4967748087830768,-0.0090763097525173
0.7308513,0.49797195,0.4942489855881595,-0.0088366288594406
0.7716347,0.4660284,0.5058859255294526,-0.0073226467188767
0.8331354,0.4826916,0.4953693575611539,-0.0077261693991102
0.9684954,0.4710517,0.4973442085568838,-0.0072332774423933
1.0338849,0.48513973,0.5017082126186706,-0.006270414929256
1.1159898,0.47579128,0.4938372651097346,-0.0060680653843158
1.1973468,0.45233154,0.4962996615774098,-0.0050293570406577
1.2859908,0.3868379,0.498415751190408,-0.0054156287567578
1.2666687,0.27427185,0.4922093889889599,-0.0053662839956034
1.547651,0.2034471,0.4988740306740609,-0.004358741897623
1.84759,0.08625973,0.4971170586899901,-0.0054882233176157
1.8696178,0.024634708,0.4952875298022059,-0.0045904987460486
1.9221145,-0.089084424,0.4960800312156294,-0.0048258223237166
1.913731,-0.2373884,0.4952663115947961,-0.004776606170902
1.8747469,-0.37138793,0.4974737135534564,-0.0052041840051838
1.8765029,-0.54051256,0.4946863988791476,-0.005333644773546
1.8065271,-0.6417966,0.4910407906756958,-0.0051140275478919
1.8648913,-0.6921422,0.4952274996699654,-0.0044903894315783
1.5568537,-0.8176408,0.4973594790002375,-0.0047784898911023
1.6278044,-1.0061728,0.4993429739561548,-0.0037420560363825
1.5751699,-1.1414502,0.4895211418769581,-0.0044227203106879
1.4743996,-1.1314943,0.4984764071603124,-0.0039257802690589
1.4264756,-1.2483611,0.4941702579593641,-0.0047717104464814
1.3135693,-1.268483,0.4987366751622793,-0.0043866951727799
1.0984935,-1.3187866,0.5030406771123428,-0.0043649504627117
0.8758792,-1.4111731,0.4987162741718702,-0.0053294717089485
0.795584,-1.4314955,0.5007917771267122,-0.0051739472413379
0.6554057,-1.4266828,0.4999386279226437,-0.0053305326340727
0.6248228,-1.3993875,0.5041404096958755,-0.0054505245670803
0.5950769,-1.4120083,0.5004310503295181,-0.0056995815073089
0.58117145,-1.4306878,0.5017309593160424,-0.0047032993830978
0.5273525,-1.3913766,0.5062699623077564,-0.0044878181941923
0.5296736,-1.3822567,0.5040140143491811,-0.004091530299099
0.50199103,-1.4021783,0.4962674254373729,-0.0037828141159072
0.45514658,-1.4273934,0.5011448391275845,-0.0033484247283779
0.36900917,-1.3928366,0.5026611153798483,-0.0021785826080362
0.33490393,-1.3822795,0.4954297164852351,-0.0033918493959164
0.30494398,-1.3525063,0.4987968758274069,-0.0037034776272711
0.29285827,-1.3378866,0.4951110653254694,-0.004558676057015
0.28508252,-1.3322664,0.4942297388632007,-0.0031844328390178
0.28894317,-1.3354287,0.4932143420315021,-0.0036353294718558
0.28390047,-1.3330986,0.5016490250599448,-0.0035213982896039
0.25982204,-1.3272345,0.4991992758725241,-0.0044675551234349
0.25042027,-1.3299533,0.4992990157795257,-0.0048512603693795
0.24845718,-1.3427054,0.493555474936096,-0.0061678493857802
0.23333794,-1.3714892,0.5016863416202881,-0.0058814757892845
0.21544817,-1.3703043,0.5050715653657344,-0.0044853344490232
0.19479246,-1.3650423,0.503620945293937,-0.0060029241837174
0.08854449,-1.3864789,0.5027882891748074,-0.0076802649681867
0.065804735,-1.3832543,0.5011686032590169,-0.008292047678257
0.077057704,-1.3835751,0.5029020870866031,-0.009020016020187
0.095045835,-1.3926864,0.5020722867150312,-0.0094340061768845
0.10095213,-1.3621439,0.5045626513692718,-0.009832299354944
0.105248466,-1.3548697,0.5052789100764105,-0.0097998681563571
0.11117922,-1.3568877,0.5046899085037173,-0.0107290861446118
0.11813842,-1.3534415,0.50046072909164,-0.0100900782696584
0.14408983,-1.3595402,0.5020905936125116,-0.0096190700811024
0.16097704,-1.3688947,0.4989200238351141,-0.0096096075051192
0.17181577,-1.3761044,0.5054499203459922,-0.0078686558288922
0.17145084,-1.3817875,0.4980354291472764,-0.0086440184795796
0.17086323,-1.3847396,0.4996431211791494,-0.0083833577731438
0.17036368,-1.3850499,0.4987731254130588,-0.0073461875882502
0.16288991,-1.3810129,0.5034982330496242,-0.0057881003101121
0.16351378,-1.383849,0.4989637741846895,-0.0051844699513943
0.19623673,-1.3939487,0.4994272923326938,-0.0063540565866997
0.22392301,-1.4035021,0.5011893469706139,-0.0060804957604583
0.22451034,-1.4081323,0.5015342488118301,-0.006305416920253
0.22785164,-1.413539,0.503100422229723,-0.0058919519903032
0.23538236,-1.4140809,0.4992748102712844,-0.0041889268453815
0.23618297,-1.4151393,0.4969131941661841,-0.0037431993739503
0.23838626,-1.4197247,0.5030000899843262,-0.0014592593783545
0.24147342,-1.4239551,0.4990399633711684,-0.0052843591358521
0.2358888,-1.4118376,0.5033566458080128,-0.0063572212607217
0.23510845,-1.4129192,0.5071070277103077,-0.0079595969847565
0.23421176,-1.4135928,0.5058283667867989,-0.0087770682232386
0.23105152,-1.4057968,0.4969464973063806,-0.0083141612952266
0.23119016,-1.3943375,0.5020776783356845,-0.0096173500985831
0.22877905,-1.3759049,0.5042623493767332,-0.0094332083871475
0.2239653,-1.3686868,0.5028141324176933,-0.0103756454854399
0.22262293,-1.3686554,0.5077764823042019,-0.005496528513906
0.22446431,-1.3697305,0.478652752711201,-0.0058694598260257
0.22372226,-1.3691392,0.4900446803030129,0.0059251079586913
0.22203344,-1.3750342,0.5042904284684373,-0.0047986471497844
0.22163638,-1.379743,0.5122175705715298,-0.0111363614600709
0.21937889,-1.3768319,0.5082916545969268,-0.0210237794056727
0.21828611,-1.3788471,0.5129472295615737,-0.0308103612493715
0.21644934,-1.3765162,0.5222570703340591,-0.0361834300153144
0.21468534,-1.3751836,0.5218615132336999,-0.0441730099673065
0.20244236,-1.3744317,0.5226071534072523,-0.0501676271726801
0.19248495,-1.3734862,0.5250622783220412,-0.0552573660330897
0.18235528,-1.372821,0.5244903074286381,-0.0587629733198266
0.1636929,-1.3710041,0.5260036368264066,-0.0598499603932908
0.15206312,-1.3682578,0.5233729988093115,-0.0605943050405775
0.15192707,-1.3704334,0.5222194567870528,-0.0610653966036592
0.14192162,-1.3701628,0.5258889011716905,-0.0627467229545453
0.13950601,-1.3696786,0.5291978882037705,-0.0599407381156543
0.13970949,-1.3730069,0.5259180102684176,-0.0571499230808967
0.1431637,-1.3914596,0.5199168694349301,-0.051928463167702
0.14399503,-1.3983519,0.5214280907223942,-0.045490174830806
0.14350933,-1.3875672,0.5103512464342894,-0.0390043447239756
0.1426045,-1.3456686,0.5177062565463213,-0.0290245317716256
0.14200857,-1.32546,0.504360728193862,-0.0212930240027653
0.1420689,-1.3154293,0.5071714563728015,-0.0112388621292538
0.13725153,-1.2978252,0.491632940237373,-0.0082497664682517
0.12841733,-1.3371842,0.4785461546543838,-0.0033657701906842
0.1305041,-1.3546532,0.5217023275086009,0.0069203820132205
0.1280473,-1.3111831,0.5156292304979775,-0.0046827904898955
0.12540042,-1.294382,0.5019948443019734,-0.0099180887923488
0.121787794,-1.2903773,0.504727363883523,-0.0098503454266015
0.11680692,-1.2847188,0.5049291720959572,-0.0100465857588375
0.118475884,-1.2829353,0.5085431158290797,-0.0088275780679716
0.11984491,-1.2826593,0.5091168644637242,-0.0128781476073579
0.12685066,-1.3208787,0.5062793834973317,-0.0131422765809944
0.1539685,-1.341137,0.4938518601765257,0.0047653967451513
0.14808616,-1.3487213,0.510678494543485,-0.00297713758518
0.14220278,-1.3505062,0.4956755687589651,0.0018507480605628
0.10697971,-1.3135864,0.5075009581484267,-0.0114820921951908
0.10543652,-1.3302798,0.5006215038716838,0.0039939274373388
0.10756379,-1.3373563,0.5167653365781348,-0.0260521051029159
0.10845068,-1.3459677,0.5184165231391304,-0.0376590668391771
0.111077935,-1.3442272,0.5303531777435608,-0.0657540594258546
0.11640288,-1.3450042,0.5392105847033417,-0.0784871768559001
0.1203192,-1.3447392,0.5505310610323163,-0.106047502110662
0.13175377,-1.3483038,0.5670201072397072,-0.132785146778293
0.17919305,-1.3576335,0.5765722458007516,-0.1510397950260207
0.18548068,-1.359596,0.5849409872250227,-0.1713445571721858
0.19768672,-1.3624214,0.5961086252178769,-0.1877325692556627
0.20396347,-1.364079,0.5977717295586528,-0.1914647401870283
0.20751157,-1.3653128,0.6008169351309155,-0.2006625241773565
0.21300432,-1.3698149,0.6060644127058363,-0.2066085464735856
0.21673267,-1.375826,0.6122850121533593,-0.2040327836820658
0.24621326,-1.3783416,0.6070126166332571,-0.2011729600860284
0.25530028,-1.379783,0.5867055703073092,-0.1765431318545234
0.26092622,-1.3809097,0.6010233939435782,-0.1805766891381148
0.26328492,-1.3816195,0.5897413154282554,-0.1718079439873672
0.2659033,-1.38226,0.5775945438602214,-0.1649091881124925
0.2643418,-1.3841408,0.5805965333060326,-0.152051627129217
0.26425284,-1.3873291,0.5715440814160685,-0.148240082616242
0.2666575,-1.3909359,0.5722562029718843,-0.1403173662000002
0.26689467,-1.3909234,0.5610337135446393,-0.1315864652804829
0.26644453,-1.3901675,0.5601611764758113,-0.124380471890317
0.2662128,-1.3904698,0.5759511932577818,-0.1351049980143405
0.27201748,-1.3957698,0.5746797050731057,-0.1449635438792746
0.27012357,-1.4080523,0.5639744529787296,-0.1471779744705213
0.27251637,-1.423623,0.5663684023919402,-0.1419681633397425
0.27563527,-1.4318396,0.5676231487595883,-0.1394107564153529
0.2886495,-1.4317495,0.5694409265343082,-0.1483842640494652
0.3037633,-1.4345748,0.5712489045976736,-0.1393191781081978
0.30452853,-1.4331766,0.5607892687225146,-0.1290560983806918
0.30823165,-1.4354748,0.5631439812034038,-0.12402226284538
0.31986305,-1.4386603,0.5501615769913726,-0.1116974368787088
0.32631528,-1.4489132,0.5516178785012954,-0.1020373630291871
0.32940024,-1.4498674,0.5435231621236292,-0.0867246813761046
0.33163074,-1.4514674,0.5381823719592369,-0.0757537559200721
0.33030283,-1.4475591,0.5280780065113077,-0.0648145063827333
0.32908237,-1.4389776,0.525571670046185,-0.0580727856698418
0.32617426,-1.4341191,0.5389152428547601,-0.0659307521366739
0.3222442,-1.4278184,0.5296962109157396,-0.0744624282229951
0.3198179,-1.4238236,0.5396420083639296,-0.0684373435061826
0.31859276,-1.4214464,0.5409156348939259,-0.069571674642652
