Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.5446262,-0.5058653,0.1556502987921284,-0.3681597418681647
-0.54536456,-0.50659984,0.1519857890853797,-0.3632677936151875
-0.54880697,-0.5061931,0.1491478081462129,-0.3591184536432641
-0.54735786,-0.50497806,0.1470462533744456,-0.3556179173678707
-0.5478713,-0.5029404,0.1456844306520692,-0.352833083631613
-0.5477691,-0.50240743,0.1449536327662107,-0.3506289360842168
-0.547347,-0.5027497,0.1448136495072452,-0.3490312183705738
-0.5467791,-0.5024716,0.1451853443300778,-0.3479564970159841
-0.5468194,-0.5018697,0.146022725289605,-0.347355216301576
-0.5487128,-0.50179964,0.1472357987207929,-0.3472022352108767
-0.55011535,-0.5014075,0.1487989185770126,-0.347447435866049
-0.55044043,-0.5013419,0.1505990518631764,-0.348038804826189
-0.5496187,-0.50146246,0.1525960125453545,-0.3489335582233816
-0.549406,-0.50157195,0.1547623643350924,-0.3501085643033504
-0.5491147,-0.50169814,0.1569659240171907,-0.351482291992658
-0.55051064,-0.5017404,0.1592129967144048,-0.3530538720837903
-0.55093426,-0.50206995,0.1613688366430439,-0.354729183852162
-0.5510463,-0.50229686,0.15908839696561,-0.3582835793185027
-0.55191565,-0.5028838,0.1639127831091574,-0.3573619760626976
-0.5527292,-0.5032412,0.1618425427889908,-0.361665115934152
-0.552924,-0.50345135,0.1633715076894273,-0.3620788633891027
-0.5529924,-0.50310194,0.1606060781878082,-0.3677300736547774
-0.5541028,-0.5027902,0.1673636261202869,-0.3607995344271447
-0.5541527,-0.5023411,0.1646597058346471,-0.3669451008339646
-0.55357647,-0.5020411,0.161581867603984,-0.3633223194514108
-0.55330396,-0.5016894,0.1653652314010537,-0.3609628377988904
-0.5529743,-0.5014927,0.1607118357326052,-0.3636914546601899
-0.5521733,-0.5012744,0.1633467629882616,-0.3644923069115221
-0.5519384,-0.50118405,0.1607740044025329,-0.368180078510968
-0.55180484,-0.501151,0.1665643695936058,-0.3645174667294351
-0.5522366,-0.50098497,0.1639718864392554,-0.3657336859620536
-0.5523783,-0.5007372,0.1697316169082125,-0.3611349440785657
-0.55271554,-0.5006856,0.1645916847784346,-0.3680655430213724
-0.55333096,-0.5006348,0.1662202859153425,-0.3682369297130242
-0.5536542,-0.50053185,0.1724133779678192,-0.3648449331348436
-0.55386543,-0.5002623,0.1725860333757511,-0.3630028039351634
