Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.5261591,0.5158412,0.0011144930921651,-0.3664872027392422
-0.5265777,0.51456034,0.0015423002232884,-0.3634189568209294
-0.52363634,0.5156852,0.0019368492107891,-0.3612289601497081
-0.52118206,0.51583815,0.0022981885945548,-0.3598229056232626
-0.5191328,0.51718736,0.0026299464968544,-0.3591018928253094
-0.51535326,0.5158961,0.0029246319712607,-0.3589870959066888
-0.51295376,0.5165145,0.0031862540195246,-0.3593722358362152
-0.5097997,0.5171873,0.0034148611815337,-0.3601630055115731
-0.5023149,0.51799625,0.0036125592918962,-0.3612792077508952
-0.49822134,0.5152967,0.0037749042176382,-0.3626002618178106
-0.49414673,0.5143389,0.003904380434718,-0.3640429403339289
-0.49287465,0.51318455,0.0040010364830232,-0.3655129361969343
-0.48984534,0.5120951,0.0041365109611362,-0.3627075119457018
-0.48807648,0.51207525,0.0039529511626121,-0.364155733597349
-0.48725933,0.5118283,0.0038390279947517,-0.3652236944628044
-0.48546067,0.5117485,0.0032810026026309,-0.3646964055248974
-0.48465496,0.51074237,0.0035186679976313,-0.3662640565225625
-0.48439252,0.51013416,0.0039683219526697,-0.3680114860733301
-0.48481992,0.5098274,0.0041642092364727,-0.3703177942074029
-0.4850633,0.5095959,0.004608724207887,-0.3645223060220173
-0.48580125,0.50910574,0.0041042154549195,-0.3700263552441216
-0.48651525,0.5064788,0.0040685145480073,-0.3682363065772452
-0.4871098,0.50556964,0.0047483636323884,-0.3665999327952433
-0.48772693,0.5058825,0.0048341868604349,-0.3704713248285954
-0.48781756,0.508954,0.0047004631197069,-0.3719916898814233
-0.48691317,0.5114393,0.0047342097682838,-0.3705002648601659
-0.4879436,0.51660365,0.0048322564860858,-0.3667172419069132
-0.4891091,0.5187885,0.0046403975545669,-0.3675923440622536
-0.4899659,0.5181302,0.0044049139394577,-0.3698771172763145
-0.49064112,0.5168159,0.0041940917802142,-0.3678480139995583
-0.49151298,0.51634306,0.0034178427445222,-0.3673687608709275
-0.4917774,0.51614726,0.0037416651629271,-0.3583562166412086
-0.49012774,0.509845,0.0033893918575856,-0.3666786218996056
-0.49006298,0.5085935,0.0038125599481237,-0.3651648978075373
-0.49043015,0.5088552,0.0040238028793527,-0.3634760384570591
-0.4910808,0.50962704,0.0034947720752141,-0.3645360596358343
-0.49233067,0.5123678,0.0037713307758844,-0.3615879160185276
-0.49280658,0.51582485,0.0037134730512278,-0.3653993830922641
