Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.8384138,-0.042324394,0.8059802822494626,-0.3155704509663583
0.8348439,-0.01878868,0.8028350205769286,-0.2726032596366098
0.84046537,-0.0060675405,0.7994871645688265,-0.2328453073603723
0.8340632,0.0061452603,0.7960156392524133,-0.1968007092492955
0.8383593,0.0075678974,0.792506617575047,-0.1647559508781003
0.833479,0.0039075045,0.7888882427773247,-0.135589981969183
0.8351344,0.0026736527,0.7852456000326687,-0.1096402409061695
0.8332783,0.00096083555,0.7816119863488316,-0.0867402026165992
0.83350295,-0.0028520646,0.778073045504599,-0.0669976179321996
0.82980686,-0.0023584848,0.7745560276311084,-0.0496586656406443
0.8244142,-0.0023764775,0.7711474401798145,-0.0348722898032754
0.8121442,-0.0014695482,0.7679274357915291,-0.0226378349530864
0.80213296,-4.9241822e-05,0.7648327850886116,-0.0124256031563842
0.7964887,0.0005141659,0.761945966169269,-0.0042688214946115
0.7926138,0.0033894356,0.7593002760412536,0.0019990351046919
0.78405577,0.00860795,0.7561127078977236,0.0099196974897108
0.7793838,0.009102156,0.741581178646341,0.0301363167074201
0.7758373,0.008201576,0.7540210168518883,0.0524060490599781
0.7752909,0.007769967,0.7498622727925384,0.0088392810622506
0.7748746,0.0074586784,0.7554315791038233,-0.0052259978619057
0.77652735,0.007259814,0.7622856710564799,0.0001910146781688
0.779949,0.006878026,0.7556176550041694,-0.0022881949870001
0.78474873,0.00644714,0.7452516083012061,-0.0044751941527229
0.7884225,0.0053160354,0.7577168618618861,0.0008910447324905
0.7903741,0.0036219659,0.7481269070728784,-0.0035674397215358
0.7919376,0.0035845141,0.7620589659929478,-0.0067720553303579
0.7921687,0.0036860602,0.7612785755385758,-0.010507045454972
0.791605,0.0034195723,0.7654041277401575,-0.0136536564392031
0.79098046,0.002473052,0.7633168459572665,-0.0167226929434429
0.7911829,0.0016601344,0.7585749439365147,-0.0192914926375616
0.789233,0.0003657189,0.7588211066871353,-0.021353017618087
0.7877418,-0.0008847203,0.7558420939037216,-0.022900493421837
0.78614885,-0.0021175237,0.7686701486697901,-0.0237591563292173
0.78513336,-0.003269812,0.7721076623127842,-0.0258793898051818
0.78373283,-0.0041384995,0.7634995008845389,-0.0264042391174663
0.7811665,-0.004700617,0.7668413756867583,-0.0264380331327866
0.7822282,-0.0056434185,0.7583028902278284,-0.0268152212789948
0.78295577,-0.0063889646,0.7591329051652993,-0.0261381614316751
0.7832744,-0.0071887425,0.7597709816944901,-0.0251527246607488
0.78366953,-0.0077377157,0.7723708186933161,-0.0239972687542278
0.78436023,-0.008040809,0.739360359598576,-0.0094324018862624
0.784418,-0.008415987,0.6744240010019482,0.2253435410308479
0.7840087,-0.009013794,0.7201836972826905,0.1993581055023233
0.7839402,-0.009605888,0.7321603315391624,0.1988482706044211
0.78325886,-0.010333442,0.7333757961114558,0.0790852077378921
0.78286994,-0.010740917,0.769936407367501,-0.0479991246515553
0.7821105,-0.011358916,0.8033379171310562,-0.1534473376212379
0.7810248,-0.01204795,0.823225626663168,-0.2789754107050113
0.7807419,-0.012718914,0.8590917519844349,-0.4141574171946841
0.77930206,-0.013509872,0.8801164777480758,-0.5416487561193706
0.7777264,-0.013742778,0.9181772374940332,-0.6388622883580829
0.77589387,-0.014175839,0.9239423825822632,-0.7289103681213311
0.7720177,-0.012220099,0.9525601474526932,-0.8078447180734377
0.7704135,-0.01133959,0.96456747264495,-0.8679367349943063
0.7698915,-0.011089085,0.977023428375704,-0.9021340806965396
0.76960164,-0.010954461,0.996297889553927,-0.9517602271991322
0.76975024,-0.010009304,0.9921042134729308,-0.9846580390015158
0.76993334,-0.009438016,1.0,-1.0
0.76941276,-0.008900116,0.9990938593952022,-0.9998393456442036
0.7693231,-0.008732165,0.9952785798578682,-0.982654697928114
0.769577,-0.008223214,0.988473783208788,-0.949072460694887
0.7696041,-0.007859868,0.979907001936456,-0.8980901791017405
0.7694686,-0.007383464,0.956729976482068,-0.8225811652027506
0.7686745,-0.0068293903,0.9346682557189476,-0.7343226919070666
0.7682949,-0.006066746,0.9074432677958632,-0.5959934294561737
0.7687855,-0.0057967487,0.8840565214304102,-0.4906882768972764
0.76933014,-0.00559149,0.8476087422619765,-0.3755923943081288
0.77119476,-0.006706919,0.8218930633753506,-0.2450890570226112
0.772126,-0.0073999367,0.7746722396195642,-0.0933351606622815
0.77266276,-0.0077907247,0.7317357018487592,0.0813603462637416
0.772487,-0.0075890305,0.7177932572089328,-0.084315130376031
0.77096176,-0.007868837,0.776662113969515,-0.0294965882776826
0.771309,-0.007930309,0.7700232274175917,-0.0139814863462186
0.7707711,-0.008284238,0.7818606329800892,-0.0907996793904004
0.7701218,-0.00864907,0.7814308457198373,-0.1190426527496941
0.7694528,-0.008883027,0.7919288127964864,-0.0943615232064407
0.76916814,-0.009052346,0.7854083910389917,-0.1313877976345767
0.7684541,-0.0094636325,0.7963322609155302,-0.1324868807676436
0.7678256,-0.009654228,0.7860236416027752,-0.1190205132081756
0.76647687,-0.009836067,0.7830237186063441,-0.1046916342768916
0.766152,-0.010314888,0.7787760142008261,-0.0974708209194337
0.76595044,-0.0094423555,0.7807837524158172,-0.0811543065824429
0.76606214,-0.009258989,0.7761130336495212,-0.0824422908931034
0.7661839,-0.009384775,0.7753861346634011,-0.096267838913409
0.7639961,-0.006220822,0.7769325300857369,-0.0880550936177727
0.76244986,-0.004063059,0.7721098202737383,-0.0774384955413762
0.76189536,-0.0025238106,0.7878373890710085,-0.0644231474264481
0.76168346,-0.0012545992,0.7634838032218058,-0.0520052601017556
0.7617891,0.000115384,0.771168203464047,-0.0365039542158059
0.7606411,0.0009721413,0.7623506640720362,-0.0192659851645805
0.75983477,0.0014303055,0.7586282863206762,-0.0002150666369773
0.7593477,0.0016005604,0.7564595065239998,0.0206488013670036
0.7585758,0.0019310471,0.7530412959131184,0.0327511521250747
0.75802755,0.002075111,0.7544525785101469,0.0430950888559188
0.7572506,0.0020507902,0.7679937508801548,0.003976172033044
0.7560882,0.0019876848,0.7574220978957206,-0.0013559080482443
0.75714874,0.0022802553,0.7689311120488992,0.0027675037617308
