Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.47272885,-0.50001353,0.1555131523068637,-0.0015331549601774
0.47706488,-0.50188625,0.1567718247243788,-0.0025426255629952
0.4804545,-0.5030726,0.1577334375543793,-0.0033469230836346
0.48383734,-0.50317127,0.1584309492179011,-0.0039686362055287
0.48547328,-0.50373685,0.1588802769888413,-0.0044149005859784
0.48661184,-0.504002,0.1591166360506107,-0.00470988214692
0.48707107,-0.50406766,0.1591676861926773,-0.0048723798185726
0.48739648,-0.50409174,0.1590606861191393,-0.0049175856696447
0.4880679,-0.50412935,0.1588248082147743,-0.0048653989638792
0.48944756,-0.50403947,0.1585156687695733,-0.0047484098612491
0.49050036,-0.5040009,0.1588301014801885,-0.0044960560008516
0.49126682,-0.50401294,0.1579639440170429,-0.0041280335546966
0.49224606,-0.50403666,0.1563492183118208,-0.0039666293912446
0.49272558,-0.5040289,0.156845623794426,-0.0037917750730534
0.49332482,-0.5038253,0.1561976319078009,-0.0036477125835729
0.4938244,-0.50367963,0.1561191574110415,-0.0035089181897763
0.49452108,-0.50346917,0.1563031614468532,-0.0037265423694367
0.49543363,-0.50298476,0.156657269324483,-0.0035293830234913
0.49654096,-0.5029318,0.1559216199054671,-0.0034131765821773
0.4977766,-0.5032426,0.1546447184350332,-0.0034848677406223
0.49984404,-0.5034106,0.1569527731585951,-0.0038979803608061
0.50062865,-0.50353813,0.1561236127352879,-0.0041642325131309
0.5009882,-0.50378394,0.1565695108212495,-0.0042340300240591
0.50136936,-0.50347954,0.1553935888301914,-0.0043416772489822
0.5020447,-0.5028615,0.1565862664682369,-0.0038060323587166
0.5024091,-0.5024539,0.1561696418417757,-0.0041574336711964
0.5023605,-0.5022687,0.1558489433752792,-0.004223098427434
0.5024743,-0.5020035,0.1544782921221054,-0.0036673743699815
0.50253856,-0.50182086,0.1575922030256807,-0.0035189059432831
0.50250024,-0.501698,0.1554349262082812,-0.0037213697551279
0.50253385,-0.5016382,0.1561551585670767,-0.0040000905578063
0.50257903,-0.5014684,0.1566319440658525,-0.0041429737906342
0.50260377,-0.50122446,0.1577712356875178,-0.0041039953536898
0.50309706,-0.5010596,0.1557297022997577,-0.00407698869497
0.5029922,-0.50093514,0.1565089100203763,-0.0035809367776979
0.50288373,-0.5010421,0.1559730938104633,-0.0037639723195877
0.5026499,-0.5008736,0.1574813603066744,-0.0035968930083732
0.5036668,-0.5003052,0.1568080367899768,-0.0041346888966549
0.5040994,-0.4995931,0.1573356928627622,-0.0039097500480519
0.5043214,-0.4988426,0.1571501929783877,-0.0037498667660965
0.50378054,-0.49836728,0.1548434706302955,-0.0037095508367566
0.50324255,-0.4978811,0.1558788091280067,-0.0035356101417031
0.50265115,-0.4977865,0.1553542023680728,-0.0036873661543413
0.5005352,-0.49782708,0.1557145895178438,-0.0036237327805377
0.49821642,-0.49783102,0.1555820321031861,-0.0032859876796361
0.49550977,-0.49777004,0.154491892175741,-0.003769470763454
0.4943648,-0.49751127,0.1556258483315248,-0.0033213161200609
0.49475196,-0.49717468,0.1568887306115971,-0.003276675311958
0.4965308,-0.49729955,0.15558761217346,-0.0032945736621511
0.49715197,-0.4970258,0.1543431716855534,-0.003445747515854
0.49717426,-0.49697438,0.1540505607720668,-0.0031066802619207
0.49792242,-0.49690026,0.1564636548213168,-0.0031553635809579
0.4985184,-0.49695402,0.1548150904405885,-0.0034569249910011
0.49905854,-0.4965349,0.1563472103164911,-0.0035443754110601
0.49938968,-0.49637845,0.1549462675957646,-0.0034771415092381
0.4983015,-0.49720085,0.1561174093893299,-0.0030731640101904
0.49655023,-0.4978915,0.1563311576852486,-0.0027560145174869
0.4930426,-0.49892896,0.1557375389112258,-0.0033354076090634
0.48923305,-0.5005896,0.1552524729285697,-0.0035922303599096
0.48474213,-0.5004376,0.1554123091508557,-0.003610995602798
0.4835217,-0.49875852,0.1562978413120785,-0.0032244394257249
0.48036796,-0.4984427,0.1554104498921087,-0.0031706141202387
0.481013,-0.4984329,0.1563129826526038,-0.0027920548748841
0.4844407,-0.49844173,0.1548348341760549,-0.0030914760010254
0.48934412,-0.4986612,0.1560190519216133,-0.0031358027111965
0.49831584,-0.4982281,0.1550131630115287,-0.0030563305389299
0.4970189,-0.49445826,0.154941399657162,-0.0033844897647302
0.49932814,-0.49389604,0.1544914042945554,-0.0034121714522001
0.50580335,-0.49178925,0.1559346318709086,-0.0035516570284917
0.50431234,-0.4896295,0.1564653208545205,-0.0036338326798196
0.50244594,-0.48999417,0.1541931829452707,-0.0036670227695655
0.49673918,-0.49175656,0.1549391835603056,-0.0033058783167338
0.49148062,-0.49260232,0.1547640300304442,-0.0033155302698218
0.48734534,-0.49281895,0.1551010411147454,-0.0033410219672869
0.4780839,-0.49609002,0.1559426393930866,-0.0033056088122035
0.46819207,-0.49557182,0.1544906835539168,-0.0029613459985978
0.44943416,-0.49574962,0.1555486322203354,-0.002932916540205
0.44607794,-0.49492118,0.1564118613312468,-0.0033102069994611
0.43868086,-0.4952647,0.1555150849710073,-0.0036781566487149
0.4278758,-0.49467245,0.157329761253681,-0.0034883180350266
0.4241128,-0.4959338,0.1578052020334164,-0.0042457017949285
0.4284773,-0.49546385,0.158802128236969,-0.0046438755082405
0.43697837,-0.4922969,0.1587033946163457,-0.0047030602217556
0.44365498,-0.4918868,0.1578089288811438,-0.0050624044503899
0.4436301,-0.49288616,0.1600854493559325,-0.0046260921966557
0.44168317,-0.4903476,0.1602749406336066,-0.0046037808258566
0.44396868,-0.49006084,0.1601888570186157,-0.004498752163725
0.44321266,-0.49539825,0.1593325144616738,-0.0044161332103298
0.4419191,-0.49842122,0.1583861439271481,-0.0039857567441427
0.44212693,-0.49827224,0.1579692241842357,-0.0035960184705263
0.44268614,-0.5011657,0.1558350324002103,-0.0029569889306435
0.44102445,-0.49920872,0.156266235889342,-0.0029677321461018
0.44447863,-0.49555424,0.1565193174783921,-0.00298767613244
0.4499872,-0.49547315,0.1580444397726446,-0.0035440186181083
0.45455182,-0.49579015,0.1571798590287886,-0.0036187541426102
0.4580056,-0.4962236,0.158511928519886,-0.0036620977195415
0.45636368,-0.49634996,0.1568982758861887,-0.0045724098657621
0.45956838,-0.4967342,0.1560945557316822,-0.0055116816701046
0.4620033,-0.499024,0.1594600399398595,-0.0070168894540596
0.46179906,-0.5019591,0.157796571821312,-0.0051874963073864
0.4632254,-0.5026575,0.1589976346716741,-0.0076942932337087
0.46013638,-0.5030331,0.1626026533962811,-0.0096248523539703
0.45763046,-0.5042127,0.1610949079003464,-0.0060524677653957
0.45042023,-0.50438946,0.1642759578661499,-0.0149231623807187
0.44376835,-0.50288045,0.1656904689818349,-0.01825959300012
0.43260768,-0.502215,0.1769992303676554,-0.0289914468790278
0.42370695,-0.50171536,0.1831750056640335,-0.0370423476001717
0.41757333,-0.50064725,0.1870498874265742,-0.0389456201674364
0.41424233,-0.49933076,0.1801884957275003,-0.0322101365452449
0.4104196,-0.49234098,0.1822724469329021,-0.0413435038794475
0.40824902,-0.49261418,0.2001453295152524,-0.0569630274708513
0.40829223,-0.49276412,0.2127238594825944,-0.0702065571969726
0.407707,-0.4913714,0.223298007603903,-0.0828631258585235
0.40682703,-0.4907224,0.2408913109987956,-0.1009824550399717
0.40274167,-0.489903,0.2527291390982121,-0.1043251363676169
0.39768478,-0.4896604,0.2516337647087925,-0.1139228396474609
0.3976183,-0.48473445,0.2616393721754602,-0.130765576881897
0.40088844,-0.4859227,0.292371396445852,-0.1655868658564804
0.40552464,-0.48665175,0.3074625265807841,-0.1747403138753966
0.40919787,-0.49151826,0.3164165919447006,-0.1869678321595522
