Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.5857772,-0.11120797,0.6216340859658858,7.284133115296001e-05
0.5851758,-0.110081784,0.6111934910038653,3.303541142382652e-05
0.58464956,-0.109553255,0.5935069335331467,-2.726552198322925e-06
0.58343965,-0.10821277,0.584022430039838,-3.44445597134883e-05
0.5760882,-0.102476075,0.573166444189503,-6.211861112166963e-05
0.5761454,-0.100171156,0.587733825974294,-8.59833383709689e-05
0.5757468,-0.09908229,0.5839726411992948,-0.0001055255215205
0.57424104,-0.09678314,0.5813221861788923,-0.0001210237485631
0.5735879,-0.09512427,0.5961082366067343,-0.0001324780194987
0.5721351,-0.09265886,0.5881954454773708,-0.0001398883343273
0.5709514,-0.09028428,0.5818916906108295,-0.0001432546930489
0.5700151,-0.08754327,0.5969287214362043,-0.0001425770956636
0.5698204,-0.086088955,0.5859331777929988,-0.0001378555421713
0.5700207,-0.085549496,0.5889033486368874,-0.0001290900325719
0.56248623,-0.07606697,0.5905939860696866,-0.0001161191166289
0.563661,-0.09303657,0.5939130693252261,-9.922173877100356e-05
0.5633498,-0.07625733,0.5934686033709841,-7.828040480609387e-05
0.574989,-0.06530413,0.6023458623386513,-5.329511473420011e-05
0.52234435,-0.18921098,0.595964235740917,-2.426586855532229e-05
0.49921545,-0.20194115,0.6084249020680257,8.807333730539581e-06
0.51076156,-0.21818163,0.6116385163501956,4.592449212338551e-05
0.51447034,-0.2082893,0.6147079275983423,8.708560662321551e-05
0.5536528,-0.2084687,0.5999490415401486,0.0078965275353492
0.60311866,-0.2773918,0.5709072436093919,0.0087433315282102
0.602772,-0.3088515,0.5899708332150233,0.015757226113983
0.5843424,-0.3992126,0.592012111452242,0.009015686954951
0.5420154,-0.3559965,0.5800135120313846,0.007678914075272
0.5343824,-0.34524998,0.5696397008887836,0.0048922694298902
0.52704084,-0.41204605,0.5910344486880201,0.0137689931068555
0.52723205,-0.37308884,0.582291178381267,-0.0301878796902888
0.5320294,-0.27544475,0.6015043754788089,-0.036895709786186
0.52859765,-0.28047165,0.6322432492892559,-0.0893423945099478
0.53126174,-0.24680325,0.6525899741981877,-0.1150475734984559
0.5349289,-0.24106802,0.6547855498160956,-0.1473309192130859
0.5331243,-0.2877306,0.6567676051585801,-0.1761405987078478
0.5172476,-0.3238486,0.6685818673985396,-0.2007114228140178
0.59029776,-0.32471856,0.6922789599290023,-0.2503414336438493
0.551002,-0.14225645,0.7120670108580057,-0.2804423458274253
0.53180444,-0.038098406,0.7151093175001483,-0.2995039452342333
0.5131029,-0.065760784,0.7223210106376977,-0.2667820189684942
0.5155712,-0.20386453,0.7340469909290228,-0.3162986059434936
0.5954099,-0.29409692,0.7050221323241979,-0.3442950856724416
0.6072997,-0.3182083,0.707111163137781,-0.3596872796261617
0.59065187,-0.3475859,0.7361108401668207,0.0464830810693311
0.5812667,-0.38318458,0.5867860885788575,-0.1719080967966367
0.5758722,-0.37305078,0.695587450801945,-0.3485964114673907
0.57356673,-0.38314825,0.7734827785271547,-0.4939906130729006
0.5712781,-0.385054,0.844488051047554,-0.6192006646163475
0.6169231,-0.39254117,0.8981120062144057,-0.7252058062733615
0.62242776,-0.4139017,0.9335467531865252,-0.8436432658149853
0.618234,-0.55594933,0.9664193988995416,-0.9182484720703488
0.61531365,-0.5757202,0.9881894025029122,-0.9908567207352984
0.5937268,-0.6528207,1.0,-1.0
0.54117566,-0.61826056,0.9894222417914258,-0.975043880993272
0.534561,-0.6425027,0.970655718300569,-0.9475290043662472
0.5375949,-0.64050436,0.960677197949312,-0.884685662005573
0.5038857,-0.62543917,0.9335868103703424,-0.8483197304478399
0.37933767,-0.63079244,0.889446897580246,-0.745090024637727
0.4169346,-0.6459334,0.8280103102023313,-0.6178389611345841
0.37656587,-0.6660543,0.803283988315502,-0.4177522615322646
0.27919817,-0.6539942,0.7240465512740988,-0.2924260691983918
0.26095465,-0.6624857,0.664818377377444,-0.2083468492813933
0.37204993,-0.70214474,0.5950819631926534,-0.0436505252527886
0.29932433,-0.7049033,0.5715094009678828,0.1203923589142071
0.32174066,-0.70110065,0.5061879072587173,0.3025597393808286
0.3021596,-0.69750786,0.4847331194094804,-0.0822088376013963
0.30241203,-0.6989959,0.6436635866928776,-0.0771092477581146
0.15019673,-0.6946879,0.6521306556152012,-0.0913697954342346
0.23857483,-0.78265196,0.6482086546734309,-0.106301736605812
-0.08759661,-0.78947735,0.6475618994189187,-0.1115508405291124
-0.053524025,-0.7668243,0.6305151944846862,-0.1173055680995746
0.077130996,-0.7539694,0.6304093690610028,-0.1134616579321612
0.28002396,-0.7546701,0.6338597451985264,-0.1036813959177156
0.3989473,-0.8630182,0.6152059376310811,-0.0977137351260788
0.42955872,-0.88490695,0.6201933964890948,-0.0841518788905605
0.44416115,-0.8910943,0.6156027604728047,-0.0713845929179466
0.4651858,-0.8883597,0.6007163916633428,-0.0560322707381449
0.46476635,-0.9421098,0.5891218033183782,-0.0372118750255814
0.4617339,-0.90626603,0.5760635817142455,-0.0177526104523655
0.46399236,-0.9673949,0.5889138681772035,0.0184281446239184
0.46549767,-1.04011,0.6049614476021022,0.0488514540174165
0.46278265,-1.0522345,0.5658237853296718,-0.01306518868397
0.5179207,-1.0329372,0.6016960114791026,-0.0217668362264425
0.51937264,-1.0246292,0.6113138939319293,-0.0281316156932345
0.5015962,-1.0595721,0.5981370253035017,-0.0412886621160397
0.492633,-1.0912515,0.6079439697390563,-0.0453394408510324
0.4865688,-1.0667565,0.628416088426871,-0.0502781490978936
0.60031635,-1.042329,0.6261388004813163,-0.0503700324746238
0.7116815,-1.0288624,0.6101510733285739,-0.0529737280048334
0.7170479,-0.9959903,0.6042299029938027,-0.0522589293591275
0.7171255,-0.9657009,0.5994678292720211,-0.0400433884780131
0.72469497,-0.9583172,0.5999185100270416,-0.0367801671031722
0.7169606,-0.93332094,0.6080453947936324,-0.0325850157849118
0.7131652,-0.9298463,0.605227400417274,-0.0378332487669052
0.69455355,-0.9321725,0.5981327395623477,-0.0463575440097138
0.6961696,-0.9167805,0.6037255032601782,-0.0545851796253377
0.73655134,-0.88110906,0.6108736234085897,-0.0627786280681078
0.7522442,-0.87325996,0.6115199756179387,-0.0656356942299585
0.76664317,-0.8382914,0.6169353090172571,-0.052605696736775
0.7838051,-0.82724375,0.6111060204596518,-0.0494445958174062
0.8085213,-0.83269393,0.6210774835147141,-0.0469317221238558
0.8503511,-0.8161321,0.6128386598183425,-0.0684589212400803
0.8646603,-0.81739384,0.6212258266968517,-0.0815338227497908
0.87979513,-0.8136497,0.6238597633758746,-0.0818555966918933
0.8762637,-0.8179701,0.6144962929782586,-0.0524285882377829
0.88496864,-0.8234199,0.6173431030565717,-0.0637497266933131
0.90232074,-0.82369405,0.6256606016844183,-0.0752477679231939
0.9148247,-0.82090586,0.64137955662014,-0.1216104258828953
0.9104065,-0.81307393,0.6554785271495677,-0.1558500186940091
0.91506207,-0.8096396,0.6562410767339663,-0.1832158817316265
0.9139296,-0.80283827,0.6839727392111118,-0.2458209246498247
0.9166804,-0.80008656,0.7000124564180354,-0.2493282579485947
0.9296672,-0.8005442,0.7283956457430758,-0.3153731319810155
0.9234744,-0.7802633,0.734473381618144,-0.3956124768195265
0.92583925,-0.7707174,0.7623889245661372,-0.4510082482541895
0.93406624,-0.77108955,0.7790022347267334,-0.4984933238599155
0.9450668,-0.76929224,0.8028383786634629,-0.531253964946843
0.9512687,-0.768079,0.8022179247650445,-0.5441520965933819
0.9512968,-0.76781315,0.8090612229927265,-0.5346689088417872
0.95518255,-0.768353,0.7796296230497177,-0.5080176308655936
0.9572273,-0.76932055,0.784993687567982,-0.4855233987370435
0.9566079,-0.7701888,0.7725300810003537,-0.4510127577429386
0.95581925,-0.7699071,0.7392046529411586,-0.3931076195762265
0.9610103,-0.7708236,0.7146082215322627,-0.3182438383216696
0.9603928,-0.77005816,0.6811532716270063,-0.2363759892306773
0.95886934,-0.76764786,0.6569458617375817,-0.1659901512512094
0.9590793,-0.7668306,0.6281973638564052,-0.1346036277119811
0.96131694,-0.76644915,0.6256998367270514,-0.1033119606247154
0.9588464,-0.7689893,0.6220631545442253,-0.0564340550206312
0.95618236,-0.7716715,0.5999002897122738,-0.0137726748951049
0.9566133,-0.7746137,0.5882939471673472,0.0191908260382466
0.95517313,-0.774541,0.593554509381635,0.0187368556624986
0.95205694,-0.7730894,0.5836389236225807,0.0401331523780598
0.94933575,-0.7743929,0.6035735231927418,-4.656014403980211e-05
0.9471788,-0.7746741,0.5982556439369605,-0.0105801085441145
0.9446165,-0.7756205,0.6002540170633897,-0.0113093181566367
0.9413963,-0.7761943,0.5941489703239635,-0.0214716954700167
0.93666816,-0.7765148,0.6078335817394744,-0.0318794757498322
0.93331903,-0.7770056,0.5815340814955945,-0.0369685643620187
0.90458584,-0.77045405,0.5942294850491108,-0.0153528039149707
0.8912811,-0.7646526,0.5989813594715058,-0.0119857304761717
0.8904225,-0.76209396,0.5930321141894903,-0.0200379240133776
0.8924626,-0.7611589,0.6042545223775353,-0.0248727940737199
0.8925246,-0.7613638,0.6220565816551755,-0.0483355753314702
0.89570624,-0.75420654,0.6222652200253743,-0.0952689874835181
0.8972064,-0.7524711,0.6521322370004543,-0.1187127998148516
0.90213346,-0.75398284,0.6528826478019734,-0.1553452815296308
0.9076034,-0.7543751,0.6563119460312665,-0.1748883720020471
0.89174557,-0.74783915,0.6934217184524198,-0.1851135686333772
0.908843,-0.74630094,0.692185935012887,-0.2371100307543879
0.9118284,-0.7456716,0.6699984160629457,-0.2683882414509129
0.9109479,-0.7426162,0.6938511155261317,-0.2795661425874713
0.91149485,-0.7409054,0.7016738053292984,-0.3137831084426534
0.9095947,-0.73526096,0.7136223719325692,-0.3095464155285888
0.9080584,-0.7304312,0.7180472922144301,-0.3237714214497394
0.907667,-0.72927696,0.7367788819348742,-0.3337195807467162
0.90436524,-0.71809566,0.7437229785745297,-0.326804733836894
0.9015198,-0.7120836,0.6924136217235112,-0.3310899080983153
0.90085316,-0.71103275,0.6988976431445624,-0.2994425966657386
0.903212,-0.71259534,0.6872747115130756,-0.2611878497556068
0.90953034,-0.71961695,0.688423765643086,-0.2614553860487353
0.9152396,-0.73377746,0.687998343544461,-0.2486260370310766
0.92228615,-0.73903865,0.6844773038334807,-0.2249520904923635
0.9288091,-0.7433106,0.6852577132577541,-0.1938977435956484
0.9349788,-0.7461284,0.6827041966239239,-0.2406621501069455
0.9390245,-0.7484332,0.6583133774131922,-0.2364341630731418
0.9409989,-0.74967784,0.7035071216161277,-0.2048984564067132
0.94305444,-0.75030094,0.6692627474853129,-0.2265518292372933
0.9463869,-0.7528357,0.6825680204018478,-0.250625573859021
0.9488575,-0.7535732,0.7077670982111095,-0.2541498072572757
0.9425245,-0.755996,0.6812772948744318,-0.2738482142068243
0.94160324,-0.75735235,0.6700710032379354,-0.2508697880241787
0.9432655,-0.7590007,0.67038628394392,-0.2584971514188556
0.9422383,-0.7560385,0.7034545486194816,-0.2466101010313322
0.9411105,-0.7537445,0.7135405160835836,-0.2566341084125216
0.94090253,-0.7536256,0.7257550223757332,-0.211282892183433
0.9404597,-0.75489753,0.6709121089912005,-0.2612787314262857
0.93700224,-0.75643355,0.6839031043588847,-0.2891231076363467
0.90709054,-0.74374056,0.6910656502824261,-0.302933960049923
0.90004486,-0.7387374,0.7284478672494615,-0.306631784388075
0.8996138,-0.74003315,0.7460437928163199,-0.3409836703116969
0.901133,-0.74026245,0.7342691862743937,-0.3754776644630374
0.90310264,-0.74459696,0.7329496441906947,-0.3398405544541277
0.9051409,-0.7490364,0.7352544076068962,-0.3082341905768039
0.90637016,-0.7507777,0.7234955201047476,-0.3250442466947764
0.9185353,-0.74621654,0.7224788636796701,-0.3508102342094243
0.92957634,-0.74382335,0.7451953265775578,-0.365419440443075
0.93498904,-0.74292624,0.745210150953873,-0.3824171840024646
0.937424,-0.7400463,0.74050281974968,-0.3752194072058314
0.9370034,-0.73792225,0.7313223348235932,-0.3707947641489675
0.9331141,-0.7364794,0.7281537959422161,-0.3289297128109057
0.8949358,-0.71483105,0.701134471913427,-0.3443349576937209
0.8855905,-0.7030476,0.7177859307288237,-0.3698882159553234
0.8823739,-0.6962005,0.7641915823508175,-0.3844708297684612
0.87689066,-0.6931579,0.7699623763218066,-0.4405528526154808
0.8703717,-0.69051445,0.7542600740463465,-0.4806466223792575
0.8634654,-0.6875288,0.7938111032513218,-0.4764778400695146
0.8669331,-0.7075747,0.7968368094505289,-0.5968540939513156
0.88420755,-0.7199099,0.8326368190798118,-0.6155465055959073
0.8883804,-0.72395086,0.8500197799813193,-0.6072607598907773
0.89788234,-0.7263253,0.8534212832027689,-0.6624410540893454
0.912903,-0.72828627,0.8501795841658847,-0.6584632086442835
0.9248962,-0.72912717,0.8494207012652172,-0.6554791229831456
0.9324942,-0.72964144,0.8607026540401834,-0.615933641506483
0.93745893,-0.7312681,0.8351276429936811,-0.6245920664300803
0.94116604,-0.7323609,0.8244025656324284,-0.6097905425183495
0.9434777,-0.7331934,0.8179474921566877,-0.5711080000824232
0.9435731,-0.7337213,0.8142830732895422,-0.538573599665556
0.9433702,-0.7339995,0.7808156806150066,-0.5002171653009314
0.94701445,-0.73515075,0.7743442550749713,-0.4300079344432902
0.94821817,-0.73626083,0.7444806048979843,-0.4016030360652172
0.9489388,-0.7366821,0.7254820237244617,-0.4085009016010033
0.94901836,-0.7369563,0.7198110143835298,-0.3956308093311655
0.94861585,-0.7372313,0.7392661634930567,-0.3730918525665712
0.9477859,-0.7372365,0.7635622135111525,-0.3853249790187038
0.9466899,-0.737144,0.7368392816437511,-0.3962225417483703
0.9368842,-0.7355646,0.7595489779249462,-0.3707797590798681
0.93462074,-0.7348776,0.7081472064569434,-0.3544805618020086
0.93253046,-0.73475194,0.7357321066791682,-0.2986874873931635
0.9317638,-0.735074,0.7000858683561639,-0.2948333538350134
0.93262804,-0.73663354,0.7110268145792988,-0.3081912639036695
0.9357495,-0.7407626,0.7065913890054606,-0.3210322969781616
0.9372186,-0.7430431,0.712683292274522,-0.2654006404319637
0.9377801,-0.7441204,0.7021431824794419,-0.2879816807202843
0.9378323,-0.74476796,0.7218168683862014,-0.2702930762952907
0.94268596,-0.74587196,0.6917964971747611,-0.2839451010178261
0.9444044,-0.7458797,0.6964022610461176,-0.2823428671125423
0.94543934,-0.7460204,0.7053794018072261,-0.2903608682313244
0.9479085,-0.748487,0.7042439249097411,-0.2973286270050868
0.9513314,-0.7501354,0.7050149214075453,-0.298995447188887
0.955182,-0.75107175,0.707668998505082,-0.2844901097508173
0.95688134,-0.7520762,0.6899164740666376,-0.2775446297542256
0.9586636,-0.753529,0.6872569942568472,-0.2864434923162847
0.9596169,-0.75355893,0.6756664838755749,-0.2926538428469222
0.9596181,-0.7534364,0.7178150942285572,-0.2960713302000423
0.95869553,-0.7532209,0.715130041560437,-0.3000109144148812
0.9584353,-0.7530276,0.69301780376725,-0.2696326207648376
0.95821255,-0.7527503,0.6753624560990987,-0.2551529343155043
0.9578306,-0.7522589,0.6992774088515191,-0.2206308629216046
0.95750123,-0.75156206,0.6640910791613046,-0.2474994988082863
0.9584229,-0.74910223,0.6829296482810061,-0.2326971470254105
0.95927244,-0.74613446,0.6658858312022851,-0.2429450843497493
0.95886314,-0.7433957,0.688837757183173,-0.2185035138727012
0.95455486,-0.7395956,0.6586738859362322,-0.209522542411123
0.9516161,-0.7371877,0.6745472341091417,-0.2370074952109189
0.9503244,-0.73635465,0.6908048696659246,-0.2530699723557367
0.9485736,-0.7352171,0.6855912946645496,-0.2732634055670239
0.9484265,-0.7351962,0.7074447801727187,-0.2792891640211762
0.9483149,-0.73510295,0.6975518970213511,-0.2663124053694491
0.9480942,-0.7350389,0.7096881588849404,-0.2612154085294013
0.9478539,-0.734846,0.7034299164015149,-0.2891537105332209
0.94716823,-0.7345057,0.7167484352390292,-0.2888519562806159
0.94085705,-0.73321277,0.7088977885522068,-0.2819868086617996
0.937057,-0.732372,0.708237161427235,-0.3073030606390847
0.9339533,-0.73203826,0.7189825591071709,-0.3179553121328763
0.93142736,-0.7319571,0.7053438759208458,-0.3196166149605742
0.9292256,-0.73203146,0.6956904529502091,-0.2872731234165224
0.9294914,-0.7327395,0.6995180894194982,-0.2873562505680339
0.92957133,-0.7332439,0.7089148642659429,-0.2961929454148603
0.9296102,-0.7335632,0.7146436469790147,-0.2835103278373956
0.9302961,-0.7336101,0.6802809604359382,-0.3084440690650146
0.93142617,-0.7337351,0.725828885242307,-0.2643060818980183
0.93266636,-0.73391724,0.6845371836877494,-0.2662311875745199
1.0045797,-0.5181909,0.7112655850607619,-0.2728511456135982
1.004314,-0.47268286,0.680961875756339,-0.3007694464086064
1.0416896,-0.4684917,0.7159129182436297,-0.2851828863265954
1.048324,-0.46518394,0.6809118257235293,-0.3048919495144969
1.0580047,-0.46425435,0.7211670810931542,-0.2401305829642043
1.0725201,-0.4605373,0.6835895959297287,-0.2713233834504634
1.078858,-0.45728174,0.6770811332743859,-0.2614096788540906
1.0770267,-0.45449254,0.6815161758873279,-0.2548755724632962
1.0766945,-0.4582048,0.667283622812,-0.2243036189000357
1.0712799,-0.45978826,0.7001330842315919,-0.2041044008810805
1.0566437,-0.45341143,0.7039328959439343,-0.2441327839139073
1.0129116,-0.4460437,0.6967788188816677,-0.2909634750884169
