Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.1875871,0.051559627,0.5768537179205255,0.0
-1.1880449,0.04548414,0.574845605009335,0.0
-1.2101783,0.044432092,0.5732467475237853,0.0
-1.2316357,0.043933943,0.5720390454573772,0.0
-1.2343206,0.045128297,0.5711780702785764,0.0
-1.2325337,0.04603734,0.5706193934558487,0.0
-1.232258,0.04502352,0.5703185864576598,0.0
-1.2301092,0.043626964,0.5702311793362282,0.0
-1.2309319,0.0434788,0.5703111164297109,0.0
-1.2311246,0.043508627,0.5705161543639614,0.0
-1.2321193,0.044194914,0.5708018646074459,0.0
-1.230227,0.04613386,0.5711238186286299,0.0
-1.2314078,0.049515855,0.5707033801209875,0.0
-1.2319249,0.05166514,0.5675918785105823,0.0
-1.2314373,0.05352855,0.5742853474922137,0.0
-1.231455,0.05436572,0.570294862379505,0.0
-1.2320012,0.055019595,0.57180946732982,0.0
-1.2320322,0.055184763,0.5688841136320221,0.0
-1.2325289,0.05520953,0.5720826581692204,0.0
-1.232277,0.055699274,0.5712447952022829,0.0
-1.23327,0.05549051,0.5730450098795187,0.0
-1.2347002,0.05509773,0.5702348354678405,0.0
-1.2350701,0.054080427,0.5747096519124558,0.0
-1.2363858,0.053266242,0.5706713273877254,0.0
-1.2410874,0.051656365,0.5708385638449226,0.0
-1.2451768,0.05100365,0.5708883143677953,0.0
-1.2464086,0.05022475,0.571532800464041,0.0
-1.2470664,0.04977547,0.5717128567057602,0.0
-1.2475609,0.049228713,0.5755286371054575,0.0
-1.2479049,0.048899207,0.5722030492106827,0.0
-1.2480091,0.04613961,0.5714304791449031,0.0
-1.248395,0.04355796,0.5704859563671382,0.0
-1.248472,0.043257367,0.5754842724308077,0.0
-1.2466631,0.043437228,0.5699619259170455,0.0
-1.244445,0.04414905,0.5713504618140784,0.0
-1.2427511,0.044123586,0.5704638903206678,0.0
-1.2406251,0.04465831,0.5705096549918399,0.0
-1.2378902,0.044808045,0.573143391988327,0.0
-1.2352769,0.045048397,0.5691708824648027,0.0
-1.2342385,0.045201622,0.5679066012623584,0.0
-1.2331643,0.045193687,0.56957316059266,0.0
-1.232623,0.04631338,0.5731549748246466,0.0
-1.2307776,0.045669433,0.5690466683727594,0.0
-1.2309235,0.04526168,0.568429640345838,0.0
-1.2331071,0.044927,0.5715630560597547,0.0
-1.234951,0.04464991,0.5653218876631955,0.0
-1.2358824,0.043965787,0.5728743770002185,0.0
-1.2366525,0.043109726,0.5661893524177494,0.0001030630731536
-1.2369298,0.04257446,0.5689271129642578,0.0001643376955392
-1.2379013,0.042149168,0.5652234157189778,6.003887265231109e-05
-1.237537,0.04237512,0.5721991496701647,0.0002289315819748
-1.2383826,0.04221476,0.5672044158273887,1.2578886879406454e-05
-1.2376335,0.04214966,0.5709300652612054,-0.0001809737351516
-1.2341071,0.040968332,0.5701916197054573,-0.0003517262841184
-1.2332445,0.042693466,0.570776284736878,-0.0004980893995797
-1.234284,0.043847904,0.5720081922355273,-0.0006235069195463
-1.2318761,0.044714242,0.5693749181922763,-0.0007261243664486
-1.2315117,0.045532987,0.5677270237046341,-0.0008059417402865
-1.2278932,0.04701712,0.5713091166719784,-0.0008629590410601
-1.2276326,0.047484633,0.566875107050428,-0.0008971762687692
-1.2287852,0.048239727,0.5749077760954233,-0.0009085934234141
-1.2262547,0.048067216,0.5678378106111321,-0.0008974738816967
-1.2243297,0.048787225,0.5685486864360826,-0.0008635560073414
-1.2150539,0.043271713,0.5683453995029241,-0.0008068380599218
-1.2106246,0.04327198,0.5716308532613009,-0.0007273200394378
-1.2032645,0.042801764,0.5708209357663027,-0.0006250019458894
-1.157137,0.04144186,0.5749759494165185,-0.0004998837792767
-1.1406611,0.03859632,0.5666646448661383,-0.0003538165363164
-1.0964695,0.037340727,0.5726480014245983,0.0006410971366797
-1.0454768,0.039582174,0.572120875441226,0.0004121752512192
-1.0122283,0.044092532,0.5712760271269084,0.0002460076158097
-1.0003659,0.044759378,0.5680437149387596,-0.0002214698406932
-0.95057225,0.04938647,0.5695301182116894,-0.0003941103474006
-0.9056748,0.05279506,0.5657852861248832,-0.0008868735234391
-0.88746095,0.052006014,0.5736512353398754,-0.0011069212871505
