Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.506108,0.4682167,0.0807653354970127,-0.3028251193337403
0.50625575,0.47604454,0.1040576987570578,-0.3357453945087362
0.5079741,0.48261338,0.1241916588835818,-0.3623091752509872
0.5099305,0.48631948,0.1415601715897742,-0.3832863944618082
0.5110929,0.4863291,0.1558827926422896,-0.3986508455607885
0.51185995,0.48668098,0.1675914800299819,-0.4092476247354394
0.51513433,0.48672453,0.1769764206864728,-0.4156632455287275
0.5173723,0.48616886,0.1839700656330755,-0.4182598106513764
0.5212483,0.48595673,0.1888942463835531,-0.4176775263581114
0.5216145,0.48344544,0.1919585536068462,-0.4143841886997627
0.5212779,0.48155123,0.1932639885491532,-0.4090008059457645
0.52032804,0.47764778,0.1930318489050835,-0.4019246956907883
0.519325,0.47544914,0.1914510411706322,-0.3938777401401782
0.5192776,0.4733701,0.1887090322102606,-0.3853023476092169
0.51901186,0.4731644,0.1763125636605673,-0.3797036428594478
0.51773125,0.4719661,0.1686253802479505,-0.3904109199413971
0.5146486,0.47125962,0.1800581094175671,-0.3908958428226599
0.5107371,0.4679006,0.1852832382534537,-0.3943315028402422
0.50900364,0.46559528,0.1804501242874402,-0.3838210700838176
0.507862,0.4621267,0.1706072477952887,-0.3936246782217352
0.50638515,0.4602441,0.1702620798534122,-0.377411194854598
0.5057532,0.45856327,0.1550337793057976,-0.3784056958058327
0.5038306,0.4578087,0.1462037408535316,-0.3668436884690883
0.50144833,0.45830277,0.1455029857205597,-0.3624064508726152
0.50117654,0.45957887,0.1317425552261381,-0.3506777844874808
0.50056875,0.4597844,0.1288670657645178,-0.3389746875044677
0.4997376,0.46048892,0.1126136260497405,-0.3321977841525383
0.4994602,0.46086207,0.1384608540857005,-0.3680922521869438
0.4995272,0.46580118,0.1465202620607364,-0.3694462289006091
0.5004376,0.46997353,0.151101574956543,-0.3757661976605636
0.50186086,0.47344506,0.1589544125938412,-0.3635197910946224
0.5027044,0.47716057,0.1585380349347155,-0.3679216833251908
0.5038069,0.47892192,0.1586423209585674,-0.378393435840271
0.50399816,0.4808793,0.161473138351944,-0.3699060534979583
0.5038101,0.48195747,0.1530712870172949,-0.382696046012131
0.5038333,0.48309097,0.1498033378550263,-0.3867191794896878
0.50350606,0.48318225,0.1519477967530235,-0.3813460705068062
0.5042787,0.48258403,0.1606490224418815,-0.3710635636348036
0.50396544,0.48127335,0.1401874781626156,-0.3552436669478614
0.50364256,0.48059234,0.1527100509196647,-0.3562275998661428
0.5027601,0.4785582,0.1511612224220261,-0.3889582373135549
0.5018161,0.4778712,0.1591198863246318,-0.4024829022760384
0.5013955,0.47773218,0.1784394679001222,-0.4037896840661306
0.5009744,0.47751254,0.2056778406700262,-0.3955732458676181
0.50120217,0.4771605,0.2144789655085136,-0.4031121142059078
0.50155836,0.47695056,0.2027694526585782,-0.4387500515706474
0.50161445,0.4767836,0.2278109003855045,-0.4350225626100841
0.5015722,0.47669572,0.2518651472591407,-0.4303818917481125
0.50153786,0.47648704,0.2743475750572961,-0.4304063276536542
0.50132316,0.47578338,0.2825130605170629,-0.4566777481697486
0.50197244,0.47578865,0.2901558417555926,-0.464343347919976
0.50265896,0.47551042,0.3006697400770421,-0.4610217952838139
0.5056821,0.4771452,0.2954395217618891,-0.4768097533863084
0.5086386,0.48048854,0.2885661720061205,-0.4884464502641786
0.5106181,0.48039216,0.2940518996760361,-0.4597077504338472
0.51190215,0.47961998,0.2822389997063057,-0.460219606014767
0.5125588,0.47775948,0.2783541550529597,-0.4563259388807573
0.5127583,0.47705528,0.2675172332717797,-0.4498099733714196
0.5132213,0.47621474,0.2507991762560329,-0.438124874265669
0.5150529,0.47670293,0.2295491466649166,-0.4329995570457005
0.51479197,0.47655025,0.2074540302247478,-0.4206301874355824
0.51450557,0.47623026,0.1906094102231151,-0.3954186005255374
0.5142111,0.47596645,0.1638534831205599,-0.3868661498256709
0.51409143,0.47574845,0.1409199521802171,-0.3678600368754056
0.5138559,0.47561342,0.1284762226148056,-0.345194815982791
0.5146313,0.47603947,0.1147792507409935,-0.3585665172328591
0.5153739,0.47758675,0.0805280561212213,-0.3627865412363161
0.51896524,0.47837937,0.0846258119256414,-0.3366250272100278
0.52338105,0.47763234,0.091073719446208,-0.3185300747275068
0.53156626,0.47851667,0.0758497277127664,-0.3136772416214823
0.5389121,0.4807779,0.0516876705430392,-0.3168744378219505
0.5441994,0.48297235,0.0458887943007354,-0.3349608039227604
0.55651736,0.48167846,0.0700013816689351,-0.2970091170860389
0.5842632,0.477582,0.058448900624564,-0.295761653818184
0.6235218,0.4571184,0.0620075295124232,-0.303473623723197
0.68266606,0.43990967,0.0601159103738743,-0.3233880269929348
0.732367,0.40518802,0.0578472071564925,-0.3254411050176884
0.79206467,0.36707827,0.0723729954886158,-0.2935113930737797
0.8715725,0.35458374,0.0772700855277522,-0.3236471431017162
0.93974495,0.32431966,0.0867030833961191,-0.3373479584495095
1.0283395,0.27088416,0.0911466583288275,-0.3439102542591034
1.1026405,0.22076346,0.1117489810721814,-0.3473796851164608
1.2265481,0.13232589,0.147875598309582,-0.3429017872153305
1.3088008,0.0184796,0.1648394288098934,-0.3685883879660916
1.354875,-0.108952016,0.1802230217358869,-0.3886083044632729
1.4132255,-0.17847429,0.1740174832958358,-0.4129045962890493
1.407969,-0.29060528,0.2024715938750873,-0.4108643736323778
1.4130063,-0.37628493,0.2288604127308831,-0.4089983433670183
1.4017985,-0.43624327,0.2302301536611029,-0.4427744014029074
1.3840725,-0.4868016,0.2540455446578504,-0.4399686214467742
1.3510586,-0.54778963,0.2593296563908879,-0.4491479027087823
1.3424331,-0.57152855,0.2597943521773118,-0.4628822248228162
1.3268793,-0.60599667,0.2667519328327579,-0.4713808474395441
1.3107022,-0.62172353,0.2719069123418088,-0.4662099314644864
1.2942673,-0.63686776,0.2652275260129514,-0.4513876619832048
1.2884302,-0.6467262,0.251232707672236,-0.4625946839288016
1.2800457,-0.64585143,0.2550445401732437,-0.4440283520943233
1.2750947,-0.6482312,0.2515695188605044,-0.4502379347586519
1.260674,-0.6416022,0.2347809993814612,-0.4314036725013996
1.254278,-0.63630456,0.2214007327842435,-0.4351545010682819
1.2267032,-0.6306512,0.2282667194036584,-0.4159765513531399
1.2219312,-0.6282561,0.2064468325917945,-0.4216074153472144
1.2071971,-0.62561697,0.1903288892591601,-0.3978192008448096
1.2102563,-0.62424123,0.1889303048160727,-0.36590289404255
1.212131,-0.6216856,0.1660122924254598,-0.3923069340702539
1.214279,-0.61913717,0.1483130026142586,-0.3822656222042159
1.2162464,-0.61774606,0.1424242182948849,-0.3600865156284952
1.2231377,-0.61742526,0.1542324181847268,-0.3287326661200239
1.2273263,-0.61737275,0.1351768867749578,-0.3539284385425001
1.2308984,-0.6167797,0.1200229756812244,-0.3627552514571879
1.238124,-0.6160397,0.1147278149253513,-0.3488066602130821
1.2409075,-0.61552453,0.1067520363173335,-0.342104457917652
1.2423155,-0.6135248,0.1261607479952741,-0.3265838979528348
1.2424575,-0.61191934,0.1224997670264926,-0.3334321814322306
1.2408421,-0.61267275,0.1041728086971763,-0.3506081036830516
1.2413243,-0.612894,0.1177886883733788,-0.336658823632034
1.241667,-0.61299163,0.1023159367896246,-0.3527965415058633
1.2424823,-0.61329275,0.1076564365911881,-0.3343927069380262
1.2425616,-0.6132531,0.1093089917101758,-0.3430018340819789
1.2428188,-0.6130531,0.112105604395847,-0.3393739305955454
1.2449942,-0.6128912,0.1137440130538537,-0.3441876699188237
1.2477728,-0.61247426,0.1125040371154843,-0.3596789894489836
1.2535049,-0.61219037,0.1196558852386374,-0.3390004499944005
1.2559301,-0.61247754,0.1160802303217128,-0.3468126931254241
1.2603271,-0.6134345,0.112516622015146,-0.3466464393870643
1.2658248,-0.6152957,0.1235343034293132,-0.3475422588845808
1.2730736,-0.61696553,0.1220331182828009,-0.352821661048597
1.2723348,-0.6176457,0.1180879541558212,-0.3526896277852802
1.2717394,-0.61860937,0.1210894697625755,-0.3459969352221519
1.2665206,-0.61852026,0.121862077742404,-0.355879901175239
1.2636998,-0.61933094,0.128714964243315,-0.3631889054356786
1.2593583,-0.6194626,0.1265350192408038,-0.3568436257168231
1.2588551,-0.61902225,0.1288126912684474,-0.3621003786616661
1.2563746,-0.61787593,0.1410341744462297,-0.3564971639108475
1.2564094,-0.6173986,0.1076789982545903,-0.3633641705408944
1.2540358,-0.6171451,0.1285389201843876,-0.3494250172938906
1.2531627,-0.6169415,0.1037156365562761,-0.3541406565532722
1.2534431,-0.6156313,0.1134523399206225,-0.3448700955792583
1.2571293,-0.61592084,0.1452745290505648,-0.3660210116023151
1.261007,-0.61589575,0.1464643077489943,-0.3871845068562574
1.2685248,-0.6161651,0.183993172789636,-0.3772724471732872
1.2675792,-0.61539847,0.2004110741055861,-0.4085834844153983
1.2707148,-0.6117948,0.2205118027976571,-0.4367482417825973
1.2825085,-0.60326546,0.2527820803813304,-0.4285628716251315
1.2995584,-0.59409285,0.2741670919794173,-0.4620181805064107
1.3071989,-0.5808543,0.2915679921421289,-0.4748416773218082
1.3159902,-0.5729617,0.3058388415914744,-0.4991240332880495
1.3197049,-0.5664279,0.2969982659816885,-0.4895963358051415
1.3313535,-0.5596135,0.3205426668742476,-0.4817375550627381
1.3332125,-0.54924554,0.3513876411019615,-0.501976378318733
1.3346921,-0.538532,0.350069826272055,-0.5212846951810203
1.3361124,-0.5338245,0.3750655536055699,-0.5270757157574175
1.3360959,-0.530544,0.3959411283278361,-0.5491382792258777
1.3412416,-0.5260686,0.4052326418124442,-0.5550714731780207
1.3487087,-0.5223574,0.4138840906316315,-0.5654014144808489
1.3514295,-0.5178433,0.4228476988515071,-0.5701885335061266
1.3530617,-0.5138308,0.4210070790438515,-0.5840946527004941
1.351229,-0.50834996,0.4317861110543816,-0.5675284146033396
1.3494518,-0.5023767,0.4207790793015886,-0.5852683711868744
1.3528101,-0.49816692,0.4007164452536954,-0.5609597470071043
1.3554922,-0.490733,0.3867616453690556,-0.5415157153646212
1.3468881,-0.48811433,0.3939019061784014,-0.553303444701119
1.3463912,-0.48216504,0.3874601468470743,-0.5523416426864417
1.3438371,-0.47627988,0.4130579368730185,-0.5486844033569525
1.339741,-0.47337484,0.4205307181485482,-0.5991912944174541
1.3348101,-0.46929577,0.4419882934933121,-0.6051307621529217
1.3189,-0.46435896,0.5163484855848557,-0.6180938525411381
1.3030397,-0.45402968,0.5109788854981704,-0.6779836265205529
1.2955533,-0.45230937,0.5701991833995547,-0.6716891220122461
1.2767054,-0.45201075,0.595582248087888,-0.682454412172686
1.2692081,-0.4488591,0.5950515954318749,-0.7051409922657608
1.2616843,-0.4483952,0.6017563596662862,-0.725000050632991
1.2444794,-0.44141304,0.6021177382782701,-0.7080638502974431
1.2070189,-0.43570742,0.6431485269783854,-0.6954166318392297
1.1980157,-0.43374297,0.6616242264085916,-0.7433096894470611
1.1752354,-0.43215552,0.6997521667026677,-0.7570018404873934
1.158959,-0.42921317,0.696372189414067,-0.7823033565481511
1.1448662,-0.4254238,0.7179032366074285,-0.7916673137793777
1.1000429,-0.41887918,0.7245619816124073,-0.8002003496348293
1.083236,-0.41296947,0.7198929809944654,-0.8042121211453457
1.0710038,-0.40872833,0.729722665235211,-0.7904456839418951
1.0648513,-0.40542343,0.7228877860048114,-0.7800848114174966
1.0685502,-0.40194464,0.7173614249186814,-0.778244093838701
1.0598543,-0.3972943,0.6864302034227953,-0.7538743511282365
1.0441478,-0.3920805,0.6433927094224778,-0.7419566931642977
1.0270907,-0.3889244,0.6265286929865616,-0.7066886405135717
1.0052334,-0.3875901,0.605107762408339,-0.6857130717015553
0.9931886,-0.3825322,0.5610981880179552,-0.6816078972156236
0.9685787,-0.37950748,0.5506903230855564,-0.6503942054251244
0.94948685,-0.37969708,0.5138236180610098,-0.629584754475832
0.94617844,-0.3786878,0.534232952186162,-0.6423873825028401
0.9203881,-0.3777422,0.4972340367942966,-0.6697496527036034
0.89367247,-0.37804782,0.5414378287148233,-0.6259156239578304
0.89154667,-0.37758532,0.5348414952138663,-0.6509247603460465
0.86503136,-0.37723827,0.5682021017413875,-0.6636798592434028
0.8565385,-0.37821767,0.5720303579024262,-0.6921123795616664
0.85193056,-0.37796816,0.6068670121221059,-0.6897652125456302
0.84842217,-0.3785438,0.6315344342905709,-0.7027939496411552
0.8311477,-0.3788986,0.6628325558735297,-0.7519603524133414
0.78942454,-0.38059065,0.7317546429144498,-0.7621446546218422
0.74415183,-0.38227183,0.7366452828161305,-0.7949827959609161
0.7216639,-0.38369992,0.7536615841249568,-0.8052464612309049
