Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.1794134,0.053152155,0.8824435555272766,0.0
1.1635653,0.03634439,0.8826952495347825,0.0
1.1608913,0.027422376,0.8828183711569841,0.0
1.1695694,0.025910605,0.8828287792669731,0.0
1.1707392,0.026354954,0.8827423327378406,0.0
1.1686181,0.02740855,0.8825748904426783,0.0
1.1757197,0.029807318,0.8823391768230664,0.0
1.1829742,0.03020517,0.8820568225904445,0.0
1.1861466,0.030824367,0.881741240281827,0.0
1.1896466,0.032707,0.8814082887703054,0.0
1.1961979,0.033596646,0.8810738269289708,0.0
1.2007989,0.03395976,0.8807537136309149,0.0
1.1998898,0.032760475,0.8804605639180119,0.0
1.1999023,0.028886609,0.880710780391453,0.0
1.1985351,0.027735708,0.8819090259509516,0.0
1.197387,0.02792058,0.8800225448943118,0.0
1.1970669,0.028043015,0.8798626928965286,0.0
1.1968751,0.028533656,0.880387657059637,0.0
1.1974865,0.02914832,0.8795340722985032,0.0
1.1953684,0.02881853,0.8801993050152732,0.0
1.1938963,0.02882174,0.8789575969281407,0.0
1.1931351,0.029354624,0.8817467063989565,0.0
1.1930872,0.029438065,0.8813350188381287,0.0
1.1930535,0.029921265,0.8806108594170674,0.0
1.1936977,0.03012052,0.8806106554251363,0.0
1.1943215,0.030207623,0.8796214134093109,0.0
1.1949768,0.030507132,0.8817814222520044,0.0
1.195189,0.030754393,0.8788444647092342,0.0
1.1947589,0.030490858,0.8817194136643907,0.0
1.1955862,0.030549647,0.8822577685163024,0.0
1.1975144,0.030799234,0.8808142176912255,0.0
1.198605,0.029644001,0.8829950307089984,0.0
1.19892,0.02820315,0.8819461546638752,0.0
1.2015467,0.027738597,0.8804524278994867,0.0
1.2058864,0.028944058,0.881268645684277,0.0
1.2052141,0.02833192,0.8819377335349985,0.0
1.2042818,0.026780859,0.8813163830834135,0.0
1.2030631,0.02520266,0.8802173030932605,0.0
1.2028866,0.023033407,0.8805530778333233,0.0
1.202354,0.022253789,0.881000580182624,0.0
1.2023948,0.02195061,0.8800370456937465,0.0
1.2009797,0.022918232,0.8825809874316876,0.0
1.2024459,0.024960432,0.880468865198178,0.0
1.2042114,0.026218278,0.8794526837942052,0.0
1.208363,0.02647334,0.8809099221965755,0.0
1.2121432,0.027114576,0.877802577968951,0.0
1.214656,0.028174654,0.8799338418530942,0.0
1.2159469,0.029236501,0.8795034786699116,0.0
1.2122577,0.030790664,0.8801819243149962,0.0
1.2109098,0.03026527,0.8798361711352745,0.0
1.2095327,0.030023849,0.87777869017021,0.0
1.2071482,0.029874345,0.8826830995084866,0.0
1.2038736,0.029461777,0.8798578470870424,0.0
1.1991707,0.024597025,0.8814903883571787,0.0
1.1895397,0.02030248,0.8801259041037078,0.0
1.1764423,0.021211412,0.8815282916305269,0.0
1.1737657,0.021998627,0.8816537272809999,0.0
1.1695689,0.023079323,0.8817814726838622,0.0
1.1618022,0.02454678,0.8826408010875472,0.0
1.1614143,0.024443671,0.8831792322372342,0.0
1.1645445,0.021279708,0.8794968862766335,0.0
1.1633091,0.021112347,0.8832892901602204,0.0
1.1532823,0.021056624,0.8806946212860748,0.0
1.143581,0.021851271,0.8827485409476344,0.0
1.1401323,0.020420264,0.8806938289120951,0.0
1.1380504,0.020735854,0.8815716876570155,0.0
1.1306776,0.021863881,0.8781407716655497,0.0
