Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.38185832,-0.48998615,0.1192428334634656,0.0001356897791865
0.38843346,-0.49209794,0.1193235679679434,-4.1315203485827235e-05
0.39096525,-0.49420914,0.1194116263742842,-0.0001689092783433
0.3929553,-0.49573317,0.1195055825208803,-0.0002531931057597
0.39449674,-0.49778542,0.1196040102461243,-0.0003002673461083
0.39639032,-0.4989846,0.1197054833884087,-0.0003162326597629
0.39849755,-0.50001806,0.1198096644980015,-0.0003069832551662
0.40034428,-0.5005919,0.1199129444369851,-0.0002788661158477
0.4010739,-0.50085515,0.1200149762959592,-0.0002380062484336
0.40114066,-0.5008856,0.120114333913316,-0.0001905043132972
0.40125778,-0.50094175,0.1202095911274481,-0.0001424609708121
0.40125218,-0.50092566,0.1195514077328799,-0.0001475860601322
0.40076002,-0.5011277,0.120238898416398,-0.0001870852620946
0.40018564,-0.50127476,0.1201058188833412,-0.0002495832164081
0.399557,-0.50129884,0.1212309220962389,-0.0002743451399363
0.39908177,-0.50136566,0.1203526919167748,-0.0003221105842578
0.39905432,-0.5013854,0.1205962177939455,-0.0003310984921391
0.39925897,-0.50144106,0.1215024544457543,-0.000353070086049
0.39954758,-0.5012657,0.1209436209501144,-0.0003640271927734
0.3998164,-0.5011835,0.1207653149467472,-0.0003487984828848
0.399672,-0.50130796,0.1217786673372807,-0.000331479447786
0.39929864,-0.5015353,0.120878336554273,-0.00029784059709
0.3996961,-0.50166476,0.1206853928852594,-0.0001988883654674
0.40082568,-0.5017752,0.1215878445682251,-0.0002999823863187
0.40157044,-0.50172895,0.121189262120932,-0.0003017089520596
0.40183675,-0.50165075,0.120941522536473,-0.0002886582133469
0.40162897,-0.50162226,0.1218607832716452,-0.0002609254291638
0.4014011,-0.5016082,0.122060934747056,-0.0002185105995105
0.4012663,-0.50130314,0.1218427872730285,-0.0001614137243868
0.40040204,-0.5011337,0.1217392354860781,-8.963480379281226e-05
0.40021992,-0.5010697,0.1214885358758164,-2.185634962986212e-06
0.40005997,-0.50090635,0.1214284230437493,-9.77094726580847e-05
0.40026048,-0.5004694,0.1217431595789427,-0.0001194560545692
0.4008259,-0.50006545,0.1212581604442743,-0.0001419597747077
0.401031,-0.4998345,0.1218411266456687,-0.0001500635418894
0.40118915,-0.4997262,0.1212183633817495,-0.0001522503540104
0.40128532,-0.49956334,0.121199363075308,-0.0001440100364092
0.40171558,-0.4993341,0.1216685762760957,-0.0001272364891562
0.40233055,-0.4990558,0.1205539667181229,-0.0001437502205121
0.40232843,-0.4993224,0.1205445971770167,-0.000125752378169
0.4028771,-0.49965578,0.1211558812979453,-0.0001119848897827
0.40285146,-0.49996775,0.1204993061979979,-8.479221546550413e-05
0.4030059,-0.5004282,0.1203296838618003,-5.0443972202354955e-05
0.4029352,-0.5006699,0.1208234349611927,-0.0001079276604953
