Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.58706963,-0.5260204,0.7498320426057782,-0.017289404062287
-0.58595306,-0.5120957,0.754761558918363,-0.0146183024750207
-0.5806188,-0.50586015,0.7591438781989871,-0.0122494115946972
-0.5732333,-0.50771636,0.7630062636869774,-0.0101678279585187
-0.5716513,-0.5085964,0.7663759786216604,-0.0083586481036874
-0.5681523,-0.50587153,0.7693360389440619,-0.006777273333542
-0.5679398,-0.50731397,0.771793364397134,-0.0054730862755107
-0.56788146,-0.5061932,0.7738403769990321,-0.004396282121625
-0.56736445,-0.5049505,0.7755043399890831,-0.003531957409087
-0.56928426,-0.5044952,0.776836182253154,-0.0028533122833277
-0.5700714,-0.50469357,0.7778092814141278,-0.0023728832638409
-0.5713696,-0.50306547,0.7784816886653878,-0.0020599128085002
-0.57208496,-0.50258654,0.778880667246261,-0.0018994974545078
-0.5729325,-0.5027978,0.7790342416444436,-0.0018776164855587
-0.57373834,-0.5008283,0.7789638820487738,-0.0019799997208686
-0.5750231,-0.49939632,0.7787024514848503,-0.0021899171803252
-0.5797438,-0.49774262,0.7782772131919998,-0.0024924654011308
-0.57865644,-0.49809286,0.7777024699167367,-0.002881383101416
-0.57595533,-0.49605492,0.7770294190998773,-0.0033256328077749
-0.5806962,-0.49386513,0.776274918256224,-0.0038174923982812
-0.5880669,-0.49285072,0.7754662306251041,-0.0043420584101369
-0.59382266,-0.4924343,0.7721391867387242,-0.0053793961007361
-0.5916793,-0.4919863,0.7720134574372715,-0.0059821652944435
-0.5883774,-0.49165687,0.7714454890682063,-0.005902228653999
-0.59149605,-0.49144155,0.7806821445227315,-0.0057470631313268
-0.5920841,-0.49099046,0.7730427763965736,-0.0061030438221948
-0.5918811,-0.49037182,0.7803410827976541,-0.0059242464009247
-0.5943816,-0.49012932,0.776668109706447,-0.0062638576110219
-0.5917531,-0.48931265,0.770067303967576,-0.0060833997695503
