Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.51318586,0.47747913,0.5778127846437213,-0.3015033124306079
0.513079,0.4749632,0.5963170173763919,-0.2628534580505394
0.5141342,0.47541866,0.6080082358312596,-0.2338864190431393
0.51562595,0.4752232,0.6138372524159128,-0.2131253438358485
0.5168999,0.47271115,0.6147444781931523,-0.1989997872444857
0.51874226,0.4707503,0.6116722746816432,-0.1902579641601573
0.52087116,0.46608004,0.6055982965429152,-0.1852791396408453
0.52269816,0.46522912,0.5973990864762653,-0.1825693318209747
0.52369344,0.46578988,0.5881687799310895,-0.1806864931121272
0.5236141,0.4639952,0.5852295649501221,-0.1567418513322267
0.52330184,0.46303514,0.5813756874700079,-0.1612032578307333
0.5214113,0.4621855,0.5718516696926094,-0.1445169470118601
0.5179471,0.46090046,0.5669357675874489,-0.1608457080793298
0.5138497,0.4601628,0.5728842537233444,-0.1402495537338184
0.511606,0.45969576,0.5638183467833014,-0.1110971801137883
0.5085964,0.45901707,0.5479054821591051,-0.092345176123331
0.50451416,0.45858076,0.5490545329160893,-0.1011663643712334
0.50273156,0.45872724,0.5432360976892702,-0.1229731579970944
0.5021688,0.45917475,0.568186024278033,-0.130489294905858
0.50127196,0.46002778,0.5669972463306963,-0.1271020933134932
0.5001416,0.4605477,0.5666899342148775,-0.1404336865417418
0.49908614,0.45990956,0.5596730929009814,-0.1287511490850683
0.49801138,0.45995045,0.5656027821897124,-0.1270543652039903
0.49669832,0.4612693,0.5796444860001716,-0.1377374014773659
0.49771005,0.4654011,0.5866864052917861,-0.1454131775231488
0.49871084,0.46569416,0.583648748055811,-0.1609201124351237
0.50000453,0.4657041,0.5913251320844182,-0.1753606934150907
0.5014632,0.46558914,0.5924408585379543,-0.1881531078861197
0.5027383,0.46508378,0.5898950856449355,-0.192921011275696
0.5033376,0.46498758,0.6042040216500504,-0.1795040112661501
0.5040084,0.46496487,0.5808204283355448,-0.1705513690575586
0.5056495,0.46521017,0.5836379243524308,-0.1548986938532141
0.5062494,0.46546197,0.5775774293978515,-0.1629610912767766
0.50615215,0.46595746,0.5591989254376837,-0.152218888892319
0.5064258,0.4662355,0.5742855678878421,-0.1334584263398328
0.506629,0.4666055,0.5574217115289004,-0.1022364675296653
0.5067115,0.46773198,0.5584795354917192,-0.0853282601948155
0.50752527,0.46989632,0.5435509890201439,-0.0732269350537101
0.50787914,0.47202855,0.5577419731039586,-0.074522841322853
0.50821316,0.4725528,0.5378158333470381,-0.0816975279416356
0.50882345,0.4740793,0.5538640356831565,-0.0931486667281854
0.5091705,0.47458133,0.567625695181275,-0.112000388486854
0.5092509,0.47431722,0.5766226626100319,-0.1181812839931244
0.5089673,0.47429124,0.5711210208815527,-0.1297643928441431
0.50890046,0.4742824,0.5751925643959,-0.1218871142693619
0.50921154,0.47442663,0.5747280622871518,-0.1304461131525032
0.50918686,0.47460496,0.5751245647809959,-0.132867652408484
0.5091892,0.47455147,0.55436854022338,-0.1266979024068667
0.50908464,0.4744903,0.5678251816711658,-0.1249817594754249
0.5091559,0.47438267,0.5739553759341299,-0.1313722107226601
0.50891614,0.4740473,0.5931303871381143,-0.1463804074614066
0.5084509,0.47329304,0.5695980473058848,-0.1495416310905929
0.5072786,0.471288,0.5883433693192802,-0.1531422844777199
0.5058704,0.46901926,0.5879653824301488,-0.1461391330086501
0.5063667,0.46784964,0.5712846070759539,-0.1305703341891376
0.50715864,0.46650594,0.5611675154072943,-0.1492649669042317
0.5090961,0.4657636,0.6015297502852633,-0.1252602098143839
0.51183474,0.46573517,0.5912334650153941,-0.147347300939514
0.5128915,0.46600088,0.5812420679323366,-0.152110914749333
0.5152839,0.46852908,0.5801832166335936,-0.1468833863365228
0.514924,0.4698953,0.5754171358036713,-0.1418422741993576
0.5145123,0.47145995,0.565421971082275,-0.1537613768808432
0.5142198,0.4716073,0.5825885418326049,-0.1461821977247858
0.51365465,0.47222698,0.5878276161958044,-0.1202754995184186
0.513441,0.47246665,0.571935220357006,-0.1556180128290625
0.5136771,0.47333637,0.582778886802579,-0.1558133863028929
0.51476943,0.4749944,0.5763460670505267,-0.1528439698444473
0.5185948,0.4756659,0.5739915466287977,-0.1428732568878387
0.52381694,0.4760624,0.5791780877913998,-0.1153597809384037
0.52831054,0.47525135,0.5595556363019726,-0.0995210366644568
0.5339647,0.4770229,0.5551407417486144,-0.0830504157295846
0.5405888,0.4782834,0.5531018071152277,-0.0923067671536764
0.5544712,0.47598854,0.5522078254029094,-0.0808352396872032
0.5802394,0.47559816,0.5595406455139792,-0.0849059887536195
0.62600154,0.4621635,0.548480592924247,-0.0733117203523903
0.6846387,0.44780168,0.5501103592685783,-0.0740813432615466
0.7333242,0.41391963,0.5560892838694663,-0.0749630602567087
0.7914526,0.3717115,0.5410089921353584,-0.1037220353951754
0.8677855,0.34915978,0.5651714017105341,-0.10499519838941
0.9412864,0.31549942,0.5746078302216422,-0.1106830444419244
1.028447,0.26121357,0.571629556712104,-0.1143906743725856
1.0865276,0.18262003,0.5715631436581803,-0.1278281876172891
1.2218916,0.12463393,0.5818724242270128,-0.1401565226623561
1.3233701,0.015426538,0.5880208215841609,-0.1494424494318835
1.3604778,-0.109622255,0.5710893886957864,-0.1479767710105869
1.4064518,-0.1757239,0.5728469974342406,-0.1508761723548241
1.3978398,-0.28312644,0.5867210452447823,-0.1486858838377486
1.405686,-0.37356833,0.5731258769602162,-0.1398943173727896
1.3998793,-0.4324769,0.5666533466615762,-0.1262076642446196
1.3763148,-0.48789465,0.5706119535612997,-0.1013210983291497
1.3442802,-0.5471701,0.553428537058122,-0.0896445655181541
1.3364189,-0.5693852,0.5472987967986789,-0.0903240358102141
1.3224112,-0.60509515,0.5487012109617491,-0.076789068381547
1.3068337,-0.62128025,0.5295212800947291,-0.0699957844647623
1.2918092,-0.6414859,0.5379959971633821,-0.0504818767478009
1.2837924,-0.6501571,0.530368169394851,-0.0460408075713495
1.2818601,-0.6494921,0.5218432845256468,-0.0465246967276401
1.2731469,-0.6500273,0.533943426368731,-0.0519652416724156
