Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6868764,0.49261275,0.2385448691744132,-0.025351911220724
0.7015775,0.49042305,0.258639131815949,-0.02985347140977
0.6968522,0.49402073,0.275452878402962,-0.0353428738981758
0.69211054,0.4989603,0.2892580433449939,-0.0415862607106068
0.68957025,0.48061848,0.3003265610515863,-0.0483497738717285
0.69506764,0.47431296,0.3089303659322809,-0.0553995554062064
0.69746834,0.47196355,0.3153413923966196,-0.0625017473387059
0.69821656,0.46984643,0.3198315748541439,-0.0694224916938926
0.6988857,0.46852034,0.3226947257981125,-0.0759926851639166
0.69893426,0.46720755,0.3241461110575298,-0.0818409676204955
0.69836015,0.46566772,0.3244952881888573,-0.0868037925531816
0.6968387,0.46026972,0.3268860296457501,-0.090389091389067
0.6979067,0.46035722,0.3295768673911283,-0.0906802104079554
0.69906914,0.46013772,0.3251833668735838,-0.0884710303404391
0.6926939,0.45045736,0.3216527176054342,-0.088486326710587
0.6909468,0.4481227,0.3242739440738377,-0.0863885622459505
0.6899445,0.44897553,0.3232675257261166,-0.0801257456726169
0.6868918,0.44788152,0.3071820112795236,-0.069622569172036
0.6863824,0.44839996,0.315880144477363,-0.0631744792694039
0.68606913,0.4492023,0.3026004658815999,-0.0647017413384139
0.686349,0.4500992,0.3072789424170802,-0.0489243336237485
0.6867121,0.45055753,0.300316390520027,-0.0503472449337534
0.6895487,0.45313093,0.309169875866975,-0.0530085699373587
0.68974286,0.453413,0.3026777555758253,-0.048214728799893
0.69043547,0.45445904,0.294805063015168,-0.0562607784551805
0.69134754,0.45504346,0.3124166455728707,-0.0476334843806752
0.692167,0.45561284,0.2824104676599593,-0.0525890312546794
0.695138,0.4581474,0.2984667649282265,-0.051362181015216
0.69770837,0.45978758,0.3023492489754666,-0.048602156250729
0.69853693,0.46078032,0.3055655783824538,-0.0542519702559402
0.699129,0.4610187,0.2979089081993584,-0.0558382695741886
0.699208,0.46110255,0.3034772354676017,-0.0576574701194338
0.6995107,0.46170327,0.2956280763927911,-0.0636421708554148
0.6989488,0.4609604,0.3106252149240088,-0.0678586317443093
0.69863814,0.46003056,0.3079428723123353,-0.0718286919350439
0.6978645,0.46005177,0.3064739329833275,-0.0702600406244057
0.6908581,0.4593979,0.3027560473766739,-0.0679424436609685
0.682612,0.4587626,0.3015707988096116,-0.0618501588247757
0.67619425,0.4582837,0.3100534575665316,-0.0680996251436947
0.67393357,0.45791936,0.320666282227374,-0.0726985782852047
0.67160594,0.45777425,0.3184072807744373,-0.0729970514748356
0.66796035,0.45903483,0.3121194950275437,-0.079752158816262
0.66727763,0.46136826,0.3200962693426111,-0.0760349336808356
0.66324145,0.46209836,0.3175500831035781,-0.0730264769501606
0.6611627,0.46243328,0.3066423189271238,-0.0691740684518363
0.6726069,0.46542615,0.3057038428955455,-0.0541085103182227
0.68180996,0.46595496,0.2998662927642809,-0.0509614410690273
0.6879875,0.46785256,0.2893390346280541,-0.054820771959636
0.6934463,0.46955863,0.3040311615221344,-0.0400655488816714
0.69630075,0.4709078,0.2912420442449225,-0.0436332690324332
0.6989159,0.47197244,0.2874185862272366,-0.0414497823238488
0.7008252,0.47524136,0.28567893742507,-0.0438581415001936
0.7028822,0.47807884,0.28683079549576,-0.0454000067576395
0.71029747,0.47854114,0.2945368307765728,-0.0393760766208363
0.712799,0.47894633,0.2772941687805516,-0.0360176667584827
0.71787655,0.47991657,0.2830790679374647,-0.0256384331158922
0.7232004,0.47987393,0.2867641599133415,-0.0229382499971287
0.725307,0.47900304,0.2826661726943445,-0.029605500323348
0.72772634,0.4786056,0.2893820305922191,-0.037141738772415
0.72937864,0.47857857,0.2902298080696898,-0.0389688587667433
0.7295207,0.4784499,0.2932316075911614,-0.0380886119472384
0.7295568,0.47836646,0.2803457208686979,-0.0378435301378131
0.72893757,0.47779003,0.2897948299085295,-0.0364271642226604
0.73093677,0.47259358,0.2890350340109297,-0.0309670210626823
0.7320726,0.4687404,0.2828711820097586,-0.0281861493405863
0.73276144,0.46518397,0.277823190358155,-0.0242195959834043
0.7334056,0.4633066,0.2779653220624312,-0.0303994122981993
0.736796,0.46012682,0.2799660938545658,-0.0263597852532103
0.738089,0.45783374,0.2874984596382891,-0.0230954416071995
0.7392267,0.45642707,0.2789864795941414,-0.0306861190510582
0.74005437,0.45564175,0.2747188859456096,-0.0296229425684189
0.73403394,0.45177704,0.2739410384766959,-0.0248125507924565
0.7316046,0.44806513,0.2827801425080857,-0.0211132054486698
0.72525346,0.44481754,0.276628484433288,-0.020168487160694
0.7211423,0.4388255,0.275916025966555,-0.0244445168212842
0.7186592,0.43637037,0.2750485086014055,-0.0225539781168194
0.71710163,0.43374592,0.2769317117104328,-0.0271618244494657
0.7133901,0.43336236,0.2751129447722626,-0.0316046014846504
0.7117108,0.43276852,0.2826982289918161,-0.0307542180507776
0.7084293,0.4320474,0.2819275260482559,-0.0324221967138911
0.7024093,0.43408117,0.2941281767120305,-0.0338856259371906
0.7064695,0.43472257,0.2843066810512459,-0.0355659931811059
0.7111625,0.43745595,0.2864862130871142,-0.025335610579855
0.71671087,0.4412334,0.2795449649545165,-0.0292809484312419
0.7347643,0.44392645,0.2710512874155017,-0.0324526244085516
0.7454674,0.4439369,0.2748011491266098,-0.0270892536259985
0.7764588,0.44636193,0.2857731700838249,-0.036639867775589
0.79574805,0.44761926,0.2831090186597544,-0.0374355044347346
0.8256654,0.45100477,0.2908119296742351,-0.0410897007961197
