Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.558789,0.47715384,0.2067120316300316,-0.0287667641792514
0.5563987,0.47125554,0.224440374667441,-0.0335109641341177
0.55800533,0.4754787,0.2388187417989579,-0.0372744241092812
0.5562143,0.46267515,0.2502714663505112,-0.0401907677900438
0.5524097,0.46147224,0.258838608173101,-0.0422965268227137
0.55059856,0.453912,0.2650386055321853,-0.0437486621946877
0.54744303,0.44597265,0.2690351118597634,-0.0446181575124808
0.5435843,0.44428325,0.2712377407666502,-0.0450325389131354
0.5429972,0.445131,0.2719042014131321,-0.0450872077436682
0.5430236,0.4460566,0.2713648206080929,-0.0448902895104727
0.5438423,0.44671696,0.2699418253873939,-0.0445515690813619
0.5453554,0.44685322,0.2679157936107003,-0.0441698055517854
0.546351,0.45038083,0.2693310873143801,-0.0420379246524094
0.546732,0.45221144,0.2632692628777639,-0.048158477356908
0.5471821,0.45270833,0.2682406499558131,-0.0457827035791931
0.5481518,0.4528818,0.2729620229382576,-0.0502308702281746
0.5487394,0.4532126,0.2637991732722288,-0.0518634625566151
0.54997224,0.45344305,0.2733791271426718,-0.0466881039970169
0.54683334,0.4459582,0.2710972882431606,-0.0541876965849502
0.54571503,0.4437988,0.2748203076844419,-0.058488532670135
0.54468143,0.44765958,0.2819640054895104,-0.0534182805047284
0.54629666,0.4493988,0.2754509935200743,-0.061933484243228
0.5475719,0.44733113,0.2752917537394675,-0.0612993908321901
0.5478693,0.44534042,0.27651865258153,-0.0657033561261606
0.5493711,0.44497034,0.2883983184524172,-0.0576308284267987
0.5496245,0.44622213,0.2711200792784608,-0.0594103355749403
0.54914945,0.44517154,0.2809909914443325,-0.057747385904609
0.5488818,0.44317877,0.2770069781635468,-0.0643854902124867
0.5481475,0.4419684,0.277585220084609,-0.0526444485873041
0.5477569,0.44134632,0.2708619280717353,-0.0536877651513598
0.54789466,0.44163632,0.2686881853290753,-0.0563265651578827
0.5481185,0.4419507,0.2757515923153513,-0.0572609953244928
0.54812455,0.44196996,0.2749987642170957,-0.0539000659319182
0.54888326,0.443645,0.2756221296680651,-0.0451869832212003
0.549355,0.4447554,0.2698253654275002,-0.0421219368068363
0.5499591,0.4460687,0.2693433043397687,-0.0499339171959474
0.5506318,0.44724745,0.2653355866389208,-0.0522787386126846
0.5512794,0.4487398,0.2709710415738134,-0.0495872977843948
0.55214983,0.45046446,0.2659985911954935,-0.0473094083823492
0.5525216,0.45191288,0.2591941930544047,-0.0485629622295645
0.55316216,0.45445898,0.2625865319973978,-0.0464325458003739
0.5529858,0.45663914,0.2713265885045773,-0.0479058489027436
0.55319005,0.45840672,0.2670147323722045,-0.0512228060353096
0.5534418,0.46007907,0.2730133410540226,-0.0490135754638502
0.5535453,0.46122146,0.2675062574422833,-0.056311892259702
0.55405426,0.46174908,0.2712347980965653,-0.0553949648197927
0.55456805,0.4622184,0.2687478577099783,-0.0543389502663269
0.55527,0.4626546,0.2703294275737329,-0.0504546979671966
0.55452424,0.46040487,0.2617726646109006,-0.0538360637270548
0.5519104,0.45745036,0.2748334827201777,-0.0516992443013055
0.5521121,0.45490962,0.266371159354336,-0.0496499182006041
0.5526159,0.45467782,0.2657856791559566,-0.0442777423150584
0.55305094,0.4547094,0.2666367893171673,-0.0537741366346671
0.55325687,0.4547319,0.2636272823759413,-0.052887159947785
0.55322397,0.45467502,0.2649098928733048,-0.0445172189964746
0.55318564,0.4546233,0.2603055014303426,-0.042471079910177
0.5531226,0.4544528,0.2572873100824592,-0.0398422404339357
0.55296606,0.45481753,0.2600482104329881,-0.0410806699180416
0.552797,0.45503917,0.2602774779060791,-0.0392515153602305
0.5525369,0.45542818,0.2459660615636506,-0.0357976349032936
0.55206376,0.4556626,0.2517594490762621,-0.028486884527164
0.55253637,0.45610228,0.2501795403416217,-0.0274198184312354
0.55260533,0.45634678,0.246498447605953,-0.0230642449097299
0.55357647,0.4573063,0.2381899930126749,-0.0231711957239735
0.55275023,0.45900178,0.2520602823845305,-0.0150429837490821
0.55582184,0.47056597,0.2393802748721153,-0.0256673898781684
0.5583518,0.47447452,0.2515414429063389,-0.0230003551321029
0.5653605,0.4798011,0.2454019587418618,-0.0279293219289366
0.57438684,0.49348596,0.2517182636028476,-0.0243609856133907
0.59495604,0.49404663,0.2499609449443354,-0.0304360132999765
0.63966316,0.49544126,0.2511756419116556,-0.0336350486530678
0.6619569,0.49717668,0.2458157414197262,-0.0294955019367182
0.69736665,0.49620214,0.2480721950285088,-0.0310689633090184
0.72626203,0.5006099,0.2415331917111933,-0.0274598108100319
0.75747097,0.4981476,0.2607249584238861,-0.040774996557497
0.7725635,0.4761193,0.276143447738076,-0.0568109987103483
0.81022775,0.44330904,0.2738503783170375,-0.0676752793837954
0.86446697,0.40551886,0.2926023617424453,-0.0721730083892976
0.8880947,0.3640841,0.3031069197593778,-0.0885490258046881
0.93040144,0.34080908,0.2988082787308905,-0.093856838092236
0.9755236,0.26219422,0.308245975803797,-0.0999070695518443
1.1260406,0.15677595,0.3176394150598062,-0.1107677271653497
1.1897182,0.117899045,0.3214317218336956,-0.1244829990503001
1.2634653,0.05026278,0.3376756619035242,-0.1300126390375725
1.3534743,-0.07858428,0.3351397573551044,-0.1382466001230484
1.434016,-0.13633703,0.3381947138987837,-0.1476130155212907
1.3812773,-0.22721444,0.3397165893040004,-0.1531133839573926
1.3755435,-0.33751225,0.3537176891703575,-0.1467208268296498
1.4620558,-0.39974678,0.3423732517575422,-0.1592808176972558
1.3837072,-0.43327782,0.3480833077512703,-0.1538782683805683
1.4251016,-0.46255144,0.3317663882415567,-0.1593469407386288
1.3846192,-0.54145575,0.3531327055227441,-0.1469260513486884
1.3668674,-0.5723332,0.3517928111886473,-0.157323833796044
1.2251276,-0.6344639,0.3436749078205683,-0.1582164750963174
1.2335191,-0.6636502,0.3456878537882778,-0.1580873724972628
1.2464564,-0.66780704,0.3552155976633882,-0.1733129913772882
1.2531972,-0.66323966,0.3724553124192725,-0.1960501745750036
1.2588403,-0.66104895,0.3887048603660358,-0.2089832245740105
1.2545289,-0.65282685,0.3999592159370108,-0.2132396403259384
1.2413001,-0.646727,0.3910449959123395,-0.2105398593028001
1.2425547,-0.6515013,0.3872415477791379,-0.2070407653557203
1.2438083,-0.65206254,0.402519799375066,-0.2147344599669759
1.2475927,-0.6567853,0.3963808692058707,-0.2147924040519898
1.2508652,-0.65886927,0.4016640657592817,-0.2205039876348859
1.2524353,-0.6591664,0.3971796583042324,-0.2177584185617893
1.2617996,-0.6621187,0.3936156483109268,-0.2123836779261273
1.2742059,-0.6641765,0.3886842384174316,-0.2051425931995304
1.2753553,-0.6623328,0.3801711138336264,-0.201249725621834
1.2877263,-0.6659459,0.3762678969367502,-0.1822773317735489
1.291297,-0.66742253,0.3653219528792018,-0.175093597826159
1.3032545,-0.674176,0.3573332210795089,-0.1575745722452631
1.3101038,-0.6772002,0.3525702309348547,-0.1579885215780863
1.3110304,-0.6779195,0.3404676566696065,-0.1495783301292365
1.3116232,-0.67857623,0.3376254660163237,-0.1404700269889131
1.3112271,-0.6781848,0.3509624881454479,-0.1477040270625035
1.3109719,-0.6782213,0.3325354120380943,-0.1462203211929447
1.3105905,-0.67795485,0.3425016631043248,-0.1459395205006197
1.3104836,-0.6779254,0.3541582597977392,-0.1621473041580941
1.3085405,-0.6776607,0.3558745382318701,-0.1636498064495808
1.3069627,-0.677489,0.3665631017416778,-0.176093605020151
1.288786,-0.67363346,0.3671444536787376,-0.1730215068031807
1.2833612,-0.67173773,0.3688072297251402,-0.1768564149261161
1.2806517,-0.6703338,0.3652032125263896,-0.1820307939581157
1.2842859,-0.6698022,0.3718336228452236,-0.1861637290981622
1.2919295,-0.6701606,0.3785034233694826,-0.1975522431990815
1.3055062,-0.64661103,0.3763605728202557,-0.1874025198961716
1.3030257,-0.6292406,0.3715842912235554,-0.1795805754170739
1.2456834,-0.60784835,0.3556555453661113,-0.1726464122474925
1.215637,-0.5961609,0.3582252116883347,-0.1717346009862014
1.212842,-0.59131336,0.3529813406828435,-0.1694605616543602
1.2102361,-0.58742166,0.3484727541485901,-0.1568396672293404
1.1952678,-0.5872947,0.3394375593036405,-0.1431914959274118
1.1980741,-0.59205914,0.3352635777754624,-0.1369266738401244
1.196438,-0.5934543,0.3344391253463298,-0.1376826866138497
1.1968296,-0.58702767,0.3232226461457987,-0.1245906992035408
1.1789216,-0.5776161,0.3181542262329381,-0.1146232791271906
1.1809345,-0.57404983,0.316290730403516,-0.1129043246392102
1.1640929,-0.5650624,0.3075198314902215,-0.1029504439807722
1.1665096,-0.5635653,0.2994601839422152,-0.0948842188326076
1.1674693,-0.562599,0.3068637260839784,-0.1018341628273844
1.1669844,-0.5622688,0.3064501436904817,-0.1030536704196078
1.2031047,-0.5702064,0.306959792847924,-0.0957526688140705
1.2080401,-0.5720346,0.304685980674267,-0.1021944804740855
1.2102168,-0.57255507,0.30299933924638,-0.0974963909342056
1.2576818,-0.5792391,0.3065414122176015,-0.0976975720111788
1.2513082,-0.57913154,0.3031123266222069,-0.099342182629407
1.2481966,-0.5791897,0.3004345596992208,-0.0908055922149447
1.2277979,-0.5738981,0.3031943981549925,-0.0981973883160924
1.2103118,-0.5739051,0.3102410928973798,-0.0943821889526875
1.1191016,-0.55118394,0.3076750950524998,-0.0981173060838054
1.1241595,-0.55306405,0.3143275276754945,-0.0987053965793622
1.161232,-0.5546531,0.303648129176097,-0.0936471288962558
1.2151357,-0.5574448,0.2904819961385497,-0.0780925741633982
1.2637955,-0.5696118,0.290496560043873,-0.0681950137313088
1.2753421,-0.5752865,0.2985922707297295,-0.092574165185433
1.2999804,-0.5836683,0.3175819544461499,-0.1238004731356232
1.2950064,-0.5869965,0.3160262948195226,-0.1248571979743206
1.29415,-0.5906701,0.3539057229261784,-0.1542986545400397
1.2901831,-0.59126127,0.3661723170100455,-0.1832978115658556
1.2871587,-0.5920503,0.3895288772088039,-0.1997842712477407
1.2903284,-0.59445834,0.4172594351234915,-0.2528513398987572
1.2901618,-0.59476566,0.459506216676531,-0.3011464929827941
1.2865181,-0.595654,0.5072626525081559,-0.3576413950350109
1.2947315,-0.5987842,0.5443284634013085,-0.4073212354202927
1.295172,-0.60010624,0.5745654000587073,-0.4601249288824142
1.2970648,-0.6011719,0.623295763906592,-0.5169949666488426
1.2985914,-0.60081047,0.6763702832025591,-0.5778583360579608
