Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6014962,0.53305036,0.0005945061707425,-0.1581007641194477
-0.5832016,0.5309463,0.0004158657597412,-0.1587074575963429
-0.5664707,0.5319699,0.0003069693330331,-0.1592590848185024
-0.5663265,0.5395512,0.0002589663009178,-0.1597614392116339
-0.5720607,0.5576455,0.0002640726603315,-0.1602058116774565
-0.567763,0.5634988,0.0003135489141933,-0.1606021577459182
-0.56041247,0.55339086,0.0003976997008908,-0.1609438469133397
-0.55698574,0.5491225,0.000509350759527,-0.1612388013770271
-0.55426586,0.5474436,0.0006375876146704,-0.1614823787039831
-0.54900557,0.546454,0.0007761089968783,-0.1616805582827918
-0.5478121,0.5471403,0.0009117574950107,-0.161869700082726
-0.5472557,0.5476637,0.0010760089528577,-0.1615315612031006
-0.5473805,0.5513933,0.00110363860478,-0.1616597455855377
-0.5487473,0.553943,0.001089609871169,-0.1638410915200017
-0.5504207,0.5580713,0.001113288247564,-0.1606956201794601
-0.5517951,0.5588648,0.0010567338391583,-0.1626393567268855
-0.5555348,0.56278646,0.0009028375762244,-0.1615719422762406
-0.5586025,0.56574816,0.0009154785082221,-0.1622190521406779
-0.56069666,0.56797326,0.0008884109874902,-0.1618240549676989
-0.56271166,0.5693856,0.0010108472567929,-0.1616448776899314
-0.56396776,0.5703231,0.000906691224356,-0.1629573510482381
-0.564392,0.57032865,0.0007932297897268,-0.1627359109508698
-0.56456006,0.57016426,0.0007333111936933,-0.1615032174590802
-0.56534994,0.5705076,0.0005906252181837,-0.1627654393126915
-0.5633967,0.5643238,0.0006047492591813,-0.160998042608157
-0.5599546,0.55713326,0.0006573644374562,-0.1630523486969836
-0.55741084,0.5513767,0.0007782196491284,-0.1602352839863154
-0.5546056,0.5462618,0.0007174943948801,-0.1612497087548231
-0.5548923,0.541778,0.0006358989134262,-0.1602127249294188
-0.55888397,0.5450205,0.0005806031698524,-0.1606761185503925
-0.5704562,0.559483,0.0005780273284659,-0.1600428173615898
-0.57539386,0.5657266,0.0005263088040504,-0.1614876244678446
-0.5782246,0.56571496,0.0004669412965474,-0.1623505086007316
-0.5723462,0.56331956,0.0003943718096594,-0.1595077729708731
-0.5611059,0.56188166,0.0003184772018158,-0.159370442829898
-0.5316925,0.5559563,0.0001550582572695,-0.1628170352920704
-0.5221165,0.5478349,0.0004841117067951,-0.1609174981150624
-0.4917346,0.54919744,0.0004868726518359,-0.1605554544706621
-0.48574755,0.5472073,0.0004334820101493,-0.1619301310424336
-0.48742202,0.5432385,0.0006236263998875,-0.1609703095461411
-0.4702678,0.53988093,0.0006162584783804,-0.1618975382243614
-0.4504032,0.5104616,0.0007659106052246,-0.1595601998801066
-0.43634707,0.50241596,0.0008467882246249,-0.1602261178494002
-0.42779374,0.46759275,0.0006474757078559,-0.1620736901163566
-0.39473346,0.44356778,0.0007916661924287,-0.1604182858573435
-0.39347875,0.42512414,0.0008611797708054,-0.161001171155586
-0.38338497,0.42779255,0.0009161963226414,-0.1596032210653233
-0.37778074,0.36237335,0.0008167499891695,-0.1586773365304302
-0.37559572,0.31995526,0.0009249958170057,-0.1598123805892894
-0.3746796,0.3178224,0.0010231329083922,-0.1595466286535795
-0.36266917,0.27564317,0.0008951779768144,-0.160904160116774
-0.36324364,0.18300122,0.0009505798302687,-0.1586328960269169
-0.3410207,0.21889621,0.000935505848227,-0.1591895824510884
-0.31700438,0.24302451,0.0006885221049719,-0.1590983410459832
-0.31974146,0.24055175,0.000885048909687,-0.1607107861976852
-0.32306737,0.25433642,0.0010528385518136,-0.1577091510536075
-0.32505196,0.26947257,0.0011779992918153,-0.1587816892779329
-0.3336032,0.2792791,0.0012937977241374,-0.1593195277745851
-0.3195577,0.31328234,0.0014170762093661,-0.1591061527840931
-0.30986938,0.3064893,0.001389345212896,-0.1603097050331749
-0.30912367,0.31014386,0.0014298581722584,-0.1596173651047311
-0.30692834,0.119280994,0.0012048930377809,-0.160739377425272
-0.29564556,0.13187861,0.0010347966231479,-0.1606671730045395
-0.29573643,0.24322437,0.0011124004370964,-0.1590201218069046
-0.28873345,0.25660247,0.001062787511935,-0.1609042514417781
-0.2952178,-0.21381472,0.001011852746841,-0.1608697565011211
-0.2872192,0.13212311,0.0008880388624743,-0.1607693762422893
-0.19148813,-0.49382028,0.0009349056945668,-0.1618107073878166
-0.17076217,-0.4869052,0.0007973077831262,-0.1604870525217572
-0.21395732,0.35213816,0.0007945747134969,-0.158654193467439
-0.25301835,0.41956773,0.0005320947946164,-0.1613113009765907
-0.2765993,0.46391952,0.0004949795974575,-0.158988577019447
-0.06191467,-0.34065554,0.0003422343324204,-0.1609548862886587
-0.070314415,-0.16576649,0.0004757133166305,-0.1617269076266013
-0.2180915,0.3941703,0.0006236654282562,-0.1609561075562595
-0.27313957,0.48610976,0.0008303348395691,-0.1610374059998778
-0.28382748,0.47696114,0.0007044142214706,-0.1625166196713858
-0.28559554,0.48082027,0.0007628275824969,-0.1618216595385615
-0.2846392,0.4921491,0.0008257046170399,-0.1601441699035619
-0.28270823,0.45743278,0.0008335325036542,-0.1598229297552666
-0.28179806,0.44956425,0.0008506135510977,-0.1596715753318316
-0.2812039,0.47227845,0.0004859516963482,-0.1606242365529699
-0.27906278,0.50224966,0.0008502502718918,-0.1591434751368633
-0.2778927,0.5038392,0.0006471903494641,-0.159990496140424
-0.27821842,0.48232785,0.0009050295833027,-0.1611212480757982
-0.27932137,0.4700512,-0.0022938954604711,-0.1543855556329506
-0.27929315,0.4701119,-0.0102230968028672,-0.1483111251301305
-0.2794665,0.47056592,-0.0069689438358821,-0.1554119204538515
-0.27952453,0.470714,-0.0006507868162362,-0.1552326552018769
-0.2795615,0.4716353,0.0077131165815948,-0.161582200183812
-0.27905548,0.4717493,-0.0427168636366566,-0.1734296899430463
-0.27918154,0.46350902,-0.1660923086203863,-0.0145054373519178
-0.27924636,0.4589612,-0.0468355513149623,-0.1124454938142255
-0.28615585,0.4675326,0.0826538055403977,-0.2357606911078804
-0.2974339,0.49380153,0.2096132856254483,-0.3308988378611823
-0.31229365,0.5168003,0.3083290238794053,-0.4229789318884338
-0.3331838,0.5267809,0.3603950803028787,-0.4871589797966968
-0.3370811,0.5252687,0.4692403979815136,-0.555450035268879
-0.33526096,0.5228531,0.55528808283635,-0.6396216968216006
-0.33327577,0.5265414,0.6204490837475427,-0.6846680794604372
-0.33292276,0.5299041,0.6353178284815344,-0.7026109608402126
-0.064310044,-1.2088612,0.5813887749089667,-0.682113097804521
-0.038664363,-1.2707418,0.5934870693768489,-0.6590333161184787
-0.051145595,-1.279483,0.6313344522878811,-0.7032745481831748
-0.083057135,-1.2574711,0.6696350648592331,-0.6834243677228212
-0.08580603,-1.2525367,0.6799999843085157,-0.6592771850562072
-0.08307979,-1.2481076,0.604956297972687,-0.7205152719454352
-0.079637885,-1.241601,0.6616337658645831,-0.7083644510119053
-0.0809158,-1.2451824,0.6685041721397489,-0.7267034834332058
-0.080091394,-1.2447236,0.6547622094379602,-0.7260378181891411
-0.07927235,-1.2477976,0.7956599011686503,-0.7421982417955125
-0.07800164,-1.251238,0.9413880712353072,-0.9388845860939716
-0.077194326,-1.2531841,0.9917611638486916,-1.0
-0.076647185,-1.2560654,1.0,-0.9957258927956316
-0.07613865,-1.2553521,0.9571214585233389,-0.9817340630490105
-0.07573671,-1.2552893,0.8937137913593064,-0.942924685923846
-0.07539358,-1.2555926,0.867859339950502,-0.8859446690819167
-0.074975885,-1.2551854,0.7537829387457636,-0.7910716414615963
-0.0746866,-1.2550209,0.6111897182308074,-0.6749522376792174
-0.07442221,-1.2555083,0.426829685146335,-0.526750623269165
-0.074449,-1.2541287,0.2776705815096587,-0.3803844396051853
-0.07434283,-1.2537247,0.2066809711759205,-0.3651589560413972
-0.07432836,-1.2540177,0.1664911857980351,-0.2916511631965602
-0.07424659,-1.253675,0.0719124784487961,-0.2158456554285676
-0.07407765,-1.2535079,0.0155867331037585,-0.1740732199475187
-0.07391712,-1.2534407,0.0333995566126145,-0.1958649687912587
-0.0738326,-1.2530537,0.0592913211038204,-0.1866792312671072
-0.07376198,-1.2528967,0.0822666463105987,-0.2285089994813007
-0.07373737,-1.25302,0.1098630590527662,-0.2610801685511402
-0.073940575,-1.252983,0.1453711760025406,-0.2729768738652318
-0.07411561,-1.2529308,0.1687346968466915,-0.2929112651943833
-0.07430399,-1.2530406,0.1802505735609324,-0.3190049377327261
-0.07486911,-1.2523123,0.1904791049873893,-0.3265251536897409
-0.08096128,-1.2524669,0.1918510392442068,-0.324647596867782
-0.08957797,-1.2455997,0.1896463742414679,-0.3126784822627211
-0.10101992,-1.2392911,0.1825568666011135,-0.3176012301922113
-0.106201686,-1.2370175,0.1738925204666328,-0.2962419884386579
-0.106364466,-1.2357059,0.1484790906872146,-0.2997143478246625
-0.11151837,-1.2352929,0.1415298498403098,-0.2808737661631245
-0.11138757,-1.2282524,0.1472530604310557,-0.2733888650421348
-0.1158369,-1.2062434,0.1433971137373271,-0.2883685468376353
-0.115860485,-1.1970878,0.1381502129487639,-0.2659062627656484
-0.16307858,-1.1767462,0.1001666234589544,-0.2490771010250006
-0.15962481,-1.1792061,0.0533855028053489,-0.2051336057600493
-0.20890929,-1.1658338,0.0722212258495755,-0.2228987018979005
-0.2017494,-1.1693125,0.1098833739885667,-0.249329414510763
-0.19602251,-1.1670483,0.2017156711411669,-0.3215209344774281
-0.19165587,-1.1680576,0.3042012418490196,-0.4225868229968312
-0.18760324,-1.164594,0.394197976743905,-0.5015022796233215
-0.18587139,-1.1609199,0.4584300325743076,-0.5407684180167578
-0.19601253,-1.135141,0.5441102913949826,-0.6226672581555416
-0.19569406,-1.1240945,0.6133984804925684,-0.6717347310628259
-0.1953904,-1.1128879,0.6685484844681844,-0.729131408150952
-0.2107437,-1.0827832,0.7272325190832405,-0.779424676672671
-0.21578835,-1.0726672,0.7664535234044064,-0.8062246178124381
-0.21740223,-1.0639925,0.8100072111373123,-0.8495028367591357
-0.25185513,-1.0464283,0.8151762989924517,-0.8596719470484827
