Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.489663,-0.50222427,0.069971167074337,-0.1780817947479357
-0.49678198,-0.50247836,0.0753044899145538,-0.1833395242377047
-0.5013971,-0.502806,0.0789644988400027,-0.1870964922358099
-0.5038814,-0.5028867,0.0811164612517526,-0.1894922867834725
-0.50593305,-0.5025683,0.0819846386811183,-0.1907197444411688
-0.5073231,-0.50259745,0.0818116877229402,-0.1910014884888477
-0.507236,-0.502617,0.0808104171333116,-0.1905199414451137
-0.50684595,-0.50271946,0.0792081454105583,-0.1894750508529864
-0.50636375,-0.5029549,0.0772526449915296,-0.1880816910299776
-0.5062051,-0.5031386,0.0751306580582264,-0.1865105878801807
-0.5049799,-0.50380313,0.0730930803434196,-0.1861501429574246
-0.5052334,-0.50539196,0.0737797102769765,-0.1891453441044449
-0.5058911,-0.5058831,0.0729105704298115,-0.1886725278852011
-0.5058389,-0.50600994,0.0742616537704955,-0.1894462801555647
-0.50605756,-0.5062373,0.0749028785947764,-0.1858902679718526
-0.5061599,-0.5063405,0.0749106421502934,-0.1875020085734818
-0.50322175,-0.5066087,0.077843753666258,-0.1897195234814819
-0.5042207,-0.50651693,0.0774156388039724,-0.1892803656465501
-0.5037035,-0.50640076,0.0777419497998873,-0.189067196310585
-0.5016131,-0.50636536,0.0776682567003362,-0.1910792181691349
-0.50454736,-0.5066318,0.080028199245332,-0.189579808807791
-0.5043283,-0.50699294,0.0778960278472093,-0.1924451501303324
-0.5068006,-0.50683415,0.0781317605854954,-0.1909459669345962
-0.5115291,-0.5068168,0.0774156452183973,-0.1881742482072418
-0.5099368,-0.5067377,0.0787398449306013,-0.1906124451825581
-0.50926286,-0.506775,0.0797392815303122,-0.1906010731467095
-0.5088455,-0.50636107,0.0780869503363815,-0.1911718627192728
-0.5080081,-0.50643975,0.0772349659458435,-0.1893165097665665
-0.50865436,-0.5066792,0.0755878084872404,-0.1862043556436392
-0.5089145,-0.5098492,0.0761527065452669,-0.1890685454827652
-0.51319206,-0.5144226,0.0779507375205126,-0.1877987786175845
-0.5206047,-0.51534367,0.0772759716973503,-0.1896204107136339
-0.5209913,-0.51521105,0.0791612888608925,-0.1869748986387861
-0.5158959,-0.5134176,0.0786244601539504,-0.1848971220113082
-0.5057175,-0.5077467,0.0804352424126811,-0.1874443869438449
-0.49111387,-0.505343,0.0790864001689017,-0.1880295225745326
-0.47444656,-0.4981408,0.0768068033083599,-0.1885294826576534
-0.46181512,-0.49623325,0.0788610364217286,-0.1826698859343423
-0.45177805,-0.49611154,0.0768668429355564,-0.1854540990029335
-0.4384075,-0.49907592,0.0759790746150147,-0.1866468920748354
-0.4291944,-0.49881425,0.0770432711309489,-0.1850888035638538
-0.41632527,-0.4941276,0.0761443673954295,-0.1865771680386128
-0.40830964,-0.4951867,0.078450167448148,-0.1850095737114007
-0.40509644,-0.4961204,0.0781729294590966,-0.1881339580109541
-0.40154162,-0.50654215,0.0788233077353985,-0.1893044266467958
-0.40424702,-0.50324565,0.0795951190400022,-0.1877559198429138
-0.3949867,-0.50563616,0.0755250573500734,-0.1853542105960788
-0.38367882,-0.5043326,0.0776094429970787,-0.1818250764935343
-0.38204223,-0.5009667,0.0763570149301696,-0.1829301455542538
-0.3707125,-0.50136596,0.0780805017326316,-0.1847474938278019
-0.35681942,-0.49982607,0.0761710280487354,-0.1837704119751226
-0.35380754,-0.49835303,0.0768112331183981,-0.1798429433333384
-0.34639224,-0.49348477,0.0730817246089647,-0.1856794517851197
-0.34703672,-0.49388954,0.079298409870099,-0.1866556592480468
-0.3446598,-0.49606422,0.0848123873539279,-0.187720354497562
-0.34517136,-0.49646392,0.0851861143421487,-0.1941953166109884
-0.34584454,-0.49511358,0.0909468598591967,-0.1979435658663489
-0.34577507,-0.49393824,0.0923720576491517,-0.2046684383986131
-0.3448697,-0.49382827,0.107649511890384,-0.210246486210436
-0.3439185,-0.49455124,0.1139608832855775,-0.2216885278850245
-0.34391567,-0.4956955,0.1198923263978136,-0.2295195796161762
-0.34477243,-0.4957982,0.1246448847671773,-0.2339786427264018
-0.34471813,-0.49625364,0.1322251077182903,-0.237103712914641
-0.3449626,-0.49634847,0.1422860677719776,-0.2412156887957252
-0.34554523,-0.49689615,0.1390017240176641,-0.2405554328864572
-0.3473215,-0.49712992,0.1390595186924602,-0.2468426993284011
-0.34843475,-0.49732688,0.1423560133106561,-0.251372173796442
-0.34842843,-0.49751994,0.1511257587882116,-0.2456134628083606
-0.3478967,-0.497793,0.1468277654206128,-0.249513983332191
-0.34736487,-0.49864316,0.1526641612241304,-0.2532017405042677
-0.3479532,-0.49884447,0.1542522409171516,-0.251943095258689
-0.3482907,-0.49896333,0.1442541528217377,-0.2501070616814995
-0.34936404,-0.49897572,0.1553982722262797,-0.2470557906398739
-0.35004374,-0.49894834,0.150311431019903,-0.2482860742105031
-0.35103443,-0.49892417,0.1616487970358902,-0.2504395224253108
-0.3518942,-0.4989225,0.1666870507888245,-0.2607127335656412
-0.35251087,-0.49863338,0.1779716617968871,-0.2676153051959482
-0.353056,-0.49835458,0.1697986287867538,-0.2755079807221948
-0.35370186,-0.49826792,0.1667716509288995,-0.2705469242253511
-0.35412574,-0.49839395,0.1874278032014729,-0.2835253942077732
-0.35413116,-0.49856642,0.1845762604322018,-0.2866488770796224
-0.3538498,-0.49856997,0.2179981442631745,-0.3059367392887655
-0.35310355,-0.49842957,0.2223601808819889,-0.3122165754459724
-0.3540063,-0.49845245,0.2274143834020559,-0.3293086663560827
-0.3536797,-0.49812567,0.2651570078594646,-0.3540635536189686
-0.35251564,-0.49738935,0.2954964691129543,-0.3677826638070639
-0.35074148,-0.4970037,0.3057371427467742,-0.3891324772981097
-0.34860748,-0.49712297,0.349084627286082,-0.4293845126616632
-0.3481587,-0.4977392,0.3690494510921308,-0.4422339396411434
-0.3479603,-0.49787146,0.3920751865832774,-0.4597946444122402
-0.3482131,-0.49774286,0.3932084786084649,-0.4741266352725078
-0.348329,-0.49751383,0.4386153822641779,-0.5033380372421291
-0.34856582,-0.497358,0.4820848600554956,-0.550250170327058
-0.34917185,-0.49690416,0.5182322520863439,-0.5823064985024204
-0.34892204,-0.49675733,0.5402209402125536,-0.6086339731961082
-0.34922436,-0.49587306,0.5267736282625602,-0.6114110097881861
-0.34922117,-0.4946156,0.5535343195147436,-0.5814536158931116
-0.34989843,-0.49352342,0.5531419999640771,-0.6148228760600966
