Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6459274,0.48058173,0.3364569668798258,-0.0086327844288533
0.6389054,0.4681429,0.3489754034028841,-0.0085558562190465
0.6387855,0.46602577,0.3586811436658702,-0.0085855582023262
0.6477939,0.4695449,0.3657577879376941,-0.0086994161629885
0.65521157,0.47517183,0.3704917855903416,-0.0088716637397324
0.6600182,0.47787353,0.3732973120620145,-0.0090820633652131
0.6620579,0.47795373,0.3744397767355355,-0.0093053242528329
0.6641787,0.47801352,0.3742422467836491,-0.0095176035797893
0.6670024,0.4772814,0.3730435915910805,-0.0096935645787053
0.67234665,0.47928655,0.3711405083218689,-0.0098130432153487
0.6772278,0.4825704,0.370907978512094,-0.0097485759668531
0.67990786,0.480822,0.3669699694493347,-0.0087503776126306
0.6876517,0.4781719,0.3701883492002054,-0.0092919182310825
0.6971942,0.4685591,0.3665262919764435,-0.0079674284635491
0.708124,0.46114326,0.3697631010643838,-0.0085032864806278
0.7162466,0.46027428,0.3626848573750605,-0.0073286372217634
0.731917,0.4582308,0.369749445264729,-0.0049414177365337
0.7511208,0.45091477,0.360640095538835,-0.0058946798517859
0.78276515,0.43868965,0.3654086044221637,-0.005069536459388
0.81576306,0.42706037,0.3679848099399927,-0.00467019852317
0.8367679,0.41678217,0.3744610802441288,-0.0027439224059037
0.8622462,0.4030493,0.3689186131403577,-0.0030839046073269
0.889708,0.40865117,0.36365500235675,-0.0038619783565808
0.93750274,0.4106819,0.3644317457028517,-0.003439548136235
0.969505,0.3981433,0.36824264240526,-0.0020850450730713
1.0119617,0.3868733,0.3654202440840851,-0.0050465556888849
1.0830735,0.37424973,0.3708752267019931,-0.0057690412336897
1.1688111,0.33494708,0.368761332673703,-0.0067658008621616
1.2581755,0.28047115,0.3679466419606015,-0.0075522288148732
1.3724415,0.2360762,0.3699596275215918,-0.0078088179100101
1.5045334,0.16126248,0.3659253218151508,-0.0077464945605121
1.6216592,0.06028008,0.3686963841337506,-0.0073135431909884
1.745708,-0.078466006,0.363936542440842,-0.0061988660000167
1.8135775,-0.17829283,0.3680033979284446,-0.004841265713047
1.8142372,-0.32259142,0.3632240475369347,-0.004444610676571
1.8072166,-0.44007263,0.3712480824012805,-0.0036750375096217
1.8204725,-0.58892596,0.3677166941261572,-0.0047823470542701
1.7336313,-0.7003343,0.3669966344714814,-0.0040450112056719
1.663362,-0.8512696,0.3740741546922031,-0.0035484001626319
1.617098,-0.95903856,0.3677707615144962,-0.0028282777499064
1.465085,-1.0367334,0.3658002451712854,-0.004100205705193
1.372408,-1.1255404,0.3654221310860323,-0.0040383462308364
1.274609,-1.2108964,0.3605736489215987,0.0204065546378608
