Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.72601885,0.022389753,0.2566191845905726,-0.0059063780004209
-0.72414684,0.023299765,0.2582597195279588,-0.0047980907319259
-0.72615284,0.023709364,0.2596177150036447,-0.0038261784387293
-0.72403914,0.026314925,0.260714237565442,-0.0029825699530682
-0.7239562,0.029703543,0.2615703537611625,-0.0022591941071797
-0.72656006,0.030442508,0.2622071301386177,-0.0016479797333008
-0.72968316,0.03138085,0.2626456332456196,-0.0011408556636688
-0.7302713,0.032597978,0.2629069296299796,-0.0007297507305208
-0.7307339,0.03455557,0.2630125728376801,-0.0004024572024052
-0.7297361,0.03755704,0.2629808262223677,-0.0001602914782048
-0.72828877,0.040985655,0.2628353823300221,1.0187306443865898e-05
-0.7262558,0.04208338,0.2625973077084553,0.0001170503193037
-0.72463983,0.04101992,0.2622876689054788,0.0001683687281377
-0.7238109,0.04062519,0.2619275324689044,0.0001722137007087
-0.7228066,0.040263712,0.2615379649465437,0.0001366564047795
-0.721783,0.039958134,0.2588017600541459,-0.0001411820541931
-0.72148794,0.03973358,0.2605342028381774,1.612245750125426e-05
-0.72215784,0.03968528,0.2608922163951867,0.0002056691271525
-0.72358674,0.03919951,0.2598625603766938,-0.0002831667590215
-0.7251737,0.03901339,0.2619880256660169,2.636313090486984e-05
-0.72589236,0.038842835,0.2591188317971515,-7.447760211551212e-05
-0.7240259,0.040993433,0.2625400831986331,0.0005262450521453
-0.7241953,0.044258893,0.2603039006955657,0.0002029338551543
-0.723703,0.047270387,0.2610562338379538,-9.37068392700134e-05
-0.7218018,0.049298715,0.2591382861602561,-0.0004066341663394
-0.7213526,0.05014929,0.261367786561904,-0.0006516367295918
-0.7209115,0.050849717,0.2609899207445004,-0.0008667838988793
-0.72005,0.05181203,0.263077125890495,-0.0006946644829959
-0.719691,0.052370325,0.2596839548990075,-0.0009740614252601
-0.7197679,0.052543905,0.2618323665680089,-0.0012147586656997
-0.72008204,0.05327601,0.2607864554404986,-0.0014194380150657
-0.7199674,0.053787243,0.2633682060899127,-0.0015821667385939
-0.7201907,0.054421954,0.2612089182164708,-0.0017681015951444
-0.7205265,0.054812845,0.2617508816302901,-0.001870854031759
-0.72072923,0.05513866,0.2630804263730375,-0.0019359863446788
-0.72072023,0.0551484,0.2615845109229646,-0.0019634985339038
-0.7198772,0.054854717,0.2622543477774554,-0.0019533905994341
-0.72030073,0.05518543,0.2612843881299538,-0.0019046799715849
-0.7207078,0.055203617,0.2624309813612697,-0.0019974521115989
-0.7207247,0.05520125,0.2622153864211334,-0.001940750315761
-0.7208544,0.055404756,0.2612336748983879,-0.001845473335346
-0.7209456,0.055424213,0.2628821800465749,-0.0017165993336662
-0.7219667,0.05626475,0.2632047923473913,-0.0015541283107218
-0.72308844,0.056948096,0.2613084496858854,-0.0013580602665126
