Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.58940613,0.041267145,0.5507722324563927,0.0
0.5899664,0.031660322,0.5493851201114274,0.0
0.59303343,0.013238084,0.5484036337397457,0.0
0.59449506,0.007438861,0.547775731841822,0.0
0.5948667,0.006867603,0.5474493729181312,0.0
0.59459746,0.0058687516,0.5473725154691477,0.0
0.5941454,0.0047804485,0.5474931179953458,0.0
0.5942401,0.0041970774,0.5477591389972006,0.0
0.59390384,0.0040561203,0.5481185369751863,0.0
0.59467083,0.0033759342,0.5485192704297776,0.0
0.59564036,0.003188145,0.5484466933118403,0.0
0.5966666,0.0032361874,0.5480403716376945,0.0
0.59856486,0.0037397018,0.5481112788270345,0.0
0.59943604,0.0039260844,0.5481690677133526,0.0
0.59968144,0.0052679754,0.5490957846070076,0.0
0.5994378,0.005729897,0.548600930499908,0.0
0.5993647,0.0060042446,0.5492810483397355,0.0
0.5990178,0.0074869217,0.5482001268501019,0.0
0.5982253,0.0078946445,0.5489410299976121,0.0
0.59804696,0.008869872,0.5485182129109591,0.0
0.5994667,0.011350718,0.5483764427698301,0.0
0.5999765,0.013433265,0.5484654632097177,0.0
0.6000487,0.0151675865,0.5485550444501713,0.0
0.60066557,0.017620452,0.5476759651043155,0.0
0.60127836,0.023406798,0.5500394198173915,0.0
0.60108155,0.027326543,0.5503300826537186,0.0
0.6005557,0.027511738,0.5493740540359756,0.0
0.60028285,0.02833642,0.5492045232037366,0.0
0.600278,0.028437927,0.5492311087199894,0.0
0.6002203,0.028430104,0.5484879935069179,0.0
0.6002024,0.028568827,0.5491884910636348,0.0
0.60017073,0.028532984,0.54802043334275,0.0
0.5997266,0.02868031,0.5493449135433004,0.0
0.59990615,0.029328415,0.5480213331710253,0.0
0.5992454,0.029138055,0.5478030142900411,0.0
0.5989083,0.02877378,0.5478727973528666,0.0
0.5984992,0.029323533,0.5475207698100386,0.0
0.59963346,0.031318393,0.5473646844021878,0.0
0.60004354,0.032241214,0.5426312169953923,0.0014221491514799
0.60058,0.03279194,0.5477980406202783,0.0007263215823614
0.6002041,0.032657877,0.5474063808919044,-0.0001743100420456
0.6000469,0.030622575,0.544741134155235,-0.0002418271407742
0.59886783,0.02843494,0.5422051020309214,0.0028677251092913
0.59644455,0.026886689,0.540458655729179,-0.0005980856845659
0.59255755,0.024770321,0.5474627923263826,-0.0030985667025213
0.59126717,0.024800813,0.5465375143753616,-0.0037069755454146
0.5892411,0.029800793,0.5500370824819427,-0.0073754377232506
0.5881191,0.029813075,0.5478050974038476,-0.0035907325793547
0.5892724,0.029905045,0.5504410274464587,-0.0068867916818971
0.5890151,0.02989531,0.5405992516669998,0.0067503780050447
0.5883138,0.032570805,0.5392243547553515,0.003159600777657
0.58847106,0.03756091,0.5438860263701126,-0.0100576641899497
0.58944285,0.038031597,0.5510181678797207,-0.0228817099738657
0.58878034,0.04002342,0.5681732214494423,-0.0470217370097631
0.58618516,0.042168282,0.5859523748659338,-0.0894685057363286
0.5789964,0.03498907,0.6016786340014251,-0.1193602459343491
0.5762275,0.025971204,0.613206382305104,-0.1491244281569206
0.5728657,0.02423808,0.630487055541362,-0.1816483414994447
0.5654885,0.014762983,0.6355874405693015,-0.2042414137784525
0.55682313,0.010257496,0.6413866181179066,-0.2169257408720449
0.5550097,0.010967568,0.643969049420162,-0.2212169032429685
0.55215514,0.0034157957,0.6424235407698201,-0.2201238406890875
0.5549309,-0.0017318355,0.6393239479145105,-0.2083463694398401
0.56077534,-0.0022905625,0.6351650468454981,-0.1898691945358292
0.578601,0.0028691543,0.6191687855186973,-0.1614654435956961
0.595696,0.012132774,0.6024257199846709,-0.1276529621400291
0.6009799,0.0027928492,0.5840402628236475,-0.0907143490334983
0.60698247,-0.0015146362,0.5643207290290326,-0.0439805771859122
0.6158422,0.0020017559,0.5645479390413088,-0.0230712948483533
0.6164431,0.00023691458,0.5526877548815549,-0.0103956061399846
0.6182996,-0.00087851344,0.5274521682981664,0.0169125598771878
0.61727107,-0.0021802348,0.5395336084482956,0.0061043925830645
0.6139161,-0.006500349,0.5457688798331156,-0.0018816217746033
0.6056756,-0.017830823,0.5535395378378206,0.0105779641816597
0.5895598,-0.01899918,0.545842881486,0.0294468901070712
0.5773723,-0.018421914,0.5326288993514171,0.0061089244372533
0.54762685,-0.06351178,0.5564662948890489,-0.0063172826663072
