Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6459274,0.48058173,0.0944895555685763,-0.0187003979454534
0.6389054,0.4681429,0.0935668043398875,-0.0212400810783413
0.6387855,0.46602577,0.0928805619962458,-0.0232363885015206
0.6477939,0.4695449,0.0923967532066454,-0.0247029651800159
0.65521157,0.47517183,0.0920699015072821,-0.025683972888467
0.6600182,0.47787353,0.0918563936420616,-0.026220001791435
0.6620579,0.47795373,0.0917065638825382,-0.0263663504947445
0.6641787,0.47801352,0.0915777456140071,-0.0261591457458168
0.6670024,0.4772814,0.091424462372664,-0.0256425493192917
0.67234665,0.47928655,0.0912041391963039,-0.0248702819681297
0.6772278,0.4825704,0.0908669637906499,-0.023869506894841
0.67990786,0.480822,0.0896991364615653,-0.0223431353302811
0.6876517,0.4781719,0.0880574633264369,-0.0208785059798464
0.6971942,0.4685591,0.0897400400387696,-0.0213313495818258
0.708124,0.46114326,0.0869647622417671,-0.0195476185002709
0.7162466,0.46027428,0.084165789289338,-0.017834109268203
0.731917,0.4582308,0.0809214562923051,-0.0149388285551456
0.7511208,0.45091477,0.0805781588069583,-0.0155634226091472
0.78276515,0.43868965,0.0831913700090628,-0.0136527170095073
0.81576306,0.42706037,0.079331982075586,-0.0119116316540143
0.8367679,0.41678217,0.0757488928862625,-0.0091250660779948
0.8622462,0.4030493,0.076177424934001,-0.0088641054573122
0.889708,0.40865117,0.0750517701928433,-0.0088403067764347
0.93750274,0.4106819,0.0703008560995999,-0.0097487910320552
0.969505,0.3981433,0.0793926901697833,-0.0105532384654
1.0119617,0.3868733,0.0787397020764359,-0.0095017667818935
1.0830735,0.37424973,0.0784144929751985,-0.0106771452611727
1.1688111,0.33494708,0.0801055128919154,-0.0123706966161787
1.2581755,0.28047115,0.0813524981316797,-0.0128808296479451
1.3724415,0.2360762,0.0803778220030581,-0.0129892230936401
1.5045334,0.16126248,0.0781839664773381,-0.0117942214469966
1.6216592,0.06028008,0.0788387089137733,-0.0117077988625687
1.745708,-0.078466006,0.0792084073202175,-0.0131135536133096
1.8135775,-0.17829283,0.0798668303502247,-0.012501135151347
1.8142372,-0.32259142,0.0788108609953169,-0.0127409840722809
1.8072166,-0.44007263,0.0796032487161603,-0.0131725475866338
1.8204725,-0.58892596,0.0795145182623928,-0.0111908528782613
1.7336313,-0.7003343,0.080476450861482,-0.0136117425340031
1.663362,-0.8512696,0.0801599821736081,-0.0129768370503064
1.617098,-0.95903856,0.0793164715027489,-0.0129338704209538
1.465085,-1.0367334,0.0790506799747289,-0.012127715062525
1.372408,-1.1255404,0.0784595198901228,-0.0113655430688511
1.274609,-1.2108964,0.0779411167698369,-0.0118116511756629
1.1951658,-1.2718114,0.0776580182377567,-0.0108042146469957
1.1145302,-1.2789687,0.0774091515836394,-0.0113813833279272
1.0035243,-1.3048068,0.0791945429874167,-0.0122681411958705
0.89298934,-1.3146895,0.0788699177891109,-0.0123420417020821
0.82637215,-1.32607,0.0825602799489632,-0.0154388050848786
0.73097837,-1.3507239,0.0822964953727271,-0.0155031607905613
0.63273686,-1.3526164,0.081287426653217,-0.0167704499174506
0.58241904,-1.3631285,0.083200201272204,-0.0172435257561267
0.57021993,-1.3691101,0.0781131078263612,-0.0092910951723961
0.5473746,-1.3621522,0.0792685695974357,-0.0136554476450708
0.5345408,-1.3693072,0.0847059038657869,-0.0177020156030646
0.5368196,-1.3626231,0.0849165744757132,-0.0177166221757508
0.5274337,-1.3539108,0.0864938132212918,-0.0191394577078585
0.53656024,-1.3701905,0.087941864204058,-0.0225212865831966
0.52915674,-1.3733046,0.0894608176348875,-0.0233602019073077
0.52319276,-1.3707494,0.093389413562141,-0.0287947862358853
0.51281345,-1.366685,0.0946043525132799,-0.0289772589236205
0.50159657,-1.3628254,0.0968194400909252,-0.0320517167697119
0.4961134,-1.3590884,0.0973621894693446,-0.0342130664188596
0.49635482,-1.3561988,0.0987688205242164,-0.0329237772992213
0.4929411,-1.3538167,0.1003266329772876,-0.0358914613883597
0.49195522,-1.3518529,0.099010856500115,-0.0349308080093771
0.49353275,-1.3561064,0.1013267931804975,-0.0374793523380622
0.49709213,-1.367488,0.1010363568235943,-0.0348870709030056
0.4988255,-1.3688811,0.1006284262015818,-0.0357825101247891
0.49966994,-1.3703886,0.0991750479281116,-0.0335350417137832
0.5003463,-1.3705605,0.0945635358999332,-0.0299928272873144
0.50168836,-1.3732418,0.0915668831995096,-0.0266248224622351
0.5014244,-1.3727821,0.085741576587369,-0.0180154751733422
0.50114435,-1.3734015,0.0822154732607237,-0.0117502856313845
0.50096214,-1.3727808,0.0822883124795162,-0.0189828481723521
0.4961304,-1.3714523,0.0779919608931954,-0.0108733819744449
0.49275902,-1.3698859,0.0785498294372428,-0.0128880289312024
0.49238828,-1.3696355,0.0817049417644899,-0.0148944414306103
0.49199703,-1.3692089,0.0767841111892115,-0.0188244255100939
0.49290797,-1.3685255,0.0846745419980369,-0.0180495404609539
0.49665797,-1.3683641,0.0872522080355163,-0.0197112405596215
0.49966982,-1.3690621,0.0922210572756737,-0.0282151576155127
0.5033558,-1.3691372,0.0989668112670909,-0.03068857114458
0.5100703,-1.3697525,0.102827087326746,-0.037746015370314
0.51362413,-1.3707106,0.105508796955924,-0.0442568145845844
0.5142455,-1.3687934,0.1108766437333628,-0.047503469677735
0.51743317,-1.3688053,0.1129930215848997,-0.0510587236714473
0.52471286,-1.3695998,0.1180168094408646,-0.0561576624738275
0.53209627,-1.3700355,0.1186946595500778,-0.0551397217550315
0.5347444,-1.3693987,0.1213580483163991,-0.0584612502690029
0.53706676,-1.3694657,0.1224045927136926,-0.0584928248835284
0.5395581,-1.370437,0.119682375264201,-0.0572039117133639
0.5415771,-1.3706772,0.1150232722478511,-0.0539119598723757
0.5416594,-1.3701558,0.1098664546002408,-0.0480401997811809
0.5410035,-1.3698597,0.1119175566469641,-0.0498080705090994
0.5326415,-1.3643914,0.1033592091662042,-0.0411607667975528
0.5254062,-1.3607577,0.1102123937368309,-0.0470021594696134
0.5238554,-1.3623081,0.1059236845730723,-0.0445909829870683
0.5202718,-1.3640182,0.1064829569503939,-0.0411391138634213
0.51869094,-1.3648485,0.1008810890703328,-0.0320435157943383
0.5163268,-1.3657017,0.1035118772761054,-0.0394134312310208
0.5135614,-1.3650115,0.1066360629438219,-0.0454013385601926
0.5101176,-1.3658105,0.1140332715285011,-0.0494462268004851
0.50676835,-1.3683754,0.1141263652291189,-0.0476378154728464
0.5030128,-1.3804278,0.1142945102933215,-0.0550701701262793
0.50259733,-1.3890544,0.1185606804202103,-0.051273017783415
0.5077505,-1.4071255,0.1213747620203405,-0.0588580309502349
0.5223526,-1.4055914,0.1285110727528055,-0.065871740888871
0.5216568,-1.4025105,0.1302999584576014,-0.0687715959111748
0.51852137,-1.3937187,0.1355957827390822,-0.070181036973095
0.5160291,-1.3907574,0.1360327579201655,-0.0742897571343719
0.52968085,-1.3958205,0.1380570483367832,-0.0754234721446179
0.5461469,-1.4011155,0.1399681739197854,-0.0754690119763486
0.55434674,-1.399538,0.1337633246414726,-0.0718652355815488
0.55163944,-1.3966835,0.1385237022211407,-0.0755172071914774
0.56711006,-1.4000055,0.1348400639189639,-0.0719729083794316
0.57315844,-1.4034301,0.1334056273586283,-0.074428132749104
0.57926804,-1.4071976,0.132751062154469,-0.0693000440649385
0.5840018,-1.4109784,0.1299317051855258,-0.0653788938926503
0.5838139,-1.4053556,0.1264007701492402,-0.0625638878016047
0.5840096,-1.4065405,0.1221035201703917,-0.0606182951493229
0.58095807,-1.3986045,0.1208217851877744,-0.0568122507642215
0.5775672,-1.3898172,0.1216437190614169,-0.0591042786246999
0.5765523,-1.3859148,0.1168029615016323,-0.0529565787564612
0.5717839,-1.3775799,0.1204092185048884,-0.0588891359848835
0.5687285,-1.3706987,0.1220606689402863,-0.0569179648685696
0.5684081,-1.3710803,0.1209122274535791,-0.0589140253362314
0.5677379,-1.3683896,0.1242993340907763,-0.0605567237321421
0.56686825,-1.3695413,0.1228673301281865,-0.0583422018208254
0.56830436,-1.3726302,0.1259941275466751,-0.0600989954140494
0.5682559,-1.3719736,0.1249979395665695,-0.0612974327220132
0.56789684,-1.3737708,0.1331575695732088,-0.0719019379764502
0.5681768,-1.3743114,0.1342523352056578,-0.0717482575130391
0.5709347,-1.3728551,0.1387513729944451,-0.0767118853081332
0.57285106,-1.3712454,0.1388218144599207,-0.0803734562587416
0.57158434,-1.3726579,0.1424964003779783,-0.0802173526815142
0.57166266,-1.3733472,0.1435813505785547,-0.0808930691888974
0.5714412,-1.372062,0.1387624400788349,-0.0777554951774017
0.56915534,-1.3704138,0.1446215017820641,-0.0844848607271701
0.56414706,-1.36983,0.1431111545845376,-0.0783335592530436
0.5617256,-1.3693349,0.1491603709241117,-0.0878529460716652
0.5576101,-1.3712022,0.1425537451912171,-0.0813997402174062
0.5583122,-1.3747156,0.1510560814755767,-0.0905604890026851
0.5586011,-1.3776885,0.1525919652066777,-0.088415476062339
0.55889153,-1.3770146,0.1528967244944959,-0.0895616915491259
0.5604006,-1.3762106,0.1577223369501667,-0.0953602290271325
