Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-1.0509369,-0.49108982,0.3943155089477241,-0.661850667240584
-1.0297014,-0.50080276,0.3979430189955785,-0.6586513595546718
-1.0347018,-0.50182503,0.3995015663416389,-0.6544892831910638
-1.0586658,-0.5054498,0.3992189309540606,-0.6495320710398726
-1.0581172,-0.5042647,0.397290357488398,-0.6438751902713006
-1.0496026,-0.48844165,0.3939930134915391,-0.6378259753536608
-1.0371981,-0.4759317,0.3895406387638804,-0.6314865928606299
-1.0260432,-0.47823298,0.3841610132735776,-0.6250246756823213
-1.0265095,-0.47926307,0.3780034501874091,-0.6185296212171469
-1.0258887,-0.48036504,0.3714482631405677,-0.6123292071943124
-1.0246197,-0.47963524,0.3646519773339211,-0.6065112266983922
-1.0217083,-0.47915348,0.3577591751094836,-0.6011824167091364
-1.020478,-0.47266212,0.351168102764357,-0.5966421099685337
-1.0169529,-0.47047073,0.3384121764808623,-0.6024923955792858
-1.0155194,-0.46963722,0.3433907480929235,-0.5955317257416853
-1.0165375,-0.46896926,0.3437415464143484,-0.5914698359265167
-1.0173125,-0.46889034,0.3357403829491981,-0.6019329081670205
-1.0181092,-0.46734568,0.3522178197973651,-0.5945882441831636
-1.0193069,-0.46644905,0.351736869202179,-0.605593619940842
-1.0182151,-0.46730345,0.3415644584928449,-0.6106678435016516
-1.0165216,-0.46713302,0.3501348747198596,-0.6052727997518357
-1.0136842,-0.4670287,0.3490346518900215,-0.6075597005247996
-1.0086772,-0.4664916,0.3516250807953642,-0.606730010118247
-1.0018573,-0.4653463,0.3522660641860152,-0.6005436807862542
-0.9942456,-0.4624846,0.3427671435514069,-0.6085915942251362
-0.99280804,-0.46094176,0.3402262698116546,-0.609316921788511
-1.0217757,-0.48424065,0.3451600302705179,-0.5972541518780735
-1.0218769,-0.48884833,0.342293867768667,-0.5914894743020219
-1.0411544,-0.4909988,0.3348413473773404,-0.5938888255287852
-1.0302513,-0.48935047,0.3440203840161999,-0.5944306729468146
-1.0287889,-0.48957768,0.3467700073971915,-0.5938643785201942
-1.0325905,-0.49001056,0.3474070796839798,-0.6004334237864374
-1.0368487,-0.4911152,0.3451330567307472,-0.6013559552910592
-1.0357815,-0.49009344,0.3430180970491812,-0.6004541150860705
-1.0347859,-0.48727554,0.3471973428053947,-0.5951936407095696
-1.031007,-0.47546118,0.3348737233568435,-0.606095578140271
-1.0286945,-0.47398058,0.3556464429051296,-0.5973952711879122
-1.0338798,-0.4738635,0.3419892427995302,-0.6179740989364282
-1.0496414,-0.47748426,0.3652585154367908,-0.6145146524429421
-1.061221,-0.4814,0.3778596883554047,-0.6131323469429646
-1.0726358,-0.48495048,0.370308782242635,-0.6231309075836908
-1.0781991,-0.48505864,0.3776131291606797,-0.6180409506636494
-1.0850453,-0.4854762,0.377576937950087,-0.6242822289459025
-1.0907413,-0.48660076,0.3768377073414365,-0.6283041845889538
-1.0937821,-0.48788673,0.3811223440049464,-0.6342143384361517
-1.0970836,-0.48670807,0.3858639741364306,-0.6301876186893748
-1.1008147,-0.48588377,0.3815333926968459,-0.6316908199191336
-1.1068197,-0.48681036,0.3772215887418135,-0.6327183908554893
-1.1176969,-0.48720354,0.3764304133554251,-0.6302423713983162
-1.1277854,-0.48680833,0.374269584074514,-0.6229315024110351
-1.1381689,-0.4855289,0.3738896309655671,-0.6182546323047541
-1.1425445,-0.4861637,0.364997537270517,-0.6227826422733257
-1.1446484,-0.48929748,0.3703064651469038,-0.6189856172331276
-1.1417439,-0.4893473,0.3601005160018298,-0.6258611735978925
-1.1420869,-0.49126297,0.2270815447385947,-0.638778471505131
-1.1492845,-0.4943864,0.2876239789135623,-0.5435161863476629
-1.1600305,-0.4935229,0.3129702499698613,-0.5564873135389728
-1.1700784,-0.4928058,0.3395465526875465,-0.5970172444397291
-1.1808107,-0.4953233,0.4049719569533616,-0.6032032048282989
-1.1822107,-0.4948332,0.4278766645612911,-0.6466187377637855
-1.1874636,-0.49452183,0.4548136692811017,-0.6632375437669192
-1.1855252,-0.5045585,0.5024600267044391,-0.6663283786960017
-1.1778047,-0.5085948,0.4316820870138581,-0.7286674478191562
-1.2074175,-0.5110539,0.498788767520907,-0.7390021614882998
-1.1988308,-0.52046174,0.5792427685262982,-0.7582243618681309
-1.1901677,-0.530149,0.6598929071398473,-0.7774419692880725
-1.1771414,-0.52553844,0.7099808560356526,-0.8070013546047404
-1.1649516,-0.5256536,0.7466861073620826,-0.8448815480775795
-1.152993,-0.52054363,0.7873687746271357,-0.8589608469666781
-1.1479517,-0.51891,0.8080678661814926,-0.867822038813885
-1.1298456,-0.51633406,0.7948965710589126,-0.878320354700347
-1.1135498,-0.51652986,0.791580579262541,-0.874987098174051
-1.0982773,-0.5049872,0.7700335424958782,-0.8623938980829106
-1.0806966,-0.5078433,0.7557018672494678,-0.8423902047931361
-1.0795952,-0.50374204,0.7030393573840265,-0.8302595482154664
-1.0664738,-0.5037158,0.6685610024499675,-0.7919853489082751
-1.062731,-0.49855223,0.6053785732497289,-0.766417815526893
-1.0638874,-0.5013071,0.5415446447880246,-0.7380408365780919
-1.0597247,-0.49375182,0.4609822677008834,-0.6904092346585028
-1.0516108,-0.4832655,0.5650711731959035,-0.6133313255240181
-1.0556763,-0.47797436,0.5030780351679187,-0.7109323808521225
-1.0479969,-0.481734,0.4963313104059403,-0.6871503281432948
-1.0471289,-0.48284626,0.4594536304371842,-0.670888231376149
-1.0619646,-0.48278016,0.4034654213953429,-0.6662720889991416
-1.069783,-0.47657123,0.4040235940323123,-0.6323856911847954
-1.0698168,-0.47739014,0.3501928044706894,-0.630003751505411
-1.0642657,-0.4797481,0.3122471263746149,-0.6483846159999573
-1.0483046,-0.4742346,0.4467246588023126,-0.59841423452049
-1.0548164,-0.47503164,0.4372031291906083,-0.6183400270332555
-1.0531904,-0.48304793,0.4253268222868385,-0.6290026533855612
-1.0418742,-0.4835312,0.4230339845353995,-0.6244150280931045
-1.0326936,-0.48888534,0.4000443934417987,-0.6377330746235021
-1.0290843,-0.48971668,0.3983864428038028,-0.6315382939725446
-1.0272577,-0.49088722,0.3825744171078046,-0.6261010480784461
-1.0229028,-0.49063197,0.3664274355406793,-0.6238816670748204
-1.0114287,-0.49227914,0.36361483204899,-0.6268046701599403
-1.0053527,-0.49122795,0.3692841049690514,-0.6049519520623344
-0.9934761,-0.48863426,0.3484728241771353,-0.6139318104335443
-0.981771,-0.49497312,0.3627232416711672,-0.5973062868900573
-0.9661025,-0.49893022,0.3589398877366389,-0.6108342380496564
-0.957804,-0.50313205,0.3689346101364542,-0.6171701227439818
-0.95799595,-0.50477827,0.3743739436093271,-0.6105536582454105
-0.9593695,-0.5051419,0.3620198918502473,-0.6254468542484304
-0.9595003,-0.50569654,0.3751135756377681,-0.6049659642414859
-0.952963,-0.50656366,0.3695144102255572,-0.6158483979794417
-0.95367265,-0.51106775,0.3571731419230474,-0.629018500680495
-0.9539324,-0.5133689,0.3681856873233539,-0.6187865993938304
-0.9958796,-0.51134765,0.3777378682899239,-0.6190749664605224
-1.0338811,-0.5073128,0.3824001796079403,-0.619907868454175
-1.0535027,-0.5046588,0.3838627830044127,-0.6149809145053933
-1.0613486,-0.5041103,0.3715466494239698,-0.6181405221582782
-1.0756657,-0.5051189,0.3689771508288358,-0.625032775694644
-1.0820657,-0.50775903,0.3775807370244314,-0.6125149234408859
-1.086594,-0.5080721,0.3742349932216611,-0.6092166915504033
-1.088845,-0.5089994,0.3742240984028609,-0.6042500217600397
-1.1019193,-0.50794953,0.3534667626794066,-0.6186513088886779
-1.1038136,-0.5095557,0.3566048281074708,-0.6138636317251804
-1.1035682,-0.5099917,0.3456736780734403,-0.6235838889109558
-1.089959,-0.50483495,0.3464471651946215,-0.6304255930621573
-1.0804226,-0.51190203,0.3558343773452481,-0.6190678923994405
