Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.4672241,0.5757022,0.2453323348562504,-0.0006895201405839
1.5033389,0.5482529,0.2471464494661492,-0.0003832092683879
1.5700197,0.55029553,0.2485576791937552,-0.0001604849540417
1.6130376,0.5521144,0.2496056883307658,-1.3939074514158947e-05
1.6249835,0.5492666,0.2503372293751377,6.439798946620454e-05
1.6033281,0.5286927,0.2507745332304935,8.010010427690385e-05
1.5676835,0.5228676,0.2509680990529598,4.1939611672127234e-05
1.5790255,0.53168803,0.2509575911342339,-4.2675365316783335e-05
1.5679325,0.53538984,0.2507796531525977,-0.000168076336427
1.5365915,0.53430027,0.2504786984269424,-0.000323720214913
1.5134,0.5338976,0.2500931525178007,-0.0005035027503801
1.5172622,0.53202397,0.2496572507502791,-0.0007025154039896
1.5087825,0.5370631,0.2492216982429247,-0.0009084196821057
1.4815837,0.53791505,0.2501398027982836,-0.0010744216355296
1.4641047,0.53815717,0.2502096016471011,-0.0012779375141997
1.4566009,0.5360301,0.2491908008428129,-0.0014538655065289
1.4458543,0.5345228,0.2523669412936847,-0.0006434232826081
1.4827791,0.52831227,0.2524209934921802,-0.0008448223314991
1.4901274,0.5236798,0.2509122832275291,-0.0009851074732987
1.4906608,0.52278763,0.2474979817951815,0.000859914912283
1.4946369,0.52205026,0.2497969848023908,-0.000189788697865
1.4922726,0.52030766,0.2491108559487132,-0.0012258582799456
1.4939923,0.5198132,0.2530527572718227,-0.0028004877430309
1.4915189,0.5187387,0.2508663622607134,-0.004173831822974
1.5240848,0.5285466,0.2553501620425794,-0.0054749798640643
1.5337756,0.5325636,0.2540074385988188,-0.0065677443688757
1.5787171,0.5268152,0.2538926749641016,-0.0074474038288723
1.515431,0.51922554,0.2566808555130352,-0.0081265645255118
1.4692717,0.51992315,0.2584301843644698,-0.0086112507380209
1.4564906,0.51028556,0.2575850996184784,-0.0087926696733215
1.4529809,0.5072893,0.2560245874491046,-0.0087886371173068
1.4596786,0.5136514,0.2547046081576006,-0.0085247453071959
1.4633814,0.51909834,0.2554860322118838,-0.0085246782153905
1.468226,0.52100134,0.2579324506105475,-0.0081176880189569
1.46996,0.5223705,0.2573227243299241,-0.0077040845007971
1.4589025,0.52646506,0.2554247133873641,-0.0072746958437388
1.4719504,0.5264349,0.2549309878592162,-0.0056630735288826
1.4937187,0.53143084,0.2510071009068784,-0.0048873550450595
1.5066009,0.54271674,0.2512960926534989,-0.0036887920738268
1.5204321,0.54665095,0.248987770659948,-0.0023698029957084
1.5283828,0.55295116,0.2501597666444905,-0.0011293243604816
1.5270816,0.5566492,0.2507669169143812,-0.000788212543187
1.543359,0.55912954,0.2466169739164251,0.000223527034683
1.5396259,0.56014997,0.2478832018233042,0.0008558585525871
1.523197,0.563436,0.2463138310492308,-0.0016149450395703
1.5139133,0.5628111,0.2513433035460645,-0.0014781167333695
1.5092373,0.56403077,0.2494199908160567,-0.0021922314363257
1.5254201,0.5625838,0.2492727977242396,-0.0024890578614993
1.5387868,0.56271416,0.2503586340231867,-0.0026457965526422
1.5444288,0.54798234,0.2512094867358624,-0.0027942820964914
1.5550407,0.5463603,0.2494313451437903,-0.0028460219841391
1.5768726,0.54367304,0.2514243111994985,-0.0027911919092369
1.5886947,0.53788346,0.2476839326126816,-0.0027582671964871
1.5885785,0.537326,0.2502040232113318,-0.0025962340739941
1.5894754,0.54340893,0.2473533627734875,-0.0023326132204345
1.6159998,0.54943234,0.2515069895341807,-0.0019594160161788
1.6510525,0.5534133,0.2510931487891938,-0.0015361361912665
1.6803201,0.5525667,0.2475059132281543,-0.0014007730772541
1.6930141,0.5524244,0.2527727025806825,-0.0011086195496713
1.6940207,0.5470677,0.2481903968423885,-0.0007713189275214
1.6911753,0.5469155,0.2488810253043377,-0.0001098977265726
1.633036,0.546264,0.2466855242837179,-0.0006572513453104
1.6102781,0.54622555,0.250940985448262,-0.0006541380045991
