Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.71030253,0.47518146,0.3064880472757119,-0.47460834300441
0.71377057,0.4765465,0.3050903685508905,-0.4735186531231078
0.71416396,0.47665295,0.3034829044991532,-0.47212298849321
0.71689105,0.47541183,0.3016404169144566,-0.4704081841747246
0.72088647,0.47381482,0.299657553456562,-0.4684738566349417
0.72267675,0.47215262,0.2975131124721805,-0.4663126330081691
0.7236255,0.47045904,0.2951717657284385,-0.4638973031054195
0.7244608,0.46850535,0.292749388934419,-0.461357292993313
0.72717434,0.46802604,0.2902136424143413,-0.4586694654558229
0.7276451,0.4669349,0.2875222746780012,-0.4557977597307521
0.72788894,0.4655732,0.2848060559448049,-0.4528910221324792
0.73033756,0.46658102,0.2820246752859792,-0.4499155457704287
0.7318987,0.47241807,0.2791321247234882,-0.4468316139849798
0.7337038,0.47489303,0.2762677354480632,-0.4437971039866976
0.7349194,0.47560492,0.273386392047438,-0.4407729338862437
0.73455817,0.47589588,0.270441496825243,-0.4377209258023601
0.7339686,0.47549334,0.2675746084045377,-0.4347975984902258
0.73369783,0.47595733,0.2647389736590609,-0.4319636897375257
0.7337556,0.47737172,0.2618905719436091,-0.4291877551171504
0.73382664,0.47901544,0.2591668557745716,-0.4266145655773211
0.7338164,0.48003945,0.2564661191748644,-0.4241596645108308
0.7345532,0.48084557,0.2539195310389302,-0.421954161863608
0.73636353,0.48307157,0.2503907585055434,-0.4243276300287519
0.7382302,0.48582363,0.2323665386802161,-0.4273126305727259
0.74174565,0.48631927,0.2381272836481147,-0.4161989766580559
0.7442511,0.48501325,0.2332385596699454,-0.4306047971188469
0.7453867,0.48325565,0.2415391057448534,-0.4269991617936076
0.74627596,0.48195824,0.2445842949211712,-0.415671146095304
0.7469844,0.48209423,0.2398564877014902,-0.4271397297657763
0.7485868,0.4829644,0.2616439151357351,-0.4247317494032236
0.75004286,0.48450854,0.2615392450050151,-0.417859590663248
0.7513731,0.48573804,0.2314385626919098,-0.4243279587016448
0.7520944,0.48648766,0.2402553782656396,-0.4209119885316587
0.75213873,0.48655564,0.238196645669782,-0.4377671102471974
0.75213474,0.48682833,0.2466561076294356,-0.4236190366981389
0.7523256,0.48662892,0.2434632647995902,-0.4165332999481645
0.75225157,0.4860884,0.2397485469439649,-0.4179558087058759
0.75311744,0.4861272,0.2432893192238894,-0.4152915266793425
0.75338644,0.4857385,0.2312018973654789,-0.4219271558980696
0.7539583,0.48580024,0.2374499696009533,-0.4048176789938384
0.75430685,0.48548445,0.2162858161457933,-0.4285717697852302
0.7549461,0.48630452,0.218573291414385,-0.402230738342698
0.7565644,0.48725903,0.2215102876546324,-0.388149541068412
0.7579263,0.48833373,0.2379042294717561,-0.4059246425894175
0.75870633,0.48922437,0.2368052699947844,-0.4396331057839057
0.75729424,0.49145645,0.2429435513252219,-0.4365576238229052
0.75536036,0.48774308,0.2661317294254847,-0.4316315235569818
0.75504607,0.48629558,0.2678005486260935,-0.4343630803203558
0.75427973,0.48622262,0.2520301412391308,-0.4411779684587392
