Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.72601885,0.022389753,0.6437105877176857,0.0
-0.72414684,0.023299765,0.6446677366857123,0.0
-0.72615284,0.023709364,0.6455633849272213,0.0
-0.72403914,0.026314925,0.6463837926548532,0.0
-0.7239562,0.029703543,0.647119629722092,0.0
-0.72656006,0.030442508,0.6477939606717329,0.0
-0.72968316,0.03138085,0.6483963733070528,0.0
-0.7302713,0.032597978,0.6489279804830749,0.0
-0.7307339,0.03455557,0.6493836017677016,0.0
-0.7297361,0.03755704,0.6497779370535008,0.0
-0.72828877,0.040985655,0.6501047890795584,0.0
-0.7262558,0.04208338,0.6503619155943435,0.0
-0.72463983,0.04101992,0.6505580912734141,0.0
-0.7238109,0.04062519,0.6506901058922989,0.0
-0.7228066,0.040263712,0.6507590723060214,0.0
-0.721783,0.039958134,0.650477953056672,0.0
-0.72148794,0.03973358,0.6491069875067302,0.0
-0.72215784,0.03968528,0.651198674271889,0.0
-0.72358674,0.03919951,0.6490860442159889,0.0
-0.7251737,0.03901339,0.6502570508282827,0.0
-0.72589236,0.038842835,0.6494096818894571,0.0
-0.7240259,0.040993433,0.6478663810782164,0.0
-0.7241953,0.044258893,0.6501974550781899,0.0
-0.723703,0.047270387,0.6499075705414709,0.0
-0.7218018,0.049298715,0.6482443377445606,0.0
-0.7213526,0.05014929,0.6472309451532582,0.0
-0.7209115,0.050849717,0.6499519490523498,0.0
-0.72005,0.05181203,0.6494064974251887,0.0
-0.719691,0.052370325,0.6500860995776542,0.0
-0.7197679,0.052543905,0.6487346603160025,0.0
-0.72008204,0.05327601,0.6492137348078567,0.0
-0.7199674,0.053787243,0.6469385614178906,0.0
-0.7201907,0.054421954,0.6475487840518127,0.0
-0.7205265,0.054812845,0.6478292710665922,0.0
-0.72072923,0.05513866,0.6472162647844516,0.0052998456120852
-0.72072023,0.0551484,0.6408437689461931,0.0144435412801312
-0.7198772,0.054854717,0.6474152321026649,0.0081179050388544
-0.72030073,0.05518543,0.6470422271956873,0.0021778618504783
-0.7207078,0.055203617,0.6490328888761023,-0.003278620207235
-0.7207247,0.05520125,0.6527298555388606,-0.0081819132525463
-0.7208544,0.055404756,0.6525396078404825,-0.0126783842420321
-0.7209456,0.055424213,0.6525717014074195,-0.0166912941008551
-0.7219667,0.05626475,0.6547245723994783,-0.0202206428290153
-0.72308844,0.056948096,0.652884612387831,-0.0232251427407963
-0.72353244,0.057395574,0.6545789404513566,-0.0257944804007289
-0.72375053,0.05761261,0.6576583658905698,-0.0278802569299987
