Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.57210857,-0.493757,0.8497264847296798,0.0
0.57940894,-0.4928205,0.835058576784949,0.0
0.5811624,-0.49328348,0.8225866307893519,0.0
0.5816252,-0.4944346,0.8123698757413427,0.0
0.5812123,-0.49650362,0.8043353700626469,0.0
0.58175665,-0.4970149,0.7980670004757558,0.0
0.58248115,-0.49663302,0.7935210727021066,0.0
0.58149105,-0.49692586,0.7905191289035931,0.0
0.58062166,-0.49755862,0.7888977388217367,0.0
0.5803105,-0.49770105,0.7884322254655016,0.0
0.57971555,-0.49815425,0.7889779469500557,0.0
0.57893884,-0.4982518,0.790330995680824,0.0
0.577401,-0.49815148,0.7923554838850575,0.0
0.57663375,-0.4980572,0.7948584577957342,0.0
0.5759539,-0.49794146,0.7976614595747473,0.0
0.5759015,-0.49793735,0.7991956367920836,0.0
0.5764657,-0.4976042,0.7980855275597796,0.0
0.57712215,-0.49736327,0.7996151905102301,0.0
0.5777228,-0.4967831,0.8033854385530127,0.0
0.5781757,-0.496435,0.7988152584270757,0.0
0.5781615,-0.49622995,0.8028474677863036,0.0
0.5769064,-0.49661195,0.7991959473360208,0.0045206932529595
0.57729053,-0.49694094,0.8002692511162517,0.0026605618783237
0.5767203,-0.49740416,0.8027826374379017,0.0009120427125006
0.5772434,-0.4976788,0.801401676488731,-0.0006960686795633
0.57742417,-0.49801958,0.8039154274127818,-0.002143205648728
0.5779617,-0.4981949,0.8013223402264672,-0.0034725663134759
0.58016586,-0.49833396,0.8027524353575051,-0.0046615192044648
0.58102554,-0.49839264,0.8023339596222503,-0.0057100643216944
0.5813962,-0.4984111,0.7991770774577119,-0.0066058639318312
0.58166873,-0.49858192,0.7996999086002624,-0.0073756583217449
0.5818757,-0.49882773,0.7990113696338268,-0.0080050449378994
0.582371,-0.49887446,0.7961154049275436,-0.0084878501425651
0.5828173,-0.49893025,0.7941747410369232,-0.0084068202415931
0.5829084,-0.49904025,0.7969504073877192,-0.0088110832000899
0.5831514,-0.4993086,0.798015139604347,-0.0090602836381654
0.58259284,-0.49950042,0.7953926218854689,-0.0091541605731281
0.58232415,-0.4996674,0.7922710405155832,-0.0090955163015438
0.58209664,-0.49971893,0.7898369474555904,-0.0088818095095383
0.58228743,-0.49975675,0.7917369796746253,-0.0085195866736858
0.5825024,-0.49983245,0.8053128663181026,-0.0022456035899707
0.58241403,-0.4999442,0.7734372017353611,0.0457712813106519
0.583513,-0.50007015,0.7777410272658446,0.0547364545406975
0.5843533,-0.50014216,0.7797219173398694,0.0277090982895499
0.58458596,-0.50018674,0.7941481144391616,0.0047229577912861
0.5841981,-0.500397,0.7969626367238987,-0.0197024762809422
0.5830846,-0.50080013,0.799944996518856,-0.041376140176048
0.5831476,-0.50098294,0.8000098816309802,-0.0609450089356763
0.5830984,-0.5011293,0.8035992952845905,-0.0780676077600688
0.58375007,-0.5009362,0.8165250796897054,-0.0927439366492257
0.5839541,-0.50083613,0.8063486240251673,-0.111340447644103
0.5844506,-0.50065166,0.8141382896480913,-0.1233265911584743
0.5845776,-0.50052583,0.8252461552682545,-0.1304170413650688
0.58458143,-0.49992633,0.8195056128024101,-0.138634226651945
0.58500594,-0.4991005,0.8195180850962095,-0.1446171072811731
0.5855208,-0.49872687,0.8203651198966043,-0.1482255798131647
0.58610743,-0.4985094,0.8284382818506485,-0.1480261877928069
0.5868163,-0.49796566,0.8263238514434063,-0.1229216894610261
0.5870213,-0.49769357,0.8197734574391327,-0.1260040365478543
0.5869628,-0.49762598,0.8209782134901674,-0.1295446622977394
0.5869014,-0.4977204,0.8221421958296177,-0.130003425532291
0.5863418,-0.49792677,0.8235384299020171,-0.1273940206764209
0.58633465,-0.49805534,0.8163072965202633,-0.1224150976441068
0.5867113,-0.49805158,0.8226586028774827,-0.1138393351221571
0.5864903,-0.49821404,0.8108003643988326,-0.1023742253301732
0.5868031,-0.49822652,0.8159372778309437,-0.0876775261848122
0.58681047,-0.4982294,0.8125044731690139,-0.0698976885921032
0.58627456,-0.49817657,0.8098673687701751,-0.0493638577745182
0.58568025,-0.49794102,0.802736421973797,-0.025463083558398
0.5849813,-0.49773154,0.7971544389066275,0.0015208291050701
0.58471566,-0.49710003,0.8117093363782117,0.0238017751416073
0.5836948,-0.49705672,0.7938374860218183,-0.0491298797998489
0.58350486,-0.4969628,0.8040766190524207,-0.0482621699715038
0.58365244,-0.4967821,0.8189257741565312,-0.0461210843981502
0.5838241,-0.4966807,0.8146849239305546,-0.0472587219627104
0.5838647,-0.49662867,0.8047280575313793,-0.0445796157171432
0.5839557,-0.4965782,0.8107881136468101,-0.0411085784390426
0.58380115,-0.49646547,0.8127048477086488,-0.0367833867694791
0.583651,-0.49634248,0.8073935988764827,-0.0318357214713615
0.5834725,-0.4963059,0.8065595912550118,-0.0260260430256136
0.58329856,-0.49624687,0.8027448396983592,-0.0194223589059396
0.5829646,-0.49595186,0.8060557263031897,-0.0134682682969883
0.58292216,-0.49583188,0.8033386196061247,-0.0077863853258439
0.5827283,-0.49559823,0.8122213232895051,8.828521389215347e-05
0.5829834,-0.49552354,0.8038891875790282,0.0086884154917943
0.58353025,-0.49541298,0.8004915877344482,0.0163117379994088
0.5839967,-0.49535173,0.8169139479457362,0.0253258877175935
0.5842272,-0.4953456,0.7989165498935352,-0.0001195700094483
0.58439153,-0.49511257,0.8067219591018613,-0.0001263787725224
0.58405775,-0.49497548,0.8038991456202292,-0.0001312297722495
0.58346283,-0.49496993,0.8061820534539633,-0.0001340061305838
0.5827563,-0.49498257,0.8035528579233213,-0.0001347078475255
0.58234406,-0.49501008,0.8093271647653238,-0.0001333701435219
0.58200306,-0.4950003,0.7979681323300346,-0.0001299530871104
0.58176357,-0.4949875,0.802816347258602,-0.0001244613893062
0.5814885,-0.49496797,0.8063969502998006,-0.0001170213501855
0.5812672,-0.4949965,0.803862099509182,-0.0001074108790281
0.5811108,-0.49500823,0.8023015357397422,-9.572576647815872e-05
0.58156675,-0.49500522,0.8069682487393253,-8.196601253543137e-05
0.5817847,-0.49501467,0.7992948727114827,-6.637950633700377e-05
0.58193463,-0.495027,0.8021970453420045,-4.85009790411319e-05
0.58184,-0.49510133,0.8021135436243005,-2.854781035256496e-05
0.5816407,-0.49531364,0.8035224220360686,-6.858969036913106e-06
0.58167994,-0.49571157,0.8062281837665647,1.7212973004798376e-05
0.58128303,-0.4959091,0.8030805054510609,4.335955643920488e-05
0.5810269,-0.4960293,0.8053457617627204,7.15807812663064e-05
