Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.38185832,-0.48998615,0.2691928050294261,1.4043087189539238e-05
0.38843346,-0.49209794,0.2690156880526369,3.711273907231948e-05
0.39096525,-0.49420914,0.2690447122571359,3.470228006612576e-05
0.3929553,-0.49573317,0.2692308207699228,1.1220417192916966e-05
0.39449674,-0.49778542,0.2695195516916348,-2.819910834056597e-05
0.39639032,-0.4989846,0.269864652321446,-7.954171579294978e-05
0.39849755,-0.50001806,0.2702123490375563,-0.0001377942732413
0.40034428,-0.5005919,0.2705109973622981,-0.0001982226923601
0.4010739,-0.50085515,0.2707078230750543,-0.0002556183639316
0.40114066,-0.5008856,0.2685427791621209,-0.0003010111154435
0.40125778,-0.50094175,0.2701062100844329,-0.0003225543570905
0.40125218,-0.50092566,0.270293885465535,-0.000262609650959
0.40076002,-0.5011277,0.2651402846562423,-0.0003167281699996
0.40018564,-0.50127476,0.2663131778572703,-0.0003459976844733
0.399557,-0.50129884,0.2655531472684478,-0.0003492271187722
0.39908177,-0.50136566,0.2640430107738716,-0.000328208080946
0.39905432,-0.5013854,0.2661906872436976,-0.0002839617831774
0.39925897,-0.50144106,0.2671479180193868,-0.0002131428631787
0.39954758,-0.5012657,0.2688768065229872,1.6901649421438727e-05
0.3998164,-0.5011835,0.2667000603444313,-0.0001711999329273
0.399672,-0.50130796,0.2656201810544901,-0.0001772580988875
0.39929864,-0.5015353,0.2682167426903957,-0.0002453378491047
0.3996961,-0.50166476,0.2654938913761963,-0.0003056756681423
0.40082568,-0.5017752,0.2665834457030653,-0.0002659337374997
0.40157044,-0.50172895,0.2673607869909425,-0.0003478149203266
0.40183675,-0.50165075,0.2679582214268268,-0.0003961423146761
0.40162897,-0.50162226,0.2656805268872195,-0.0003992527423631
0.4014011,-0.5016082,0.2673612164441968,-0.0002202612389242
0.4012663,-0.50130314,0.2666625489556102,-0.0004412762825845
0.40040204,-0.5011337,0.2671046726772775,-0.0005342768180322
0.40021992,-0.5010697,0.2654888176833295,-0.0005855781766844
0.40005997,-0.50090635,0.2659012594176118,-0.0006034878317589
0.40026048,-0.5004694,0.2650819237464442,-0.0005549806546962
0.4008259,-0.50006545,0.2664441566242795,-0.0005122081541735
0.401031,-0.4998345,0.2662157204362794,-0.0001262830462841
0.40118915,-0.4997262,0.2661920666775343,-7.870881217625222e-05
0.40128532,-0.49956334,0.2648862371072513,-0.0004135473376172
0.40171558,-0.4993341,0.2674102177032512,-0.00050363006226
0.40233055,-0.4990558,0.2662973224838563,-0.0006724940514421
0.40232843,-0.4993224,0.2684840888801987,-0.0002583300834089
0.4028771,-0.49965578,0.2667217201906117,-0.0006190234909979
0.40285146,-0.49996775,0.266101696462576,0.0008464381883007
0.4030059,-0.5004282,0.2651318470634696,0.0005483973183
0.4029352,-0.5006699,0.2664187113037102,-0.000954280352555
