Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.5584712,-0.5091654,0.1649498378850918,-0.2503446127640961
-0.5464505,-0.50712544,0.1707820231090966,-0.2578226979413394
-0.54236287,-0.5056159,0.1746734574584135,-0.2627150582343659
-0.52697533,-0.5034998,0.1767891589412096,-0.2652896959467747
-0.5206053,-0.50236106,0.1772914535277128,-0.2658101444378027
-0.5176446,-0.5037229,0.1763362506414282,-0.2645358301627797
-0.5159235,-0.5040118,0.1741021244238488,-0.2617506513062727
-0.51421785,-0.5046512,0.1707540928831414,-0.2577226101718808
-0.51256454,-0.5048083,0.1664069556985858,-0.2526622117034086
-0.51177603,-0.50854874,0.1613187155941305,-0.2469463738711222
-0.5108266,-0.5105802,0.1556133797017732,-0.2407945317600849
-0.51032495,-0.51200265,0.1524970993594396,-0.2403429473159398
-0.5118674,-0.5147788,0.1417237039255622,-0.231659620708072
-0.51238567,-0.5158908,0.1354509457205867,-0.2285126199906832
-0.51270086,-0.5163694,0.1292321262477284,-0.2212576516032954
-0.51312286,-0.51661736,0.1220017842949754,-0.213150724616209
-0.51354676,-0.51656944,0.1197154536024116,-0.2109834896076069
-0.5136954,-0.51636565,0.1177844061929536,-0.2069425666927845
-0.5136214,-0.5156704,0.1123137654650231,-0.2079351204357495
-0.5132525,-0.51511407,0.1099767503897904,-0.1997180503863945
-0.5129486,-0.51439255,0.1106730288282663,-0.2009327526738717
-0.5127026,-0.51384246,0.1128482913779577,-0.1998166287782392
-0.5124758,-0.51336205,0.1084561977539061,-0.2034300036773521
-0.5137475,-0.51157683,0.1144376400797732,-0.2051752980167902
-0.5151143,-0.5100883,0.1198898163555356,-0.2141570212719103
-0.5090594,-0.5092276,0.1265849770112082,-0.2116826215852645
-0.51110655,-0.5096771,0.1309109397196837,-0.2198002729911246
-0.5113582,-0.51293504,0.1343354987804236,-0.2186217016710409
-0.51371425,-0.5149513,0.133017660828425,-0.2225666912940115
-0.51859707,-0.5173237,0.1316410849547246,-0.2242475206079769
-0.50957143,-0.5160245,0.1361709389167978,-0.2215725413774663
-0.50288516,-0.5132704,0.1357150944762705,-0.2245026358300865
-0.5084615,-0.51309764,0.1314061327830164,-0.2187185736568093
-0.50957966,-0.5122421,0.1276062848323227,-0.2177421647136893
