Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.27271,0.5069723,0.8686187734320525,-0.0535395995130222
1.2565881,0.4982616,0.8559353069923562,-0.0534460127001926
1.265092,0.49175838,0.8455090361772255,-0.0543008687227839
1.28684,0.48689103,0.8370598558379799,-0.0560044338829273
1.2887322,0.48606735,0.8306064859584422,-0.0583879517091013
1.2908669,0.48598635,0.8257945189430087,-0.0613822010796753
1.2976357,0.48684615,0.8225528670391123,-0.0647865567771912
1.3059896,0.48599535,0.8206074156005404,-0.0685573186268018
1.3092141,0.48647642,0.8198162987123342,-0.0724746882634187
1.319692,0.485925,0.8199666651036731,-0.0765077908606723
1.3398727,0.48563775,0.8208649002712052,-0.0804303505041494
1.356652,0.48527446,0.8223194816732186,-0.0841666297024877
1.3750522,0.48292047,0.8241667910088235,-0.0876315478357485
1.3885502,0.47780135,0.8281798263409939,-0.0895681686137017
1.3876971,0.47780216,0.8328983376643703,-0.0771087210190025
1.3860521,0.48021248,0.8255151573888321,-0.0790874654321372
1.3929152,0.48059842,0.8202377932038498,-0.0868669239220514
1.3924202,0.4810928,0.826869787640851,-0.0818515888111761
1.3939481,0.48092106,0.8286721510012786,-0.0876719110695402
1.3939801,0.47909454,0.8218512185240794,-0.0963733658694622
1.3992902,0.47797525,0.8246356710596991,-0.0986718700369286
1.4016008,0.478303,0.8283674962111002,-0.0990830044576106
1.401608,0.47872108,0.8290957329679242,-0.1052210476801455
1.4013695,0.48004773,0.8227832597289155,-0.1006036895642884
1.4024926,0.48029315,0.8295418690076013,-0.1000261544326617
1.4042355,0.48047152,0.8241857839383159,-0.1004572743008025
1.4067066,0.48089558,0.8314250151248987,-0.0896191403873044
1.4080666,0.48085636,0.8274120120616825,-0.0850723928541673
1.4171906,0.47984973,0.8235091208115884,-0.0773686725670791
1.4181095,0.48031756,0.8252835956821271,-0.0767884248560356
1.4197153,0.48068318,0.8310973267314418,-0.0757354837053452
1.4360557,0.47724363,0.8282383664614242,-0.0820583833257137
1.4405861,0.4732283,0.8261370899341949,-0.083408951811975
1.4431317,0.47115898,0.8234575350163846,-0.0776380003853554
1.4455811,0.4709315,0.8253589324173501,-0.0812414283945391
1.4450387,0.46574336,0.8282566372220409,-0.0821552038357333
1.4439758,0.45785803,0.8349653113606734,-0.080266846288815
1.4434154,0.45346308,0.833817063744861,-0.075470916344803
1.4436985,0.44948977,0.8314998047296249,-0.0690321903087585
1.4437281,0.44800255,0.8296734642713618,-0.0781154515584345
1.4414213,0.4480234,0.8275239527260289,-0.0715278857591552
1.431689,0.4479605,0.8286883788376546,-0.0767820473164654
1.4250282,0.45151293,0.8324949378659804,-0.0826613685736219
1.4160211,0.45269927,0.8316324924838924,-0.0831312628682643
1.411503,0.45520476,0.8331361567031188,-0.079753171432946
1.4093814,0.4576598,0.8367459660922774,-0.081457387325662
1.4060374,0.4587822,0.8347376570154296,-0.0749207864723785
1.4049618,0.46023607,0.8317001298196194,-0.0782407447045503
1.4024106,0.46203002,0.8406810062202996,-0.0811932620290865
1.4055399,0.461848,0.8367536004219048,-0.0805072734326441
1.4073291,0.46296647,0.8407450321533224,-0.0799680704421162
1.408852,0.46415043,0.8372449128964538,-0.0873267911457993
1.422099,0.4661212,0.8377718910122572,-0.0933728199763035
1.4259797,0.46622136,0.8394814865040799,-0.0937592899178798
1.4237626,0.46517238,0.8403468130058335,-0.1013486674729352
1.4134427,0.46813068,0.8370097143055897,-0.103159481167257
1.4086354,0.47049442,0.8377716518019507,-0.1040334687123431
1.3982025,0.4702045,0.8332150742152392,-0.1051700193492711
1.3750587,0.46481973,0.8415545969389716,-0.1017502490647459
1.3623034,0.4647124,0.8278800827387752,-0.1037744830883017
1.3557298,0.46116534,0.8358514350378248,-0.1010251492863166
1.3463835,0.46075153,0.8290740711827936,-0.0993541213924861
1.3322316,0.45995083,0.8320295376856899,-0.0966139500051124
1.3081894,0.4544118,0.8250530019358915,-0.0904469560841909
1.2861941,0.4542195,0.8258343541456368,-0.0851123372605735
1.2504882,0.45377252,0.8266570544596893,-0.0832330342930791
1.1964597,0.46583095,0.8245906374133111,-0.0741922294540183
1.1608515,0.48002255,0.8224857570985334,-0.0672331806272152
1.1261265,0.48527434,0.8215360298075998,-0.0528003750925788
1.055346,0.4913842,0.8205117966564002,-0.0516279829917038
0.99302137,0.5021224,0.8206169458343974,-0.0496379733974883
0.89156973,0.50508904,0.816022522348305,-0.0528464457146156
0.76994205,0.52443314,0.8291615860572558,-0.0441704118129685
0.6876755,0.5188429,0.8169276532354398,-0.0484837367229544
0.57562435,0.5030935,0.8203388661440517,-0.054474855669934
0.5232866,0.49207923,0.8213255363756748,-0.0571359664750366
0.43749228,0.43870258,0.818387432626214,-0.0525534206412257
0.4038117,0.39411658,0.8246701011101474,-0.0527824318970675
0.33937922,0.36125046,0.8219269074637293,-0.065041863602916
0.3582799,0.31509116,0.8237422094811864,-0.0687125702613505
0.38256246,0.30959344,0.8255517160695016,-0.0693419752088893
0.42014694,0.31735155,0.821820076887787,-0.0687944140913744
0.44994807,0.27393007,0.8242801948226217,-0.0652753934668968
0.47958675,0.2766757,0.8238643616976769,-0.0619467485818807
0.49537,0.25837803,0.8299312531495128,-0.0681202873820666
0.5022098,0.24830194,0.8248014322083839,-0.0707584938639138
0.5241315,0.24162897,0.8247561184969757,-0.0724223233950486
0.57511157,0.23015349,0.8264752305667428,-0.0687199867211194
0.5781219,0.2474768,0.8329943482867437,-0.0640192530730948
0.56111985,0.24762197,0.8198697593588384,-0.0664921906233126
0.58988434,0.24085115,0.8228073972741817,-0.0682717068577888
0.67373633,0.22435021,0.8250759366478962,-0.0649728764611246
0.7048966,0.21885541,0.8214445697691103,-0.069098558524968
0.69550633,0.21471384,0.8260661637379095,-0.0726286537887142
0.7729589,0.2060608,0.8235648480563649,-0.0717434607660699
0.7716552,0.20806852,0.8254633873471354,-0.0698130042783157
0.8146598,0.19239871,0.8302527769177327,-0.0717433336996653
0.82055485,0.18694317,0.8257918869942696,-0.0731462352354804
0.8066189,0.1864818,0.8350384168715896,-0.0775695051122094
0.8066047,0.18716457,0.8341068262371623,-0.0800705973469337
0.8112528,0.18676811,0.8245454014062578,-0.0830171300938396
0.7960147,0.17858762,0.8351016919383315,-0.0829139289493633
0.78982925,0.18209317,0.8275683135927658,-0.0889999373053104
0.7808547,0.17832465,0.8393139404291782,-0.0855698800915602
0.77833897,0.17591521,0.8320011436742858,-0.0748077365449596
0.77477163,0.17901058,0.8326685094407448,-0.0769919719524785
0.7614344,0.18719648,0.8341953204475134,-0.0758795378089674
0.7472333,0.19325665,0.825569127710381,-0.0860661096542114
0.734202,0.18933733,0.8426307597572844,-0.0775917163156405
0.7298198,0.18867911,0.8295387899756093,-0.0899805741975219
0.68228424,0.19785242,0.8303001115709269,-0.0890768986418008
0.6958676,0.19370888,0.8353736426292807,-0.0913786082412062
0.6968556,0.18833062,0.8332272666581644,-0.0892505971306323
0.71201,0.18980138,0.8359757061519733,-0.1094620725110848
0.71418214,0.1873065,0.8411275990654997,-0.1248397024432815
0.71991414,0.18621811,0.8393245543761574,-0.124610764066323
0.73350763,0.18482818,0.8431052018696514,-0.1277022490436887
0.73871315,0.18395099,0.8350370359869634,-0.146499673286573
0.7428877,0.17935874,0.8362252327825365,-0.1516675075765133
0.7431852,0.17963505,0.8465058841098221,-0.1528237655388798
0.7407872,0.18088971,0.8412290430940272,-0.1668370714533823
0.7393841,0.18241626,0.8449323264562416,-0.1890106822042347
0.74168533,0.18255746,0.861157965587711,-0.2168981050350283
0.7352887,0.18347757,0.8465072316085334,-0.2491280019790986
0.7335471,0.1828278,0.8576650148672882,-0.2487052195149194
0.7326619,0.17975974,0.8770597072545321,-0.2707069327134575
0.73512596,0.18039548,0.8744634771075513,-0.29901978848029
0.72555643,0.17741545,0.8871716139358029,-0.3117253902844297
0.7212225,0.17598301,0.8770546017050574,-0.328767417675249
0.71597016,0.17698509,0.8714723444384117,-0.357828226527469
0.71532834,0.1766617,0.8867740006018193,-0.3514070079025561
0.71512055,0.17645952,0.874373838413619,-0.3313796727165822
0.7262889,0.17722505,0.8751315788881376,-0.3281471824343376
0.7311567,0.17743684,0.8603840113818788,-0.289221500203595
0.7325457,0.17716555,0.8705883333193478,-0.2956562610694502
0.7369291,0.17698275,0.8698042626274237,-0.2895955792871214
0.74462235,0.17740056,0.878028556038532,-0.285348616432221
0.74892604,0.17846046,0.8465060846263773,-0.3416504518665995
0.75164014,0.18058035,0.8763513492765118,-0.3023951665990059
0.75497854,0.18206209,0.874472742088386,-0.385374400980204
0.7579045,0.18430668,0.8877936409814737,-0.4662195445142725
0.75863916,0.18426776,0.8896891983245634,-0.5054396308949418
0.7595437,0.18417919,0.920067901305097,-0.5831359174753881
0.76100755,0.18323053,0.9345945645379864,-0.6092096795373892
0.7645532,0.18432616,0.9373777389495584,-0.7204573973660596
0.7666008,0.18460318,0.9400393244287244,-0.8165508999572649
0.7662186,0.18439768,0.983105483486912,-0.8282459242877573
0.7667992,0.1843666,0.9735420441862288,-0.8782969962194714
0.7666521,0.1848081,0.9863481050783272,-0.9339375168236692
0.7653923,0.18548653,0.9954770227120996,-0.9871337143388952
0.76538366,0.18649428,1.0,-1.0
0.76386935,0.18756557,0.9999127733933576,-0.9977557863581574
0.7619034,0.18843567,0.9794456191872772,-0.9542613068700913
0.76454955,0.19099708,0.9748531837666576,-0.9410193343291142
0.76453704,0.19098762,0.978030728977896,-0.8968009900855726
0.7648699,0.19105385,0.9513724158433832,-0.8296612421676915
0.76381457,0.19147196,0.9577048827182768,-0.7468072288961544
0.75567627,0.1930095,0.9617957868623582,-0.6732327360213326
0.7543239,0.19488879,0.920990141532542,-0.6770369030308407
0.7564386,0.19705774,0.918506793406589,-0.5912774137741208
0.7552959,0.19752687,0.9253875709306804,-0.5481079080828817
0.7568224,0.19750324,0.892397511466004,-0.5232751347948563
0.759311,0.1976616,0.9115128090157826,-0.4873697266934276
0.76242965,0.19911595,0.8900452828959324,-0.4740243308390219
0.7624912,0.20067786,0.8969689411124213,-0.4565970447040903
0.7630883,0.2020221,0.890838259705068,-0.4214053615813265
0.762761,0.20332865,0.8934970200256795,-0.4657062139325326
0.762912,0.20625588,0.8868117284775848,-0.4273173249636456
0.762063,0.2073357,0.8952739127849123,-0.4683660959046424
0.75601643,0.20787428,0.8910611019966539,-0.4643793405139375
0.74451566,0.20896783,0.917735809573221,-0.4241685091854423
0.74304146,0.20945112,0.8838817434298148,-0.4795019430607286
0.7475132,0.21358255,0.8962758756089007,-0.4994229661692116
0.75314903,0.21852879,0.9097273622127712,-0.4904192338371257
