Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.52513397,-0.49714664,0.4344194922841741,-0.0011822955571313
0.5217948,-0.49720892,0.4376843590991208,-0.0012219302800164
0.518362,-0.4970499,0.4404260557687795,-0.0013344793682117
0.5189887,-0.4969993,0.4426583631152429,-0.0015043600741048
0.5214351,-0.4973117,0.4444149890515824,-0.0017137468618862
0.5230121,-0.49727932,0.4457793214923928,-0.0019513146426262
0.5235609,-0.4972496,0.446780792612294,-0.0021995713143813
0.5243815,-0.4971269,0.4474684052186078,-0.0024429183259333
0.5252802,-0.49686602,0.4478881452343083,-0.0026637222052656
0.52606297,-0.49666423,0.448096927585463,-0.0028508839444693
0.5279637,-0.49593258,0.4463908322132881,-0.0029516786303379
0.52880424,-0.49433035,0.4504323442321362,-0.0025537451492853
0.52988166,-0.49382925,0.4481849774941238,-0.002481275852944
0.52931076,-0.4937147,0.4527217893322512,-0.0027130397099302
0.52920103,-0.493495,0.4456328126939765,-0.0024940514455699
0.52917707,-0.4933947,0.4499196681218692,-0.00216981005239
0.53209627,-0.49297428,0.4508913754331322,-0.0008970064470867
0.5303584,-0.4931416,0.4515203029059136,-0.0011346834572213
0.5270642,-0.49332622,0.4436388992119898,-0.0011698193084822
0.5254835,-0.49334958,0.4462210700087541,-0.0011205067851862
0.5252709,-0.4931534,0.4436712688748894,-0.0016165803119852
0.52225876,-0.4928465,0.4448095490518492,-0.0015328374801024
0.5179062,-0.49310437,0.4425799599729503,-0.0019675684645811
0.5145584,-0.49317878,0.4460972023106184,-0.0021501676919894
0.5123351,-0.49325955,0.4447700472023944,-7.504475299047861e-05
0.5113997,-0.49322253,0.4447364982263735,-0.0012278092183381
0.51003,-0.4936381,0.4435270847601073,-0.0022832880238768
0.5105121,-0.4935573,0.443153228652432,-0.0026122993543222
0.5111191,-0.49331796,0.4431894693995001,-0.003345941457025
0.5107172,-0.49014938,0.441598907631855,-0.0040795873646513
0.50819343,-0.48556507,0.4460420470052734,-0.0037923755133805
0.50159436,-0.4844755,0.4458624693538593,-0.0041448495407118
0.49891296,-0.48454535,0.4441840488386613,-0.0047657407530534
0.49301466,-0.48632038,0.4444560752605275,-0.0042284971968675
0.4847229,-0.49203306,0.4433398844458721,-0.0050713599257946
0.4756992,-0.49453837,0.4428127915723196,-0.0047247446895471
0.46122754,-0.5017718,0.4465909111752191,-0.0067101656264041
0.4526783,-0.5037248,0.4445861299570151,-0.0080086777136898
0.4434156,-0.5038534,0.4448638039404687,-0.0085262324988429
0.433708,-0.50091314,0.448215705184511,-0.0081822837453952
0.4229007,-0.501166,0.4438581035773004,-0.0081667596089078
0.413559,-0.50586855,0.4450162517025045,-0.0081624859936088
0.405776,-0.5048099,0.4441545883725696,-0.0072555634022875
0.40335274,-0.5038781,0.4403600700359342,-0.0067742917858692
0.40033656,-0.49345714,0.4431528624675008,-0.0086800452916535
0.4018125,-0.49675137,0.4471012288943775,-0.0083768273041227
0.40394318,-0.49432385,0.4415389969727502,-0.0073741098376877
0.3968732,-0.4955805,0.439644724274272,-0.0066385180060293
0.39534083,-0.49894485,0.4450073965328602,-0.0054750464049855
0.39047584,-0.49843886,0.4406222131767232,-0.0029613828345983
0.3903325,-0.49961215,0.4462274547484945,0.0021940836521269
0.38953096,-0.5010088,0.4409624268922912,0.0037607196977839
0.38493395,-0.5057723,0.4451065112875189,-0.0026984763423567
0.38464338,-0.505403,0.4525607807856385,-0.0061905292228304
0.38380304,-0.50316954,0.4530463266577806,-0.016515229140132
0.37825266,-0.50298864,0.4542213236710398,-0.0215109690242319
0.3789235,-0.50433904,0.4501836605519577,-0.0214651426218666
0.37871864,-0.50551915,0.4682307759030732,-0.0324396761486108
0.3773893,-0.5056427,0.4729506122725794,-0.0439702307242451
0.37524232,-0.5049581,0.4833188661861525,-0.0441887183400575
0.37481394,-0.50382715,0.4806526990732931,-0.0719530366134205
0.37490556,-0.5037478,0.4940512194866455,-0.086162940166345
0.37511075,-0.5032844,0.5149184002456966,-0.1061818044665597
0.37537405,-0.50318885,0.50472171936079,-0.1201228089215227
0.37599874,-0.50264007,0.5160440145426315,-0.1089722112253639
0.3763557,-0.5024486,0.5185621760591156,-0.1480581874353948
0.37582317,-0.5022979,0.5545535550895758,-0.1763447308844938
0.37532353,-0.50211823,0.5753481695659916,-0.2220667109030849
0.37483603,-0.5018442,0.5850559954631617,-0.2565896353249804
0.37421948,-0.50099605,0.6344925266472919,-0.3049483108065799
0.37413818,-0.5008128,0.6485466080905806,-0.3570024484901126
0.37326646,-0.50072485,0.6814558898776994,-0.4172588252749071
0.37301737,-0.50074446,0.7114671585919877,-0.4683588367472474
0.37285712,-0.5007914,0.741108781231917,-0.5282926710432136
0.3721924,-0.50085187,0.7594654132914246,-0.5627889211962693
0.37149274,-0.5008856,0.7696212703604807,-0.5895536252743802
0.3721261,-0.50117403,0.792011935975616,-0.6115434719570189
0.37288937,-0.50144875,0.7985645558636529,-0.6373200640360598
0.37359247,-0.5015343,0.8191671797603296,-0.6770283853877275
0.37590998,-0.5013687,0.8338664474585783,-0.6853906688016557
0.3769071,-0.5011742,0.8262087831307513,-0.6737068745038545
0.37745366,-0.50115144,0.8378932030167117,-0.6865388737164311
0.37618807,-0.501304,0.8275342366494889,-0.7019649255423014
0.37629342,-0.50129926,0.8359374768817033,-0.6910319306989735
0.3747079,-0.5016531,0.8339613697617775,-0.7014575761577632
0.3707565,-0.50244415,0.8281841305607339,-0.6912471157092241
0.3685945,-0.5028368,0.8310600137097309,-0.6889896756010615
0.36601397,-0.50272566,0.8335242212938754,-0.6879777536852136
0.36474043,-0.5021235,0.8610790112336206,-0.7165212046749345
0.36372992,-0.50200415,0.8541606568940265,-0.744865424963362
0.3636693,-0.50213784,0.8756179786813563,-0.7790120965542232
0.36334524,-0.5023736,0.865742405873524,-0.7793504470916748
0.36242658,-0.5025458,0.876570668634614,-0.7765832789164456
0.36177158,-0.5030165,0.8726200020331537,-0.7622879660448285
0.35907063,-0.5031912,0.8568643718809382,-0.7405695644741472
0.35747275,-0.50409275,0.8744923801215093,-0.7724163651538734
0.3569432,-0.5053547,0.8798780447477942,-0.7902781603386753
0.35552382,-0.5064607,0.8725941506023099,-0.7818417455971444
0.35526952,-0.5068099,0.883785679374293,-0.7922694301996601
0.35551235,-0.5078571,0.900846055758896,-0.823581754172138
0.3566683,-0.5081831,0.8822583132959253,-0.8084542436719315
0.3589959,-0.50791115,0.896488380340282,-0.8185510540137811
0.3612188,-0.5084185,0.8861718848297444,-0.7992016541966532
0.36491206,-0.50894874,0.8832921866897248,-0.7850845399769396
0.36553827,-0.5089118,0.867319814134376,-0.7827420483114695
0.37262157,-0.50959456,0.8772695896795667,-0.7874652208455281
0.37540537,-0.5089093,0.864411143096581,-0.7782420020446925
