Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.40793553,-0.944022,0.9081107511682216,0.0002286710920606
0.39410907,-0.9428949,0.908208217631916,6.29526211611718e-05
0.39299944,-0.94150776,0.908228451882476,-8.195807897095716e-05
0.39090082,-0.9403565,0.9104747603017228,0.0108829525518536
0.3887874,-0.94002384,0.909944063798789,0.0047336557923334
0.38678518,-0.9386338,0.9055191796423684,0.0005409082791618
0.38799772,-0.9400583,0.9123753196901692,-0.005088361428858
0.3890722,-0.94409865,0.9128533123029582,0.00861434659771
0.38857177,-0.9466759,0.9071200925236576,-0.0061864828146615
0.38859817,-0.94824636,0.9149403050335492,0.0068501987080934
0.3883202,-0.9481932,0.903364278705098,-0.0170875149215416
0.38859573,-0.94930196,0.9118186350798906,-0.0170858327220744
0.38734555,-0.95008886,0.904261962085834,-0.0454377668286492
0.38474247,-0.9521864,0.9137382314329192,-0.0368428024933107
0.38373423,-0.953135,0.9157972304204726,-0.073928227025476
0.37908745,-0.9525223,0.9170300154584836,-0.1039576321027404
0.3759963,-0.9532412,0.9135759435641132,-0.1146228976270914
0.37565118,-0.9533488,0.9150428336945294,-0.1109631344893701
0.3755017,-0.9538595,0.9223320415363464,-0.1331541074839598
0.37628457,-0.9536679,0.9143264018357674,-0.1631798021176185
0.3788914,-0.953393,0.9232256125041486,-0.1875015352278199
0.38028464,-0.9533485,0.9255430229396334,-0.2125350189623723
0.38158202,-0.9534896,0.9287061339191252,-0.2482593485149993
0.3853647,-0.9540917,0.9349325536645244,-0.2800793432410268
0.3883844,-0.954632,0.925325487685666,-0.2690440393212194
0.38944826,-0.95432794,0.925174284497174,-0.2834869670400731
0.39068475,-0.9548206,0.935255682096942,-0.2822869220165948
0.39195773,-0.9549096,0.9340248184258094,-0.285928398156984
0.3943892,-0.9553163,0.921966309291282,-0.2260876233734987
0.39428532,-0.9549444,0.9267034565974568,-0.2415502120978336
0.39378837,-0.95501816,0.9331031875388448,-0.2463031985429436
0.39343074,-0.9557031,0.9355679025339408,-0.3116403064829209
0.39318976,-0.9561754,0.9298816570851656,-0.3075923160860381
0.39179757,-0.95613664,0.9395539482829572,-0.3477835214622395
0.39057955,-0.95635754,0.9372685664230718,-0.3690204737513916
0.3873899,-0.95464903,0.942954209866532,-0.4011084699129363
0.38568485,-0.95437753,0.939365264205158,-0.3570753217606504
0.3847636,-0.95557976,0.9473985034001258,-0.4357774608962947
0.38289112,-0.9569713,0.9505872715081842,-0.4773597022559833
0.38261253,-0.9575071,0.958086433479468,-0.5855752837406548
0.38281187,-0.95874584,0.9649918155398184,-0.6299968241550039
0.38227567,-0.95850873,0.9647873503364908,-0.6355992026253338
0.3830762,-0.95755655,0.9619729087519384,-0.6588924240269852
0.3831235,-0.9587744,0.9666123859319512,-0.6398414333238076
0.38244858,-0.96307504,0.9681041745786568,-0.646811263378761
0.38278463,-0.9668771,0.9678326639040984,-0.6409022948536427
0.38539696,-0.974654,0.9671093920333824,-0.6067421724992867
0.39376506,-0.97409976,0.953158077276992,-0.5589014226197276
0.39454946,-0.97160065,0.9571709863308114,-0.5762430993560729
0.39566857,-0.9635792,0.956844017682477,-0.5249791143983228
0.3968642,-0.96015936,0.954455890289754,-0.492092051503008
0.40436515,-0.9593858,0.9459301078082148,-0.4588114900247665
0.41772828,-0.96004283,0.9508423550213944,-0.4607884953048345
0.42783582,-0.9592185,0.9517096801418364,-0.3784738605961043
0.43197033,-0.95755196,0.94338387654426,-0.3494650798849934
0.45313367,-0.9577217,0.9295781522464084,-0.3900713544901274
0.46317607,-0.9579405,0.9398539672867928,-0.4235306476527178
0.4680698,-0.9569652,0.9435352488794982,-0.3918234252708876
0.4726031,-0.95814276,0.9500176196320956,-0.457705617218961
0.47159663,-0.9536302,0.9464608765216046,-0.434968463255484
0.4726065,-0.9548305,0.9466268857362478,-0.363281668198166
0.47130576,-0.9486604,0.9403666825069914,-0.4584784279341
0.4693985,-0.9410334,0.9567748769960488,-0.449934331570101
0.4682938,-0.93774545,0.9681026752554328,-0.6175164535653802
0.463076,-0.9318781,0.970595623638754,-0.7215520500212841
0.45965332,-0.9283288,0.9758540813044256,-0.7543501053282125
0.4604929,-0.9310432,0.9723421134407474,-0.7130921943170352
0.4601622,-0.9319832,0.9809701412112524,-0.8130162921391658
0.46014863,-0.93397254,0.9802638031623386,-0.8140206996859423
0.46307755,-0.9367586,0.9787786384668457,-0.7122779177844909
0.46455932,-0.93680036,0.976309453471355,-0.8057562592657391
0.4648521,-0.93722713,0.9850634963478268,-0.8602187150262953
0.46482667,-0.9375585,0.9878531728819296,-0.8869162452924125
0.4641938,-0.93556106,0.991897027137944,-0.9055415030019816
0.46646976,-0.93376356,0.9924427240537748,-0.947848777690194
0.46429676,-0.9330405,1.0,-0.9197044143497642
0.46403325,-0.932785,0.987447893674076,-0.8866410130808238
0.46406484,-0.9324772,0.979805178372068,-0.8224146077677102
0.46103933,-0.9317259,0.9752011796662406,-0.7620443414200161
0.4578378,-0.93226737,0.9702181529512028,-0.6417960836667013
0.4554113,-0.9324117,0.9644242935463454,-0.6772214313901352
0.4551834,-0.9331487,0.9782600892496974,-0.8326722551484005
0.45628572,-0.93473226,0.9881937278505426,-0.8358757047611862
0.45749846,-0.9371907,0.9817257532735296,-0.8115637404145266
0.45777977,-0.9374379,0.9788321835886356,-0.7290123457152676
0.45868847,-0.9368753,0.970408037398078,-0.6699863663140696
0.45898965,-0.9362982,0.9600652998623184,-0.7033895394341502
0.45990384,-0.9350286,0.9608307878239511,-0.5530482641990553
0.4604019,-0.93303,0.9538196625986712,-0.475673056534333
0.46033204,-0.9324284,0.9652841139066256,-0.6315892728158239
0.46081516,-0.9319355,0.9687754630561022,-0.6697181085833551
0.46248326,-0.930848,0.9702257706728092,-0.6569724435271264
0.46300465,-0.9310787,0.9696125562138956,-0.661767287526021
0.46380934,-0.93188584,0.9605930445262248,-0.634638526683223
0.46547604,-0.9324979,0.9579575410007798,-0.5547195738452948
0.46475995,-0.9330617,0.9592196956518032,-0.4815677847550432
0.46289432,-0.9333744,0.94677693805248,-0.4178113042192329
0.45927742,-0.93317044,0.946354080088005,-0.4342785462308195
0.46063572,-0.9345937,0.9490503926076505,-0.3969767965850435
0.46247676,-0.9351038,0.9535386430574796,-0.4490217701316332
0.4655415,-0.93383324,0.9458541292517882,-0.4868378109529662
0.46977815,-0.9347447,0.9540539658447472,-0.4590100006710567
0.47296625,-0.9345131,0.943949315744194,-0.4591656940300097
0.47369027,-0.93443537,0.9486344115880038,-0.4333557973066831
0.47502735,-0.9356021,0.9445795815534904,-0.4410469322089019
0.47491074,-0.93462,0.9383878576059448,-0.3777519286927923
0.47433805,-0.93518955,0.9374866442312488,-0.34592578875413
0.47422284,-0.9344181,0.9388661703915008,-0.3740461188754242
0.47406998,-0.9334411,0.9451445009602168,-0.3812880986050923
0.4734034,-0.93172216,0.9474388381691944,-0.4154164702983508
0.47417036,-0.93069994,0.9504272911792024,-0.4502407203528469
0.47923017,-0.92886364,0.9520916190611818,-0.4647015828886817
0.48260167,-0.9284522,0.952143825796296,-0.4466412301212376
0.48404652,-0.9275237,0.9524196456101742,-0.4470365506165192
0.4849708,-0.925247,0.9509615176634276,-0.4657410299650319
0.48513126,-0.9237881,0.9486426564989128,-0.4469143663042069
0.4845562,-0.9223818,0.9459776597478444,-0.4905953012881938
0.48376584,-0.92012954,0.9523028042471354,-0.5102194089068769
0.4832015,-0.9196468,0.9450011324616824,-0.4719798969629918
0.4814087,-0.9203612,0.9475176802788808,-0.4720268353921391
0.4776394,-0.9196766,0.9493584723131148,-0.4759774389904069
0.4766601,-0.91969347,0.9404024897889384,-0.4086214421269731
0.4762627,-0.9203554,0.9430418515885136,-0.3591900629171558
0.47583446,-0.9218711,0.9355131831975588,-0.3160445676264659
0.47574815,-0.92331547,0.9296328663150414,-0.3655724018001919
0.4756181,-0.9285467,0.9412316443915792,-0.3258898984449914
0.47464418,-0.9305117,0.9451823715854007,-0.368452493275718
0.4738606,-0.93046546,0.9405521290922366,-0.3657241389887228
0.474947,-0.9315533,0.9462785065510688,-0.3945719898837085
0.47668806,-0.93305564,0.9442301185308348,-0.3211255863035681
0.47905666,-0.93389994,0.9451709795271366,-0.3157640707310982
0.48140413,-0.935098,0.9399959526056996,-0.3366155868404822
0.48445418,-0.93581307,0.9431592901698812,-0.3560589782398788
0.4854727,-0.9364532,0.9411324073408576,-0.3930221956195884
0.48701727,-0.93460304,0.9419194017198884,-0.3766644311984499
0.48921436,-0.93286973,0.9451191293131256,-0.3603713701578963
0.4889203,-0.9320232,0.9390516547094958,-0.2835580389696741
0.48850203,-0.9298966,0.9383229389377326,-0.3244523232761658
0.4887075,-0.92946726,0.9377022736537752,-0.3422695190783253
0.48814884,-0.92698985,0.9393391938129588,-0.373365501947274
0.48544756,-0.925039,0.9449481367680374,-0.4295912739617935
0.48112535,-0.92431486,0.9531786487356226,-0.5174346735648849
0.4830542,-0.92505527,0.9583199081057956,-0.609771057959318
0.4861243,-0.9310074,0.960195791764926,-0.6358350780945712
0.4902002,-0.9389719,0.9717840979018576,-0.6542168644674409
0.48653075,-0.94311464,0.9697066443809929,-0.634970278219336
0.48608717,-0.9451309,0.9737391758554492,-0.677156545931908
0.4859973,-0.9467814,0.9702665158298872,-0.7210469753795369
0.48449156,-0.9495345,0.9767761578098992,-0.7806039295954464
0.483647,-0.95102364,0.9778967349545508,-0.76757180450971
0.47615644,-0.9527576,0.9818056333599317,-0.7927212988686924
0.47693533,-0.95545715,0.9746434462959715,-0.7756707287128163
0.47565648,-0.9566799,0.9747327548661504,-0.7425782578702887
0.46828458,-0.9579686,0.970320043999437,-0.6126667722903087
0.4675035,-0.9607206,0.9557010863580284,-0.5596291410199858
0.46899685,-0.9599469,0.959821016856888,-0.5848066382142436
0.46875235,-0.9596114,0.9547200166551002,-0.5874155411838586
0.4718803,-0.953058,0.9522918333907026,-0.4994061623668608
0.47213984,-0.95252496,0.9601179878380914,-0.5988230536947747
0.471281,-0.95060784,0.9633096672566336,-0.630580841688216
0.47161347,-0.94904494,0.9681645576286146,-0.6635315567449015
0.47155836,-0.9466963,0.9591791468370806,-0.6323998091023915
0.47168407,-0.9438879,0.9669187735488936,-0.6804161392094363
0.47062877,-0.94307953,0.9562726623915518,-0.6499303863805741
0.47103196,-0.9431801,0.9620483018584208,-0.5970544913257682
0.47961846,-0.9437763,0.9632312345247436,-0.6243088239639353
0.4841783,-0.94064975,0.9571027830247006,-0.6110476795317221
0.48941585,-0.9385519,0.9530959315122488,-0.5394921918311982
0.49597746,-0.94228363,0.9598147657723244,-0.5249907370788764
0.49776736,-0.93930703,0.9569327562882236,-0.5346092942956643
0.49933428,-0.93966764,0.955389490840604,-0.523895300239582
0.48616812,-0.9341149,0.9493774255662922,-0.4904875636736827
0.482273,-0.93183833,0.9464040056538712,-0.4305656177958336
0.4817485,-0.929788,0.9540820050241156,-0.3628004598209445
0.47683874,-0.9303533,0.9451958704317992,-0.4311299903946702
0.4753056,-0.92842454,0.9520428914452512,-0.4477863285739142
0.476409,-0.93372935,0.9480041273413145,-0.4445935782344983
0.47743183,-0.9353905,0.9644234054467554,-0.5891759075413829
0.4787204,-0.9370358,0.9565253389688289,-0.5970937486815221
0.4817593,-0.9403023,0.9683446528794436,-0.6141190228401755
0.48275158,-0.94168067,0.9605268319087796,-0.6176424553328251
0.482641,-0.9415257,0.9529519091789028,-0.5286421214206833
0.4819127,-0.9408096,0.951559648843066,-0.4566322367116696
0.47944888,-0.9376472,0.9514330602238048,-0.4639515388342062
0.47613868,-0.9357786,0.9551101304927734,-0.4779271601786
0.47459918,-0.9345692,0.9488312999279728,-0.4950582978268206
0.4740905,-0.9334526,0.9628413073118676,-0.5713338296891283
0.4747076,-0.9321326,0.9646210975403884,-0.6474564485898127
0.47594813,-0.9322653,0.9644157719344048,-0.6796776308042614
0.47770756,-0.93340546,0.9711280542473674,-0.6273027407821032
0.4766373,-0.9351605,0.9637467886362246,-0.5965859817077721
0.47688732,-0.93497896,0.9639186583054002,-0.5798643742410743
0.47164974,-0.9339767,0.9602781544003004,-0.5479308338661508
0.472671,-0.9323939,0.9574287185884496,-0.5823644420522212
0.4748221,-0.9298851,0.9466525193607808,-0.5029746064791455
0.47670645,-0.9291012,0.9525575550538208,-0.4992592137424299
0.4769045,-0.9301342,0.9447184476002484,-0.4696370265290794
0.47629625,-0.9310438,0.946702360752219,-0.4550571791769365
0.47367188,-0.9305182,0.947988596557808,-0.3583557577793913
0.4723328,-0.9300185,0.9388011231698562,-0.3299505989929213
0.47239,-0.9289982,0.9323441145564888,-0.2627419804452787
0.47200438,-0.92982215,0.9404495778660644,-0.2866360238031742
0.4713827,-0.93004006,0.9493033149027932,-0.3607469757693122
0.47167075,-0.9299922,0.9494197649326528,-0.4158255955080777
0.47222528,-0.9293422,0.9532324082826904,-0.5148838439184499
0.47055364,-0.92543817,0.9640611683059114,-0.5400925136024627
0.46923664,-0.9247703,0.9629180177838572,-0.5909648986411284
0.46846297,-0.9264186,0.9618167541170604,-0.5922440968522388
0.46712846,-0.92581046,0.973595706092156,-0.5779278589966191
0.46486065,-0.9252946,0.966797799651112,-0.6307668302580419
0.46217948,-0.92553526,0.9704182834091178,-0.6691638853108077
0.4599841,-0.9260039,0.9774171469490254,-0.6358947453929396
0.4579477,-0.9251208,0.9779354783899,-0.6963362316795765
0.45622203,-0.9244296,0.9744487961179455,-0.6432366456980794
0.4553017,-0.9259305,0.9770255320143112,-0.6820046975020998
0.45502454,-0.927008,0.9708075959300646,-0.6777341088024679
0.4556978,-0.9291709,0.969319804681262,-0.639587828210033
0.45842096,-0.93410724,0.9653110319859532,-0.5959912884750952
0.46035597,-0.93765277,0.9650560471073673,-0.5775370920501143
0.46139047,-0.939278,0.953719132361766,-0.5454022094235753
0.46201974,-0.94109976,0.9556758067018404,-0.4888514799447166
0.4627505,-0.9420319,0.9532441432206082,-0.4696153998638444
0.463269,-0.9425067,0.949593201780914,-0.4266346404587321
0.4630396,-0.9429943,0.937917538843334,-0.3719615303254962
0.4627198,-0.9445433,0.943178136252213,-0.3034122756090794
0.46228138,-0.945745,0.9363457422272068,-0.2477954959949781
0.46176222,-0.9457117,0.9361136727527516,-0.2313478226659714
0.4613791,-0.94463706,0.9330301884270245,-0.2184831854008878
0.46166214,-0.94362533,0.9370600506593152,-0.248609129145267
0.46175244,-0.9422991,0.928643107601228,-0.2468099072657619
0.4619085,-0.94189376,0.9378539432816354,-0.258967052431182
0.4628175,-0.94195706,0.929087396701553,-0.2720055324434166
0.4629574,-0.9393729,0.932775035187082,-0.2118571843374991
0.4629278,-0.93761283,0.9311290783340516,-0.2612686303995089
0.46295264,-0.93816394,0.937780357432518,-0.3654914026866229
0.4626639,-0.93862194,0.9520060272630506,-0.4507497568963378
0.46235862,-0.93898714,0.9489977599271788,-0.4539469544683823
0.46196735,-0.9391839,0.951932903433027,-0.5294665022957402
0.4616145,-0.9386575,0.9590491395338232,-0.5568821508545639
0.46146432,-0.93801045,0.9624651486092636,-0.5870092327128676
0.4610113,-0.9372531,0.95836735077647,-0.6090143677456797
