Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.8664385,0.54534054,0.2318772107515362,-0.0082474093760366
0.8628842,0.54697436,0.2299335411868643,-0.0059533521439359
0.86209375,0.5474587,0.228398286235516,-0.0043122459589377
0.8520023,0.5431679,0.2272180367031697,-0.0032392579476759
0.8495901,0.5418364,0.2263730647848201,-0.0026787386421109
0.8495796,0.5433651,0.2258064573113586,-0.0025403699562906
0.8481119,0.5428042,0.2254726919119734,-0.0027511083975114
0.8394228,0.5415483,0.2253349400921043,-0.0032293706300069
0.8395441,0.5383434,0.2253462255496159,-0.0039065372765055
0.84409857,0.53934866,0.2254627490655663,-0.0046916022092147
0.84674424,0.5393173,0.225640739796336,-0.0055138895912955
0.8522605,0.5454069,0.2293423718786872,-0.0060335715883708
0.86009306,0.5515552,0.2250720990121992,-0.0055693972946403
0.86653537,0.55713123,0.2257121179424341,-0.0063093064204365
0.8728981,0.5636887,0.2250785256713691,-0.006395439283808
0.8774515,0.56813234,0.223762657491128,-0.0061588146161738
0.87893426,0.5731936,0.2224566809382548,-0.0056750317588382
0.8788423,0.5784025,0.2221410058109547,-0.0054656550117884
0.875378,0.58013767,0.2249663934425763,-0.0052953385734579
0.8743392,0.5816282,0.2202945069520516,-0.0045553285591486
0.8739895,0.58057666,0.2215732560899575,-0.0037700687591179
0.8717782,0.5793596,0.2266126705204522,-0.0032013909810313
0.8601511,0.56873703,0.2244983861995276,-0.003275931828193
0.8487072,0.55108744,0.2216875014625418,-0.0034663781295883
0.84628654,0.54159516,0.2212004149872672,-0.0025178550955271
0.8464135,0.53979695,0.2234940617250674,-0.0027957770459994
0.84549654,0.5394453,0.221735859729909,-0.0022346849232548
0.8447107,0.5397945,0.2242771406357162,-0.0030492410812475
0.8445066,0.5401544,0.2227229169892665,-0.0031520071631219
0.8424633,0.5418458,0.2278142708712113,-0.002357026039723
0.8419443,0.5419819,0.2236396347479294,-0.0026841581789734
0.8417318,0.5366854,0.2255117408731783,-0.0026124855890369
0.84405565,0.53781056,0.2257913185942228,-0.0027361503269493
0.8446932,0.5380888,0.2209175498867767,-0.0035408982154507
0.8438806,0.5377258,0.2228585680345793,-0.0033773957565804
0.8459459,0.5401747,0.2213414366210817,-0.0031919267656022
0.85015374,0.5506868,0.2197580553246723,-0.0024989463454313
0.85507774,0.55777013,0.2246737283230367,-0.0032761989929707
0.85861456,0.5610821,0.2226318844990252,-0.0037723844756657
0.8567667,0.5588399,0.222488539583411,-0.0039207546964468
0.85701674,0.5578042,0.225242344185875,-0.0048272297862031
0.8530989,0.55448073,0.2249640065496367,-0.0042785004433151
0.8467263,0.5563599,0.2267031175479541,-0.0045863933265839
0.84110725,0.55500233,0.2228328594437774,-0.0040985498425178
0.838445,0.55241114,0.224205303633619,-0.0041396897962328
0.83790493,0.54938203,0.2207993923377371,-0.004828275098615
0.83960116,0.54850656,0.229471342900216,0.0002614125296431
0.8316921,0.5365241,0.2234961038159064,-0.0007987725542327
0.8383611,0.5359239,0.2196820779810748,0.0156762645491956
0.83405334,0.52542144,0.2250320329824807,0.0015388348760038
0.83383363,0.51950073,0.2294664390141329,-0.0097219436616153
0.8218352,0.51962864,0.2407415543565261,-0.0248700076481465
0.8203376,0.5219469,0.2349870418774791,-0.0375448143471162
0.8097093,0.51747113,0.2440810642776646,-0.0475498677103129
0.7973131,0.50747114,0.2609708285381376,-0.045909989356949
0.77572894,0.50680614,0.2784516548109552,-0.0477318548505465
0.74784833,0.50636095,0.2814054583141812,-0.0610083572428273
0.73667234,0.5013888,0.2805218911248532,-0.0735564667673641
0.7101324,0.5018766,0.2837217052721556,-0.0793832957661608
0.68929607,0.5042152,0.2782374369760982,-0.0787599800237726
