Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.57210857,-0.493757,0.8929480432111694,-0.0463432991217341
0.57940894,-0.4928205,0.8953886551394237,-0.0566875039129765
0.5811624,-0.49328348,0.8973759286322569,-0.0651008656192714
0.5816252,-0.4944346,0.8989658103836569,-0.0718422587394057
0.5812123,-0.49650362,0.9001359884775498,-0.0768388022446168
0.58175665,-0.4970149,0.9009607961028794,-0.0804291379895307
0.58248115,-0.49663302,0.9014443032099884,-0.0826490420962543
0.58149105,-0.49692586,0.9016367492689856,-0.0837397304756071
0.58062166,-0.49755862,0.9015640098014662,-0.0838231739864396
0.5803105,-0.49770105,0.9012568068538688,-0.0830656250098907
0.57971555,-0.49815425,0.9007582452238778,-0.0816527867274281
0.57893884,-0.4982518,0.9000841058294233,-0.0796984104046369
0.577401,-0.49815148,0.8992901464491169,-0.0774294691314758
0.57663375,-0.4980572,0.8983817831675436,-0.0749296754721016
0.5759539,-0.49794146,0.8974228504490774,-0.0724448100108381
0.5759015,-0.49793735,0.8964129758401231,-0.0700510090245404
0.5764657,-0.4976042,0.8954194941956537,-0.0679903981777708
0.57712215,-0.49736327,0.8944408208190564,-0.0663539998742089
0.5777228,-0.4967831,0.8893438809262944,-0.0715440184747613
0.5781757,-0.496435,0.900680638597063,-0.0767552189520897
0.5781615,-0.49622995,0.901282347727032,-0.0817625998870617
0.5769064,-0.49661195,0.9007121682436336,-0.0977143157051344
0.57729053,-0.49694094,0.8974882045596557,-0.0944736642164499
0.5767203,-0.49740416,0.8852026299032981,-0.099828463202686
0.5772434,-0.4976788,0.8951307441726405,-0.1056546283250109
0.57742417,-0.49801958,0.8868102104698781,-0.1119794527453806
0.5779617,-0.4981949,0.8986565436999023,-0.1050865888773668
0.58016586,-0.49833396,0.8868672116983685,-0.1142061647298636
0.58102554,-0.49839264,0.8849100674630277,-0.1251517895514399
0.5813962,-0.4984111,0.9055510824252232,-0.1219957013002263
0.58166873,-0.49858192,0.8962502792268789,-0.1271709388022432
0.5818757,-0.49882773,0.8876014819535875,-0.1400639389384936
0.582371,-0.49887446,0.8956867102971231,-0.133555023074736
0.5828173,-0.49893025,0.9010672079868224,-0.1453452449233876
0.5829084,-0.49904025,0.8918098934183807,-0.154846980949654
0.5831514,-0.4993086,0.8942464772596747,-0.1507240436105447
0.58259284,-0.49950042,0.9009471520381772,-0.1479131290649408
0.58232415,-0.4996674,0.8988927675235352,-0.1495408700715143
0.58209664,-0.49971893,0.8995525738110081,-0.1409184927881271
0.58228743,-0.49975675,0.8898426619926032,-0.1410596677168341
0.5825024,-0.49983245,0.8965186759168617,-0.1368485745611824
0.58241403,-0.4999442,0.8991990308054292,-0.1314351502186113
0.583513,-0.50007015,0.9008088224169264,-0.1191198970618691
0.5843533,-0.50014216,0.9026004357489869,-0.1196978460521142
0.58458596,-0.50018674,0.8967925565155703,-0.1229773199102406
0.5841981,-0.500397,0.8924132733905907,-0.1207188750730223
0.5830846,-0.50080013,0.8972811809802014,-0.1167079722544547
0.5831476,-0.50098294,0.9080018330874312,-0.1080115452349972
0.5830984,-0.5011293,0.8974655864764663,-0.131431655751016
0.58375007,-0.5009362,0.9043779080619868,-0.1293754244814083
0.5839541,-0.50083613,0.904060061291517,-0.12672355173587
0.5844506,-0.50065166,0.9066110435645296,-0.1202616480823215
0.5845776,-0.50052583,0.9041985822691434,-0.1370327886014496
0.58458143,-0.49992633,0.911432349792424,-0.1315758344623011
0.58500594,-0.4991005,0.90867329228947,-0.12530691962225
0.5855208,-0.49872687,0.9076810258330162,-0.1174738710606806
0.58610743,-0.4985094,0.9058656544455802,-0.1068107070498566
0.5868163,-0.49796566,0.8989443979061076,-0.1115287885015688
0.5870213,-0.49769357,0.9073822294559502,-0.1003512143245509
0.5869628,-0.49762598,0.8995517522998645,-0.0933544267470111
0.5869014,-0.4977204,0.911012162551838,-0.0736563650146074
0.5863418,-0.49792677,0.9013431697684058,-0.0736368575221487
0.58633465,-0.49805534,0.9030523269661178,-0.0700423778227878
0.5867113,-0.49805158,0.9031905008509206,-0.0612316084849077
0.5864903,-0.49821404,0.8858419796675447,-0.0616272566942942
0.5868031,-0.49822652,0.8959577006811199,-0.0606690964542653
0.58681047,-0.4982294,0.895731819167779,-0.0576225877251887
0.58627456,-0.49817657,0.8995775532641753,-0.0607477684263879
0.58568025,-0.49794102,0.8961998686837093,-0.060155028897074
0.5849813,-0.49773154,0.888386142333804,-0.0555190784067394
0.58471566,-0.49710003,0.8944897937998224,-0.0578369738239708
0.5836948,-0.49705672,0.8939290448010969,-0.0622198224561502
0.58350486,-0.4969628,0.8901215921573402,-0.0650043059440529
0.58365244,-0.4967821,0.8878280765602815,-0.0703307779695799
0.5838241,-0.4966807,0.8892810127689916,-0.0663663113526343
0.5838647,-0.49662867,0.8956956337014917,-0.0616232093419925
0.5839557,-0.4965782,0.8962383446070746,-0.065958022606779
0.58380115,-0.49646547,0.8883256491376539,-0.0712995162128707
0.583651,-0.49634248,0.884714531686568,-0.0752881519882162
0.5834725,-0.4963059,0.8942824402705218,-0.0770954249960766
0.58329856,-0.49624687,0.8861255489290881,-0.0921160061530391
0.5829646,-0.49595186,0.8981591971700175,-0.0950921164335201
0.58292216,-0.49583188,0.8892853328720605,-0.1001819100366276
0.5827283,-0.49559823,0.89105095831219,-0.1009950473377151
0.5829834,-0.49552354,0.8965054405325461,-0.0982378566031253
0.58353025,-0.49541298,0.8993249424437373,-0.0912255359378845
0.5839967,-0.49535173,0.8865915171971478,-0.0903354849106271
0.5842272,-0.4953456,0.8936814114471379,-0.0872202984590348
0.58439153,-0.49511257,0.9030242082571128,-0.0843745382980325
0.58405775,-0.49497548,0.9000709746875722,-0.0786384936062474
0.58346283,-0.49496993,0.8982702923468873,-0.0745303185243784
0.5827563,-0.49498257,0.8978449124571324,-0.0693029347197089
0.58234406,-0.49501008,0.8920044240574352,-0.0637827208129188
0.58200306,-0.4950003,0.8966238868184023,-0.050436259568713
0.58176357,-0.4949875,0.889933508272063,-0.0447213642722383
0.5814885,-0.49496797,0.8840096887980878,-0.0355224494712543
0.5812672,-0.4949965,0.9010667526182466,-0.0341338316236973
0.5811108,-0.49500823,0.8900938641201075,-0.0478408860024697
0.58156675,-0.49500522,0.8910678883190536,-0.0570121845033552
0.5817847,-0.49501467,0.8948272855953269,-0.0565098619466384
0.58193463,-0.495027,0.9019257789294084,-0.0562282460589997
0.58184,-0.49510133,0.8993917660930812,-0.062694176620865
0.5816407,-0.49531364,0.901877136773622,-0.0624260472570449
0.58167994,-0.49571157,0.880603295965086,-0.0683441701521
0.58128303,-0.4959091,0.9043870282583534,-0.0715254866486524
0.5810269,-0.4960293,0.8974560353534298,-0.0769690361558989
0.5808611,-0.49610585,0.9057325234022404,-0.0749087943214108
0.5805966,-0.4961689,0.8896751851569857,-0.0812536355692217
0.58031243,-0.4963556,0.8995772217637419,-0.0840402832108667
0.5800857,-0.49639493,0.9008580561895242,-0.0889791278392769
0.57993007,-0.49636844,0.895974509356078,-0.0912308705851941
0.57991296,-0.496386,0.8935295774635488,-0.1039884368275731
0.579815,-0.4963724,0.8949692642052789,-0.1095460480523278
0.5797452,-0.49637163,0.8971452934549538,-0.1108993735881972
0.5786909,-0.49655715,0.8947777591804199,-0.1109643857887923
0.5785862,-0.4972845,0.8985234307514869,-0.1096725120064124
0.57809484,-0.49783388,0.8974110530475287,-0.1057636614575151
0.5767278,-0.49837932,0.8900514515743471,-0.1071773368557461
0.5767812,-0.4986573,0.905620097108242,-0.1031222585226244
0.57674634,-0.4987913,0.8919611769834623,-0.0948616734624641
0.5769206,-0.49889284,0.8944660060999843,-0.0963864054643642
0.57736486,-0.49893725,0.9026214771592554,-0.0948689917030103
0.5781117,-0.498915,0.903371017537583,-0.0870771022595606
