Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.37713954,-0.51000285,0.0251916560333168,-0.0841677881679632
-0.38265055,-0.5078852,0.0244926963315735,-0.085246206871435
-0.3841363,-0.5057676,0.02405345558059,-0.0858981534083425
-0.38544306,-0.5042386,0.023833835532389,-0.0861985101095404
-0.38838813,-0.502196,0.0237940478792908,-0.0862213980377931
-0.3888659,-0.50098693,0.0238943762288812,-0.0860418433258758
-0.391851,-0.49995968,0.0240936935772554,-0.0857359750340974
-0.39346147,-0.49938434,0.0243542072720671,-0.0853756674683289
-0.39471316,-0.49912456,0.0246311958984369,-0.0850423333529125
-0.39568412,-0.49909943,0.0240767740677982,-0.0865776261988981
-0.3960983,-0.4990451,0.0254980241853072,-0.0854266909116574
-0.39619812,-0.49906167,0.0250326510180982,-0.0871568298049619
-0.3959456,-0.49886087,0.0246982640384283,-0.0871366704964546
-0.39575025,-0.49871534,0.0241097815008557,-0.0851896113550725
-0.3956488,-0.49869356,0.0249346094273945,-0.0860276680898785
-0.39540192,-0.4986275,0.0248604449681223,-0.0873841975411792
-0.39476424,-0.49860522,0.0249494084112115,-0.0866520558561598
-0.39435518,-0.49854705,0.0246151621441917,-0.0865694977255464
-0.3940302,-0.49871913,0.026335741381274,-0.0880202466678475
-0.39392322,-0.4987992,0.0235854656224168,-0.0876453721842145
-0.39360547,-0.49867374,0.0278568683707109,-0.0897506902716675
-0.3934453,-0.49844766,0.0294720585190716,-0.0936120144972666
-0.39323774,-0.49831432,0.0309211642183039,-0.0940167796678311
-0.39330143,-0.4981965,0.0318512112118393,-0.0964426489303083
-0.39364445,-0.49823967,0.0372120401032248,-0.0985562819746245
-0.3942005,-0.49832028,0.0393836322741454,-0.1003441955223595
-0.39504305,-0.4983561,0.0444152196899844,-0.1045247612563341
-0.39573938,-0.49837577,0.0483331000825914,-0.1073207152284224
-0.3962535,-0.49868432,0.0498062961984767,-0.1082481892640295
-0.39672858,-0.49885955,0.0525173956374325,-0.1132789868240408
-0.3966042,-0.4989238,0.0558436877721716,-0.1146768095214677
-0.39614046,-0.49908584,0.0533079222738566,-0.114534465127464
-0.3952081,-0.4995177,0.0561972331541647,-0.1179001697969329
-0.39504653,-0.4999179,0.0574110959494941,-0.1180789616302033
-0.3948729,-0.5001465,0.0581478376654915,-0.11893684135199
-0.39473042,-0.5002529,0.0557754045421666,-0.111088286474212
-0.39472118,-0.50041527,0.0579183176651385,-0.1152898142360014
-0.39487904,-0.5006428,0.0596398249090143,-0.1190932699968541
-0.39498606,-0.5009172,0.0623181035858149,-0.1243286678465564
-0.39500672,-0.50065076,0.0666570156834844,-0.1279586420824272
-0.39549908,-0.50031716,0.0709995934531225,-0.1308342686592407
-0.39571905,-0.5000068,0.0667042139301948,-0.1279683265810354
-0.39636844,-0.4995498,0.0687676560596634,-0.1285289211030255
-0.396671,-0.4993105,0.0669041364487836,-0.1274964847389043
-0.3970037,-0.49903786,0.0665803188283444,-0.1239350594927965
-0.39745605,-0.49870044,0.064444244343828,-0.1238311814570938
-0.39785478,-0.49848807,0.0600958339210951,-0.119930396046477
