Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.7307707,0.04343526,0.9756273188022468,0.0394595571224469
-0.730792,0.044471618,0.9422692273930152,0.2580804421405826
-0.7300842,0.04577018,0.9430506372879796,0.4225026810785156
-0.7294766,0.047160897,0.9717680868192612,0.3125319331881245
-0.7292196,0.048305273,0.9680386154610312,0.192245181396029
-0.7288103,0.048900507,0.9520594146593214,0.0756844595901787
-0.72866637,0.04927649,0.9634901238785286,-0.0320823747596067
-0.72855926,0.0493192,0.9737261382005152,-0.1336580411434147
-0.730189,0.050760582,0.9718283029327152,-0.1722959980204688
-0.7315016,0.05218187,0.9758146291858106,-0.2750981151017764
-0.73213845,0.05301532,0.9865329671966628,-0.3688206707432481
-0.7320601,0.053601824,0.9826202800244254,-0.4603913424218269
-0.73213387,0.05446966,0.9911318903282323,-0.5430402421817064
-0.7322871,0.05514435,0.985986790757706,-0.6188342027890908
-0.7322096,0.05525939,0.9872201422788304,-0.6877732242439809
-0.7323733,0.05543094,0.9910977777270856,-0.7498573065463758
-0.7326657,0.055640534,0.9919812951453704,-0.8062359054203443
-0.7334277,0.056342375,0.9955497624707088,-0.8544577774365832
-0.7338515,0.056467235,0.9890936629397522,-0.8958247103003272
-0.7348678,0.057616264,0.996058235255176,-0.9303367040115768
-0.73581624,0.058346014,0.9934960695441678,-0.9579937585703314
-0.73673946,0.059027165,0.9867884126813544,-0.9791802846396892
-0.7373744,0.059595156,0.9986040379947316,-0.9929751289122876
-0.73743975,0.05966495,1.0,-0.9999150340323912
-0.7374882,0.05978132,0.9966201358149198,-1.0
-0.7385542,0.06036517,0.993282943146356,-0.9932300268151142
-0.7385178,0.060377195,0.985918814539701,-0.9173113328556124
-0.7386676,0.059746854,0.995111168553114,-0.8079534620804826
-0.7383169,0.059095748,0.9887724508249642,-0.8223290808759584
-0.7376543,0.058073796,0.989751961090432,-0.8278155463358733
-0.7367784,0.057321455,0.9860307492812836,-0.8244128584602286
-0.73588294,0.05650645,0.9913536364084352,-0.812121017249024
-0.73489594,0.05528899,0.9898775370633006,-0.790368370711482
-0.7337688,0.054039374,0.98607660563839,-0.7601006860883661
-0.73293215,0.05366805,0.98674424397111,-0.7209438481296901
-0.7318559,0.052930098,0.9855129612567788,-0.6712173324119236
-0.7309976,0.052043796,0.9809067486040272,-0.6146760338407519
-0.7303632,0.051304046,0.9864638827354232,-0.547671576753987
-0.7305316,0.051491655,0.9815101264416836,-0.4731171984162711
-0.7288301,0.052396722,0.9774764860234774,-0.3896552531610332
-0.7275044,0.053216312,0.9768503670695649,-0.2972857409882733
-0.7283549,0.0558439,0.9673672234868688,-0.1960086618979916
-0.72749895,0.05699117,0.969282608537744,-0.0832742958361368
-0.7267531,0.058404677,0.9701694980118648,0.0360158630206892
-0.72725594,0.060783207,0.9547804608338132,0.1794404886687248
-0.7278613,0.06377531,0.9849596642654904,0.0019733953435007
-0.7267677,0.064280875,0.9815414522448682,-0.2734164738433947
