Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.5663161,-0.4929476,0.1781267494978093,-0.5789737577863739
0.5700754,-0.4962582,0.1685227159051739,-0.5823508315061093
0.56818646,-0.49797598,0.1603306832587697,-0.5855135231662998
0.5680626,-0.49792883,0.1534793645747293,-0.5884707482865947
0.5653734,-0.4983893,0.1478974728691854,-0.591231422386644
0.56340694,-0.4984516,0.1435137211582708,-0.5938044609860972
0.5640076,-0.4984927,0.140196699971928,-0.5962500250376145
0.5642485,-0.49840888,0.138018014642167,-0.5984708670250438
0.56471336,-0.49830824,0.1368220242002364,-0.600531018193485
0.565119,-0.49828452,0.1365374416622689,-0.602439394062588
0.5653105,-0.498311,0.1370929800443973,-0.604204910152002
0.56570613,-0.49833807,0.1384549695097089,-0.6058712860494838
0.56837726,-0.49818146,0.14049158014449,-0.6073751519847087
0.5701201,-0.4982891,0.1431528665925679,-0.608763102821853
0.5697435,-0.49820223,0.1463675418700755,-0.6100440540805661
0.5691899,-0.4981519,0.1500643189931456,-0.6112269212804977
0.5673051,-0.49808794,0.1542673110612971,-0.6123439798360685
0.56686354,-0.4980262,0.1587211663085189,-0.6133557433396458
0.5667579,-0.49776605,0.1634416782945041,-0.6142963674660497
0.5666098,-0.49759346,0.1683575600353856,-0.6151747677349296
0.566435,-0.49725506,0.1733975245472959,-0.6159998596659355
0.56646687,-0.49715683,0.178490284846368,-0.616780558778717
0.5677865,-0.49710804,0.1836765596770339,-0.6175420063842062
0.56897163,-0.4966788,0.1862522332002747,-0.6187154245381655
0.570278,-0.4966166,0.1868098598329748,-0.6247158417021947
0.5710852,-0.49680534,0.1898302895680651,-0.6222969428994415
0.5709438,-0.49702638,0.1948832148406921,-0.6177970189414335
0.57097733,-0.4972808,0.1944720213616655,-0.622522341320526
0.57129514,-0.49731547,0.1993780983028668,-0.6269077794959835
0.5721928,-0.49739632,0.2053997519376601,-0.622863049473737
0.5729863,-0.49767914,0.2031571010556934,-0.6254071528732481
0.5728983,-0.49833837,0.2027640656624305,-0.6282715815390112
0.5733165,-0.49854618,0.2032057593362811,-0.6214213223578312
0.5731789,-0.49885565,0.199409960225109,-0.6282943414130362
0.573473,-0.49905878,0.1992814445320252,-0.6286210596672862
0.57439244,-0.49916744,0.2016248057833156,-0.6268306199465127
0.5745914,-0.49936193,0.1983416225063014,-0.6249850879486388
0.57463723,-0.49952495,0.2030163882697966,-0.6232647102061413
0.57500356,-0.49955437,0.2018769186902405,-0.6206237125317413
0.5755766,-0.49978533,0.1859688383260578,-0.623456061801344
0.5762662,-0.49996427,0.1883597008461666,-0.6214082461357662
0.5769863,-0.499945,0.1871407583342539,-0.6219388573796016
0.5780823,-0.4999841,0.1833749612528902,-0.6157569584808409
0.5791591,-0.4999987,0.1796697557746873,-0.619389239273928
0.57978684,-0.50001085,0.1823592636816973,-0.612077088802777
0.5815043,-0.4999832,0.1800923933041829,-0.6110722761685974
0.5820772,-0.5000061,0.1759664988284413,-0.610033422830188
0.582583,-0.49985924,0.1692379175530581,-0.622321154884606
0.58354837,-0.49986547,0.1779103805486935,-0.609153706170992
0.58460003,-0.50007063,0.1609724218835755,-0.6095653545387988
0.5864557,-0.5001713,0.1568697209494264,-0.6021423097699437
0.5865333,-0.5002488,0.1511483369595024,-0.6051635789398435
0.58484656,-0.5006224,0.1527643908858046,-0.602250306838303
0.5837233,-0.500331,0.1559879208641179,-0.5957708671978942
0.58295816,-0.50027853,0.1446579167029459,-0.6065678290732457
0.5817086,-0.5002701,0.1441719244918266,-0.5957241753272607
