Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.77063924,0.5140582,0.8702180187078008,-0.3571298445232026
-0.7629964,0.51079243,0.8405758574451222,-0.3509920207038017
-0.7591785,0.50873995,0.8141081673661849,-0.3462908431414926
-0.75509447,0.50460976,0.7906715391494986,-0.342948525762271
-0.751243,0.502256,0.7701225634735728,-0.3408872824921324
-0.7487046,0.500937,0.7523178310169165,-0.3400293272570727
-0.7476863,0.4999207,0.7368045104179758,-0.340315007403103
-0.74931145,0.49896312,0.7241110170238019,-0.3416526690953068
-0.75366557,0.5010387,0.7137283520106151,-0.3439585320211539
-0.7593951,0.501382,0.7055131060569249,-0.3471548101066399
-0.76216525,0.50187796,0.6993218698412409,-0.3511637172777607
-0.76370734,0.50277007,0.6949357040781162,-0.3560206349544613
-0.7662799,0.50499433,0.6923992347739144,-0.3614351598439697
-0.76833886,0.5075884,0.691453360369436,-0.3674272270176774
-0.7698229,0.5076081,0.6919546715431907,-0.37391905040158
-0.76972574,0.5074742,0.6937597589736879,-0.3808328439216731
-0.7710119,0.5073082,0.6968031938383705,-0.3882554236038979
-0.7687273,0.50695425,0.7008065760293499,-0.3957848356335029
-0.765347,0.50654995,0.7056803196387891,-0.403501130997863
-0.7617938,0.5067968,0.7112810153451976,-0.4113265236229741
-0.7598267,0.5070215,0.7174652538270848,-0.4191832274348316
-0.75600535,0.5072991,0.7240896257629602,-0.4269934563594313
-0.7608679,0.5092838,0.7311667962029358,-0.434848216709928
-0.76125264,0.51216435,0.7350940764148547,-0.4388627975559734
-0.76152074,0.5142267,0.7638697874039557,-0.45407367555606
-0.7598695,0.5165097,0.7559420744599461,-0.4689673996638752
-0.75914097,0.51771224,0.7458812756280753,-0.4480061815592077
-0.75957906,0.5198348,0.7624065832681531,-0.4359229664164039
-0.76063186,0.52079606,0.7514115315968548,-0.4338903467900676
-0.76304936,0.52355194,0.7496254084772742,-0.4706220436440302
-0.7638127,0.5256919,0.750027659621447,-0.4777177938869684
-0.76374894,0.52750427,0.7577891885905149,-0.460517853856916
-0.76390284,0.5289134,0.7560097931475265,-0.4764913471255029
-0.764061,0.53036195,0.74709339179232,-0.4824680961799195
-0.7643334,0.53266114,0.7703629489945719,-0.4737515347853915
-0.7631391,0.5333506,0.7480916664399794,-0.4724205915074306
-0.7618483,0.53372806,0.7756401809549124,-0.4966006096027313
-0.7604539,0.535489,0.7591647736840418,-0.4827367593656905
-0.75739026,0.53496426,0.7604147552995022,-0.4844032152750573
-0.757022,0.5348022,0.7508526199576333,-0.4848435815156925
-0.7565474,0.53435856,0.7560563117700658,-0.4718582967171998
-0.7567298,0.5331424,0.7522191630819123,-0.5052405539055448
-0.75708354,0.53306407,0.7783613408922776,-0.4882099465894247
-0.7576,0.53356516,0.780108304130844,-0.498531048449781
-0.7578225,0.53291523,0.757413693989075,-0.5140674012698053
-0.7582938,0.533234,0.7758011576578211,-0.4964444553908898
-0.7555893,0.529412,0.754802891257987,-0.5108547884455144
-0.750186,0.52790564,0.7726329757951146,-0.5053050833499249
-0.7487188,0.52738136,0.7554010259877616,-0.5031342364643768
-0.74816376,0.5267011,0.7642002356722801,-0.4717591081734458
-0.74520093,0.52660197,0.7423419575345591,-0.4949763805579387
-0.7361778,0.5258006,0.7654410581592589,-0.4890914624593483
-0.72957486,0.5238135,0.7785578830431995,-0.481075101143305
-0.72151995,0.5189144,0.7538170290912204,-0.5156155919691557
-0.71828747,0.5165646,0.7749102171243903,-0.498656758001361
-0.7160589,0.5145943,0.7823656802088299,-0.5299068191906294
-0.71425307,0.5133984,0.7872699704485967,-0.5591899162391352
-0.71223617,0.51154715,0.7876566275001555,-0.5684408002822411
-0.7104048,0.51014197,0.7992616327906908,-0.5681655952903562
-0.7085078,0.50910795,0.8028488636399476,-0.5395375496206873
-0.7084087,0.5159089,0.7946887044530934,-0.554987587913403
-0.7085918,0.5196474,0.7866095310794674,-0.5689585724395524
-0.70733887,0.52204186,0.7856088564872228,-0.5688289951528662
-0.70594263,0.52237517,0.7913967358886812,-0.5599218740387453
-0.70557827,0.52208924,0.794476968143599,-0.557518681715971
-0.702383,0.51776445,0.7908844293039446,-0.5448806643373396
-0.7011761,0.5135993,0.7811249963486753,-0.5214401443066475
-0.70101005,0.51159614,0.7899287726521135,-0.5090004857703998
-0.70139307,0.5110224,0.7642405106099546,-0.5008709034531874
-0.7028178,0.5092814,0.7543888446317839,-0.4818085612493617
-0.70270413,0.5072637,0.7727254773198273,-0.4456858008278117
-0.70395255,0.5056462,0.7595679384892352,-0.4948922375065305
-0.70430183,0.5046375,0.7704744430588656,-0.5135865096095555
-0.70504636,0.5042622,0.7497668648218403,-0.4985139095589656
-0.70493275,0.5036787,0.7330162122654803,-0.4763158457666679
-0.70480597,0.50348496,0.7555444471685735,-0.4183961244683072
-0.7040472,0.50326526,0.7291127222394234,-0.4491114059257779
-0.7030658,0.5025257,0.7472991169366533,-0.4228330408867358
-0.70152146,0.5017985,0.7293389040452375,-0.414497311788169
-0.7005902,0.5015014,0.7188874466723889,-0.4030610732364157
-0.7000308,0.50136733,0.7208034703784728,-0.4034348583040809
-0.69892395,0.5014042,0.7128935533878769,-0.420693536067107
-0.6983711,0.5012457,0.7174544810914891,-0.4129730052582719
-0.6979674,0.5009028,0.720660147812923,-0.4142264411373572
-0.6976183,0.5013207,0.7442187281029541,-0.3935276861108475
-0.69738424,0.5015121,0.7335949298633705,-0.4104033428105384
-0.6970648,0.50155056,0.7113827092496896,-0.406499086875687
-0.69696474,0.5015233,0.7051994432912584,-0.3797673718525802
-0.6969772,0.50196373,0.7086574086668784,-0.3612531392836942
-0.69679534,0.50196165,0.7108668127228099,-0.3692120068917735
-0.6963876,0.50193363,0.715051676576558,-0.3632672408542393
-0.6960548,0.5020289,0.7072880678078471,-0.3501591829612324
-0.69581753,0.50221217,0.6974387226869962,-0.3819163789645747
-0.6954999,0.50234526,0.7176372279185982,-0.3718539968656288
-0.6951754,0.5024281,0.7235351194296832,-0.3631649206088143
-0.69487184,0.50232387,0.7033957530605707,-0.3817440766902835
-0.6966478,0.50096625,0.7186979274995345,-0.363504120050023
-0.6977939,0.4999868,0.7143977341460022,-0.3737951109579593
-0.69775665,0.49872932,0.7347132886050214,-0.4027789883673685
-0.69750524,0.49761704,0.7197685247373377,-0.4286629791965688
-0.69857043,0.49587575,0.7346102667643707,-0.3863682194185527
-0.6982963,0.49561593,0.7422539842927494,-0.4091510470603899
-0.6982927,0.49556637,0.7549886636087202,-0.4206004825421322
-0.6983131,0.4961742,0.706122117077615,-0.451694113378121
-0.6980136,0.49644393,0.7274528749982483,-0.3967562931108427
-0.69766915,0.49667966,0.7492504599868564,-0.417278314768745
-0.69726795,0.49709207,0.7254402544268793,-0.437854765138879
-0.6972687,0.4992629,0.7265517691023987,-0.4264716858988233
-0.69725364,0.5015296,0.7508435507084802,-0.394653254346727
-0.6973115,0.50472903,0.735109911122209,-0.3818590730673289
-0.6972247,0.5066278,0.7457740977423071,-0.4066791925844104
-0.69747007,0.50884205,0.7362885348079262,-0.433299574701708
-0.6974896,0.5096152,0.7510655251141076,-0.4371781673108845
-0.69793975,0.5099742,0.7681846946617683,-0.3808490373624447
-0.7012571,0.5139417,0.6762987473291233,-0.441910860982377
-0.70341295,0.5189003,0.7012529117944978,-0.4632449583680682
-0.7046569,0.521611,0.7162749204553525,-0.3940681892048268
-0.70503354,0.52367437,0.7377284434948799,-0.417870890020684
-0.7057393,0.52596587,0.7485675912713897,-0.4749149334994364
-0.7064063,0.52762103,0.7645322414606429,-0.5268180854711817
-0.7071806,0.52779585,0.7993925145989328,-0.521908183927971
-0.70918566,0.52815115,0.8071773078121118,-0.588378000876499
-0.7106874,0.52857894,0.8150048621847236,-0.6234561929863475
-0.7119346,0.5300466,0.8567752651486621,-0.6635371131677205
-0.713268,0.5305585,0.8660909599729576,-0.6865265905483805
-0.71481454,0.5325222,0.8732011773380254,-0.7249947419077087
-0.71597666,0.53436464,0.8728641919507253,-0.7708051366696198
-0.71712554,0.53580785,0.8954755514899324,-0.7990894074236968
-0.7184848,0.53766537,0.9203952308134216,-0.8270985734835575
