Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.47490492,0.5317216,0.0680543232682968,-0.1924004899853604
0.47128233,0.5220391,0.0652206011580534,-0.1937942601308784
0.48073822,0.521256,0.06234854795258,-0.1944436164849066
0.49524903,0.5128799,0.0595349585879754,-0.1944129011278695
0.4958199,0.50997275,0.056726396585743,-0.1937841762435329
0.49873996,0.5029339,0.0540179860608435,-0.1926554176291204
0.49627063,0.5008102,0.0513590953038393,-0.1910794063148678
0.500643,0.5002345,0.0488409097127114,-0.1891790466882595
0.5047636,0.4948275,0.0464178702429227,-0.1869865437525395
0.50790405,0.4839575,0.0441749556796327,-0.1846410253589152
0.51304173,0.479454,0.0420739475390467,-0.1821628256101765
0.5195763,0.47929853,0.0401913500976611,-0.1796985906947157
0.5241827,0.479795,0.0384985533282652,-0.1772654889414072
0.5259138,0.48113343,0.0370613191028502,-0.1750089797492897
0.5262622,0.48158005,0.0367536171429132,-0.1719242313363978
0.526523,0.48189914,0.0358803552150893,-0.1716228615336715
0.5263647,0.48159105,0.0346969499518711,-0.1733071176915187
0.526033,0.48045805,0.0362077110018603,-0.17324233902102
0.52457905,0.4805527,0.0381953901674885,-0.1735986459024294
0.52397585,0.48092705,0.0377581145851629,-0.1734406335775621
0.52332765,0.48091492,0.0371615516062954,-0.1770808619700182
0.52273864,0.4841976,0.034184221312011,-0.1724262637541566
0.5215538,0.48889583,0.0365077561779672,-0.1734689257301973
0.5206497,0.48996076,0.0377195400907363,-0.1745165793076238
0.5186382,0.490748,0.0386547172975618,-0.1755883423561352
0.51739436,0.49235192,0.0384123219763248,-0.1710359354193706
0.51588047,0.49339992,0.0370035424669551,-0.173682361920116
0.5138365,0.49317983,0.039578077468014,-0.1761788793155416
0.512637,0.4923068,0.0384109814380202,-0.1718924562639857
0.5116412,0.49227953,0.039599748887563,-0.1722096082792187
0.51083994,0.49206406,0.0357887115070365,-0.1720564740204093
0.5100847,0.49186477,0.0369772671767555,-0.1722408129462932
0.50992715,0.49057347,0.0372767054909773,-0.1720593561761057
0.50950646,0.4929912,0.0372249316995019,-0.1758118832852906
0.5092354,0.49285707,0.0389770527254253,-0.1724024247679901
0.5090073,0.49280077,0.0373350532159583,-0.1753630622705106
0.50894994,0.4928125,0.0412078969716148,-0.1734219546707587
0.50948626,0.49295697,0.0408734496174985,-0.1758615193497527
0.50964326,0.49274924,0.0448791500676305,-0.1743671755031194
0.5114042,0.4922698,0.0440024371946755,-0.1817329267088434
0.51411474,0.49180603,0.0474305902215162,-0.1844059136234772
0.516649,0.4914972,0.0481551386132413,-0.1816301281003213
0.5187068,0.49110872,0.05222836091071,-0.1827047369127765
0.5199178,0.49073598,0.0543256564745659,-0.1908142919730768
0.5208149,0.49041975,0.055145560799189,-0.1894906605675105
0.52135885,0.49018955,0.0532150036597603,-0.1898869862112904
0.5215091,0.4897615,0.0506881338965041,-0.1880676613204774
0.52182496,0.48955455,0.0484708944286942,-0.186529501269676
