Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.51318586,0.47747913,0.2201853802792237,-0.0599507021574769
0.513079,0.4749632,0.2181209905612745,-0.0607583192495244
0.5141342,0.47541866,0.216416647736257,-0.0614274579754797
0.51562595,0.4752232,0.2150652329950157,-0.0619601025829979
0.5168999,0.47271115,0.2140434475779302,-0.062364494878077
0.51874226,0.4707503,0.2132943773703605,-0.0626621989257265
0.52087116,0.46608004,0.2127982053729963,-0.062860098494026
0.52269816,0.46522912,0.2125235204949775,-0.0629696528767964
0.52369344,0.46578988,0.212430783052805,-0.063005569443412
0.5236141,0.4639952,0.2124909139472673,-0.0629783711697648
0.52330184,0.46303514,0.212667825846518,-0.062901474524886
0.5214113,0.4621855,0.2129324813176923,-0.0627852508077396
0.5179471,0.46090046,0.2133663001064926,-0.0624905791967488
0.5138497,0.4601628,0.2138426142586788,-0.0623513226758451
0.511606,0.45969576,0.2152033191537877,-0.0632778235387837
0.5085964,0.45901707,0.2128425358424056,-0.0626282116930513
0.50451416,0.45858076,0.2120980077636803,-0.0625645698787133
0.50273156,0.45872724,0.2140279800485916,-0.0620882581930191
0.5021688,0.45917475,0.2135928218097023,-0.0637851853288095
0.50127196,0.46002778,0.2141575895555203,-0.062695145381962
0.5001416,0.4605477,0.2119382363962531,-0.0610807136646291
0.49908614,0.45990956,0.2111337306396095,-0.061514699844257
0.49801138,0.45995045,0.2136528616612486,-0.059841021487849
0.49669832,0.4612693,0.2126463726631729,-0.0603017344773804
0.49771005,0.4654011,0.21082857291093,-0.0600395671375837
0.49871084,0.46569416,0.2114491657569918,-0.0582068335891364
0.50000453,0.4657041,0.2075302823315056,-0.0566047745607915
0.5014632,0.46558914,0.2070842768610744,-0.0569535906477761
0.5027383,0.46508378,0.2085198655891396,-0.0553951317503805
0.5033376,0.46498758,0.2078914987617969,-0.0550810042875975
0.5040084,0.46496487,0.2049446260500565,-0.0542928472170055
0.5056495,0.46521017,0.2076879158825003,-0.0536423795041512
0.5062494,0.46546197,0.2046364673062067,-0.0545444057787895
0.50615215,0.46595746,0.2040326406870229,-0.0529612142569358
0.5064258,0.4662355,0.2026054334300073,-0.0514382789452755
0.506629,0.4666055,0.2051739468962439,-0.0544341943282879
0.5067115,0.46773198,0.208800990269499,-0.0540671776389006
0.50752527,0.46989632,0.2086796892832957,-0.0560138808987873
0.50787914,0.47202855,0.2108408309691685,-0.057721829209325
0.50821316,0.4725528,0.2127600148731302,-0.0599377967326224
0.50882345,0.4740793,0.2111727219717729,-0.0617610825867028
0.5091705,0.47458133,0.2134577556009776,-0.0600670632333333
0.5092509,0.47431722,0.2121383318270073,-0.0623343386653694
0.5089673,0.47429124,0.2106481649606084,-0.0610975309665591
0.50890046,0.4742824,0.2109347817124989,-0.0603698582975199
0.50921154,0.47442663,0.2118110637967052,-0.0615795951969061
0.50918686,0.47460496,0.2137248246875477,-0.0626265742308627
0.5091892,0.47455147,0.2146862623311538,-0.0618935667959477
0.50908464,0.4744903,0.2134875050199418,-0.0634293066901287
0.5091559,0.47438267,0.2154026893452079,-0.0642392638748294
0.50891614,0.4740473,0.2153194202333768,-0.064103583335808
0.5084509,0.47329304,0.2151594430109367,-0.0645315490513774
0.5072786,0.471288,0.2133238282317627,-0.0629710114184996
0.5058704,0.46901926,0.2154466834881272,-0.06176679475663
0.5063667,0.46784964,0.2111700118525061,-0.0614139056309372
0.50715864,0.46650594,0.2133420528857077,-0.0619907314885031
0.5090961,0.4657636,0.2113157042575783,-0.0601542611918286
0.51183474,0.46573517,0.2093303395326777,-0.0599447618596713
0.5128915,0.46600088,0.2129570595498941,-0.0584751912720694
0.5152839,0.46852908,0.2146539239554616,-0.0594333309321842
0.514924,0.4698953,0.2158161505460344,-0.0601773704402051
0.5145123,0.47145995,0.2164027766205307,-0.0619146097497931
0.5142198,0.4716073,0.2154670088766277,-0.0633398134494813
0.51365465,0.47222698,0.2152795739589012,-0.0618355283954739
0.513441,0.47246665,0.2108129231530174,-0.0645793694075173
0.5136771,0.47333637,0.1933756171509027,0.0279893402158044
0.51476943,0.4749944,0.1666082226835946,-0.0156090412228781
0.5185948,0.4756659,0.2028678438301617,-0.05852289402995
0.52381694,0.4760624,0.2351140417677872,-0.0933949015878906
0.52831054,0.47525135,0.270827800314425,-0.1243185305736502
0.5339647,0.4770229,0.2928265844156112,-0.1550599411557905
0.5405888,0.4782834,0.3127913843446995,-0.1818974858438625
0.5544712,0.47598854,0.3307802103923828,-0.2022788098079996
0.5802394,0.47559816,0.3478805366530208,-0.2177643032542853
0.62600154,0.4621635,0.3572269364609026,-0.2284720818009886
0.6846387,0.44780168,0.3620018607160839,-0.236903619622991
0.7333242,0.41391963,0.3656585174840204,-0.240486702655869
0.7914526,0.3717115,0.3649772654230018,-0.2387144342799659
0.8677855,0.34915978,0.3583205349460767,-0.2340191696699579
0.9412864,0.31549942,0.3509070607253094,-0.2245875872774727
1.028447,0.26121357,0.3433114598245506,-0.2129945365380431
1.0865276,0.18262003,0.3267793963203604,-0.2000322160065782
1.2218916,0.12463393,0.3095491141217714,-0.1751735462236688
1.3233701,0.015426538,0.2895015120930038,-0.1514629411417759
1.3604778,-0.109622255,0.2625587454051882,-0.1218100454275253
1.4064518,-0.1757239,0.2338577570729741,-0.0887643037361989
1.3978398,-0.28312644,0.205333704662566,-0.050943750735671
1.405686,-0.37356833,0.1770524664993039,-0.014889683552941
1.3998793,-0.4324769,0.1935700009447409,-0.07607749816119
1.3763148,-0.48789465,0.230379996858292,-0.0871872694599268
1.3442802,-0.5471701,0.23758672685163,-0.0851960137676367
1.3364189,-0.5693852,0.2394534539975842,-0.0846606641852177
1.3224112,-0.60509515,0.2321620232012854,-0.0890057790002575
1.3068337,-0.62128025,0.239036241712477,-0.0959274464813348
1.2918092,-0.6414859,0.2424912966201984,-0.0998255878514142
1.2837924,-0.6501571,0.2529694757220392,-0.1060115798293704
1.2818601,-0.6494921,0.2575505708580472,-0.1162270423167434
1.2731469,-0.6500273,0.2612363553502018,-0.1239614712122523
1.2538754,-0.64153844,0.2765551647006057,-0.1323725282101237
1.238731,-0.63444763,0.2767324427466488,-0.1440427483939694
1.217402,-0.62878865,0.2875705247422724,-0.1555274096969039
1.2111645,-0.6244817,0.3002990954121117,-0.1652207356271788
1.2109758,-0.62122244,0.3104668940246141,-0.1780347770062387
1.2133226,-0.6213547,0.3191960373096777,-0.1914720556404013
1.2171097,-0.61936104,0.3256610254738117,-0.1945032905981564
1.2202686,-0.6169771,0.3267998924920884,-0.1997084575498915
1.2214687,-0.61561173,0.3238359627320005,-0.197242568941893
1.2240632,-0.61554676,0.3257430488198379,-0.1965684005926818
1.2284032,-0.6150148,0.325390611529066,-0.1929264183614865
1.2328684,-0.6147949,0.3236232602565617,-0.1933195372191762
1.2406284,-0.61493427,0.3162066476597219,-0.1870210853886837
1.2453327,-0.61448854,0.3067579576540239,-0.1720150908821825
1.2466875,-0.61286676,0.2954581937480304,-0.1549931169949844
1.2477095,-0.6126159,0.289376575485182,-0.1570316797392821
1.2472658,-0.6124562,0.2935720997265456,-0.1588437191402038
1.2467488,-0.6124908,0.3062992479546501,-0.1702623771036119
1.2488279,-0.61287636,0.3106098041451073,-0.1789548537644652
1.2451218,-0.6130672,0.3205759022221945,-0.193224346899955
1.2446505,-0.6127877,0.3370989908857528,-0.2097355871846649
1.2452104,-0.612408,0.3445372200329571,-0.2224541889634395
1.2441945,-0.61203736,0.3535775462492542,-0.2337499361379081
1.2428398,-0.6118072,0.3606518115426514,-0.2430321296441639
1.2427301,-0.61143655,0.3840855384116401,-0.2626399780808328
1.2431389,-0.6112307,0.3979531497184612,-0.2749132513281428
1.2431972,-0.6110929,0.4086741332190684,-0.2977488690668534
1.2431561,-0.610938,0.4257447426159304,-0.3087923506782895
1.2449918,-0.6109619,0.4206189315197992,-0.3138677653225252
1.245743,-0.61089927,0.4317002808685353,-0.3272165755344964
1.2477729,-0.6108837,0.439403097055832,-0.3355789530816447
1.2497306,-0.6113901,0.4445727760644798,-0.334076920876172
1.2506765,-0.61162585,0.4414365588545857,-0.3378802451169574
1.2515262,-0.61151654,0.4446520612243541,-0.3409268969256881
1.2544962,-0.61140615,0.4374448929480461,-0.3305921540479241
1.2551273,-0.61100376,0.4459273657191416,-0.3337023812391126
1.2564114,-0.6105801,0.4407630443550122,-0.3365009340251505
1.258979,-0.6108217,0.4502388641201499,-0.3470282196239913
1.265531,-0.6109008,0.462638262272798,-0.3537023826073082
1.2669954,-0.60936457,0.4598030279042766,-0.3550352843887398
1.2725637,-0.608184,0.4571904614133839,-0.3542204291051199
1.2774945,-0.6091034,0.4562821188791199,-0.3457740838019239
1.2908578,-0.6098524,0.4421418032759927,-0.3366523714560286
1.2951308,-0.6102921,0.4387183663600517,-0.3314710243233482
1.3038324,-0.6105624,0.4400234644140695,-0.3274749166433019
1.3041723,-0.59981716,0.4371740525300647,-0.3257724048165997
1.315205,-0.5917228,0.4200495313808024,-0.3142422452618422
1.3263181,-0.58723897,0.4121050804712342,-0.303765667093171
1.3279442,-0.58068943,0.4241002736843085,-0.31259765919995
1.3352213,-0.5743063,0.411596355461613,-0.305846072170449
1.3437924,-0.56400895,0.4068921483513092,-0.2961081047406869
1.3475358,-0.5534273,0.4016301686958295,-0.296265878913484
1.3507172,-0.5401943,0.4030183287575913,-0.2897604905377615
1.356169,-0.53326696,0.3944282422553089,-0.2753265859236996
1.3565958,-0.5303188,0.3914130263835196,-0.27280020084817
1.3540053,-0.5276725,0.3874860095676085,-0.269809861483809
1.3551202,-0.5251759,0.3790232736334012,-0.2618806666667707
1.3624243,-0.52342755,0.3847991895954117,-0.2656031857254445
1.3672981,-0.51643676,0.3753852023752994,-0.2507103324729993
1.3701423,-0.51147425,0.3589635127353359,-0.2374863548933859
1.3685002,-0.50583035,0.3490032049041318,-0.220343488019818
1.3658926,-0.49793133,0.3353248610082802,-0.2096263737139764
1.365618,-0.48905057,0.318688075124727,-0.187170012047186
1.365218,-0.48308408,0.3135770872121338,-0.1723936737666977
1.3446417,-0.47848862,0.3003994440607185,-0.1656881163903359
1.3339844,-0.4724355,0.2921609691920261,-0.1677126296256438
1.3227011,-0.4679533,0.2879016326746794,-0.1461097534013157
1.3175424,-0.4643529,0.2752857158679995,-0.139821329323613
1.2991832,-0.4607457,0.2782231929210316,-0.1309634563579302
1.2901316,-0.45425692,0.2819168124653115,-0.1451932123577929
1.2706139,-0.4495535,0.280673437300203,-0.1374198919874101
1.2580396,-0.4502589,0.2769770546532493,-0.135749820442646
1.2453959,-0.4502138,0.2819573892552175,-0.130799626061389
1.2335349,-0.4504626,0.2776486907988447,-0.1325592629359926
1.218576,-0.44133043,0.3083946972130982,-0.174961925565399
1.1795467,-0.4353013,0.3049478698070495,-0.1779322529818087
1.1630862,-0.431801,0.3404405391309472,-0.2155688181331843
1.1464983,-0.43026072,0.3703807144615468,-0.251282658297918
1.1367426,-0.42883265,0.4028885331749928,-0.2932766786942695
1.1008426,-0.42670798,0.4295911690150031,-0.3249269426229786
1.0875984,-0.42203203,0.4754198525645476,-0.3772437128673684
1.0775509,-0.41735706,0.5055641450598475,-0.3908062589104203
1.0650662,-0.40998974,0.5288100196301265,-0.4391859776171208
1.0589128,-0.40682003,0.5917108560333583,-0.4858196573925386
1.0641946,-0.40243348,0.6232275245073822,-0.5486962215675594
1.0624137,-0.3969932,0.6627362683822884,-0.6005938445277116
1.0466363,-0.3924673,0.6733723264463108,-0.6308224051057459
1.0278217,-0.39039788,0.7188982284006767,-0.6649814503351784
1.014571,-0.38926277,0.7493841158565295,-0.7108665554589357
0.9915093,-0.3837447,0.8041343036013043,-0.7526454497135102
0.96395475,-0.3796464,0.8213894043961673,-0.7935029963096626
0.9481518,-0.37965038,0.8464793878246103,-0.8207365146961528
0.9418004,-0.37846425,0.8651573146057033,-0.8364425272489615
0.9204943,-0.3776404,0.8751212524056181,-0.8698828958209002
0.8869706,-0.37746236,0.8649791476844079,-0.8546355150947761
0.87446004,-0.37648523,0.870708769745616,-0.8498112623162271
0.85994565,-0.37680855,0.8721629613988366,-0.861744885550982
0.84711754,-0.37878668,0.8691263295867587,-0.8432290011503039
0.8426026,-0.37863722,0.884712157442399,-0.8529886631202718
0.84601396,-0.3778173,0.8781912389161081,-0.8438362308826403
0.8218057,-0.3783875,0.8689294527293419,-0.846343968339375
0.7883398,-0.378741,0.8632857050588443,-0.8216457688480502
0.7132168,-0.38275906,0.8213447143589895,-0.8002649131301034
0.70613587,-0.3837908,0.7869900020184447,-0.7501216845205139
0.73097867,-0.38436136,0.7689639068881975,-0.7116911840647316
0.6834199,-0.3911916,0.764938980985592,-0.7330228377054795
0.6705017,-0.39655694,0.7444358629895552,-0.7043236278234434
0.67429835,-0.39811787,0.7328565124548801,-0.6817148967963214
0.65563244,-0.39931062,0.7043872210859392,-0.6415033923583336
0.6482119,-0.40024352,0.7108653821836608,-0.6415813384513739
0.60908574,-0.39975536,0.6895013563684644,-0.6429090257379295
0.5574499,-0.3999877,0.6916216232283453,-0.6180942049808322
0.5454064,-0.40236282,0.6624299332537272,-0.6110774744702114
0.52816594,-0.40244275,0.6570885060411311,-0.5870199076493304
0.5514257,-0.40217212,0.647253811154871,-0.5876200384852964
0.5550502,-0.4015983,0.6253285922101415,-0.5696904530602337
0.56293994,-0.3993665,0.6117437376501993,-0.5332749957978039
0.54558337,-0.4074819,0.6178140916639437,-0.5407659394851777
0.5117533,-0.4151608,0.6157283217314007,-0.5435930768920401
0.50332433,-0.41981155,0.6303988325196905,-0.5586979505527
0.5115329,-0.41912585,0.6183776087215808,-0.5492018535616712
0.5191163,-0.4199118,0.6047681616812373,-0.5605661935210053
0.5247855,-0.42025608,0.6251945071681567,-0.5406070491777087
0.5820397,-0.42047235,0.6229376454857897,-0.5455326013198629
0.59916526,-0.41948292,0.598306484017971,-0.5344772358389928
0.6316042,-0.41714627,0.5964934268210161,-0.5382068300644705
0.6240454,-0.41910917,0.6023791109432154,-0.5483539791657406
0.6108567,-0.42106193,0.6341887159240713,-0.5642994595183367
0.6198538,-0.4216151,0.6452780078342624,-0.5884743063127247
0.61712927,-0.42169604,0.6543371413345297,-0.5848143094880304
0.63133734,-0.41881853,0.6471776563435749,-0.5800245409758942
0.63040537,-0.4135566,0.6660778723974234,-0.6020495580751435
0.63390875,-0.4150056,0.6521234243814683,-0.591577089852327
0.63286364,-0.41398782,0.6572839613626023,-0.585162518771543
0.6376158,-0.40612346,0.6493467839543599,-0.580098587566423
0.639913,-0.40199152,0.6289249047232752,-0.5648909766244892
0.6430672,-0.4035487,0.6244079903742322,-0.5496672521883537
0.6435917,-0.4079808,0.606623063919978,-0.5352193548125168
0.64698464,-0.4154786,0.6084604785560681,-0.5292797269593948
0.6461535,-0.4217837,0.6052758970882739,-0.5238492538342587
0.71100277,-0.42665747,0.589131428459405,-0.5084901588959225
