Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.47435653,0.028347217,0.4487526206166851,3.794686480200252e-05
0.473491,0.026666649,0.4482450918864898,1.8858424024787787e-05
0.4722767,0.026280517,0.4477397766447662,0.0001041035833767
0.47173065,0.026375972,0.4507777072471626,0.0006956635287928
0.47157168,0.019525986,0.4449420487773404,0.0006125643539036
0.47109798,0.013990425,0.4450380339299111,0.0004804501585707
0.47093883,0.013730973,0.4459320266260887,6.037230881295882e-05
0.4725077,0.013823619,0.4440309534983739,-0.0003164314495696
0.47336653,0.010088539,0.4482023217999199,-0.0006558149938583
0.47491202,0.006184299,0.450785752094739,-0.0009149875672707
0.47543016,0.006005592,0.4510456287383653,-0.0011804632469428
0.47526756,0.0020190089,0.4480753492464851,-0.0014350519262374
0.47527295,0.00054331607,0.4488818612599597,-0.0016464614524062
0.4751848,0.00081301556,0.4455756950778652,-0.0018183533521625
0.47524396,0.0009683608,0.4492981316441104,-0.0019522458477921
0.47542804,0.0014547608,0.4459322609250048,-0.0020029257669583
0.4750779,0.0017980684,0.4515231130188176,-0.0020722467391714
0.4751465,0.003183755,0.4519290130569504,-0.0017750838227774
0.47566074,0.0043987585,0.4476747621189035,-0.0018985324985738
0.4763031,0.004411883,0.4497978103177694,-0.0019105634299753
0.47765777,0.0037981109,0.4505075741927015,-0.0008220255214125
0.48017007,0.0026481221,0.4470781345371414,-0.0009519758115872
0.4801931,0.003190333,0.4470968942412986,0.0002626358447783
0.47839144,0.0024874052,0.4487349924222725,-8.605887981240039e-05
0.47528642,0.0020778123,0.4484634005034137,2.403399507443999e-06
0.47586948,0.0034796626,0.4449941823251522,0.0024051243107415
0.47542757,0.007715822,0.4494123126097242,-0.0007390625527376
0.47440317,0.011885285,0.4517851039678259,-0.0033751555333813
0.47495168,0.020433037,0.4524998719032959,-0.0055734282657895
0.4756994,0.020089556,0.4543136686805366,-0.0025761739719396
0.47582066,0.019180635,0.443165285887165,0.0083975235216676
0.4745947,0.017762164,0.4466709323200327,0.0097451245101095
0.47388887,0.016106026,0.4507926280878509,0.0002564151217096
0.47434944,0.014944071,0.4501139043085868,-0.0083178697507276
0.4745516,0.01428557,0.4615035354279809,-0.0164969984576849
0.4742955,0.013870725,0.4587095395393002,-0.0273625945649988
0.47409463,0.013677373,0.4566608401457034,-0.0224991631087505
0.47361362,0.01434648,0.4665742540441152,-0.0281711218350046
0.4724976,0.013809932,0.4807434300991786,-0.037373945580566
0.47155413,0.008478806,0.480151871540716,-0.0612612019202585
0.47408265,0.0061097727,0.490821911291244,-0.075402993748949
0.4857339,0.006970539,0.5095346078944147,-0.1032139882953701
0.49772766,-0.008014144,0.5214107306470804,-0.121594818888156
0.52899903,-0.02634991,0.5269610783012656,-0.1544098423270464
0.5608995,-0.03599626,0.5422512019540371,-0.179017883961154
0.59983146,-0.05314017,0.5693024230092457,-0.22055840715148
0.6244254,-0.07880705,0.5834468185227907,-0.2422469116411784
0.6891317,-0.096380316,0.6018613271101838,-0.2924145318760905
0.71868145,-0.11214409,0.6262332881979451,-0.3034957690241091
0.7478034,-0.17428146,0.6429326248235985,-0.3685402627618769
0.7648263,-0.20575939,0.6575010173441755,-0.3878096374462996
0.78437996,-0.23446694,0.6973908211348915,-0.4551173485940464
0.79511803,-0.26386106,0.7358787420525519,-0.5275206276344104
0.79930663,-0.2906849,0.7357514548109252,-0.5640046544285311
0.80409944,-0.3172891,0.768389755083481,-0.571570255064229
0.8093032,-0.34130198,0.8040393880730564,-0.6464416238235676
0.8078007,-0.363512,0.8166604547852194,-0.6678501529830736
0.8040348,-0.39286518,0.8460730870485527,-0.721291240550132
0.8084923,-0.42161438,0.883900370753223,-0.7941974358005414
0.81270444,-0.45546374,0.9014151020547908,-0.8253737891377356
0.82055175,-0.4748784,0.9367520339201262,-0.8786404714635722
0.8169239,-0.5014613,0.9516207511756494,-0.918615732349662
0.8191843,-0.51356417,0.9680761739135584,-0.9336004864929908
0.82282376,-0.5216094,0.9798778126327508,-0.9867149179713964
0.8211826,-0.58419734,0.9918486319375596,-0.9877389045467246
0.81588125,-0.6004001,0.98212628301147,-1.0
