Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.51318586,0.47747913,0.6249618602940433,0.0004821463996331
0.513079,0.4749632,0.6254347664139684,2.1686248349391472e-05
0.5141342,0.47541866,0.6260532412962855,-0.0003249680680001
0.51562595,0.4752232,0.6267762822284323,-0.000569528545261
0.5168999,0.47271115,0.6275708551056051,-0.0007248210648998
0.51874226,0.4707503,0.6283800383787825,-0.0007996094963794
0.52087116,0.46608004,0.6291703735966531,-0.0008075560366627
0.52269816,0.46522912,0.629907654002602,-0.0007596691266165
0.52369344,0.46578988,0.6305360814293967,-0.0006686965460899
0.5236141,0.4639952,0.6310222466957477,-0.0005461340222591
0.52330184,0.46303514,0.6287060541510582,-0.0004106490333901
0.5214113,0.4621855,0.6311926760023656,-0.0003166776624355
0.5179471,0.46090046,0.6280839333513244,-0.0002024547534413
0.5138497,0.4601628,0.6258351122577875,-6.654762847504495e-05
0.511606,0.45969576,0.6274772922470122,8.837886687590339e-05
0.5085964,0.45901707,0.6299209171064017,0.0002635569002664
0.50451416,0.45858076,0.6296365406234373,0.0002185055385829
0.50273156,0.45872724,0.6216091879832546,0.000155628026016
0.5021688,0.45917475,0.6309413859936364,8.108808382843157e-06
0.50127196,0.46002778,0.6233783358344955,-6.439257594083938e-05
0.5001416,0.4605477,0.62580572193802,-0.0001373598761977
0.49908614,0.45990956,0.6286423236346695,-0.0001982069317609
0.49801138,0.45995045,0.6245312586532422,-0.0002477052899892
0.49669832,0.4612693,0.6302066913567957,-0.0002861759323731
0.49771005,0.4654011,0.6273994648663384,-0.0003128645325915
0.49871084,0.46569416,0.631057506319914,-0.000328204435475
0.50000453,0.4657041,0.627824604059194,-0.0002362055504827
0.5014632,0.46558914,0.6264594632296462,-0.0002880371571238
0.5027383,0.46508378,0.6351544971515712,-0.0002444153387994
0.5033376,0.46498758,0.6313651333241393,-0.0003068814297524
0.5040084,0.46496487,0.6327652977384908,-0.000346324703775
0.5056495,0.46521017,0.6308126786673409,-0.0003619717633372
0.5062494,0.46546197,0.6266504014427777,-0.0003543246250154
0.50615215,0.46595746,0.6330021492342963,-0.0003229604793744
0.5064258,0.4662355,0.6283646600598843,-0.0002684943096618
0.506629,0.4666055,0.6297789715893404,-0.0001907339420653
0.5067115,0.46773198,0.6297383717907886,-0.0003466234673747
0.50752527,0.46989632,0.6344142576081117,-0.0003404880867295
0.50787914,0.47202855,0.632872878637225,-0.0003220350789476
0.50821316,0.4725528,0.6262754726934867,-0.0002991813876284
0.50882345,0.4740793,0.6329663557180747,-0.000123926405939
0.5091705,0.47458133,0.6331861558907966,-0.0001594089116104
0.5092509,0.47431722,0.6326066642080762,-0.0001731243684043
0.5089673,0.47429124,0.6334458638053898,-0.0001648038457952
0.50890046,0.4742824,0.634521022456718,-0.0001346896982781
0.50921154,0.47442663,0.6288536815432714,-8.278192585303769e-05
0.50918686,0.47460496,0.6321906322077976,-0.0001946446202803
0.5091892,0.47455147,0.6360159595585648,-9.576157513094522e-05
0.50908464,0.4744903,0.6315418339488021,-0.0002557717572094
0.5091559,0.47438267,0.6332314929454632,-0.0002513752668562
0.50891614,0.4740473,0.6344266354368046,-0.0003252971158245
0.5084509,0.47329304,0.6273516858575962,-0.000379326821808
0.5072786,0.471288,0.6273539044261904,-0.0002793831817579
0.5058704,0.46901926,0.6265115349918973,-0.0003765945282198
0.5063667,0.46784964,0.6310472429812092,-0.000444519679598
0.50715864,0.46650594,0.6312765684548438,-0.0004833947831953
0.5090961,0.4657636,0.6344291830730955,-0.0004924575820784
0.51183474,0.46573517,0.6301627786346559,-0.0004722341858777
0.5128915,0.46600088,0.6259586607993549,-0.0004227245945932
0.5152839,0.46852908,0.6305478294402062,-0.0003430022353034
0.514924,0.4698953,0.6244787537425114,-0.0005147004252132
0.5145123,0.47145995,0.6347125211476604,-0.0004879215499771
0.5142198,0.4716073,0.623439032645903,-0.0004411498296656
0.51365465,0.47222698,0.6277136323070933,0.0003645004446414
0.513441,0.47246665,0.6285542759879086,-4.299645523372334e-05
0.5136771,0.47333637,0.6320185280717413,-0.0003407631801627
0.51476943,0.4749944,0.6323903537997279,-0.0006184527049637
0.5185948,0.4756659,0.6322877529235936,-0.0009926592883964
0.52381694,0.4760624,0.6349700532182257,-0.0011825925896244
0.52831054,0.47525135,0.6343797448342855,-0.0014105912486335
0.5339647,0.4770229,0.6302028324644023,-0.001498776710284
0.5405888,0.4782834,0.6318555467552182,-0.0015183530451411
0.5544712,0.47598854,0.6342165890619593,-0.0017308269087741
0.5802394,0.47559816,0.6406345143165066,-0.0017182243630495
0.62600154,0.4621635,0.6345083346275261,-0.0016465537392157
0.6846387,0.44780168,0.6339684860691917,-0.0015142252832407
0.7333242,0.41391963,0.6300115813679625,-0.001323833670732
0.7914526,0.3717115,0.630852063298259,-0.001074373980114
0.8677855,0.34915978,0.6332250537758223,-0.0007624961695649
0.9412864,0.31549942,0.6298475895230037,-0.000394315490272
1.028447,0.26121357,0.6358328649280636,5.819741245983075e-05
1.0865276,0.18262003,0.6260749211954012,0.0005347387568231
1.2218916,0.12463393,0.6325327556903216,0.0010676217684724
1.3233701,0.015426538,0.6306478096315855,7.584600969637042e-06
1.3604778,-0.109622255,0.6327566293762641,0.0001275888048859
1.4064518,-0.1757239,0.6336530651952486,-9.46325415743905e-06
1.3978398,-0.28312644,0.632724393396154,-8.934122890159303e-05
1.405686,-0.37356833,0.6280997215766032,-0.0001577480458544
1.3998793,-0.4324769,0.6305436147110084,-0.0002151900742473
1.3763148,-0.48789465,0.6327424583730522,-9.00584443276698e-05
1.3442802,-0.5471701,0.6309256406259747,-0.0002140870941345
1.3364189,-0.5693852,0.6316249664795188,-0.0003177278871142
1.3224112,-0.60509515,0.6332409074549693,-0.0003989486508554
1.3068337,-0.62128025,0.6265963436696647,-0.0004588709097068
1.2918092,-0.6414859,0.6307062088209539,-0.000497770594989
1.2837924,-0.6501571,0.6275235360093707,-0.0005148849677748
1.2818601,-0.6494921,0.6309680623202263,-0.0005107008356708
1.2731469,-0.6500273,0.6255995110358048,-0.0004409786245326
1.2538754,-0.64153844,0.6321806778729159,-0.0002995143824003
1.238731,-0.63444763,0.6259256960691058,-0.000325718619838
1.217402,-0.62878865,0.627392778254899,-0.0003636142831937
1.2111645,-0.6244817,0.62253232950947,-0.0003433276897008
1.2109758,-0.62122244,0.6190433234147745,-0.0002925385146044
1.2133226,-0.6213547,0.6291772029534256,-0.0004212245828749
1.2171097,-0.61936104,0.6223613649699606,-0.0004131226029007
1.2202686,-0.6169771,0.6215519726654867,-0.000384273383116
1.2214687,-0.61561173,0.628750671489642,-0.0003347000867829
1.2240632,-0.61554676,0.6324244468547734,-0.0002636030900837
1.2284032,-0.6150148,0.6326206534211186,-0.0001723764517773
1.2328684,-0.6147949,0.6279891117935649,-0.0001785574253466
1.2406284,-0.61493427,0.6288106658779103,-0.0002233882650793
1.2453327,-0.61448854,0.6283164330995922,-2.958937763720674e-05
1.2466875,-0.61286676,0.6358367604770306,-0.0001709559570393
1.2477095,-0.6126159,0.6377932845532224,-0.000240364398017
1.2472658,-0.6124562,0.6406262244615595,-0.000338204896547
1.2467488,-0.6124908,0.6422617687027092,-0.0003994259367093
1.2488279,-0.61287636,0.6358184108434327,-0.000424027518504
1.2451218,-0.6130672,0.64081071691653,-0.0004842202940228
1.2446505,-0.6127877,0.6334801041980077,-0.0006183897381187
1.2452104,-0.612408,0.6416331129397191,-0.0006943022560221
1.2441945,-0.61203736,0.6417984131624772,-0.0005497007882639
1.2428398,-0.6118072,0.6371508423476121,-0.0006654997099607
1.2427301,-0.61143655,0.6378836352716214,-0.000740636327322
1.2431389,-0.6112307,0.6395964286576308,-0.0007602800248493
1.2431972,-0.6110929,0.637867703474918,-0.0007644536715425
1.2431561,-0.610938,0.639474632905035,-0.0007267132145421
1.2449918,-0.6109619,0.6384552295864773,-0.000646060444857
1.245743,-0.61089927,0.6378529650971685,-0.0005240767893436
1.2477729,-0.6108837,0.6383877136431317,-0.0003601790301366
1.2497306,-0.6113901,0.6450996929639505,-0.0002266189359961
1.2506765,-0.61162585,0.6403217588638189,-0.000133563309374
1.2515262,-0.61151654,0.6442611036627218,0.0004178386711094
1.2544962,-0.61140615,0.6458723125946569,0.0017088374317458
1.2551273,-0.61100376,0.6367212118842402,0.0002544118016671
1.2564114,-0.6105801,0.6408777668003621,-0.0009519284834816
1.258979,-0.6108217,0.636715410397108,-0.0014623795657831
1.265531,-0.6109008,0.6415990344050972,-0.0018364529880367
1.2669954,-0.60936457,0.6426588366725126,-0.0009128797523859
1.2725637,-0.608184,0.6382228624529263,-0.0037139204635846
1.2774945,-0.6091034,0.6396669421127602,-0.006024695901501
1.2908578,-0.6098524,0.639798647969524,-0.002221569628388
1.2951308,-0.6102921,0.6373692085196463,-0.0076182352921499
1.3038324,-0.6105624,0.6445337579966413,-0.012071242654278
1.3041723,-0.59981716,0.6430174895480248,-0.0144267663118675
1.315205,-0.5917228,0.650924084491426,-0.0179888325069394
1.3263181,-0.58723897,0.6473203879816568,-0.0202991859562283
1.3279442,-0.58068943,0.6503953953680677,-0.0220312737421798
1.3352213,-0.5743063,0.6508095424847219,-0.0228358303578699
1.3437924,-0.56400895,0.6503303722250465,-0.0214764318279389
1.3475358,-0.5534273,0.6487961010898281,-0.0182225884631129
1.3507172,-0.5401943,0.6477421852884344,-0.0182561076473306
1.356169,-0.53326696,0.6473374543628095,-0.0124269730505306
1.3565958,-0.5303188,0.639972294113888,-0.0161704356878999
1.3540053,-0.5276725,0.6495728120599322,-0.0173267358618041
1.3551202,-0.5251759,0.6391049031985571,-0.0176128736740125
1.3624243,-0.52342755,0.6422929420916272,-0.0170031526845126
1.3672981,-0.51643676,0.6438657979083837,-0.0161194236912724
1.3701423,-0.51147425,0.6391081490073218,-0.0176404049735752
1.3685002,-0.50583035,0.638474021799,-0.0156783837826527
1.3658926,-0.49793133,0.64574861798877,-0.0124117723639374
1.365618,-0.48905057,0.6415663684844212,-0.0209148641687652
1.365218,-0.48308408,0.6410944575912669,-0.02017530193367
1.3446417,-0.47848862,0.641789332173371,-0.0188318055032203
1.3339844,-0.4724355,0.6439961399198658,-0.0184683541508612
1.3227011,-0.4679533,0.6381819900830744,-0.0160914871555787
1.3175424,-0.4643529,0.6384377922545589,-0.0133643877146961
1.2991832,-0.4607457,0.6372845972328522,-0.009704560244702
1.2901316,-0.45425692,0.6387260033665816,-0.005270799326542
1.2706139,-0.4495535,0.6418935247977287,-0.0026371573510908
1.2580396,-0.4502589,0.6310366246764033,-0.0008486952155908
1.2453959,-0.4502138,0.6450209411496645,0.0032059444276945
1.2335349,-0.4504626,0.6314990740314412,-0.000966969532738
1.218576,-0.44133043,0.6418584234080477,0.0013180799470939
1.1795467,-0.4353013,0.6419389780106636,0.0023190781209559
1.1630862,-0.431801,0.6421695396328133,0.0001478028798507
1.1464983,-0.43026072,0.6455603205543469,-0.0003329326991394
1.1367426,-0.42883265,0.6454369352493059,-0.0007909147208761
1.1008426,-0.42670798,0.634818652702252,0.0119168043716463
1.0875984,-0.42203203,0.644979432615239,0.0112887816234963
1.0775509,-0.41735706,0.6407955973892966,0.0107683442439608
1.0650662,-0.40998974,0.6373123185664298,-0.0075362651242562
1.0589128,-0.40682003,0.6481641190958111,-0.0233874668964688
1.0641946,-0.40243348,0.6529824909752278,-0.0370022483348431
1.0624137,-0.3969932,0.6574093376338646,-0.0467832789209502
1.0466363,-0.3924673,0.6616084360830854,-0.0563920798940902
1.0278217,-0.39039788,0.6603202706367548,-0.0620489594624935
1.014571,-0.38926277,0.664865266121246,-0.0674192782920781
0.9915093,-0.3837447,0.6627425209284808,-0.0701945975133176
0.96395475,-0.3796464,0.6593095595067302,-0.0701509821660277
0.9481518,-0.37965038,0.6635880313920909,-0.0671696312813418
0.9418004,-0.37846425,0.6582628789428778,-0.0626065969455077
0.9204943,-0.3776404,0.6547340179401583,-0.0553101487941253
0.8869706,-0.37746236,0.6374007062511977,-0.0394407762378643
0.87446004,-0.37648523,0.6515373007790111,-0.0316643968621863
0.85994565,-0.37680855,0.6430492089020217,-0.0209652974621936
0.84711754,-0.37878668,0.639562282239796,-0.0106001067880399
0.8426026,-0.37863722,0.6442643944604614,0.0027108352554236
0.84601396,-0.3778173,0.6343374214293509,-0.0039465645804009
0.8218057,-0.3783875,0.6393382159847422,-0.0225386375257631
0.7883398,-0.378741,0.6402021458568924,-0.0251035629370094
0.7132168,-0.38275906,0.6453459903140648,-0.0226310256452175
0.70613587,-0.3837908,0.6451636134354009,-0.0267283735853502
0.73097867,-0.38436136,0.6414673595696168,-0.0290968577456265
0.6834199,-0.3911916,0.6512864346570508,-0.0295454862301339
0.6705017,-0.39655694,0.6424307508469252,-0.0122609296719576
0.67429835,-0.39811787,0.6115143581045829,0.0213925508699963
0.65563244,-0.39931062,0.6045930704611776,0.086905932863776
0.6482119,-0.40024352,0.6128302106142512,0.0622543320392236
0.60908574,-0.39975536,0.6437595235684198,0.0109617989097046
0.5574499,-0.3999877,0.660842776253978,-0.0832652104716597
0.5454064,-0.40236282,0.6843376906913092,-0.1632069459453469
0.52816594,-0.40244275,0.7309710779591588,-0.286590210885766
0.5514257,-0.40217212,0.7912425494793298,-0.4359696117048764
0.5550502,-0.4015983,0.8253306681812,-0.5514640481765686
0.56293994,-0.3993665,0.8687165078863365,-0.6690566006242901
0.54558337,-0.4074819,0.9171568007164376,-0.7748302078359661
0.5117533,-0.4151608,0.9461018042468,-0.8772759893062234
0.50332433,-0.41981155,0.9810245865218602,-0.9542830767418574
0.5115329,-0.41912585,0.9917397582112928,-1.0
0.5191163,-0.4199118,1.0,-0.9979246038793058
0.5247855,-0.42025608,0.9939576345069258,-0.9955674872506862
0.5820397,-0.42047235,0.979474834400196,-0.95960936488848
0.59916526,-0.41948292,0.9500391125598502,-0.9083410933889852
0.6316042,-0.41714627,0.9142047662913348,-0.7809395486185472
0.6240454,-0.41910917,0.8864646292323548,-0.6618746438226188
0.6108567,-0.42106193,0.8537728340309003,-0.631037956673999
0.6198538,-0.4216151,0.8515120845126138,-0.6246273938328556
0.61712927,-0.42169604,0.8367580199129379,-0.5532813843646466
0.63133734,-0.41881853,0.8232270987325928,-0.5349115113707701
0.63040537,-0.4135566,0.8423376578811327,-0.5229973802461568
0.63390875,-0.4150056,0.8424279066012798,-0.5671529489917263
0.63286364,-0.41398782,0.8567081939318338,-0.6133762657747647
0.6376158,-0.40612346,0.8508699918033941,-0.6167362304762399
0.639913,-0.40199152,0.8603422736575528,-0.6525694420162116
0.6430672,-0.4035487,0.8939039286222746,-0.7040040733888283
0.6435917,-0.4079808,0.9033062585928238,-0.7183422861391492
0.64698464,-0.4154786,0.9214610884715846,-0.7568578833014207
0.6461535,-0.4217837,0.9152988291836984,-0.7902569803115826
0.71100277,-0.42665747,0.9396892948857052,-0.8160101919682663
