Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.2336302,-0.028803969,0.995392155230082,0.0006130564338398
1.2347856,-0.03186868,0.9780714009347512,0.0003705371990563
1.2397679,-0.033696536,0.9733661178727882,0.0001457281667867
1.2445813,-0.035040982,0.9821150988602234,-5.5819822666013106e-05
1.240173,-0.04085948,0.989635630616482,-0.0002370094293457
1.2262117,-0.04102482,0.9897794705825858,-0.0003997222131604
1.2240514,-0.039302174,0.9870462123987466,-0.0005399405745095
1.2219094,-0.038961552,0.9894302295437476,-0.0006611699724268
1.2219263,-0.038921025,0.9901758270782384,-0.0007604170884452
1.2118584,-0.036816336,0.984755721660104,-0.0008401631004652
1.215494,-0.037342094,0.9896433401549862,-0.0008984389711529
1.2158561,-0.04020425,0.991179911943454,-0.0009367015972756
1.2157602,-0.0399266,0.9865695227778272,-0.0009540062226326
1.2062995,-0.04155417,0.985974396509142,-0.0009509524652167
1.2033983,-0.044374634,0.9867695251150108,-0.0009271188428844
1.2048845,-0.045325927,0.9880058317572582,0.0037977060706081
1.2047195,-0.04566704,0.996298252597605,0.0015546094473682
1.2055918,-0.046250314,0.9860880115310536,-0.000438068635174
1.2140534,-0.046494108,0.98518431933105,-0.0022301451290824
1.2213622,-0.047231935,0.9817687202747616,-0.003777371232038
1.2243326,-0.047911327,0.9894778005337694,-0.0051184275966147
1.2296752,-0.04678985,0.9889459156880832,-0.0062202017199836
1.2327445,-0.045982163,0.982969514947304,-0.0071102379552288
1.2352794,-0.04512843,0.991136919050375,0.0280614027185674
1.2392284,-0.043563146,0.9965611152725188,0.013551154087479
1.2416985,-0.042355306,0.972495406220548,-0.0004063197402674
1.2434669,-0.04192888,0.9898760504426092,-0.0123667034602553
1.2435944,-0.042704858,0.9952635417484642,-0.0230701620047845
1.2447815,-0.04374747,0.9918330925768798,-0.0322524124468295
1.2464067,-0.044592917,0.9921229911744002,-0.0401430110474415
1.2492507,-0.044774354,0.9874257054937386,-0.0465471282115437
