Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4956287,-0.5113107,0.1369255910111843,-0.000843531733574
0.5033612,-0.50991005,0.1378110026490633,-0.000830818902594
0.512288,-0.5087711,0.1386552536666031,-0.0008534956134335
0.5175119,-0.5078046,0.1394526586402308,-0.0009064225594434
0.5197254,-0.5069609,0.1402056728478627,-0.000985471724896
0.5193114,-0.5052134,0.1408916352367384,-0.0010836786391164
0.5184462,-0.50383556,0.1415136307038971,-0.0011966594673475
0.5186538,-0.5025027,0.142065973825766,-0.0013192749029401
0.52099246,-0.5023839,0.1425479448702035,-0.0014478361110031
0.5231235,-0.50223917,0.1429429736420492,-0.0015742659906906
0.5242369,-0.5020947,0.1432512291908002,-0.00169485415658
0.5245663,-0.50197333,0.1434689251233204,-0.0018056239364496
0.52460843,-0.5018684,0.1435828081966494,-0.0018418722383973
0.52445674,-0.5017262,0.1443633761496469,-0.0019049057586168
0.52444446,-0.5013898,0.1418842968642902,-0.0020042137591608
0.5244954,-0.5009325,0.1427339766701443,-0.0019209589635113
0.5241324,-0.50070035,0.1424970875912028,-0.0018024293478459
0.52436805,-0.50047356,0.1419243597261436,-0.0016390460332555
0.52500147,-0.50042474,0.1434712886893271,-0.0016935125173346
0.52571976,-0.500334,0.1421364896520099,-0.0016432168669441
0.52669424,-0.500234,0.1413196092950523,-0.0014373793535383
0.52736497,-0.500171,0.1412968091818961,-0.0012360146119631
0.52746326,-0.50025976,0.1414679819006676,-0.0010083148322658
0.52757955,-0.50031453,0.1412660875184937,-0.0006823351923861
0.5277416,-0.50020874,0.1407592333633539,-0.000456910832736
0.5277766,-0.50019157,0.1405587381958931,-0.0003962303535456
0.5279834,-0.50014776,0.1389773042631146,-0.0002892176910118
0.5281038,-0.50028294,0.1396306988224939,-0.0004722821188577
0.5283119,-0.50041497,0.1390876683827028,-0.0004433247114261
0.52854335,-0.50034237,0.1390901957884244,-0.0003902283652495
0.52909935,-0.5000318,0.1393992916921475,-0.0004734539894055
0.52937186,-0.49997306,0.1386278308006893,-0.0003909113109928
0.52955353,-0.49966577,0.1381152071572393,-0.0003481545983313
0.5296733,-0.4994846,0.1388052155210534,-0.0003329779339471
0.5297202,-0.49942878,0.1383853406849838,-0.0004700422962369
0.5299665,-0.49924192,0.1386503429548257,-0.0004500286255412
0.5304452,-0.49931324,0.1385366092253822,-0.0001771834159881
0.53056234,-0.499474,0.1385948955553275,-0.0003724400428788
0.5324599,-0.4994614,0.1386765044131576,-0.0004079371455407
0.534583,-0.49940357,0.1383698830535401,-0.0006256697279522
0.53543043,-0.4999569,0.1401327769676226,-0.0007526567332632
0.5356868,-0.5002877,0.1392369499224159,-0.0008563720050649
0.53575814,-0.5005477,0.1396604346656448,-0.0009918019172595
0.5354918,-0.50073797,0.1394820950219266,-0.0011461412746938
0.5354037,-0.50076425,0.1403054842850669,-0.0011685287255947
0.53558636,-0.5009139,0.139868991097989,-0.0012230428026526
0.5355543,-0.50104713,0.1389285836932741,-0.0013472197214482
0.53542185,-0.5012267,0.1398068725177065,-0.0013964830504756
0.5355157,-0.5012258,0.1400525461140385,-0.001422620010863
0.536241,-0.5012927,0.140428090159341,-0.0013606404788375
0.5368591,-0.5012993,0.1401940137511881,-0.0012810008206343
0.53688043,-0.50125843,0.1385386696057846,-0.0012624963761825
0.5369385,-0.50120854,0.1388059582346067,-0.0011061261657154
0.53684926,-0.5012,0.1387922857810067,-0.000991569686151
0.5361098,-0.50123,0.1390621026632666,-0.000769890100029
0.535969,-0.50121665,0.1381826457536121,-0.0007395053195767
0.53579324,-0.50120586,0.1384640878051601,-0.0005713579913884
0.5348793,-0.5012108,0.138046005018768,-0.0004079182398818
0.53512603,-0.50105345,0.1389788823367766,-0.000325040175339
0.53501743,-0.50071704,0.1387003458892719,-0.0006750255464994
0.5351298,-0.5002403,0.1398794876193797,-0.000625227425645
0.5337611,-0.49941063,0.1395578449935178,-0.000743578796758
0.532275,-0.498931,0.1388790979863614,-0.0006912154318372
0.5307895,-0.49884447,0.1395358375858304,-0.0005687588798192
0.5291301,-0.49883857,0.1394652869866373,-0.0005803443932565
0.527954,-0.4988215,0.1405231818767748,-0.0005426951355022
0.52714473,-0.4983705,0.1395179284011956,-0.0006775355231894
0.52639693,-0.4979359,0.1412728312905808,-0.0007722137581507
0.5255097,-0.49768972,0.1409986394656729,-0.0008246267074276
0.52392274,-0.4975273,0.1404122027151581,-0.000789819056684
0.5237762,-0.49747187,0.1405344608001792,-0.0007438936025952
0.5237248,-0.497482,0.1405493438202442,-0.0007266248728525
0.523832,-0.49725446,0.1406196259252598,-0.0007914839090007
0.5241232,-0.49714008,0.1409518589405281,-0.0008191239903398
0.5245128,-0.49698004,0.140365269444189,-0.0008223914371974
0.5249834,-0.49689436,0.1400642362567149,-0.0008299397925974
0.52543855,-0.49682796,0.1390078453256299,-0.0009841739442246
0.52489334,-0.49718234,0.1398586213436989,-0.0009497384956576
0.5248666,-0.49739325,0.1392345879618306,-0.0008676937735741
0.5253072,-0.49751613,0.1395252497193155,-0.0009171361907815
0.525262,-0.49749836,0.1394058969450951,-0.0008982439648466
0.52504385,-0.4974362,0.1385967078610429,-0.000760632986976
0.5242093,-0.49737227,0.1371377097082642,-0.0006685598050745
0.5239139,-0.49724066,0.1382974811907084,-0.0008650625585412
0.5229789,-0.49746373,0.1374215127484223,-0.0009676048284047
0.52317965,-0.49749368,0.1372500980246515,-0.0011398730357409
0.5230359,-0.49764562,0.1388569586977233,-0.0009092961050451
0.52300966,-0.49783102,0.1397308610567189,-0.0012496674765628
0.5220333,-0.4978394,0.1373924755025411,-0.00157025033439
0.5216193,-0.49778357,0.1376307049671128,-0.0010808999179636
0.52184063,-0.49779552,0.1377421749928597,-0.0011611644469444
0.52202725,-0.49803466,0.139247064289632,-0.001129097356703
0.52166414,-0.49831572,0.1397698206536872,-0.0016657430949109
0.5185874,-0.49941528,0.1393793753507686,-0.0020510164401782
0.5173402,-0.50007635,0.1428251213829315,-0.0018369114220437
0.51447797,-0.50005484,0.1337020847888373,0.000546453335804
0.5129241,-0.4998052,0.1376776221212483,0.0014346647298957
0.51201135,-0.49880624,0.1369349165933107,0.003620393027635
0.5118238,-0.4984625,0.13940226346899,0.0083628989632576
0.5130054,-0.4971028,0.1362108796987375,0.0042988821210068
0.5154563,-0.4945815,0.1445449505541951,-0.0083128978102688
0.5149068,-0.49255583,0.1498706781820887,-0.0182613155179881
