Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6440791,0.46827048,0.3907925778580408,1.676933909538173e-05
0.64514244,0.4692768,0.3919882838005041,-0.0001958445080323
0.6476594,0.45930627,0.3926094296304865,-0.0003678842151357
0.648896,0.45364493,0.3927228750266163,-0.0004994046328376
0.64982206,0.45209298,0.3924095533754399,-0.0005959401042936
0.65034014,0.4493916,0.3917457673988352,-0.0006593223613538
0.6497779,0.44740894,0.3908203084629298,-0.000692564536286
0.64922553,0.44616723,0.3896953909572966,-0.0006994301930965
0.6487029,0.44572687,0.3884690542629853,-0.0006829237190207
0.6495552,0.44587848,0.3867885578864158,-0.0006457294094756
0.65041685,0.44642848,0.3843052501360166,-0.0005744751626793
0.6519515,0.44795638,0.3855403333226822,-0.0004755439840019
0.6532434,0.44967523,0.3819681706632145,-0.0005046704727452
0.654956,0.45191696,0.3860091102695848,-0.0004293047665649
0.6548462,0.45264572,0.3862549640128632,-0.0001953377021446
0.6544921,0.4529894,0.3823422644347428,-8.305612680423665e-05
0.65637964,0.45371047,0.38534325340796,-0.0001576569137834
0.65611815,0.45465973,0.3840607065197192,-2.8081106913578164e-05
0.65495604,0.45272687,0.3851915123745065,-0.0003308395647125
0.65446824,0.4515433,0.391303481550483,-0.0004359281122023
0.65810186,0.45377064,0.3934641872843757,-0.0005078642805314
0.6602337,0.45636603,0.3941168179530728,-0.0005464484661169
0.66183764,0.46073568,0.3957406925813094,-0.00055237587951
0.66456556,0.46771932,0.3959517627280569,-0.000298385565214
0.66586626,0.47691673,0.3918740488536688,-0.0004961378172556
0.66566217,0.48245263,0.3972514073930256,-0.0006054135464533
0.665117,0.48178375,0.3938768195562347,-0.0006668138924257
0.66470945,0.48183095,0.3972470403971703,-0.0006814451677128
0.665016,0.48175132,0.3982392684191955,-0.0006485420087489
0.6653656,0.48158294,0.3962613808749247,-0.0005451275825952
0.6654129,0.48194054,0.3948772531168691,-0.0005095969826625
0.6654618,0.48200068,0.3940081736277879,-0.0003333640750802
0.6657075,0.48260102,0.3944262425953309,-0.0002777358658497
0.6656594,0.48356792,0.3901759013297954,-0.0004957880977431
0.6636699,0.4824915,0.3936739271448776,-0.0005960859561524
0.6618204,0.48141214,0.3952097725915326,-0.0008701736169336
0.6603935,0.47982663,0.3926147392747239,-0.0009403542209314
0.65976703,0.47951707,0.3934610913821111,-0.0009536016145335
0.65868145,0.47828108,0.3936050125324766,-0.000909730272238
0.6584692,0.478182,0.3889717646751421,-0.000809894608793
0.6560294,0.47779566,0.3941161972757225,-0.0006522957834158
0.65489423,0.46972185,0.38640250233947,-0.000827212539119
0.6542711,0.46852672,0.3961679074476738,-0.0007529086123861
0.6527653,0.46504033,0.3872452098441671,-0.0006415994090263
0.6478866,0.45657298,0.3928297801797517,-0.0004578882728499
0.6429383,0.4559241,0.3892869999772075,-0.0003034656624636
0.6397685,0.4639936,0.3907812095901986,-0.000109965383728
0.6367289,0.46394438,0.3914570667129766,-9.752284576983986e-07
0.6330865,0.4637053,0.3894357504132905,0.0002083508893852
0.63044024,0.46329892,0.3886234349501011,0.0002000422275068
0.6246205,0.46535778,0.3936829484639857,-8.580098937729264e-05
0.61943716,0.46826923,0.3961603017304748,-9.302772664486212e-05
0.6144466,0.4689451,0.3908607317762069,-9.566909269600576e-05
0.605999,0.47387215,0.391380689054181,0.0001513017804014
0.5910769,0.47742042,0.3920576988098419,-2.060384055299778e-05
0.5597381,0.4794608,0.3974626408861568,-0.0001673682453726
0.55403376,0.4647491,0.3925553003742917,-0.0002873230490501
0.52118105,0.4656681,0.3918909418764767,-0.0003797552150884
0.49364176,0.45470026,0.3880658220359671,-0.0003161719829591
0.48124468,0.44419324,0.394349141246279,-0.0004717398780792
0.46330246,0.44261235,0.3902876579099259,-0.0005865711291544
0.45451427,0.42327884,0.393502488394536,-0.0006590752632723
0.43106446,0.40687183,0.3917864887861241,-0.0007339171450868
0.3972245,0.40644452,0.3919007627091824,-0.0008019747161202
0.3900312,0.39058068,0.3881743278676331,-0.0008267019131605
0.3584035,0.38928246,0.3949120458816198,-0.0008048562296053
0.33056003,0.33835033,0.3907171527223128,-0.0007467775568684
0.3131039,0.3058627,0.3913746425309709,-0.0001904967913644
0.3081846,0.25737652,0.4024285785654672,0.0019628345577438
0.26651537,0.23857257,0.3919504534237917,4.5190425668905e-05
0.2341603,0.17200932,0.3840163465663763,-0.0015678972940774
0.24032637,0.08169738,0.4020481316614652,-0.0005766238379459
0.25141898,0.0017817668,0.3913792173538524,-0.0037434898459167
0.25779775,-0.07979242,0.3892921142576716,-0.0063868121328257
0.25529772,-0.1543278,0.3925459719724105,-0.0080412241557386
0.25691754,-0.23840058,0.3915237620356267,-0.0097832672893641
0.26168922,-0.38854685,0.4002707493125465,-0.0113360957519375
0.21841826,-0.4520339,0.3965579695414038,-0.0119757402145773
0.1982322,-0.47852483,0.3933697056832828,-0.0123495811253389
0.14346285,-0.54338837,0.3961134554973703,-0.0121337627752872
