Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6459274,0.48058173,0.6945005950149642,-0.0131970215272309
0.6389054,0.4681429,0.675035248450938,-0.0128620636716573
0.6387855,0.46602577,0.6595380656667076,-0.0120987723456378
0.6477939,0.4695449,0.6475197819519596,-0.0109935230214078
0.65521157,0.47517183,0.6388217279116336,-0.0096669825729674
0.6600182,0.47787353,0.6328761863637044,-0.0081936450442496
0.6620579,0.47795373,0.6294065705894843,-0.0067013246530312
0.6641787,0.47801352,0.6279532390111805,-0.0052746013193304
0.6670024,0.4772814,0.6281358138184102,-0.0040006337017781
0.67234665,0.47928655,0.6295587157419001,-0.00300336475774
0.6772278,0.4825704,0.6329897175383183,-0.0027031991579208
0.67990786,0.480822,0.6392119667474333,-0.0040210151921617
0.6876517,0.4781719,0.6412662510905233,-0.0037772564640443
0.6971942,0.4685591,0.6288251781448826,-0.0071043033359806
0.708124,0.46114326,0.6439452784098243,-0.0091301124948794
0.7162466,0.46027428,0.6396884049374196,-0.0109708740712835
0.731917,0.4582308,0.6330315083411306,-0.0142780028217267
0.7511208,0.45091477,0.6468098940134236,-0.0144310843271616
0.78276515,0.43868965,0.6389580084051083,-0.0177847343177594
0.81576306,0.42706037,0.6369704903149548,-0.0206897931738822
0.8367679,0.41678217,0.6367941070788178,-0.0230562462222186
0.8622462,0.4030493,0.6424012034707349,-0.0256270554621313
0.889708,0.40865117,0.6449269418971554,-0.0230391524520681
0.93750274,0.4106819,0.6481616427558218,-0.0242479157418495
0.969505,0.3981433,0.6480690491053763,-0.0218231975103722
1.0119617,0.3868733,0.6430076271333599,-0.0236819051721435
1.0830735,0.37424973,0.6467316073499622,-0.0293181345433429
1.1688111,0.33494708,0.6473210029120511,-0.0323308134648041
1.2581755,0.28047115,0.6552727670287591,-0.0351316435446796
1.3724415,0.2360762,0.6535609118801302,-0.0413323009345409
1.5045334,0.16126248,0.6584735069945368,-0.0415515700893039
1.6216592,0.06028008,0.6605546790884789,-0.0421701589830487
1.745708,-0.078466006,0.6489701797731351,-0.0462713054719134
1.8135775,-0.17829283,0.6607775575944228,-0.0424802217453627
1.8142372,-0.32259142,0.6417706082965418,-0.0438063387313425
1.8072166,-0.44007263,0.6473699252183581,-0.0404332338152041
1.8204725,-0.58892596,0.6592235607380409,-0.0347997923263392
1.7336313,-0.7003343,0.64203455232356,-0.0352828178017653
1.663362,-0.8512696,0.6602921643528821,-0.0271586946938655
1.617098,-0.95903856,0.6450972228703209,-0.026511673885726
1.465085,-1.0367334,0.6412230325207202,-0.0235657592647476
1.372408,-1.1255404,0.6404725414700018,-0.0151512654896384
1.274609,-1.2108964,0.6421690636137789,-0.0178204599188869
1.1951658,-1.2718114,0.6357109354851771,-0.0240462001149193
1.1145302,-1.2789687,0.6396477235873378,-0.0296249243462295
1.0035243,-1.3048068,0.6515825080240305,-0.036360829670633
0.89298934,-1.3146895,0.6493849272392356,-0.0432570537963608
0.82637215,-1.32607,0.650944294037503,-0.0491889711333052
0.73097837,-1.3507239,0.651564301769096,-0.0514514751046231
0.63273686,-1.3526164,0.6558183451504781,-0.0542491797777637
0.58241904,-1.3631285,0.6571780884022707,-0.0558386985342939
0.57021993,-1.3691101,0.6493227773955909,-0.0610349801893596
0.5473746,-1.3621522,0.663520275763989,-0.0625253336097076
0.5345408,-1.3693072,0.6576061561178844,-0.0604790366105927
0.5368196,-1.3626231,0.66523324332483,-0.0573918895427872
