Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.7040438,0.60383695,0.2963769019019671,0.0001195719518196
0.708277,0.60019034,0.3029824994124405,-0.0002162342556377
0.6918963,0.58486044,0.3079070433535153,-0.0004628077470911
0.6713433,0.59348047,0.3112874472702234,-0.0006259814834685
0.6733953,0.5846686,0.3134081810914629,-0.0007188579065783
0.66330653,0.5820398,0.3144549202773931,-0.0007499429698413
0.65980107,0.57738686,0.3146711932704075,-0.0007300217699235
0.6631058,0.57400626,0.3142757965885473,-0.0006695619580378
0.68022394,0.57570696,0.3134869580449466,-0.0005777425804087
0.6807183,0.58939904,0.3126369230214347,-0.0004992451393801
0.68438154,0.58983123,0.3114347065407392,-0.0003946952408441
0.683519,0.5923937,0.3146827425354513,-0.0002913848046295
0.6929674,0.5923183,0.313359332232878,-0.0001411986363306
0.6926167,0.5924166,0.312455278645471,0.0002855142124364
0.69211644,0.5961912,0.314924944990832,-1.2196846403995824e-05
0.68168336,0.5942156,0.311865373097567,-0.0001533096904608
0.6744067,0.5672879,0.312777261461414,-0.0004939841649472
0.6827244,0.5726954,0.3132408862854629,-0.0006414069538034
0.72174203,0.5736029,0.2993629378902175,0.0205368417523435
0.79874754,0.56258136,0.3070753997896899,0.0065923676629352
0.8539331,0.5461039,0.3048365368753791,0.0117563340937922
0.8892289,0.51661855,0.3193116051283609,-0.0122487890576721
0.91667277,0.46407285,0.3249364316016019,-0.0187026892960154
1.0084971,0.45306966,0.3472701140351182,-0.0474055414386094
1.0690706,0.44480655,0.3496687387211663,-0.0559085141406127
1.11209,0.40052563,0.3605709000159537,-0.0879184852561961
1.1661843,0.33616456,0.3809412067404492,-0.1000845679478549
1.2664695,-0.01350451,0.4043695108548273,-0.1306986317141526
1.7295619,-0.011456934,0.4041479725793075,-0.1340007678233925
1.6806214,-0.0891624,0.4235621802869928,-0.1526892534811872
1.511716,-0.22470097,0.4195649980708183,-0.159145746791689
1.5935119,-0.35846227,0.4155241564275729,-0.1391889675748542
1.6158779,-0.48628938,0.4281397800703426,-0.1616199523174359
1.7608361,-0.4850848,0.4180324736915973,-0.1480192086368508
2.034581,-0.5444428,0.4383073703560804,-0.1763477221979353
2.0689526,-0.67489296,0.4560195185539029,-0.1994239789339645
2.0355687,-0.72803473,0.4737519611575162,-0.2425134392925475
2.0268457,-0.78591603,0.496934851854877,-0.2748159497300586
1.8804184,-1.129135,0.5029495720781766,-0.2750099740916497
1.7134259,-1.1502259,0.5144658309723317,-0.2911123520014418
1.3370398,-1.0984217,0.5023440071261183,-0.2731943105762235
1.2858982,-1.179061,0.4930077502352422,-0.2698703806251695
1.21927,-1.2381365,0.4722314294205725,-0.2345185015427746
1.0867004,-1.2461016,0.460850898304633,-0.2184399526343371
1.0025994,-1.2840624,0.4278120595834292,-0.1686102240496899
0.76544017,-1.437372,0.376905632119532,-0.0811542898524176
0.58574057,-1.4176269,0.3600901485991049,-0.0627672559680843
0.538687,-1.393048,0.3250069836734097,-0.030064487033805
0.5485515,-1.4127315,0.3200588384894596,0.0056861289896553
0.50555944,-1.3854346,0.3151785708133301,-0.0020296263284244
0.41764754,-1.3723607,0.3358685118076318,-0.0371791002443315
0.37974,-1.3567486,0.3710594287375111,-0.0799701422675742
0.32871702,-1.3572937,0.3801667740827576,-0.0987001981307214
0.23987177,-1.3641003,0.3864629278724922,-0.1097620150546005
0.1905436,-1.366254,0.4020075252727265,-0.1197850085248572
0.12493666,-1.3536884,0.3979855816733945,-0.1250295035428533
0.19252247,-1.3507761,0.3963858029784063,-0.1213325262669882
0.31854743,-1.3531287,0.3893622003459822,-0.107508381222323
0.3759917,-1.3523095,0.378791605766796,-0.0963454013591817
0.39592683,-1.3505976,0.3644951962427314,-0.0784350427011431
0.42079404,-1.346881,0.3494444853449724,-0.0545910346376919
0.44335964,-1.3512975,0.3254511664023397,-0.0243297693204959
0.45699623,-1.3557533,0.3050498251844687,0.009636171257851
0.44985473,-1.3575896,0.3068586316581252,0.0007360920484772
0.4488613,-1.359579,0.3117953482633093,-0.0057405134944402
0.456046,-1.354324,0.3039395724704234,0.0050517770507881
0.4672592,-1.3439224,0.3130927034890716,-0.0075981742333994
0.47409374,-1.338509,0.3172819477533563,-0.0075473570795445
0.4747108,-1.3298191,0.3077703675048562,-0.0017572218440366
0.473021,-1.3217942,0.3126714680381905,-0.0046048518726525
0.48033103,-1.3122215,0.3173662431923318,-0.0072635724293459
0.49484122,-1.3212668,0.316297379704567,-0.008173134198092
0.5240785,-1.3364531,0.3170135776237119,-0.0093442965949474
0.5842317,-1.3390222,0.3168671841477991,-0.0094937513860704
0.62927127,-1.3450377,0.316880302149396,-0.0086188993577024
0.6655534,-1.3535703,0.3190111408043108,-0.0138482879282055
0.67452455,-1.3516325,0.3192486208112215,-0.0137720156670638
0.68722415,-1.3559602,0.3177252821889171,-0.0139376457505244
0.6545048,-1.3536774,0.317267821467449,-0.0101047110426518
0.6802655,-1.356594,0.3172412787188504,-0.0121110725056353
0.68798894,-1.3567092,0.3174225996880292,-0.0129770115941931
0.7094584,-1.3613657,0.3178131663211034,-0.0127212242951562
0.72675973,-1.3635446,0.3185190191244971,-0.0114402360172658
0.737108,-1.3667028,0.3119715921094687,-0.0039053593927589
0.75029147,-1.370758,0.3020263047337776,0.0111534052130403
0.7526092,-1.3820009,0.2893816266860978,0.0381559752033087
0.7556981,-1.3882445,0.2731782015268063,0.0478898085775345
0.7546336,-1.3884976,0.2418789388686999,0.0665197705646931
0.7557649,-1.3880085,0.303726196318434,-0.0008788654357931
0.75483406,-1.388522,0.3130944818575361,-0.0002780709041175
0.7551957,-1.3876108,0.3999740942115815,-0.1289224100717881
0.7584467,-1.3859538,0.5190256410065178,-0.3015493928300582
0.75813186,-1.3856758,0.6695448833733154,-0.5191419604780679
0.7574404,-1.3870792,0.7992141566975097,-0.7084133017895033
0.75287247,-1.3911512,0.8952587327462775,-0.848908741488609
0.7492053,-1.394532,0.9686754381958348,-0.9485172335780864
0.7445382,-1.3948275,1.0,-0.9983489575934832
0.7397331,-1.3958366,0.999036684659186,-1.0
0.7382677,-1.3972151,0.9674257366179212,-0.9546807689369036
0.7371143,-1.3965019,0.9036344001495212,-0.8618008581948771
0.73661864,-1.3969407,0.8090372960873811,-0.7202939835586274
