Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.72601885,0.022389753,0.8156041250794723,-0.0520450615517316
-0.72414684,0.023299765,0.7989572623595308,-0.0610735389625999
-0.72615284,0.023709364,0.7839144531786358,-0.0688084500440936
-0.72403914,0.026314925,0.7707254444313767,-0.0751445435060232
-0.7239562,0.029703543,0.7592871941543918,-0.0801723245484001
-0.72656006,0.030442508,0.7494966603843194,-0.0839822983712361
-0.72968316,0.03138085,0.7412508011577976,-0.0866649701745426
-0.7302713,0.032597978,0.7344465745114649,-0.0883108451583312
-0.7307339,0.03455557,0.7289809384819594,-0.0890104285226133
-0.7297361,0.03755704,0.7248225720859175,-0.0888649395714893
-0.72828877,0.040985655,0.7217037757936331,-0.0879575909031729
-0.7262558,0.04208338,0.719616464658745,-0.0863736916036199
-0.72463983,0.04101992,0.7184575967178911,-0.0842037468728418
-0.7238109,0.04062519,0.71812413000771,-0.0815382619108502
-0.7228066,0.040263712,0.7185130225648397,-0.0784677419176564
-0.721783,0.039958134,0.7195212324259187,-0.0750826920932723
-0.72148794,0.03973358,0.721045717627585,-0.0714736176377092
-0.72215784,0.03968528,0.7229421236525284,-0.0678051170391115
-0.72358674,0.03919951,0.7251849418678821,-0.0640194824297945
-0.7251737,0.03901339,0.7276369299643922,-0.0602795641775682
-0.72589236,0.038842835,0.7283843586759662,-0.0585780619992628
-0.7240259,0.040993433,0.7342632608238979,-0.0587330032390153
-0.7241953,0.044258893,0.719566412106951,-0.056892618070558
-0.723703,0.047270387,0.7323140522147887,-0.0534629687650479
-0.7218018,0.049298715,0.7344299904752495,-0.0486108593886019
-0.7213526,0.05014929,0.7223555479655089,-0.0416355257197429
-0.7209115,0.050849717,0.7118928804188124,-0.044966813643695
-0.72005,0.05181203,0.7278123428260374,-0.0408535882208344
-0.719691,0.052370325,0.7474310896441869,-0.0357873568298595
-0.7197679,0.052543905,0.7295095200726848,-0.0681723471867334
-0.72008204,0.05327601,0.721923939799327,-0.0692228162397817
-0.7199674,0.053787243,0.7296508623760477,-0.0692938708640405
-0.7201907,0.054421954,0.730372082675064,-0.0688331675482601
-0.7205265,0.054812845,0.7333190855332773,-0.0675154992308588
-0.72072923,0.05513866,0.7360415009489553,-0.061599696927033
-0.72072023,0.0551484,0.7245468062549852,-0.0664215980865185
-0.7198772,0.054854717,0.7228250020143219,-0.0672636189776903
-0.72030073,0.05518543,0.7302133164254098,-0.0666305583295278
-0.7207078,0.055203617,0.7361868946733898,-0.0629235450751271
-0.7207247,0.05520125,0.7341578981842295,-0.0612109737661745
-0.7208544,0.055404756,0.7287799558142762,-0.058703932051671
-0.7209456,0.055424213,0.7188280089877456,-0.054211697114011
-0.7219667,0.05626475,0.7179951646805303,-0.0505347426479728
-0.72308844,0.056948096,0.7216290322903057,-0.0256593214784629
-0.72353244,0.057395574,0.7317438260852578,-0.0194254121642386
-0.72375053,0.05761261,0.7149739251028403,-0.0226504043949116
-0.72433054,0.058256116,0.7097429058642704,-0.0228773766997384
-0.72462106,0.058223724,0.7225982152435618,-0.0204057473188819
-0.72548866,0.058354046,0.7297211260750823,-0.018796349807948
-0.72519755,0.058598198,0.7179616807701998,-0.0427615898713383
-0.72498524,0.05834559,0.7125044894787443,-0.0454830244166109
-0.7247627,0.058339123,0.7198424673231953,-0.0464677289187571
-0.7245751,0.058014404,0.7337751023322275,-0.0466597030918164
-0.7233329,0.05694729,0.7260412897153931,-0.0466999605166244
-0.7227169,0.055824224,0.7147160566533253,-0.0580416486145434
-0.7219274,0.055483256,0.7199009939551712,-0.059084630027495
-0.72123444,0.055319726,0.7332028013694075,-0.0592396527385128
-0.720716,0.054663423,0.7290045082669598,-0.0585067167475969
-0.72002774,0.054121364,0.7210271625519029,-0.0670866795505509
-0.7198833,0.053900387,0.7265109658266664,-0.0678777413068045
-0.71890825,0.053382047,0.7184481586599831,-0.0676667558697524
-0.7190378,0.052838396,0.7276696973726375,-0.0659773382005483
-0.7194844,0.052160915,0.7401401408506283,-0.0401601772176602
-0.7196325,0.050610516,0.7239423707710437,-0.0443235563374697
-0.7189771,0.049859818,0.7072995550387242,-0.0544754593987528
-0.7185305,0.049444024,0.7368272626458109,-0.014572121202404
-0.7180336,0.04921658,0.732841796707115,-0.0264874479173244
-0.7180665,0.048621573,0.713136088744779,-0.0398185517771588
-0.7180756,0.047593463,0.7169504702865147,-0.0493849619986472
-0.71740776,0.04661233,0.7012356535198229,-0.0601788078069882
-0.7155603,0.04477267,0.70687761305803,-0.0515007417800542
-0.7152728,0.04370214,0.7390050573400168,0.1634382266398801
-0.7154706,0.042623527,0.7272933410793526,0.0957217107706044
-0.7156624,0.041724194,0.68574553190891,0.0167216713585938
-0.7151762,0.04165975,0.7119630177122656,-0.0365177225446495
-0.7147804,0.041388836,0.727788688576154,-0.0746653797942315
-0.7148797,0.041520808,0.7177334639125087,-0.1120958276202304
-0.7149791,0.041318435,0.7513547907090682,-0.1032188367406555
-0.7150093,0.041226115,0.7681355946156899,-0.1221299345846083
-0.7151508,0.041115783,0.7390700667539455,-0.2158710171443173
-0.71521086,0.041031256,0.7531086180268417,-0.2871169214262347
-0.7151168,0.03989615,0.7937267256069419,-0.3624078824527198
-0.7147532,0.039094325,0.8054537583058183,-0.4161713117641682
