Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.47272885,-0.50001353,0.022403786510699,-5.493061466152275e-05
0.47706488,-0.50188625,0.02272627207785,-0.0001912686893462
0.4804545,-0.5030726,0.0230297797864414,-0.0002948072365087
0.48383734,-0.50317127,0.0233068795839051,-0.0003688103436755
0.48547328,-0.50373685,0.0235510272137175,-0.0004175328005836
0.48661184,-0.504002,0.0237617746048758,-0.0004463440050139
0.48707107,-0.50406766,0.0239322975328974,-0.0004593080635694
0.48739648,-0.50409174,0.0240579775435994,-0.0004610005577118
0.4880679,-0.50412935,0.024133774538761,-0.0004560543573345
0.48944756,-0.50403947,0.0238018998032278,-0.0005262013768676
0.49050036,-0.5040009,0.0238302947476773,-0.0005584433387204
0.49126682,-0.50401294,0.0235631143566043,-0.0005589383036313
0.49224606,-0.50403666,0.0237407181052967,-0.0005578753206188
0.49272558,-0.5040289,0.023788646767839,-0.0004809960884903
0.49332482,-0.5038253,0.0236500762638105,-0.0004275060339131
0.4938244,-0.50367963,0.0236195389130684,-0.0003201001530807
0.49452108,-0.50346917,0.0237214591023277,-0.0004280278691686
0.49543363,-0.50298476,0.0238682368311153,-0.0004538752647832
0.49654096,-0.5029318,0.0239820084579863,-0.0004609057620383
0.4977766,-0.5032426,0.0239068368816855,-0.0004029196307986
0.49984404,-0.5034106,0.0238047053902467,-0.0003478012291342
0.50062865,-0.50353813,0.023805736193237,-0.0003669338968981
0.5009882,-0.50378394,0.0240159545991261,-0.0003814679992371
0.50136936,-0.50347954,0.0237476425236626,-0.0003245378477685
0.5020447,-0.5028615,0.023875128758133,-0.0003285878859627
0.5024091,-0.5024539,0.0238129766255329,-0.0003170856802262
0.5023605,-0.5022687,0.0237542384600361,-0.0003616708175557
0.5024743,-0.5020035,0.0239027688755126,-0.0003553415328217
0.50253856,-0.50182086,0.0238922801380498,-0.0003444353710514
0.50250024,-0.501698,0.0238205581870678,-0.0002892197037855
0.50253385,-0.5016382,0.0238607827396974,-0.0002949012766609
0.50257903,-0.5014684,0.0237054209800888,-0.0003047656384867
0.50260377,-0.50122446,0.0239405985783653,-0.0004017162120357
0.50309706,-0.5010596,0.0236895689560956,-0.0004397305011459
0.5029922,-0.50093514,0.0237030484615822,-0.00043248156442
0.50288373,-0.5010421,0.0243144369847728,-0.0004203351432003
0.5026499,-0.5008736,0.023891261723213,-0.0004497402525687
0.5036668,-0.5003052,0.0236471272809518,-0.0004667334701273
0.5040994,-0.4995931,0.0241770372714853,-0.0004666694609247
0.5043214,-0.4988426,0.023896063066938,-0.0004173960491652
0.50378054,-0.49836728,0.0238461603353567,-0.0005996419894172
0.50324255,-0.4978811,0.0241665232662478,-0.0007098963934227
0.50265115,-0.4977865,0.0243395912634818,-0.0010154666877511
0.5005352,-0.49782708,0.0248087315533055,-0.0012487911537218
0.49821642,-0.49783102,0.0248722975425583,-0.0014674473464119
0.49550977,-0.49777004,0.0249450752470388,-0.0016575653420056
0.4943648,-0.49751127,0.0251560603684669,-0.0017474263405178
0.49475196,-0.49717468,0.0250544099181081,-0.001828105186984
0.4965308,-0.49729955,0.025330906954848,-0.0016916633004937
0.49715197,-0.4970258,0.0246781381899943,-0.0015825505419849
0.49717426,-0.49697438,0.0248931121166654,-0.001443436831812
0.49792242,-0.49690026,0.0250300993918631,-0.0013606347726128
0.4985184,-0.49695402,0.0244979401050074,-0.0012880144497827
0.49905854,-0.4965349,0.0242785925842612,-0.0010078788804673
0.49938968,-0.49637845,0.0247608233231376,-0.0006229299435603
0.4983015,-0.49720085,0.0241081400064522,-0.0005536659635803
0.49655023,-0.4978915,0.02324169994744,-0.000629710328131
0.4930426,-0.49892896,0.0251349649666362,-0.0009829477053211
0.48923305,-0.5005896,0.0250996576845303,-0.0016075753606104
0.48474213,-0.5004376,0.0257276748253302,-0.0020895564248163
0.4835217,-0.49875852,0.0255026067989026,-0.0017101358320063
0.48036796,-0.4984427,0.0253916545844306,-0.0016721161180071
0.481013,-0.4984329,0.0260158467896274,-0.0028523623792727
0.4844407,-0.49844173,0.0271152880845952,-0.0030026657287108
0.48934412,-0.4986612,0.0269972075042238,-0.0048546174303322
0.49831584,-0.4982281,0.0275233157328521,-0.0050119259684174
0.4970189,-0.49445826,0.0295911846770132,-0.0055261710325267
0.49932814,-0.49389604,0.0293733742244091,-0.0075908115618546
0.50580335,-0.49178925,0.02973112101488,-0.0091982069302456
