Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.7210011,0.48511842,0.1749675172170205,2.173016416522115e-05
0.7278061,0.48875085,0.1759661334017608,-1.2989689331765452e-05
0.7332238,0.48908454,0.1766682140499476,-4.218319068819542e-05
0.7393142,0.49202684,0.1770769166659334,-6.533454046335745e-05
0.7454685,0.49291146,0.1772332576846912,-8.369621133029677e-05
0.7460941,0.492654,0.1771585859315543,-9.711346486461848e-05
0.74656194,0.49291116,0.176877532269661,-0.0001065088043752
0.74523187,0.48975194,0.176426025347033,-0.0001120263691497
0.744407,0.4868402,0.1758159219532666,-0.0001143208764373
0.7450845,0.48528156,0.1750941190607792,-0.0001137731599329
0.7453565,0.48434782,0.1742633108839176,-0.0001108323341305
0.747134,0.48334682,0.1733777512212025,-0.0001060537438282
0.74987787,0.48009813,0.1724345832100237,-9.974308406931822e-05
0.75377923,0.47841254,0.1714918059767125,-9.256802745012e-05
0.7571331,0.47720262,0.1705446230799945,-8.475303286766957e-05
0.7606569,0.47641838,0.1696365014142762,-7.688696701240896e-05
0.7617223,0.47741094,0.1688083146422396,-6.956208713983622e-05
0.7624752,0.47782803,0.1684239528663171,-6.763131167109727e-05
0.7647758,0.47860426,0.1704510002086154,-8.24891809079471e-05
0.7661919,0.47914034,0.1732867742707673,0.0004911355060289
0.7662784,0.47873858,0.1704491614101432,0.0003552560570535
0.76383644,0.4756176,0.1690013789756607,0.0001509431480433
0.7634266,0.4746762,0.1637815538232513,-2.5541898939261657e-05
0.7633603,0.47329405,0.1692687124071125,0.0005339220863283
0.7643846,0.47397202,0.1722960788270613,0.0003496695588101
0.76579016,0.47403073,0.1748866717897726,-7.452917658518936e-05
0.7666091,0.47633532,0.174185466902074,-0.0004875035378711
0.769219,0.4778681,0.1751498400845367,-0.0008205116860166
0.7701419,0.47847077,0.1768851211553094,-0.0011555674805186
0.770561,0.48066175,0.1738508513325657,-0.0014574359590013
0.7710681,0.48232576,0.1758326877070296,-0.0017296045588305
0.77123517,0.48361272,0.1780424802553657,-0.0019550199970823
0.7718233,0.48568794,0.1766414308365402,-0.0021604444798774
0.7719014,0.4875206,0.1758057105535185,-0.0023691290158872
0.7717412,0.4899305,0.1768307008348763,-0.0024556821360594
0.7707654,0.4913121,0.1750033169789497,-0.0025880023698846
0.76829606,0.4904772,0.1750363649672899,-0.0026868726543828
0.76830006,0.48867002,0.1757334950948891,-0.0027489973134039
0.76800084,0.4878353,0.1746060272698626,-0.0027764822675928
0.7668372,0.4878106,0.1736227620398244,-0.0027684113518097
0.76497,0.48803264,0.1747523852131134,-0.0027245109756893
0.761922,0.4881595,0.1743402844670188,-0.0025979875994217
0.7631645,0.4899427,0.1734815870214669,-0.0024918549516881
0.7638256,0.49137825,0.1754749447076548,-0.0023577236776781
0.7626039,0.4923386,0.1736977756029377,-0.0021896008926994
0.7579788,0.49150884,0.1734131871576649,-0.0019817875192951
0.75714624,0.48713225,0.175334461093762,-0.0013301604732539
0.7571372,0.4838167,0.1730071267000556,-0.0011745332004555
0.75740707,0.48282638,0.1699346296988313,-0.0010838142345292
0.75813925,0.4831538,0.1695745380419579,-0.0008869108580229
0.75943476,0.48323587,0.1698127961028455,-0.0006363201151118
0.75999945,0.48319015,0.1722274022373747,-0.0002447077528284
0.7598498,0.48346925,0.1716707613884444,5.708613256192777e-05
0.75944436,0.4829886,0.1682706362180003,-0.0003759028630821
0.7596989,0.48275512,0.1726706607918371,-0.0001984002799416
0.7599433,0.48310545,0.1724400029524256,8.161176951222393e-06
0.7600097,0.48359743,0.1772832788333418,-0.0003180653286667
0.75972235,0.48309737,0.177373684640205,-0.0005981865917458
0.7591181,0.48287106,0.1747214344860525,-0.0008302418027028
0.75807273,0.48376268,0.1749940274374392,-0.000855315670093
0.7573089,0.4828349,0.1747007730051726,-0.0008861906998272
0.75577116,0.48180786,0.1747820903293401,-0.0009039643987581
0.7545742,0.48156038,0.1737406156156297,-0.0009124080120437
0.7537992,0.48161042,0.1747946688042458,-0.0008604462810084
0.75287735,0.48099634,0.1728499497820944,-0.0008631921220489
0.7530901,0.48143005,0.1728550709648837,-0.0008443121532612
0.7523262,0.48298377,0.1731510039492618,-0.0008111971056563
0.7509857,0.48330438,0.1727018353520933,-0.0008278430175538
0.7490581,0.48279923,0.1734477127934339,-0.0007716337912685
0.7478985,0.48281178,0.1741559413215648,-0.0007337762503284
0.74733,0.4834829,0.1731124332281271,-0.0006834860406793
0.74649596,0.48332155,0.1712578626509478,-0.0006190584094516
0.7471598,0.48313388,0.170737757732988,-0.000542640944353
0.74805695,0.48351714,0.1741311953176688,-0.0004310661603055
