Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6714064,0.5477665,0.0127367073181436,-0.213892614051937
-0.6555598,0.5421143,0.0124934527927701,-0.2193608900398365
-0.6537285,0.53548074,0.0120180276617342,-0.2234562357290236
-0.6521686,0.5197119,0.0113505032711855,-0.2263256149239808
-0.6565013,0.517153,0.0105309509672738,-0.2281159914291905
-0.66049016,0.516547,0.0095994420961486,-0.2289743290491351
-0.66029996,0.51315755,0.0085960480039597,-0.2290475915882972
-0.6616223,0.5090697,0.0075608400368568,-0.2284827428511592
-0.6634468,0.5068779,0.0065338895409895,-0.2274267466422034
-0.6640602,0.50633144,0.0055552678625075,-0.2260265667659125
-0.6657026,0.50629914,0.0048522582467905,-0.2217273824885171
-0.6670566,0.5070636,0.0023949247403449,-0.2225427554220061
-0.66813135,0.5076181,0.0040979283474578,-0.2206702749335957
-0.6690027,0.5078554,0.0042298746038354,-0.2223464917202559
-0.6692157,0.5078958,0.0049740827896658,-0.2217876739709481
-0.6693317,0.5076674,0.0045012044876163,-0.2218033592167222
-0.6678555,0.50851125,0.0041380838580215,-0.2216172671527765
-0.6653163,0.5124007,0.0049004765297605,-0.2214509393249649
-0.6631773,0.5135633,0.0046213005385383,-0.2223283692726169
-0.66089725,0.51560247,0.0058171108400982,-0.2247908937079408
-0.6602798,0.51986444,0.0077075385802926,-0.2251809586010674
-0.6598021,0.5220449,0.0086883882948563,-0.2265591787665108
-0.6590343,0.5224618,0.0078677419033647,-0.2271635003732978
-0.6594276,0.5239607,0.0086538076127759,-0.2292963874962335
-0.66192114,0.523551,0.0092330252821928,-0.2282409377583315
-0.66191375,0.52254355,0.0100074633876337,-0.2272948509400432
-0.66062146,0.52102005,0.0093516273348542,-0.226956869773287
-0.6605219,0.5198392,0.0086772893771407,-0.2287386513783775
-0.66039956,0.51877,0.0085965725326675,-0.223771808588785
-0.66052175,0.5188111,0.0078333569220336,-0.2255681293475939
-0.6606693,0.51914185,0.0068021239337232,-0.2266645854279545
-0.66053593,0.51621425,0.0057037309122502,-0.2218905577461201
-0.6605118,0.5138492,0.0054118490305685,-0.2250672074365311
-0.662871,0.5150253,0.0047754904798096,-0.2219740656244873
-0.6634552,0.521427,0.0042316722782422,-0.2207083898280918
-0.66385925,0.52380145,0.0057128309089216,-0.2228967140100424
-0.6651476,0.522441,0.0056445383798475,-0.2224969798569044
-0.6689601,0.52094376,0.0056905759998174,-0.2208848278513848
-0.6688732,0.5195873,0.0059439037283637,-0.2203269745273796
-0.6721705,0.51872075,0.0065773070846663,-0.220939809504687
-0.67340446,0.5147047,0.0061152871072764,-0.2181587147235791
-0.6739851,0.51385427,0.0053008944662709,-0.2230479156381314
-0.6723084,0.51271963,0.0064157351707109,-0.2191089232959359
-0.6690949,0.5098653,-0.0089503459185876,-0.203117010471018
-0.6654062,0.50989014,-0.0663338429207096,-0.2271566725822252
-0.66174114,0.51310116,-0.1218142062337871,-0.2065063783059949
-0.6608024,0.51305187,-0.0070426289691126,-0.0535021075601878
-0.6599771,0.5130849,0.0713084310114853,-0.0757223252547282
-0.6636146,0.5149427,0.0315623007344708,-0.2634580247560403
-0.6629227,0.51459277,0.1284712859404609,-0.3760157264871063
-0.6619961,0.51453394,0.2831577357747981,-0.5126027165592818
-0.65906435,0.5172951,0.4631361328641093,-0.5725492437830823
-0.65194863,0.51667225,0.5906119633428397,-0.6682285240949557
-0.63761896,0.5173738,0.6776139299276696,-0.8014999783258646
-0.6290053,0.51676106,0.801498854615084,-0.8281732716997278
-0.60123444,0.5061683,0.8962825906348039,-0.9219837802707634
-0.59003794,0.5026788,0.9720315838000344,-0.9709135966537772
-0.5541173,0.5024378,1.0,-1.0
-0.53103334,0.48796633,0.9915050943063638,-0.9846195098148705
-0.4924491,0.48311388,0.9431188164016406,-0.9520375245878736
-0.4726985,0.47164682,0.8527329738334626,-0.8829680064934212
-0.43070996,0.4541887,0.7214473811897631,-0.7643952960186545
-0.40096632,0.42723763,0.5690060758381412,-0.656824782893999
-0.38371783,0.41077054,0.432571691706177,-0.4972501271007006
-0.3532841,0.40016115,0.4371324917208111,-0.2822765652525155
