Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
1.0432732,-0.5116943,0.9116141562731592,-0.021818475036247
1.025444,-0.5115767,0.9268156294773834,-0.0262715306922605
1.0217016,-0.51148856,0.9377245409902678,-0.0292970801332228
1.0401592,-0.5059616,0.944700424991288,-0.031000287927064
1.0403848,-0.5058643,0.9482804988899876,-0.0315392253361095
1.0357335,-0.5081392,0.94900198009591,-0.0310719636226852
1.0313206,-0.5097254,0.9474020860185988,-0.0297565740491166
1.0237588,-0.5108186,0.944018034067598,-0.0277511278777293
1.0237242,-0.511942,0.9393870416524502,-0.025213696370849
1.025946,-0.5135893,0.9340463261826998,-0.0223023507908013
1.028187,-0.51471597,0.92853310506789,-0.019175162399912
1.0278322,-0.5153765,0.9294402760571038,-0.0153465338580472
1.0338451,-0.5155124,0.928023194688859,-0.0146508459559221
1.0366035,-0.51462823,0.9255848348286776,-0.0088458287533789
1.0395045,-0.51457506,0.9227270768438088,-0.0074769730716121
1.0418776,-0.51472855,0.9217318990188396,-0.0010673531501062
1.0408146,-0.51473963,0.9220551840458412,-0.0097681706386689
1.0406389,-0.51471865,0.9266090823731764,-0.0078222299802432
1.032161,-0.5154776,0.9128683467906102,-0.0089270961702451
1.0255748,-0.5158776,0.9231333683381474,-0.0102350320449169
1.0233375,-0.51523376,0.918485289950208,-0.0173511557551448
1.0263245,-0.51419324,0.9248331908853656,-0.0200868944023489
1.0264398,-0.51340526,0.9284876309857364,-0.0262656331894173
1.0265348,-0.5133545,0.9354763844624572,-0.0293000664106245
1.0194929,-0.51348543,0.9331906301659652,-0.028661304431456
1.0143747,-0.5133468,0.9222421017275216,-0.0302176002067686
1.0109915,-0.5134223,0.929005344256407,-0.0303094296437111
1.0085876,-0.51347905,0.9232132844225772,-0.031104341101349
1.0066724,-0.5135668,0.9286191681248536,-0.0270356494541685
1.0048391,-0.5136811,0.9216903071731144,-0.0264802757793079
1.0031418,-0.51387304,0.9321581940723004,-0.0197921500364091
1.0023863,-0.51394576,0.9296762446826474,-0.0044972085735396
1.0013868,-0.51408243,0.9269919154367908,-0.0122620542098613
1.0005988,-0.514137,0.9331537315389086,-0.0120638305314862
0.99987864,-0.51420015,0.9282936381287398,-0.0190207413429204
0.9991946,-0.5142938,0.9332372216611384,-0.0296109153177739
0.998605,-0.5146128,0.9356226473966084,-0.0353740064374413
0.99825484,-0.5146434,0.9295861062695676,-0.0437083501730513
0.997887,-0.5148717,0.9342261334515524,-0.0506305327603161
0.9971471,-0.5151345,0.9259959552953424,-0.057288754800503
0.99663544,-0.51530313,0.933855999812437,-0.0587007101675992
0.99622035,-0.51543355,0.9278077342873952,-0.0590791397333003
0.9958801,-0.515514,0.9306571193876132,-0.0566234489717705
0.9955981,-0.51557386,0.9214791787999472,-0.0516842272449941
0.99504197,-0.51580364,0.928945943813235,-0.0475785917534131
1.0019294,-0.51826215,0.9278974536401884,-0.0400475878728886
1.0155731,-0.5189493,0.9257123465774454,-0.03045071439072
1.0233747,-0.519436,0.9359510144441152,-0.0187879713069074
1.0217758,-0.52004397,0.9278195209730796,-0.012834027940555
1.022588,-0.52036744,0.9291293513564568,-6.052905990759062e-05
1.0231299,-0.5204225,0.918152840822633,0.0084791645502793
1.0229832,-0.5205992,0.925075514000013,0.004785702795646
1.0230389,-0.5206703,0.9268808445439664,0.0097417346893476
1.0229384,-0.5208672,0.929002933178824,0.0012081331518642
1.0290444,-0.52097195,0.9302085210974268,-0.0001732927599386
1.0265572,-0.5208807,0.9311963128915474,-0.0016076118892633
1.0231938,-0.5205431,0.92250691584558,-0.0028244941368019
1.0184811,-0.5219332,0.927057021299738,-0.0038239395025546
1.0137923,-0.522026,0.933517811809882,-0.0046059479865212
0.98844624,-0.5220283,0.9366189954571356,-0.0051705195887019
0.98686326,-0.51932704,0.9357031066307648,-0.0055176543090966
1.0019275,-0.51928324,0.9293077615218304,-0.0056473521477052
1.0085701,-0.51191235,0.9340881556167124,-0.0055596131045279
1.0308808,-0.507788,0.9286280891550652,-0.0015340922759818
1.0253937,-0.50350803,0.9323671070645716,0.0051430122601414
1.0168952,-0.49714348,0.9252869384038191,-0.0004728332262865
0.98460954,-0.49530107,0.9255942488946196,-0.0052007216924685
0.9534459,-0.497321,0.923098023473495,-0.0090406531384046
0.92687106,-0.5040722,0.9218505386447338,0.00982967884152
0.9140277,-0.50391936,0.9177932857036756,-0.0058627563298792
0.8912604,-0.49745455,0.9244469017872946,-0.0103533657358086
0.88891953,-0.49234623,0.9187644707382026,-0.0307975667742853
0.8952882,-0.49395806,0.9191166523223634,-0.0467261159757164
0.89435023,-0.50213224,0.9169769890752656,-0.0595388554402947
0.8851543,-0.4989331,0.9196728421326762,-0.0607557161333605
0.884416,-0.50389415,0.9231087103616236,-0.0754340231387715
0.881969,-0.5051029,0.9361306459646872,-0.0725081768108426
0.87957996,-0.5048155,0.9258092974842992,-0.0873379322498384
0.8440136,-0.5056226,0.92937847480256,-0.0974484832953985
0.34497178,-0.49650255,0.9351647086355735,-0.1019376622400265
0.4888822,-0.49931034,0.9191374928044826,-0.0923625289791559
0.5709379,-0.49837324,0.9467502356416256,-0.054179280906443
0.6298034,-0.4983236,0.9324851479585402,-0.0495472632204095
0.679026,-0.49672985,0.933137621423175,-0.0802467225909559
0.71582395,-0.49742603,0.9322585488040572,-0.07577417985827
0.75602406,-0.50013196,0.926821280677889,-0.107965378600171
0.7724622,-0.51893365,0.9419054379857108,-0.1211257207050526
0.8230954,-0.52554107,0.933681416797672,-0.1560923824689171
0.8682395,-0.52634317,0.9457765948359532,-0.2092025269675388
0.87451166,-0.52377135,0.9410970261006468,-0.2347226594388308
0.9238476,-0.51005936,0.9345052627845066,-0.2326226523503703
0.9268386,-0.511477,0.9436092903444556,-0.2454239483086958
0.937881,-0.5087562,0.9342260843545082,-0.2737785835601228
0.9617953,-0.5138735,0.947894403116864,-0.2803176335680393
0.9955713,-0.51635695,0.9425516618788464,-0.3166306874709504
1.0061327,-0.51719666,0.941595696332641,-0.3503338388768575
1.0330495,-0.5207957,0.9345927048042962,-0.3738218455202024
1.0385579,-0.5231617,0.9611919116502804,-0.3529569241532663
1.0388385,-0.5229379,0.9537086777645548,-0.3474355183542655
1.0410694,-0.5166873,0.9413630912349464,-0.3349469138267161
1.0413917,-0.51522577,0.9666318328493296,-0.3043683837061335
1.0438285,-0.5103837,0.9427399646856766,-0.3371721301364568
1.0449497,-0.510138,0.95098567459598,-0.3399378445181372
1.0519495,-0.5087522,0.9524776158628772,-0.3057479620321778
1.0563062,-0.50015825,0.9412434513849234,-0.3154393229880485
1.0613828,-0.5002049,0.9562454519271216,-0.2975886148161243
1.0631416,-0.49611148,0.9460995066960765,-0.3152877194041263
1.0667051,-0.48738387,0.9465773250676112,-0.2770260518628082
1.0845953,-0.48943883,0.9367507982035524,-0.2486637409831277
1.0906913,-0.4857708,0.941712679956342,-0.1996377946760363
1.0947905,-0.48442513,0.9459404547529544,-0.203717207141731
1.0910134,-0.49834794,0.9318313397631518,-0.2018615841308982
1.0855242,-0.49856725,0.9302604527472412,-0.1951609152714958
1.0612255,-0.49896586,0.9219203727297152,-0.1610128992783196
1.0264097,-0.50169694,0.9383934248389896,-0.1786756227130443
0.9887607,-0.5002668,0.934499327163361,-0.1734537055786341
0.9441177,-0.4977913,0.935077018759292,-0.1681598271800138
0.9398184,-0.49658912,0.9256594636684208,-0.1212080950688486
0.9365916,-0.4977487,0.9254865515604624,-0.1666607374805702
