Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.9629177,-0.50153786,0.0873413604158386,-0.2765720188591305
0.97570235,-0.49990988,0.0865530443690136,-0.2731687216484196
0.9854088,-0.50050694,0.0861128708930896,-0.2705013596865163
0.9883098,-0.5007731,0.0859939339191005,-0.2685480200712599
0.98733985,-0.50005037,0.0861560880109421,-0.2672352250058197
0.9886877,-0.49819627,0.0865524030542845,-0.2664960297640995
0.9877112,-0.4974506,0.0871538897013178,-0.266237792542337
0.98798156,-0.49750057,0.087916566378351,-0.2664006461838566
0.9898212,-0.49766567,0.0888002876492797,-0.2669111128918276
0.992365,-0.49780533,0.0897649080779999,-0.2676957148694193
0.99336636,-0.49879318,0.0907567840423477,-0.2686668377125183
0.9959161,-0.4992516,0.0917630224356215,-0.269778064430466
0.99541825,-0.4998472,0.0927302589508559,-0.2709439727315
0.9942173,-0.50036776,0.0936183481519466,-0.2720910848187901
0.99447364,-0.5006487,0.0927290162842222,-0.2720160534657157
0.9943765,-0.5007603,0.0916085631634651,-0.2694647599982647
0.99472713,-0.50080913,0.0920390720594197,-0.2694798448348212
0.99540764,-0.5009076,0.0922536248531789,-0.2733775134958055
0.99598897,-0.50089896,0.0941667208159592,-0.2722616398430989
0.9959849,-0.5011141,0.0937497659550947,-0.2731544839106403
0.99693286,-0.50119936,0.0936122671684531,-0.2724017840900354
0.9971023,-0.50128794,0.0954211059607103,-0.2714204531215253
0.9947946,-0.5015306,0.0930066160890059,-0.2714875429128016
0.99364245,-0.50172955,0.0926523618882457,-0.2728895218401714
0.9918464,-0.501742,0.095717873032219,-0.2725901860303913
0.99073446,-0.50183815,0.0930942531651642,-0.27190596767928
0.98979545,-0.5015963,0.0921280165194502,-0.2709488084902726
0.98913175,-0.5015335,0.0890492787692534,-0.270881431166463
0.9887434,-0.50148255,0.087726136844818,-0.2705812093413193
0.98895466,-0.50146717,0.0881302924376595,-0.2700711884299461
0.9911771,-0.5010925,0.0882953133521256,-0.2675449507192987
0.9929781,-0.50088084,0.0886598343220085,-0.2666544650521467
0.99336684,-0.5005917,0.0896761455217985,-0.2680034014082438
0.99520236,-0.5005308,0.0895650342334348,-0.2682604178527006
0.9957209,-0.49998614,0.0899897419645906,-0.2655973690161682
0.9958138,-0.49969786,0.087177363342962,-0.269664083313402
0.99688435,-0.4993749,0.0903172282141214,-0.2635436574408556
0.9970311,-0.49914613,0.0883635592144983,-0.2654929335477717
0.9977808,-0.49892852,0.0876387808566315,-0.2645878057488196
0.99774,-0.4986178,0.0868262428119604,-0.2644484066494942
0.99718964,-0.49812627,0.0888388537498062,-0.261871763048012
0.9977819,-0.49779934,0.087652791396136,-0.2636743025994508
0.9966399,-0.4977868,0.0885547966339946,-0.2649584603874975
0.99625915,-0.497862,0.0919025984485681,-0.2628266133587179
0.9959187,-0.49795413,0.0940844562003185,-0.2647832154375656
0.9961806,-0.49773255,0.0922683273911185,-0.2678439073935824
0.9975558,-0.4975233,0.0934073061845552,-0.2669791581018708
